0	-0.005	0.000	0.776
1	-0.003	-0.004	0.773
2	-0.005	-0.006	0.773
3	-0.007	-0.010	0.778
4	-0.005	-0.009	0.776
5	-0.001	-0.004	0.780
6	-0.002	0.002	0.774
7	-0.003	0.000	0.776
8	-0.002	0.002	0.776
9	-0.001	-0.003	0.777
10	-0.002	-0.004	0.774
11	-0.004	-0.008	0.775
12	-0.001	-0.009	0.774
13	-0.002	-0.005	0.773
14	-0.005	-0.004	0.776
15	-0.004	-0.003	0.776
16	-0.003	0.001	0.776
17	-0.003	-0.001	0.776
18	-0.005	-0.003	0.775
19	-0.008	-0.007	0.776
20	-0.005	-0.009	0.775
21	-0.004	-0.005	0.774
22	-0.007	-0.005	0.777
23	-0.006	-0.003	0.774
24	-0.004	-0.001	0.778
25	-0.005	-0.001	0.777
26	-0.007	-0.006	0.775
27	-0.005	-0.008	0.776
28	-0.004	-0.009	0.777
29	-0.005	-0.007	0.775
30	-0.007	-0.007	0.778
31	-0.005	-0.003	0.776
32	-0.005	-0.002	0.778
33	-0.006	0.002	0.778
34	-0.005	-0.003	0.775
35	-0.003	-0.005	0.778
36	-0.006	-0.008	0.778
37	-0.008	-0.011	0.778
38	-0.003	-0.006	0.778
39	-0.005	-0.005	0.777
40	-0.004	0.000	0.780
41	-0.007	-0.004	0.775
42	-0.004	-0.004	0.777
43	-0.004	-0.008	0.780
44	-0.006	-0.009	0.780
45	-0.007	-0.008	0.777
46	-0.005	-0.007	0.779
47	-0.005	0.001	0.779
48	-0.005	-0.005	0.777
49	-0.006	-0.005	0.776
50	-0.005	-0.005	0.779
51	-0.004	-0.007	0.780
52	-0.005	-0.007	0.778
53	-0.007	-0.006	0.780
54	-0.006	-0.008	0.779
55	-0.005	-0.004	0.781
56	-0.007	-0.006	0.776
57	-0.006	-0.005	0.779
58	-0.005	-0.004	0.776
59	-0.007	-0.009	0.779
60	-0.007	-0.010	0.777
61	-0.007	-0.011	0.778
62	-0.005	-0.007	0.778
