0	-0.007	-0.011	0.774
1	-0.010	-0.011	0.776
2	-0.006	-0.008	0.777
3	-0.006	-0.006	0.778
4	-0.007	-0.005	0.776
5	-0.005	-0.004	0.776
6	-0.003	-0.001	0.775
7	-0.005	-0.005	0.777
8	-0.003	-0.009	0.777
9	-0.003	-0.009	0.776
10	-0.004	-0.008	0.775
11	-0.005	-0.006	0.778
12	-0.003	-0.007	0.775
13	-0.004	-0.003	0.777
14	-0.003	-0.005	0.776
15	-0.005	-0.007	0.777
16	-0.005	-0.008	0.774
17	-0.001	-0.011	0.777
18	-0.004	-0.009	0.772
19	-0.005	-0.010	0.778
20	-0.003	-0.007	0.775
21	-0.003	-0.007	0.777
22	-0.006	-0.006	0.775
23	-0.007	-0.009	0.778
24	-0.007	-0.008	0.776
25	-0.007	-0.011	0.776
26	-0.009	-0.008	0.774
27	-0.007	-0.012	0.778
28	-0.007	-0.007	0.777
29	-0.007	-0.009	0.773
30	-0.008	-0.007	0.776
31	-0.009	-0.011	0.777
32	-0.008	-0.006	0.774
33	-0.012	-0.010	0.775
34	-0.010	-0.009	0.776
35	-0.009	-0.009	0.775
36	-0.010	-0.008	0.779
37	-0.011	-0.007	0.778
38	-0.013	-0.009	0.778
39	-0.009	-0.008	0.777
40	-0.007	-0.008	0.775
41	-0.009	-0.009	0.780
42	-0.009	-0.009	0.777
43	-0.007	-0.007	0.777
44	-0.007	-0.009	0.776
45	-0.007	-0.011	0.774
46	-0.006	-0.009	0.775
47	-0.005	-0.007	0.780
48	-0.006	-0.009	0.774
49	-0.009	-0.010	0.777
50	-0.008	-0.009	0.776
51	-0.007	-0.008	0.775
52	-0.009	-0.009	0.777
53	-0.009	-0.011	0.776
54	-0.008	-0.009	0.778
55	-0.009	-0.010	0.775
56	-0.013	-0.012	0.777
57	-0.009	-0.012	0.776
58	-0.009	-0.010	0.778
59	-0.008	-0.010	0.778
60	-0.010	-0.011	0.777
61	-0.011	-0.009	0.774
62	-0.010	-0.008	0.778
63	-0.012	-0.011	0.775
64	-0.012	-0.012	0.778
65	-0.009	-0.014	0.776
66	-0.013	-0.015	0.774
67	-0.011	-0.013	0.774
68	-0.011	-0.013	0.776
69	-0.008	-0.014	0.777
70	-0.009	-0.011	0.776
71	-0.011	-0.011	0.775
72	-0.009	-0.012	0.776
73	-0.010	-0.012	0.777
74	-0.009	-0.011	0.778
75	-0.011	-0.013	0.777
76	-0.009	-0.012	0.776
77	-0.007	-0.013	0.777
78	-0.009	-0.014	0.776
79	-0.007	-0.013	0.776
80	-0.007	-0.009	0.775
81	-0.008	-0.011	0.775
82	-0.007	-0.013	0.775
83	-0.006	-0.011	0.775
84	-0.007	-0.011	0.777
85	-0.006	-0.011	0.779
86	-0.009	-0.012	0.774
87	-0.006	-0.011	0.778
88	-0.007	-0.013	0.778
89	-0.009	-0.015	0.777
90	-0.008	-0.014	0.776
91	-0.007	-0.014	0.776
92	-0.007	-0.015	0.774
93	-0.008	-0.013	0.776
94	-0.007	-0.011	0.776
95	-0.008	-0.012	0.777
96	-0.009	-0.013	0.778
97	-0.007	-0.015	0.778
98	-0.004	-0.011	0.775
99	-0.008	-0.015	0.778
100	-0.010	-0.015	0.779
101	-0.009	-0.013	0.777
102	-0.011	-0.011	0.778
103	-0.011	-0.015	0.776
104	-0.008	-0.013	0.777
105	-0.009	-0.011	0.773
106	-0.009	-0.012	0.775
107	-0.008	-0.013	0.775
108	-0.009	-0.014	0.776
