0	0.001	-0.010	0.778
1	0.001	-0.005	0.778
2	0.000	-0.004	0.775
3	0.002	-0.006	0.778
4	0.002	-0.003	0.778
5	0.001	-0.007	0.777
6	-0.002	-0.009	0.778
7	0.002	-0.006	0.777
8	0.005	-0.006	0.779
9	0.002	-0.005	0.772
10	0.002	-0.004	0.777
11	0.003	-0.007	0.779
12	0.003	-0.002	0.778
13	0.002	-0.006	0.777
14	-0.001	-0.006	0.778
15	0.002	-0.009	0.777
16	0.003	-0.006	0.779
17	0.001	-0.003	0.774
18	0.000	-0.007	0.773
19	0.000	-0.007	0.776
20	0.001	-0.006	0.776
21	0.002	-0.009	0.781
22	0.002	-0.008	0.777
23	-0.002	-0.004	0.773
24	0.003	-0.006	0.776
25	-0.002	-0.004	0.778
26	-0.001	-0.004	0.776
27	0.005	-0.008	0.775
28	0.000	-0.005	0.777
29	-0.001	-0.008	0.779
30	0.000	-0.007	0.775
31	0.001	-0.008	0.777
32	0.002	-0.007	0.778
33	-0.001	-0.007	0.775
34	-0.001	-0.008	0.778
35	0.002	-0.009	0.776
36	0.001	-0.007	0.779
37	0.002	-0.007	0.778
38	0.001	-0.005	0.776
39	0.004	-0.005	0.776
40	0.002	-0.006	0.778
41	0.001	-0.005	0.777
42	0.003	-0.009	0.778
43	0.004	-0.007	0.775
44	0.002	-0.008	0.778
45	0.001	-0.010	0.775
46	-0.001	-0.007	0.774
47	0.002	-0.007	0.775
48	0.002	-0.006	0.775
49	0.001	-0.006	0.776
50	0.003	-0.006	0.774
51	0.002	-0.009	0.778
52	-0.001	-0.006	0.776
53	0.002	-0.007	0.775
54	0.000	-0.005	0.773
55	0.001	-0.005	0.776
56	-0.001	-0.005	0.774
57	-0.002	-0.005	0.777
58	-0.003	-0.006	0.776
59	0.002	-0.009	0.774
60	-0.001	-0.006	0.776
61	-0.002	-0.010	0.775
62	-0.002	-0.007	0.776
63	-0.002	-0.003	0.778
64	-0.001	-0.004	0.775
65	-0.001	-0.005	0.778
66	-0.001	-0.010	0.772
67	-0.002	-0.011	0.771
68	-0.002	-0.008	0.776
69	-0.004	-0.009	0.779
70	-0.002	-0.003	0.776
71	0.002	-0.001	0.778
72	-0.001	-0.005	0.779
73	-0.004	-0.005	0.776
74	-0.002	-0.011	0.778
75	0.001	-0.011	0.775
76	0.001	-0.009	0.775
77	-0.001	-0.007	0.774
78	0.001	-0.004	0.776
79	0.002	-0.003	0.778
80	0.000	-0.004	0.777
81	-0.001	-0.007	0.774
82	-0.001	-0.009	0.776
83	0.000	-0.011	0.775
84	-0.001	-0.009	0.772
85	-0.002	-0.008	0.778
86	-0.001	-0.006	0.780
87	0.002	-0.001	0.778
88	0.000	-0.002	0.775
89	-0.001	-0.010	0.777
90	0.001	-0.009	0.777
91	0.000	-0.013	0.777
92	-0.001	-0.007	0.777
93	-0.001	-0.007	0.778
94	0.001	-0.004	0.780
95	0.001	-0.005	0.779
96	-0.001	-0.003	0.774
97	0.000	-0.007	0.775
98	0.000	-0.009	0.776
99	0.001	-0.005	0.775
100	-0.001	-0.007	0.779
101	0.000	-0.006	0.779
102	0.002	-0.008	0.776
103	0.002	-0.004	0.777
104	0.000	-0.004	0.779
105	0.001	-0.006	0.774
106	0.003	-0.008	0.778
107	0.000	-0.008	0.782
108	0.002	-0.005	0.777
109	0.000	-0.005	0.775
110	0.002	-0.005	0.779
111	0.002	-0.007	0.776
112	0.000	-0.005	0.775
113	-0.001	-0.005	0.773
114	0.003	-0.003	0.775
115	0.002	-0.005	0.777
116	-0.001	-0.003	0.777
117	0.001	-0.007	0.774
118	0.002	-0.005	0.777
119	0.000	-0.003	0.776
120	0.001	-0.004	0.775
121	0.000	-0.002	0.777
122	0.002	-0.004	0.779
123	0.002	-0.003	0.780
124	0.002	-0.005	0.776
125	-0.001	-0.005	0.776
126	0.002	-0.008	0.776
127	0.003	-0.004	0.777
128	0.001	-0.002	0.778
129	0.000	-0.005	0.777
130	0.003	-0.005	0.780
131	0.002	-0.011	0.780
132	0.000	-0.003	0.777
133	-0.001	-0.005	0.773
134	0.004	-0.003	0.772
135	-0.001	-0.002	0.776
136	-0.001	-0.001	0.775
137	-0.002	-0.001	0.776
138	0.001	-0.001	0.775
139	0.000	-0.005	0.776
140	-0.001	-0.008	0.774
141	-0.001	-0.005	0.776
142	0.001	-0.001	0.773
143	-0.001	0.003	0.780
144	-0.002	0.001	0.775
145	-0.002	0.000	0.776
146	-0.002	-0.003	0.777
147	-0.002	-0.007	0.777
148	-0.001	-0.006	0.775
149	0.001	-0.008	0.775
150	0.000	-0.004	0.777
151	-0.003	-0.003	0.777
152	-0.004	-0.004	0.775
153	-0.001	-0.005	0.776
154	0.001	-0.005	0.776
155	0.001	-0.007	0.776
156	-0.003	-0.007	0.775
157	-0.002	-0.006	0.772
158	0.001	-0.005	0.776
159	-0.002	-0.005	0.776
160	-0.002	-0.008	0.777
161	0.000	-0.009	0.779
162	0.002	-0.005	0.778
163	0.001	-0.007	0.778
164	-0.001	-0.002	0.777
165	0.000	-0.005	0.778
166	0.001	-0.002	0.778
167	0.002	-0.006	0.776
168	-0.002	-0.006	0.778
169	0.001	-0.006	0.778
170	0.002	-0.004	0.774
171	0.001	-0.007	0.774
172	0.000	-0.006	0.775
173	0.000	-0.005	0.777
174	0.002	-0.003	0.777
175	0.001	-0.002	0.776
176	0.000	-0.003	0.777
177	0.001	-0.003	0.774
178	0.000	-0.007	0.772
179	0.000	-0.008	0.775
180	-0.002	-0.009	0.777
181	-0.002	-0.003	0.772
182	-0.001	0.000	0.774
183	-0.003	-0.003	0.777
184	-0.002	-0.004	0.776
185	-0.003	-0.007	0.773
186	-0.001	-0.007	0.776
187	-0.002	-0.009	0.778
188	-0.004	-0.009	0.775
189	-0.002	-0.005	0.776
190	0.002	-0.006	0.780
191	-0.003	-0.007	0.778
192	-0.003	-0.008	0.774
193	0.000	-0.004	0.775
194	0.000	-0.005	0.779
195	-0.002	-0.007	0.778
