0	-0.003	-0.009	0.772
1	-0.003	-0.005	0.775
2	-0.002	-0.002	0.780
3	-0.005	-0.001	0.768
4	-0.002	-0.003	0.780
5	-0.004	-0.005	0.778
6	-0.004	-0.006	0.768
7	-0.006	-0.007	0.781
8	-0.003	-0.006	0.777
9	-0.004	-0.006	0.769
10	-0.004	-0.002	0.780
11	-0.005	-0.001	0.775
12	-0.003	-0.003	0.773
13	-0.004	-0.004	0.782
14	-0.005	-0.007	0.773
15	-0.005	-0.008	0.774
16	-0.004	-0.008	0.783
17	-0.003	-0.009	0.772
18	-0.005	-0.006	0.776
19	-0.005	-0.004	0.779
20	-0.003	-0.002	0.769
21	-0.005	-0.001	0.778
22	-0.005	-0.004	0.772
23	-0.003	-0.007	0.769
24	-0.003	-0.009	0.780
25	-0.005	-0.006	0.774
26	-0.005	-0.005	0.770
27	-0.003	-0.003	0.781
28	-0.002	-0.003	0.773
29	-0.005	-0.001	0.774
30	-0.005	-0.006	0.781
31	-0.002	-0.008	0.773
32	-0.002	-0.005	0.772
33	-0.005	-0.004	0.777
34	-0.003	-0.005	0.770
35	-0.001	-0.004	0.778
36	-0.004	-0.005	0.778
37	-0.004	-0.004	0.771
38	-0.004	-0.005	0.781
39	-0.002	-0.005	0.774
40	-0.003	-0.006	0.772
41	-0.004	-0.007	0.782
42	-0.002	-0.006	0.776
43	-0.002	-0.007	0.773
44	-0.003	-0.004	0.780
45	-0.006	-0.005	0.771
46	-0.003	-0.004	0.775
47	-0.005	-0.005	0.780
48	-0.005	-0.008	0.769
49	-0.004	-0.008	0.780
50	-0.003	-0.005	0.776
51	-0.002	-0.003	0.768
52	-0.006	-0.005	0.782
53	-0.004	-0.006	0.775
54	-0.004	-0.006	0.769
55	-0.003	-0.007	0.782
56	-0.004	-0.007	0.773
57	-0.007	-0.006	0.775
58	-0.004	-0.007	0.782
59	-0.006	-0.005	0.772
60	-0.006	-0.004	0.776
61	-0.006	-0.003	0.783
62	-0.005	-0.007	0.770
63	-0.005	-0.006	0.772
64	-0.005	-0.005	0.781
65	-0.003	-0.010	0.771
66	-0.005	-0.010	0.778
67	-0.005	-0.008	0.778
68	-0.006	-0.002	0.770
69	-0.004	-0.002	0.782
70	-0.003	-0.001	0.775
71	-0.006	-0.006	0.771
72	-0.006	-0.012	0.782
73	-0.005	-0.011	0.772
74	-0.003	-0.007	0.775
75	-0.006	-0.004	0.779
76	-0.005	-0.005	0.768
77	-0.003	-0.002	0.778
78	-0.005	-0.008	0.782
79	-0.005	-0.007	0.770
80	-0.006	-0.008	0.778
81	-0.003	-0.005	0.780
82	-0.005	-0.006	0.770
83	-0.003	-0.005	0.776
84	-0.002	-0.007	0.778
85	-0.005	-0.003	0.770
86	-0.005	-0.005	0.780
87	-0.005	-0.004	0.772
88	-0.004	-0.005	0.773
89	-0.005	-0.009	0.781
90	-0.006	-0.011	0.770
91	-0.004	-0.007	0.773
92	-0.003	-0.003	0.782
93	-0.005	-0.002	0.769
94	-0.005	-0.005	0.778
95	-0.005	-0.007	0.778
96	-0.003	-0.010	0.770
97	-0.005	-0.006	0.779
98	-0.006	-0.007	0.778
99	-0.003	-0.004	0.771
100	-0.003	-0.006	0.779
101	-0.005	-0.003	0.774
102	-0.005	-0.005	0.775
103	-0.002	-0.005	0.780
104	-0.004	-0.007	0.773
105	-0.004	-0.007	0.774
106	-0.005	-0.007	0.779
107	-0.004	-0.005	0.771
108	-0.003	-0.003	0.779
109	-0.006	-0.007	0.780
110	-0.002	-0.006	0.770
111	-0.004	-0.009	0.778
112	-0.006	-0.007	0.780
113	-0.007	-0.007	0.770
114	-0.006	-0.010	0.781
115	-0.002	-0.008	0.774
116	-0.006	-0.006	0.770
117	-0.007	-0.006	0.782
118	-0.005	-0.006	0.770
119	-0.006	-0.009	0.774
120	-0.008	-0.013	0.782
121	-0.005	-0.009	0.770
122	-0.006	-0.008	0.778
123	-0.004	-0.007	0.780
124	-0.007	-0.009	0.768
125	-0.007	-0.006	0.776
126	-0.007	-0.006	0.778
127	-0.007	-0.006	0.768
128	-0.008	-0.010	0.779
129	-0.008	-0.009	0.776
130	-0.005	-0.006	0.773
131	-0.005	-0.007	0.779
132	-0.004	-0.009	0.775
133	-0.006	-0.007	0.774
134	-0.006	-0.005	0.781
135	-0.007	-0.006	0.772
136	-0.007	-0.007	0.776
137	-0.005	-0.009	0.783
138	-0.007	-0.011	0.771
139	-0.007	-0.011	0.778
140	-0.008	-0.009	0.779
141	-0.007	-0.007	0.770
142	-0.009	-0.011	0.782
143	-0.008	-0.011	0.776
144	-0.005	-0.010	0.771
145	-0.006	-0.006	0.779
146	-0.009	-0.008	0.775
147	-0.009	-0.009	0.773
148	-0.005	-0.012	0.782
149	-0.004	-0.011	0.775
150	-0.009	-0.007	0.775
151	-0.007	-0.009	0.782
152	-0.007	-0.007	0.770
153	-0.005	-0.008	0.776
154	-0.009	-0.009	0.779
155	-0.006	-0.009	0.771
156	-0.007	-0.010	0.780
157	-0.009	-0.010	0.776
158	-0.009	-0.007	0.769
159	-0.006	-0.003	0.782
160	-0.006	-0.006	0.776
161	-0.007	-0.007	0.772
162	-0.009	-0.012	0.784
163	-0.004	-0.008	0.774
164	-0.005	-0.007	0.775
165	-0.007	-0.007	0.782
166	-0.007	-0.009	0.774
167	-0.005	-0.007	0.781
168	-0.007	-0.004	0.776
169	-0.009	-0.006	0.768
170	-0.007	-0.008	0.783
171	-0.008	-0.008	0.776
172	-0.009	-0.011	0.770
173	-0.011	-0.011	0.781
174	-0.007	-0.006	0.775
175	-0.009	-0.002	0.768
176	-0.009	-0.006	0.781
177	-0.008	-0.007	0.774
178	-0.007	-0.010	0.775
179	-0.009	-0.011	0.782
180	-0.007	-0.011	0.773
181	-0.006	-0.008	0.774
182	-0.007	-0.001	0.778
183	-0.008	0.000	0.770
184	-0.008	-0.007	0.779
185	-0.008	-0.013	0.776
186	-0.007	-0.009	0.770
187	-0.008	-0.009	0.782
188	-0.007	-0.007	0.778
189	-0.009	-0.007	0.771
190	-0.005	-0.002	0.783
191	-0.007	-0.005	0.776
192	-0.008	-0.008	0.772
193	-0.003	-0.007	0.784
194	-0.005	-0.006	0.775
195	-0.009	-0.006	0.774
196	-0.009	-0.011	0.780
197	-0.004	-0.006	0.770
198	-0.003	-0.004	0.777
199	-0.006	-0.004	0.778
200	-0.007	-0.004	0.768
201	-0.008	-0.009	0.778
202	-0.010	-0.009	0.776
203	-0.007	-0.009	0.772
204	-0.009	-0.008	0.778
205	-0.007	-0.005	0.775
206	-0.009	-0.004	0.772
207	-0.008	-0.003	0.779
208	-0.007	-0.007	0.772
209	-0.009	-0.009	0.773
210	-0.011	-0.007	0.781
211	-0.007	-0.008	0.771
212	-0.008	-0.006	0.776
213	-0.009	-0.006	0.780
214	-0.010	-0.007	0.773
215	-0.009	-0.007	0.779
216	-0.009	-0.005	0.777
217	-0.010	-0.004	0.771
218	-0.009	-0.011	0.780
219	-0.007	-0.008	0.776
220	-0.009	-0.009	0.773
221	-0.009	-0.009	0.782
222	-0.007	-0.008	0.774
223	-0.007	-0.005	0.773
224	-0.009	-0.005	0.777
225	-0.009	-0.010	0.771
226	-0.007	-0.009	0.777
227	-0.005	-0.008	0.780
228	-0.007	-0.009	0.773
229	-0.009	-0.009	0.778
230	-0.007	-0.009	0.781
231	-0.006	-0.005	0.769
232	-0.006	-0.006	0.780
233	-0.009	-0.005	0.776
