0	0.007	-0.006	0.775
1	0.009	-0.004	0.775
2	0.006	-0.007	0.777
3	0.007	-0.011	0.775
4	0.009	-0.013	0.774
5	0.005	-0.014	0.773
6	0.002	-0.012	0.775
7	0.005	-0.009	0.775
8	0.006	-0.009	0.774
9	0.004	-0.005	0.775
10	0.004	-0.010	0.776
11	0.005	-0.011	0.778
12	0.003	-0.014	0.776
13	0.004	-0.018	0.777
14	0.004	-0.019	0.775
15	0.007	-0.012	0.775
16	0.003	-0.009	0.776
17	0.003	-0.007	0.776
18	0.005	-0.007	0.776
19	0.003	-0.012	0.774
20	0.004	-0.015	0.774
21	0.003	-0.017	0.772
22	0.003	-0.018	0.777
23	0.005	-0.013	0.775
24	0.000	-0.013	0.776
25	0.004	-0.010	0.777
26	0.003	-0.007	0.777
27	0.001	-0.010	0.774
28	0.002	-0.014	0.776
29	0.001	-0.018	0.775
30	0.001	-0.017	0.777
31	-0.001	-0.015	0.775
32	0.001	-0.011	0.775
33	0.002	-0.006	0.774
34	-0.002	-0.012	0.773
35	-0.003	-0.013	0.774
36	0.001	-0.016	0.776
37	0.000	-0.018	0.776
38	-0.004	-0.019	0.776
39	-0.003	-0.013	0.776
40	-0.002	-0.013	0.777
41	-0.004	-0.011	0.775
42	-0.004	-0.010	0.774
43	-0.005	-0.014	0.775
44	-0.003	-0.016	0.775
45	-0.006	-0.016	0.774
46	-0.003	-0.015	0.774
47	-0.001	-0.013	0.775
48	-0.002	-0.013	0.776
49	-0.002	-0.012	0.774
50	-0.004	-0.010	0.777
51	-0.005	-0.011	0.774
52	-0.005	-0.015	0.776
53	-0.006	-0.015	0.775
54	-0.002	-0.014	0.776
55	-0.003	-0.009	0.775
56	-0.005	-0.007	0.775
57	-0.004	-0.007	0.776
58	-0.005	-0.007	0.772
59	-0.005	-0.012	0.777
60	-0.005	-0.015	0.775
61	-0.003	-0.013	0.772
62	-0.003	-0.009	0.774
63	-0.005	-0.005	0.778
64	-0.003	-0.004	0.776
65	-0.002	-0.007	0.778
66	-0.004	-0.009	0.777
67	-0.005	-0.011	0.778
68	-0.003	-0.009	0.775
69	-0.003	-0.009	0.776
70	-0.002	-0.010	0.775
71	-0.004	-0.008	0.775
72	-0.003	-0.006	0.776
73	-0.005	-0.004	0.776
74	-0.004	-0.007	0.774
75	-0.005	-0.008	0.776
76	-0.004	-0.010	0.774
77	-0.006	-0.008	0.777
78	-0.005	-0.010	0.774
79	-0.005	-0.008	0.779
80	-0.004	-0.007	0.772
81	-0.005	-0.008	0.777
82	-0.007	-0.007	0.772
83	-0.003	-0.009	0.776
84	-0.004	-0.012	0.774
85	-0.006	-0.014	0.775
86	-0.004	-0.015	0.775
87	-0.004	-0.015	0.775
88	-0.006	-0.015	0.775
89	-0.004	-0.016	0.774
90	-0.005	-0.015	0.777
91	-0.005	-0.018	0.774
92	-0.007	-0.021	0.773
93	-0.007	-0.018	0.777
94	-0.004	-0.018	0.773
95	-0.004	-0.018	0.777
96	-0.008	-0.019	0.778
97	-0.006	-0.019	0.779
98	-0.007	-0.021	0.774
99	-0.008	-0.022	0.778
100	-0.007	-0.022	0.775
101	-0.009	-0.023	0.774
102	-0.008	-0.024	0.776
103	-0.007	-0.024	0.777
104	-0.007	-0.022	0.774
105	-0.006	-0.020	0.777
106	-0.008	-0.019	0.776
107	-0.008	-0.021	0.776
108	-0.006	-0.025	0.776
109	-0.007	-0.024	0.777
110	-0.009	-0.024	0.774
111	-0.007	-0.021	0.775
112	-0.007	-0.020	0.773
113	-0.007	-0.021	0.777
114	-0.007	-0.020	0.777
115	-0.004	-0.021	0.777
116	-0.004	-0.020	0.773
117	-0.006	-0.022	0.775
118	-0.003	-0.020	0.775
119	-0.001	-0.018	0.774
120	-0.003	-0.018	0.772
121	-0.002	-0.015	0.776
122	0.001	-0.015	0.778
123	0.000	-0.016	0.775
124	-0.001	-0.019	0.773
125	0.000	-0.020	0.774
126	-0.001	-0.020	0.773
127	-0.002	-0.018	0.775
128	-0.001	-0.020	0.775
129	0.002	-0.023	0.776
130	-0.001	-0.020	0.775
131	-0.003	-0.021	0.773
132	-0.002	-0.021	0.776
133	0.003	-0.017	0.778
134	-0.001	-0.024	0.775
135	-0.001	-0.022	0.774
136	0.000	-0.019	0.776
137	0.000	-0.017	0.776
138	-0.002	-0.018	0.775
139	0.000	-0.019	0.773
140	0.001	-0.019	0.778
141	0.000	-0.022	0.776
142	-0.002	-0.021	0.775
143	0.000	-0.018	0.774
144	0.001	-0.019	0.776
145	-0.002	-0.018	0.774
146	-0.003	-0.021	0.776
147	0.002	-0.019	0.772
148	0.001	-0.019	0.773
149	0.001	-0.019	0.776
150	0.002	-0.018	0.773
151	0.002	-0.017	0.774
152	0.000	-0.019	0.777
153	0.002	-0.018	0.775
154	0.004	-0.016	0.777
155	0.001	-0.015	0.775
156	0.001	-0.014	0.777
157	0.005	-0.013	0.773
158	0.008	-0.015	0.775
159	0.004	-0.015	0.772
160	0.007	-0.015	0.775
161	0.006	-0.017	0.775
162	0.004	-0.010	0.773
163	0.007	-0.011	0.775
164	0.005	-0.016	0.777
165	0.006	-0.014	0.777
166	0.006	-0.016	0.779
167	0.005	-0.016	0.776
168	0.009	-0.012	0.776
169	0.005	-0.014	0.778
170	0.004	-0.015	0.776
171	0.008	-0.015	0.774
172	0.009	-0.015	0.776
173	0.007	-0.013	0.775
174	0.005	-0.017	0.777
175	0.006	-0.015	0.774
176	0.007	-0.015	0.776
177	0.007	-0.015	0.774
178	0.005	-0.014	0.778
179	0.006	-0.011	0.774
180	0.003	-0.014	0.778
181	0.001	-0.013	0.776
182	0.005	-0.015	0.776
183	0.006	-0.013	0.771
184	0.005	-0.012	0.775
185	0.003	-0.013	0.776
186	0.004	-0.010	0.776
187	0.004	-0.013	0.776
188	0.001	-0.014	0.777
189	0.003	-0.013	0.774
190	0.003	-0.015	0.777
191	0.000	-0.016	0.773
192	0.002	-0.015	0.777
193	0.002	-0.017	0.775
194	-0.001	-0.015	0.776
195	0.000	-0.016	0.777
196	-0.001	-0.018	0.777
197	0.001	-0.015	0.774
198	0.001	-0.020	0.778
199	0.002	-0.018	0.776
200	0.002	-0.022	0.777
201	0.000	-0.024	0.775
202	0.002	-0.024	0.776
203	0.003	-0.021	0.778
204	0.005	-0.015	0.775
205	0.003	-0.013	0.779
206	0.004	-0.016	0.775
207	0.005	-0.021	0.773
208	0.007	-0.021	0.774
209	0.005	-0.019	0.773
210	0.005	-0.012	0.775
211	0.008	-0.012	0.774
212	0.009	-0.010	0.777
213	0.006	-0.013	0.776
214	0.007	-0.014	0.776
215	0.009	-0.014	0.775
216	0.009	-0.015	0.776
217	0.009	-0.015	0.775
218	0.009	-0.014	0.774
219	0.010	-0.014	0.774
220	0.010	-0.014	0.775
221	0.010	-0.009	0.775
222	0.009	-0.011	0.774
223	0.009	-0.009	0.774
224	0.009	-0.013	0.776
225	0.010	-0.009	0.778
226	0.010	-0.011	0.777
227	0.011	-0.009	0.776
228	0.011	-0.007	0.775
229	0.012	-0.008	0.776
230	0.009	-0.008	0.773
231	0.011	-0.014	0.772
232	0.012	-0.010	0.772
233	0.011	-0.011	0.775
234	0.011	-0.011	0.778
235	0.012	-0.008	0.776
236	0.014	-0.010	0.774
237	0.011	-0.008	0.776
238	0.011	-0.012	0.773
239	0.012	-0.011	0.777
240	0.013	-0.009	0.779
241	0.011	-0.009	0.778
242	0.008	-0.008	0.778
243	0.012	-0.012	0.774
244	0.011	-0.009	0.774
245	0.009	-0.013	0.776
246	0.009	-0.009	0.774
247	0.011	-0.011	0.772
248	0.007	-0.014	0.772
249	0.006	-0.015	0.777
250	0.009	-0.016	0.775
251	0.007	-0.017	0.774
252	0.003	-0.015	0.774
253	0.003	-0.017	0.775
254	0.007	-0.017	0.775
255	0.005	-0.016	0.777
256	0.004	-0.019	0.776
257	0.005	-0.017	0.776
258	0.005	-0.018	0.774
259	0.004	-0.019	0.775
260	0.003	-0.024	0.774
261	0.003	-0.019	0.777
262	0.002	-0.018	0.777
263	0.001	-0.018	0.773
264	0.002	-0.019	0.772
265	0.002	-0.017	0.779
266	0.003	-0.021	0.773
267	0.001	-0.020	0.776
268	0.003	-0.021	0.775
269	0.003	-0.018	0.776
270	0.003	-0.017	0.772
271	0.003	-0.018	0.773
272	0.005	-0.020	0.771
273	0.003	-0.019	0.775
274	0.002	-0.019	0.775
275	0.003	-0.018	0.777
276	0.002	-0.019	0.778
277	0.000	-0.025	0.774
278	0.001	-0.023	0.776
279	0.000	-0.019	0.775
280	0.001	-0.017	0.778
281	-0.001	-0.017	0.772
282	-0.001	-0.019	0.776
283	0.001	-0.019	0.775
284	0.001	-0.021	0.774
285	0.000	-0.017	0.774
286	-0.001	-0.013	0.774
287	0.002	-0.014	0.776
288	0.000	-0.016	0.777
289	0.000	-0.018	0.777
290	0.002	-0.015	0.779
291	0.002	-0.018	0.774
292	0.001	-0.017	0.776
293	0.002	-0.015	0.776
294	0.001	-0.017	0.776
295	0.002	-0.017	0.775
296	0.003	-0.015	0.775
297	0.005	-0.014	0.772
298	0.002	-0.013	0.777
299	0.002	-0.017	0.775
300	0.007	-0.013	0.773
301	0.005	-0.013	0.775
302	0.002	-0.013	0.776
303	0.006	-0.013	0.772
304	0.005	-0.011	0.774
305	0.006	-0.011	0.775
306	0.007	-0.013	0.775
307	0.009	-0.010	0.774
308	0.007	-0.012	0.774
309	0.002	-0.011	0.771
310	0.005	-0.014	0.775
311	0.006	-0.013	0.775
312	0.004	-0.018	0.775
313	0.005	-0.018	0.774
314	0.005	-0.013	0.777
315	0.005	-0.012	0.773
316	0.005	-0.013	0.776
317	0.003	-0.018	0.775
318	0.005	-0.018	0.774
319	0.004	-0.018	0.776
320	0.005	-0.017	0.774
321	0.006	-0.011	0.777
322	0.007	-0.010	0.776
323	0.005	-0.011	0.777
324	0.004	-0.013	0.777
325	0.006	-0.015	0.774
326	0.003	-0.015	0.775
327	0.005	-0.013	0.777
328	0.004	-0.013	0.775
329	0.005	-0.013	0.775
330	0.004	-0.013	0.777
331	0.003	-0.011	0.775
332	0.002	-0.015	0.771
333	0.004	-0.011	0.779
334	0.006	-0.017	0.779
335	0.003	-0.017	0.776
336	0.005	-0.015	0.777
337	0.004	-0.015	0.774
338	0.003	-0.013	0.774
339	0.005	-0.012	0.776
340	0.005	-0.013	0.776
341	0.003	-0.015	0.777
342	0.003	-0.017	0.778
343	0.006	-0.014	0.775
344	0.005	-0.013	0.775
345	0.002	-0.016	0.778
346	0.005	-0.014	0.776
347	0.004	-0.016	0.777
348	0.005	-0.015	0.773
349	0.002	-0.012	0.774
350	0.004	-0.014	0.776
351	0.003	-0.016	0.775
352	0.001	-0.015	0.777
353	0.004	-0.015	0.777
354	0.003	-0.013	0.773
355	0.000	-0.012	0.776
356	0.001	-0.014	0.776
357	0.004	-0.014	0.776
358	0.003	-0.014	0.776
359	0.001	-0.018	0.774
360	0.002	-0.017	0.778
361	0.005	-0.016	0.774
362	0.003	-0.014	0.777
363	0.003	-0.014	0.775
364	0.005	-0.006	0.775
365	0.005	-0.012	0.772
366	0.001	-0.014	0.772
367	0.002	-0.014	0.778
368	0.006	-0.015	0.772
369	0.003	-0.015	0.778
370	0.002	-0.011	0.779
371	0.005	-0.010	0.777
372	0.007	-0.007	0.774
373	0.004	-0.009	0.776
374	0.003	-0.012	0.777
375	0.004	-0.013	0.775
376	0.006	-0.013	0.774
377	0.003	-0.010	0.773
378	0.005	-0.007	0.774
379	0.005	-0.006	0.771
380	0.003	-0.008	0.772
381	0.005	-0.012	0.776
382	0.005	-0.011	0.774
383	0.004	-0.011	0.779
384	0.002	-0.011	0.776
385	0.006	-0.010	0.778
386	0.004	-0.009	0.778
387	0.003	-0.012	0.777
388	0.002	-0.011	0.775
389	0.005	-0.014	0.776
390	0.005	-0.011	0.777
391	0.002	-0.013	0.773
392	0.004	-0.010	0.774
393	0.004	-0.012	0.775
394	0.004	-0.013	0.775
395	0.005	-0.015	0.774
396	0.004	-0.017	0.777
397	0.005	-0.014	0.777
398	0.003	-0.013	0.776
399	0.001	-0.018	0.776
400	0.003	-0.015	0.775
401	0.002	-0.013	0.778
402	0.002	-0.018	0.778
403	0.002	-0.020	0.775
404	0.003	-0.015	0.775
405	0.001	-0.015	0.773
406	0.002	-0.015	0.774
407	0.001	-0.013	0.777
408	0.001	-0.014	0.777
409	-0.001	-0.015	0.777
410	0.001	-0.016	0.776
411	0.000	-0.017	0.772
412	-0.002	-0.017	0.774
413	-0.001	-0.018	0.774
414	0.001	-0.016	0.774
415	0.002	-0.010	0.777
416	0.001	-0.015	0.776
417	0.001	-0.016	0.774
418	0.002	-0.014	0.776
419	0.004	-0.016	0.778
420	0.001	-0.016	0.776
421	0.001	-0.018	0.776
422	0.002	-0.015	0.774
423	0.000	-0.015	0.772
424	0.000	-0.013	0.777
425	0.002	-0.010	0.776
426	0.000	-0.014	0.776
427	0.001	-0.018	0.775
428	0.002	-0.018	0.775
429	0.003	-0.015	0.776
430	0.002	-0.011	0.773
431	0.001	-0.010	0.776
432	0.002	-0.012	0.776
433	0.001	-0.015	0.775
434	0.001	-0.017	0.778
435	0.001	-0.020	0.778
436	0.003	-0.018	0.777
437	0.002	-0.018	0.776
438	0.002	-0.017	0.777
439	0.004	-0.013	0.777
440	0.003	-0.011	0.775
441	0.001	-0.014	0.773
442	0.004	-0.019	0.777
443	0.004	-0.017	0.773
444	0.001	-0.017	0.777
445	0.001	-0.020	0.774
446	0.008	-0.019	0.777
447	0.001	-0.017	0.775
448	0.001	-0.015	0.777
449	0.003	-0.015	0.777
450	0.005	-0.018	0.776
451	0.003	-0.016	0.774
452	0.002	-0.019	0.779
453	0.005	-0.017	0.776
454	0.004	-0.018	0.776
455	0.002	-0.017	0.775
456	0.001	-0.013	0.775
457	0.003	-0.011	0.773
458	0.001	-0.013	0.775
459	0.001	-0.014	0.774
460	0.002	-0.014	0.776
461	0.001	-0.011	0.774
462	-0.001	-0.015	0.776
463	0.002	-0.015	0.776
464	0.002	-0.012	0.777
465	0.001	-0.013	0.771
466	0.001	-0.015	0.772
467	0.001	-0.014	0.773
468	0.004	-0.014	0.775
469	-0.002	-0.011	0.771
470	0.002	-0.018	0.777
471	0.006	-0.017	0.776
472	0.003	-0.015	0.774
473	0.001	-0.014	0.777
474	0.002	-0.012	0.778
475	0.005	-0.013	0.775
476	0.003	-0.014	0.776
477	0.003	-0.016	0.776
478	0.004	-0.018	0.775
479	0.005	-0.017	0.775
480	0.004	-0.017	0.778
481	0.006	-0.015	0.775
482	0.005	-0.015	0.776
483	0.005	-0.015	0.774
484	0.003	-0.018	0.776
485	0.006	-0.018	0.776
486	0.006	-0.015	0.777
487	0.003	-0.015	0.774
488	0.005	-0.015	0.773
489	0.004	-0.018	0.776
490	0.001	-0.019	0.777
491	0.005	-0.018	0.776
492	0.007	-0.017	0.775
493	0.002	-0.018	0.777
494	0.003	-0.019	0.776
495	0.003	-0.018	0.776
496	0.003	-0.018	0.778
497	0.004	-0.018	0.778
498	0.002	-0.018	0.776
499	0.002	-0.018	0.776
500	0.005	-0.017	0.775
501	0.003	-0.017	0.774
502	0.000	-0.020	0.774
503	0.003	-0.018	0.777
504	0.003	-0.018	0.777
505	0.001	-0.015	0.774
506	0.003	-0.015	0.776
507	0.002	-0.013	0.776
508	0.001	-0.013	0.776
509	0.003	-0.016	0.776
510	0.004	-0.018	0.776
511	0.001	-0.017	0.775
512	-0.001	-0.017	0.776
513	0.001	-0.015	0.775
514	0.001	-0.011	0.774
515	0.004	-0.010	0.775
516	0.002	-0.009	0.881
517	0.202	0.134	1.169
518	0.205	0.132	1.161
519	0.199	0.129	1.159
520	0.197	0.129	1.162
521	0.198	0.129	1.153
522	0.198	0.128	1.144
523	0.196	0.127	1.144
524	0.195	0.126	1.145
525	0.194	0.128	1.145
526	0.192	0.127	1.142
527	0.193	0.127	1.131
528	0.193	0.125	1.138
529	0.192	0.126	1.149
530	0.191	0.126	1.131
531	0.190	0.126	1.133
532	0.190	0.129	1.145
533	0.188	0.126	1.131
534	0.189	0.124	1.130
535	0.188	0.128	1.137
536	0.189	0.127	1.126
537	0.186	0.125	1.135
538	0.189	0.125	1.138
539	0.190	0.126	1.120
540	0.191	0.125	1.129
541	0.187	0.125	1.133
542	0.189	0.127	1.129
543	0.189	0.126	1.124
544	0.188	0.125	1.129
545	0.186	0.124	1.131
