0	2.359293	1.535999	-0.000000
1	51.272953	-7.158678	0.162096
2	2.949122	-0.768003	1.535999
3	0.041750	0.120783	0.164808
4	0.000000	0.000001	0.000001
5	0.000008	-0.000865	0.002739
6	0.000000	0.000001	-0.000000
7	0.000000	-0.000076	0.000026
8	0.000000	0.000000	-0.000001
9	0.000000	-0.000003	-0.000002
10	0.000000	0.000002	0.000001
11	0.000000	-0.000001	-0.000000
12	0.000000	-0.000001	0.000000
13	0.000000	-0.000001	0.000000
14	0.000000	0.000002	-0.000001
15	0.000000	-0.000003	0.000002
16	0.000000	0.000001	0.000001
17	0.000000	-0.000076	-0.000026
18	0.000000	0.000001	0.000000
19	0.000008	-0.000865	-0.002739
20	0.000000	0.000001	-0.000001
21	0.041750	0.120783	-0.164808
22	2.949122	-0.768003	-1.535999
23	51.272953	-7.158678	-0.162096
