0	-0.057200	-0.074800
1	-0.061400	-0.078600
2	-0.063600	-0.083600
3	-0.069200	-0.086800
4	-0.068800	-0.089000
5	-0.071200	-0.095600
6	-0.070200	-0.092400
7	-0.072000	-0.090000
8	-0.078200	-0.094200
9	-0.065000	-0.082800
10	-0.054800	-0.099600
11	-0.068000	-0.155200
12	-0.063000	-0.120600
13	-0.078200	-0.088000
14	-0.057600	-0.088600
15	-0.076400	-0.097800
16	-0.075800	-0.040200
17	-0.092000	-0.096400
18	-0.104200	-0.130000
19	-0.151400	-0.104000
20	-0.113200	-0.074800
21	-0.098400	-0.122600
22	-0.079200	-0.117800
23	-0.016000	-0.121400
24	-0.016400	-0.139600
25	-0.068000	-0.168800
26	-0.051800	-0.142600
27	-0.057600	-0.143200
28	-0.112600	-0.130600
29	-0.073200	-0.130200
30	-0.052600	-0.164600
31	-0.091800	-0.135400
32	-0.141800	-0.177600
33	-0.097200	-0.184000
34	-0.131200	-0.223400
35	-0.089800	-0.157800
36	-0.038200	-0.212800
37	0.037400	-0.141200
38	-0.017800	-0.137000
39	-0.001400	-0.099800
40	-0.033400	-0.129400
41	-0.096000	-0.037600
42	-0.113600	-0.033400
43	-0.071800	-0.089800
44	-0.060400	-0.097600
45	-0.042600	-0.090600
46	-0.032000	-0.136800
47	-0.060200	-0.177400
48	-0.100600	-0.115000
49	-0.119000	-0.150000
50	-0.147200	-0.142400
51	-0.088200	-0.123800
52	-0.086200	-0.082400
53	-0.021400	-0.118200
54	-0.031600	-0.092400
55	-0.025400	-0.115600
56	-0.076800	-0.144600
57	-0.090800	-0.111400
58	-0.129800	-0.124200
59	-0.093400	-0.088400
60	-0.079000	-0.045200
61	-0.039800	-0.032800
62	-0.009800	-0.088600
63	-0.033400	0.000600
64	-0.091400	-0.056000
65	-0.129000	-0.104400
66	-0.135800	-0.108800
67	-0.135200	-0.069400
68	-0.092600	-0.074400
69	-0.042000	-0.080800
70	-0.031200	-0.018400
71	-0.064400	-0.016600
72	-0.061200	-0.041000
73	-0.070200	-0.075400
74	-0.083600	0.026600
75	-0.068400	-0.013400
76	-0.045600	-0.009200
77	-0.053800	0.011800
78	-0.042400	0.015400
79	-0.075600	-0.012600
80	-0.098000	0.069600
81	-0.101400	0.063600
82	-0.063800	0.065000
83	-0.082600	0.067600
84	-0.049800	0.032800
85	-0.078600	0.016400
86	-0.097400	-0.005000
87	-0.134200	-0.020800
88	-0.140800	-0.020800
89	-0.141000	-0.021400
90	-0.074600	-0.033400
91	-0.058200	-0.004200
92	-0.070200	-0.034400
93	-0.062200	-0.068600
94	-0.071000	-0.127800
95	-0.097600	-0.138400
96	-0.118200	-0.147800
97	-0.109200	-0.149400
98	-0.067600	-0.100400
99	-0.057800	-0.030000
100	-0.020000	-0.047200
101	-0.027000	0.011600
102	-0.055200	0.083200
103	-0.078600	0.026800
104	-0.063400	-0.016600
105	-0.085600	-0.005400
106	-0.058000	-0.037200
107	-0.037400	-0.062600
108	-0.073800	-0.073000
109	-0.091800	-0.037400
110	-0.090600	-0.057200
111	-0.094200	-0.084400
112	-0.069200	-0.067200
113	-0.015400	0.013600
114	-0.005800	-0.040600
115	-0.010400	-0.022400
116	0.021200	-0.029200
117	0.012800	-0.078200
118	-0.029400	-0.149200
119	-0.060000	-0.048200
120	-0.060200	-0.045800
121	-0.085000	-0.021600
122	-0.060800	-0.010800
123	-0.054000	0.036600
124	-0.085200	0.033000
125	-0.103600	-0.028200
126	-0.080400	-0.051400
127	-0.090600	-0.037600
128	-0.118000	-0.060400
129	-0.076000	-0.067400
130	-0.044000	-0.021600
131	-0.091400	0.016400
132	-0.101000	-0.000200
133	-0.099800	0.019600
134	-0.110400	-0.018800
135	-0.125200	-0.028800
136	-0.077200	-0.090400
137	-0.082000	-0.080600
138	-0.058200	-0.068600
139	-0.005400	-0.064000
140	-0.019400	-0.010600
141	-0.063000	0.021200
142	-0.108600	-0.020200
143	-0.087800	-0.021400
144	-0.112600	-0.021200
145	-0.085800	-0.090400
146	-0.098800	-0.058000
147	-0.094400	-0.034400
148	-0.092000	-0.075800
149	-0.116600	-0.108600
150	-0.119800	-0.038200
151	-0.076000	-0.039000
152	-0.034200	-0.018000
153	-0.057200	-0.012200
154	0.001400	0.022000
155	0.033400	-0.027000
156	0.016000	-0.056600
157	-0.005600	-0.037200
158	-0.010600	-0.066400
159	-0.044400	-0.061200
160	-0.098000	-0.061600
161	-0.071400	-0.029200
162	-0.066000	-0.057600
163	-0.081000	0.042200
164	-0.098800	-0.011000
165	-0.092200	0.009600
166	-0.110200	0.012400
167	-0.064400	0.091600
168	-0.040200	0.064000
169	-0.072600	0.039200
170	-0.087200	0.041600
171	-0.089000	0.001200
172	-0.123400	-0.044800
173	-0.113000	-0.052600
174	-0.048200	0.078000
175	-0.058000	0.014800
176	-0.057000	0.093400
177	0.121800	-0.068200
178	0.303400	-0.220400
179	0.383200	-0.397800
180	0.519400	-0.517800
181	0.589600	-0.681200
182	0.564600	-0.594800
183	0.224400	-1.274800
184	0.080600	-1.908600
185	0.148600	-1.810000
186	0.108200	-2.097800
187	-0.004800	-2.341200
188	0.283600	-1.480600
189	0.572600	-0.590200
190	0.799400	-0.252000
191	0.969400	-0.198800
192	1.193800	0.211400
193	1.362600	0.077200
194	1.287000	-0.244600
195	1.241800	-0.222200
196	1.499000	0.102600
197	1.477400	-0.438200
198	1.492800	-0.482000
199	1.597200	-0.485000
200	1.501800	-0.601600
201	1.246000	-0.853600
202	1.088200	-0.750600
203	1.368200	-0.778400
204	1.148600	-0.517600
205	1.103800	-0.961200
206	1.178800	-0.813200
207	1.222800	-0.501400
208	0.899200	-0.521200
209	1.073200	-0.732600
210	1.261800	-0.362400
211	1.201800	-0.499800
212	1.266400	-0.287000
213	1.237800	0.242600
214	1.266200	0.349600
215	1.040600	0.524600
216	0.872400	0.599200
217	0.866400	0.166800
218	0.974600	-0.013800
219	0.960000	0.478800
220	0.951000	0.189400
221	1.114400	0.123400
222	1.173200	0.439400
223	0.926800	0.135200
224	0.881800	-0.315800
225	0.947200	-0.786200
226	0.990600	-0.546000
227	0.793000	-0.905600
228	0.905000	-1.028200
229	1.068800	-0.538600
230	0.966600	0.187400
231	1.104600	0.130800
232	1.269200	-0.116200
233	1.250000	-0.028000
234	0.887600	-0.525800
235	1.178600	-0.837400
236	0.978000	-0.437600
237	1.043200	-0.296000
