0	-0.003	-0.010	0.758	0.0
1	-0.002	-0.009	0.762	0.2
2	-0.001	-0.004	0.766	0.4
3	-0.002	-0.005	0.766	0.6
4	-0.002	-0.007	0.767	0.8
5	-0.002	-0.002	0.769	1.0
6	-0.002	-0.003	0.778	1.2
7	-0.005	-0.007	0.767	1.4
8	-0.003	-0.009	0.768	1.6
9	-0.004	-0.009	0.765	1.8
10	-0.005	-0.006	0.762	2.0
11	-0.005	-0.005	0.762	2.2
12	-0.006	-0.004	0.770	2.4
13	-0.004	-0.007	0.770	2.6
14	-0.005	-0.005	0.768	2.8
15	-0.006	-0.003	0.767	3.0
16	-0.003	-0.004	0.762	3.2
17	-0.002	-0.006	0.763	3.4
18	-0.004	-0.006	0.757	3.6
19	-0.005	-0.008	0.766	3.8
20	-0.002	-0.005	0.761	4.0
21	-0.004	-0.003	0.768	4.2
22	-0.001	-0.003	0.777	4.4
23	-0.003	-0.004	0.772	4.6
24	-0.002	-0.003	0.771	4.8
25	-0.003	-0.008	0.763	5.0
26	-0.002	-0.007	0.766	5.2
27	-0.002	-0.009	0.760	5.4
28	-0.004	-0.004	0.756	5.6
29	-0.005	-0.004	0.757	5.8
30	-0.005	-0.004	0.760	6.0
31	-0.006	-0.007	0.770	6.2
32	-0.002	-0.005	0.764	6.4
33	-0.002	-0.006	0.768	6.6
34	-0.005	-0.004	0.769	6.8
35	-0.005	-0.005	0.768	7.0
36	-0.004	-0.009	0.768	7.2
37	-0.001	-0.005	0.761	7.4
38	-0.002	-0.002	0.757	7.6
39	-0.005	-0.001	0.756	7.8
40	-0.005	-0.004	0.758	8.0
41	-0.002	-0.005	0.757	8.2
42	-0.003	-0.010	0.762	8.4
43	-0.002	-0.008	0.762	8.6
44	-0.004	-0.006	0.774	8.8
45	-0.003	-0.004	0.779	9.0
46	-0.003	-0.006	0.768	9.2
47	-0.002	-0.005	0.754	9.4
48	0.000	-0.002	0.753	9.6
49	-0.003	-0.003	0.760	9.8
50	-0.003	-0.009	0.762	10.0
51	-0.004	-0.008	0.767	10.2
52	-0.001	-0.008	0.767	10.4
53	-0.003	-0.006	0.767	10.6
54	-0.004	-0.007	0.758	10.8
55	-0.001	-0.002	0.768	11.0
56	-0.002	-0.001	0.769	11.2
57	-0.002	-0.003	0.768	11.4
58	-0.004	-0.007	0.756	11.6
59	-0.003	-0.009	0.745	11.8
60	-0.003	-0.010	0.757	12.0
61	-0.003	-0.007	0.762	12.2
62	-0.002	-0.002	0.768	12.4
63	-0.003	0.001	0.771	12.6
64	-0.005	-0.006	0.762	12.8
65	-0.003	-0.008	0.767	13.0
66	-0.002	-0.007	0.766	13.2
67	-0.004	-0.005	0.766	13.4
68	-0.002	-0.005	0.760	13.6
69	-0.004	-0.007	0.758	13.8
70	-0.004	-0.006	0.751	14.0
71	-0.003	-0.004	0.761	14.2
72	-0.004	0.001	0.765	14.4
73	-0.004	-0.001	0.769	14.6
74	-0.003	-0.006	0.771	14.8
75	-0.004	-0.008	0.765	15.0
76	-0.005	-0.004	0.771	15.2
77	-0.005	-0.007	0.776	15.4
78	-0.004	-0.003	0.763	15.6
79	-0.003	-0.004	0.759	15.8
80	-0.005	-0.005	0.760	16.0
81	-0.004	-0.004	0.754	16.2
82	-0.005	-0.004	0.754	16.4
83	-0.004	-0.009	0.770	16.6
84	-0.004	-0.009	0.770	16.8
85	-0.003	-0.009	0.767	17.0
86	-0.004	-0.007	0.763	17.2
87	-0.003	-0.001	0.780	17.4
88	-0.003	-0.003	0.771	17.6
89	-0.004	-0.003	0.760	17.8
90	-0.003	-0.005	0.756	18.0
91	-0.004	-0.007	0.766	18.2
92	-0.005	-0.008	0.771	18.4
93	-0.005	-0.005	0.769	18.6
94	-0.005	-0.004	0.768	18.8
95	-0.002	-0.003	0.765	19.0
96	-0.001	-0.003	0.779	19.2
97	-0.001	-0.007	0.774	19.4
98	0.000	-0.007	0.759	19.6
99	-0.001	-0.005	0.771	19.8
100	-0.002	-0.005	0.758	20.0
101	-0.005	-0.004	0.758	20.2
102	-0.001	-0.005	0.753	20.4
103	-0.001	-0.009	0.765	20.6
104	-0.001	-0.007	0.769	20.8
105	-0.002	0.000	0.770	21.0
106	-0.003	0.000	0.775	21.2
107	-0.004	-0.005	0.776	21.4
108	-0.003	-0.007	0.769	21.6
109	-0.003	-0.007	0.762	21.8
110	-0.003	-0.004	0.765	22.0
111	-0.005	-0.002	0.745	22.2
112	-0.003	-0.005	0.765	22.4
113	-0.006	-0.007	0.761	22.6
114	-0.004	-0.005	0.765	22.8
115	-0.004	-0.005	0.775	23.0
116	-0.002	-0.007	0.766	23.2
117	-0.004	-0.004	0.768	23.4
118	-0.003	-0.003	0.775	23.6
119	-0.002	-0.006	0.758	23.8
120	-0.003	-0.006	0.766	24.0
121	-0.002	-0.005	0.760	24.2
122	0.001	-0.006	0.760	24.4
123	-0.001	-0.006	0.766	24.6
124	-0.003	-0.003	0.760	24.8
125	0.000	-0.005	0.763	25.0
126	-0.003	-0.006	0.779	25.2
127	0.000	-0.003	0.766	25.4
128	-0.002	-0.004	0.762	25.6
129	-0.002	-0.007	0.759	25.8
130	0.001	-0.005	0.757	26.0
131	-0.001	-0.007	0.759	26.2
132	0.001	-0.005	0.757	26.4
133	-0.001	-0.003	0.762	26.6
134	-0.001	-0.004	0.752	26.8
135	-0.001	-0.008	0.762	27.0
136	-0.001	-0.006	0.772	27.2
137	-0.003	-0.007	0.775	27.4
138	-0.002	-0.003	0.775	27.6
139	-0.001	-0.003	0.778	27.8
140	-0.001	-0.002	0.767	28.0
141	-0.001	-0.007	0.753	28.2
142	-0.003	-0.007	0.757	28.4
143	0.000	-0.002	0.769	28.6
144	0.000	-0.004	0.769	28.8
145	-0.003	-0.006	0.762	29.0
146	-0.002	-0.004	0.770	29.2
147	0.000	-0.005	0.777	29.4
148	0.000	-0.005	0.767	29.6
149	-0.001	-0.004	0.763	29.8
150	-0.001	-0.005	0.767	30.0
151	-0.001	-0.005	0.765	30.2
152	0.001	-0.005	0.757	30.4
153	-0.002	-0.005	0.758	30.6
154	-0.004	-0.005	0.763	30.8
155	-0.001	-0.005	0.759	31.0
156	0.000	-0.005	0.776	31.2
157	0.000	-0.005	0.767	31.4
158	-0.002	-0.005	0.774	31.6
159	-0.001	-0.004	0.778	31.8
160	-0.002	-0.004	0.768	32.0
161	-0.003	-0.003	0.760	32.2
162	-0.001	-0.004	0.756	32.4
163	-0.003	-0.006	0.765	32.6
164	-0.002	-0.007	0.765	32.8
165	-0.002	-0.005	0.767	33.0
166	-0.001	-0.002	0.768	33.2
167	0.000	-0.004	0.770	33.4
168	-0.001	-0.003	0.772	33.6
169	-0.001	-0.004	0.760	33.8
170	0.001	-0.001	0.772	34.0
171	-0.002	-0.004	0.765	34.2
172	-0.002	-0.004	0.756	34.4
173	-0.002	-0.005	0.762	34.6
174	0.001	-0.006	0.754	34.8
175	0.001	-0.005	0.761	35.0
176	0.002	0.001	0.771	35.2
177	-0.001	-0.001	0.766	35.4
178	-0.002	-0.005	0.764	35.6
179	0.000	-0.010	0.763	35.8
180	0.000	-0.010	0.767	36.0
181	0.001	-0.005	0.763	36.2
182	0.003	0.000	0.767	36.4
183	0.002	-0.002	0.769	36.6
184	0.002	-0.001	0.764	36.8
