0	0.003	-0.008	0.774	0.0
1	0.003	-0.009	0.761	0.2
2	0.002	-0.005	0.772	0.4
3	0.003	-0.002	0.766	0.6
4	0.002	-0.007	0.779	0.8
5	0.003	-0.008	0.772	1.0
6	0.003	-0.007	0.763	1.2
7	0.001	-0.003	0.762	1.4
8	-0.001	-0.008	0.769	1.6
9	0.002	-0.010	0.764	1.8
10	0.000	-0.009	0.770	2.0
11	-0.001	-0.005	0.765	2.2
12	0.001	-0.004	0.776	2.4
13	0.001	-0.004	0.763	2.6
14	0.001	-0.007	0.768	2.8
15	0.002	-0.007	0.762	3.0
16	0.002	-0.008	0.765	3.2
17	-0.001	-0.007	0.765	3.4
18	0.003	-0.007	0.757	3.6
19	0.004	-0.008	0.770	3.8
20	0.003	-0.006	0.765	4.0
21	0.004	-0.007	0.764	4.2
22	0.002	-0.008	0.769	4.4
23	0.003	-0.008	0.771	4.6
24	0.002	-0.010	0.762	4.8
25	0.004	-0.008	0.771	5.0
26	0.004	-0.006	0.768	5.2
27	0.002	-0.007	0.760	5.4
28	0.002	-0.009	0.769	5.6
29	0.001	-0.006	0.772	5.8
30	0.002	-0.008	0.773	6.0
31	0.003	-0.008	0.772	6.2
32	0.003	-0.008	0.766	6.4
33	0.002	-0.007	0.783	6.6
34	0.001	-0.005	0.772	6.8
35	0.000	-0.005	0.765	7.0
36	0.001	-0.010	0.763	7.2
37	0.001	-0.011	0.783	7.4
38	0.002	-0.010	0.763	7.6
39	0.001	-0.006	0.771	7.8
40	0.001	-0.005	0.769	8.0
41	0.002	-0.007	0.767	8.2
42	0.004	-0.007	0.769	8.4
43	0.003	-0.009	0.779	8.6
44	0.002	-0.007	0.758	8.8
45	0.002	-0.010	0.775	9.0
46	0.005	-0.011	0.774	9.2
47	0.003	-0.010	0.763	9.4
48	0.003	-0.007	0.764	9.6
49	0.004	-0.004	0.776	9.8
50	0.002	-0.007	0.779	10.0
51	0.005	-0.009	0.761	10.2
52	0.005	-0.008	0.765	10.4
53	0.003	-0.011	0.766	10.6
54	0.005	-0.010	0.768	10.8
55	0.005	-0.011	0.770	11.0
56	0.006	-0.008	0.767	11.2
57	0.005	-0.006	0.764	11.4
58	0.006	-0.007	0.765	11.6
59	0.005	-0.009	0.768	11.8
60	0.007	-0.009	0.770	12.0
61	0.007	-0.008	0.769	12.2
62	0.007	-0.007	0.770	12.4
63	0.005	-0.007	0.765	12.6
64	0.006	-0.007	0.768	12.8
65	0.005	-0.009	0.766	13.0
66	0.005	-0.005	0.767	13.2
67	0.003	-0.006	0.774	13.4
68	0.004	-0.007	0.765	13.6
69	0.002	-0.008	0.768	13.8
70	0.002	-0.008	0.764	14.0
71	0.003	-0.007	0.767	14.2
72	0.003	-0.006	0.759	14.4
73	0.003	-0.007	0.762	14.6
74	0.003	-0.007	0.763	14.8
75	0.003	-0.007	0.776	15.0
76	0.003	-0.007	0.760	15.2
77	0.004	-0.007	0.771	15.4
78	0.004	-0.010	0.776	15.6
79	0.006	-0.006	0.767	15.8
80	0.005	-0.004	0.767	16.0
81	0.003	-0.006	0.773	16.2
82	0.005	-0.011	0.774	16.4
83	0.005	-0.011	0.771	16.6
84	0.005	-0.009	0.774	16.8
85	0.003	-0.006	0.769	17.0
86	0.006	-0.007	0.763	17.2
87	0.005	-0.008	0.777	17.4
88	0.003	-0.009	0.766	17.6
89	0.004	-0.010	0.769	17.8
90	0.006	-0.009	0.771	18.0
91	0.003	-0.009	0.770	18.2
92	0.002	-0.011	0.779	18.4
93	0.005	-0.013	0.770	18.6
94	0.003	-0.010	0.767	18.8
95	0.002	-0.009	0.764	19.0
96	0.002	-0.006	0.772	19.2
97	0.005	-0.007	0.759	19.4
98	0.003	-0.007	0.766	19.6
99	0.005	-0.008	0.763	19.8
100	0.002	-0.012	0.767	20.0
101	0.003	-0.011	0.765	20.2
102	0.004	-0.014	0.767	20.4
103	0.004	-0.009	0.766	20.6
104	0.005	-0.005	0.765	20.8
105	0.005	-0.006	0.766	21.0
106	0.006	-0.002	0.756	21.2
107	0.005	-0.005	0.763	21.4
108	0.006	-0.008	0.776	21.6
109	0.005	-0.009	0.771	21.8
110	0.004	-0.012	0.771	22.0
111	0.006	-0.007	0.761	22.2
112	0.009	-0.004	0.764	22.4
113	0.006	-0.002	0.763	22.6
114	0.007	-0.006	0.772	22.8
115	0.005	-0.010	0.758	23.0
116	0.003	-0.010	0.763	23.2
