0	-0.004	-0.011	0.774	0.0
1	-0.003	-0.012	0.766	0.2
2	-0.004	-0.013	0.766	0.4
3	-0.004	-0.012	0.768	0.6
4	-0.005	-0.013	0.770	0.8
5	-0.004	-0.013	0.764	1.0
6	-0.003	-0.016	0.770	1.2
7	-0.005	-0.018	0.772	1.4
8	-0.002	-0.011	0.767	1.6
9	-0.003	-0.010	0.778	1.8
10	-0.003	-0.015	0.771	2.0
11	-0.002	-0.012	0.767	2.2
12	-0.003	-0.015	0.771	2.4
13	-0.001	-0.013	0.770	2.6
14	-0.003	-0.015	0.770	2.8
15	-0.004	-0.017	0.765	3.0
16	-0.003	-0.015	0.762	3.2
17	-0.002	-0.012	0.764	3.4
18	-0.002	-0.014	0.770	3.6
19	-0.001	-0.013	0.766	3.8
20	-0.002	-0.012	0.760	4.0
21	-0.002	-0.016	0.764	4.2
22	-0.003	-0.015	0.766	4.4
23	-0.003	-0.013	0.767	4.6
24	-0.003	-0.015	0.769	4.8
25	-0.004	-0.014	0.765	5.0
26	-0.003	-0.013	0.765	5.2
27	-0.005	-0.011	0.763	5.4
28	-0.007	-0.011	0.765	5.6
29	-0.004	-0.013	0.763	5.8
30	-0.007	-0.016	0.770	6.0
31	-0.006	-0.015	0.775	6.2
32	-0.005	-0.011	0.765	6.4
33	-0.007	-0.013	0.770	6.6
34	-0.006	-0.011	0.760	6.8
35	-0.006	-0.011	0.763	7.0
36	-0.007	-0.012	0.766	7.2
37	-0.005	-0.011	0.773	7.4
38	-0.003	-0.012	0.774	7.6
39	-0.005	-0.013	0.768	7.8
40	-0.003	-0.015	0.771	8.0
41	-0.005	-0.013	0.765	8.2
42	-0.005	-0.012	0.769	8.4
43	-0.004	-0.010	0.770	8.6
44	-0.003	-0.012	0.761	8.8
45	-0.004	-0.009	0.756	9.0
46	-0.004	-0.015	0.768	9.2
47	-0.004	-0.011	0.761	9.4
48	-0.004	-0.016	0.765	9.6
49	-0.002	-0.014	0.766	9.8
50	-0.003	-0.015	0.766	10.0
51	-0.004	-0.012	0.765	10.2
52	-0.001	-0.010	0.774	10.4
53	-0.002	-0.009	0.772	10.6
54	-0.002	-0.015	0.768	10.8
55	-0.002	-0.013	0.760	11.0
56	-0.001	-0.012	0.760	11.2
57	-0.001	-0.014	0.767	11.4
58	-0.002	-0.014	0.766	11.6
59	-0.001	-0.011	0.761	11.8
60	-0.002	-0.013	0.768	12.0
61	-0.003	-0.009	0.766	12.2
62	-0.003	-0.010	0.758	12.4
63	-0.001	-0.011	0.759	12.6
64	0.000	-0.011	0.765	12.8
65	-0.001	-0.012	0.770	13.0
66	-0.003	-0.008	0.767	13.2
67	-0.004	-0.014	0.772	13.4
68	-0.002	-0.013	0.773	13.6
69	-0.003	-0.013	0.766	13.8
70	-0.002	-0.009	0.760	14.0
71	-0.005	-0.010	0.764	14.2
72	-0.006	-0.008	0.765	14.4
73	-0.006	-0.009	0.771	14.6
74	-0.003	-0.013	0.763	14.8
75	-0.004	-0.012	0.764	15.0
76	-0.003	-0.011	0.765	15.2
77	-0.002	-0.014	0.766	15.4
78	-0.004	-0.013	0.761	15.6
79	-0.004	-0.009	0.769	15.8
80	-0.004	-0.009	0.763	16.0
81	-0.003	-0.011	0.768	16.2
82	-0.001	-0.013	0.767	16.4
83	-0.003	-0.011	0.771	16.6
84	-0.003	-0.014	0.768	16.8
85	-0.006	-0.013	0.763	17.0
86	-0.003	-0.009	0.760	17.2
87	-0.002	-0.010	0.762	17.4
88	-0.003	-0.011	0.763	17.6
89	-0.004	-0.009	0.763	17.8
90	-0.005	-0.013	0.767	18.0
91	-0.004	-0.014	0.762	18.2
92	-0.005	-0.015	0.780	18.4
93	-0.004	-0.011	0.764	18.6
94	-0.005	-0.010	0.768	18.8
95	-0.007	-0.009	0.760	19.0
96	-0.006	-0.012	0.775	19.2
97	-0.006	-0.017	0.764	19.4
98	-0.005	-0.013	0.754	19.6
99	-0.007	-0.013	0.767	19.8
100	-0.006	-0.012	0.756	20.0
101	-0.007	-0.013	0.762	20.2
102	-0.008	-0.013	0.767	20.4
103	-0.005	-0.011	0.775	20.6
104	-0.005	-0.011	0.758	20.8
105	-0.005	-0.013	0.764	21.0
106	-0.006	-0.011	0.771	21.2
107	-0.005	-0.013	0.763	21.4
108	-0.007	-0.009	0.768	21.6
109	-0.006	-0.011	0.775	21.8
110	-0.005	-0.011	0.769	22.0
111	-0.007	-0.013	0.766	22.2
112	-0.007	-0.010	0.763	22.4
113	-0.007	-0.014	0.766	22.6
114	-0.005	-0.014	0.771	22.8
115	-0.006	-0.013	0.766	23.0
116	-0.007	-0.011	0.766	23.2
117	-0.004	-0.008	0.761	23.4
118	-0.007	-0.010	0.779	23.6
119	-0.007	-0.013	0.773	23.8
120	-0.008	-0.014	0.770	24.0
121	-0.008	-0.018	0.775	24.2
122	-0.009	-0.015	0.772	24.4
123	-0.006	-0.013	0.763	24.6
124	-0.008	-0.011	0.763	24.8
125	-0.007	-0.009	0.764	25.0
126	-0.007	-0.014	0.770	25.2
127	-0.007	-0.013	0.765	25.4
128	-0.007	-0.014	0.764	25.6
129	-0.008	-0.016	0.773	25.8
130	-0.009	-0.015	0.761	26.0
131	-0.009	-0.011	0.763	26.2
132	-0.006	-0.010	0.764	26.4
133	-0.007	-0.010	0.764	26.6
134	-0.009	-0.011	0.769	26.8
135	-0.010	-0.014	0.759	27.0
136	-0.005	-0.011	0.768	27.2
137	-0.007	-0.012	0.769	27.4
138	-0.007	-0.012	0.770	27.6
139	-0.009	-0.012	0.769	27.8
140	-0.009	-0.013	0.767	28.0
141	-0.007	-0.012	0.773	28.2
142	-0.010	-0.010	0.776	28.4
143	-0.009	-0.013	0.764	28.6
144	-0.009	-0.013	0.770	28.8
145	-0.010	-0.013	0.768	29.0
146	-0.011	-0.012	0.771	29.2
147	-0.011	-0.008	0.766	29.4
148	-0.010	-0.013	0.781	29.6
149	-0.010	-0.015	0.770	29.8
150	-0.010	-0.011	0.764	30.0
151	-0.008	-0.013	0.768	30.2
152	-0.011	-0.012	0.764	30.4
153	-0.009	-0.012	0.762	30.6
154	-0.010	-0.010	0.770	30.8
155	-0.009	-0.012	0.774	31.0
156	-0.008	-0.009	0.764	31.2
157	-0.009	-0.010	0.764	31.4
158	-0.010	-0.011	0.766	31.6
159	-0.007	-0.009	0.766	31.8
160	-0.011	-0.012	0.768	32.0
161	-0.012	-0.010	0.754	32.2
162	-0.008	-0.009	0.763	32.4
163	-0.008	-0.011	0.780	32.6
164	-0.010	-0.008	0.771	32.8
165	-0.009	-0.010	0.763	33.0
166	-0.011	-0.009	0.763	33.2
167	-0.011	-0.011	0.763	33.4
168	-0.010	-0.011	0.762	33.6
169	-0.009	-0.011	0.766	33.8
170	-0.010	-0.008	0.775	34.0
171	-0.009	-0.009	0.766	34.2
172	-0.009	-0.010	0.763	34.4
173	-0.009	-0.011	0.766	34.6
174	-0.009	-0.013	0.767	34.8
175	-0.010	-0.007	0.762	35.0
176	-0.011	-0.009	0.769	35.2
177	-0.010	-0.010	0.772	35.4
178	-0.010	-0.009	0.766	35.6
179	-0.008	-0.011	0.761	35.8
180	-0.009	-0.010	0.768	36.0
181	-0.010	-0.007	0.761	36.2
182	-0.009	-0.013	0.764	36.4
183	-0.009	-0.011	0.772	36.6
184	-0.011	-0.010	0.775	36.8
185	-0.009	-0.009	0.770	37.0
186	-0.010	-0.009	0.764	37.2
187	-0.010	-0.009	0.759	37.4
188	-0.010	-0.011	0.759	37.6
189	-0.010	-0.009	0.770	37.8
190	-0.011	-0.009	0.765	38.0
191	-0.009	-0.011	0.767	38.2
192	-0.009	-0.012	0.776	38.4
193	-0.009	-0.011	0.773	38.6
194	-0.012	-0.009	0.767	38.8
195	-0.009	-0.009	0.775	39.0
196	-0.011	-0.009	0.761	39.2
197	-0.010	-0.011	0.763	39.4
198	-0.009	-0.011	0.763	39.6
199	-0.009	-0.009	0.769	39.8
200	-0.010	-0.011	0.771	40.0
201	-0.010	-0.013	0.765	40.2
202	-0.006	-0.008	0.775	40.4
203	-0.011	-0.007	0.770	40.6
204	-0.009	-0.008	0.762	40.8
205	-0.010	-0.008	0.757	41.0
206	-0.009	-0.012	0.762	41.2
207	-0.010	-0.011	0.762	41.4
208	-0.008	-0.008	0.777	41.6
209	-0.009	-0.007	0.765	41.8
210	-0.008	-0.009	0.770	42.0
211	-0.010	-0.011	0.763	42.2
212	-0.011	-0.009	0.765	42.4
213	-0.008	-0.006	0.766	42.6
214	-0.011	-0.011	0.761	42.8
215	-0.009	-0.012	0.768	43.0
216	-0.009	-0.010	0.770	43.2
217	-0.009	-0.011	0.767	43.4
