0	-0.001	-0.007	0.773	0.0
1	-0.003	-0.003	0.779	0.2
2	-0.003	-0.002	0.766	0.4
3	-0.005	-0.004	0.776	0.6
4	0.000	-0.006	0.771	0.8
5	-0.003	-0.006	0.771	1.0
6	-0.002	-0.006	0.774	1.2
7	-0.004	-0.004	0.777	1.4
8	-0.002	-0.005	0.771	1.6
9	-0.003	-0.004	0.777	1.8
10	-0.003	-0.007	0.776	2.0
11	-0.003	-0.003	0.778	2.2
12	-0.003	-0.007	0.776	2.4
13	-0.001	-0.006	0.778	2.6
14	0.000	-0.008	0.768	2.8
15	-0.001	-0.005	0.775	3.0
16	0.000	-0.009	0.768	3.2
17	-0.002	-0.005	0.783	3.4
18	-0.001	-0.006	0.775	3.6
19	-0.002	-0.005	0.776	3.8
20	-0.001	-0.005	0.768	4.0
21	-0.002	-0.002	0.782	4.2
22	-0.003	-0.006	0.764	4.4
23	-0.001	-0.007	0.780	4.6
24	-0.003	-0.007	0.774	4.8
25	-0.003	-0.004	0.781	5.0
26	-0.005	-0.003	0.770	5.2
27	-0.002	-0.003	0.775	5.4
28	0.000	-0.005	0.772	5.6
29	-0.004	-0.007	0.782	5.8
30	-0.005	-0.005	0.775	6.0
31	-0.005	-0.004	0.775	6.2
32	-0.002	-0.005	0.774	6.4
33	-0.004	-0.006	0.786	6.6
34	-0.003	-0.005	0.772	6.8
35	-0.003	-0.005	0.776	7.0
36	-0.003	-0.002	0.771	7.2
37	-0.004	-0.003	0.775	7.4
38	-0.004	-0.008	0.767	7.6
39	-0.002	-0.006	0.773	7.8
40	-0.002	-0.006	0.772	8.0
41	-0.001	-0.003	0.773	8.2
42	-0.001	-0.003	0.777	8.4
43	-0.001	-0.005	0.773	8.6
44	0.000	-0.007	0.770	8.8
45	-0.001	-0.005	0.778	9.0
46	-0.001	-0.002	0.774	9.2
47	0.000	-0.005	0.778	9.4
48	0.001	-0.004	0.765	9.6
49	0.002	-0.002	0.775	9.8
50	0.002	-0.005	0.775	10.0
51	0.003	-0.005	0.782	10.2
52	0.000	-0.003	0.773	10.4
53	-0.002	-0.006	0.776	10.6
54	0.001	-0.004	0.773	10.8
55	0.001	-0.001	0.781	11.0
56	-0.001	-0.004	0.774	11.2
57	-0.002	-0.009	0.776	11.4
58	0.001	-0.010	0.773	11.6
59	0.002	-0.004	0.772	11.8
60	-0.001	-0.001	0.774	12.0
61	-0.002	-0.003	0.774	12.2
62	0.001	-0.005	0.770	12.4
63	0.001	-0.006	0.772	12.6
64	0.000	-0.007	0.765	12.8
65	-0.002	-0.004	0.771	13.0
66	-0.002	-0.003	0.769	13.2
67	-0.002	-0.005	0.775	13.4
68	-0.004	-0.006	0.778	13.6
69	-0.003	-0.001	0.776	13.8
70	-0.002	-0.002	0.770	14.0
71	-0.004	-0.005	0.776	14.2
72	-0.004	-0.008	0.774	14.4
73	-0.003	-0.006	0.776	14.6
74	-0.005	-0.007	0.766	14.8
75	-0.004	-0.007	0.774	15.0
76	-0.001	-0.002	0.773	15.2
77	-0.001	-0.003	0.777	15.4
78	-0.002	-0.005	0.772	15.6
79	-0.003	-0.006	0.772	15.8
80	-0.005	-0.004	0.772	16.0
81	-0.002	-0.006	0.779	16.2
82	-0.004	-0.007	0.768	16.4
83	-0.003	-0.006	0.770	16.6
84	-0.004	-0.006	0.772	16.8
85	-0.002	-0.005	0.774	17.0
86	-0.001	-0.004	0.772	17.2
87	-0.003	-0.004	0.774	17.4
88	-0.003	-0.004	0.767	17.6
89	-0.002	-0.005	0.777	17.8
90	-0.002	-0.007	0.771	18.0
91	-0.004	-0.006	0.769	18.2
92	-0.002	-0.005	0.773	18.4
93	-0.002	-0.005	0.771	18.6
94	-0.001	-0.006	0.774	18.8
95	-0.001	-0.006	0.771	19.0
96	-0.001	-0.006	0.770	19.2
97	0.002	-0.005	0.777	19.4
98	0.002	-0.005	0.777	19.6
99	0.001	-0.005	0.776	19.8
100	0.000	-0.005	0.769	20.0
101	0.002	-0.007	0.771	20.2
102	0.001	-0.006	0.766	20.4
103	-0.002	-0.004	0.777	20.6
104	-0.002	-0.002	0.774	20.8
105	-0.001	-0.005	0.771	21.0
106	-0.001	-0.007	0.769	21.2
107	-0.001	-0.005	0.775	21.4
108	-0.002	-0.003	0.769	21.6
109	-0.004	-0.003	0.769	21.8
110	-0.002	-0.007	0.774	22.0
111	0.000	-0.006	0.772	22.2
112	-0.002	-0.007	0.775	22.4
113	-0.002	-0.003	0.772	22.6
114	-0.002	-0.002	0.771	22.8
115	0.000	-0.005	0.776	23.0
116	0.001	-0.007	0.772	23.2
117	0.000	-0.006	0.774	23.4
118	0.001	-0.003	0.761	23.6
119	0.002	-0.003	0.772	23.8
120	-0.002	-0.003	0.776	24.0
121	0.002	-0.008	0.779	24.2
122	0.001	-0.009	0.770	24.4
123	0.001	-0.007	0.777	24.6
124	0.000	-0.003	0.775	24.8
125	0.001	-0.005	0.772	25.0
126	0.002	-0.002	0.765	25.2
127	-0.001	-0.004	0.768	25.4
128	0.000	-0.003	0.768	25.6
129	-0.001	-0.008	0.778	25.8
130	-0.001	-0.008	0.766	26.0
131	-0.002	-0.010	0.776	26.2
132	-0.001	-0.002	0.771	26.4
133	-0.001	-0.001	0.776	26.6
134	0.000	-0.004	0.770	26.8
135	-0.001	-0.007	0.774	27.0
136	-0.002	-0.010	0.767	27.2
137	-0.003	-0.010	0.772	27.4
138	-0.003	-0.006	0.772	27.6
139	-0.003	-0.003	0.773	27.8
140	0.000	0.000	0.764	28.0
141	0.000	-0.003	0.772	28.2
142	-0.002	-0.001	0.770	28.4
143	-0.003	-0.004	0.772	28.6
144	-0.001	-0.005	0.776	28.8
145	-0.003	-0.010	0.775	29.0
146	-0.002	-0.008	0.781	29.2
147	-0.004	-0.003	0.780	29.4
148	0.000	-0.001	0.762	29.6
149	-0.002	-0.002	0.771	29.8
150	-0.005	-0.005	0.769	30.0
151	-0.003	-0.008	0.778	30.2
152	-0.002	-0.007	0.767	30.4
153	-0.003	-0.005	0.774	30.6
154	-0.003	-0.004	0.770	30.8
155	0.002	-0.003	0.779	31.0
156	-0.001	-0.002	0.779	31.2
157	-0.002	-0.003	0.771	31.4
158	-0.002	-0.005	0.771	31.6
159	0.000	-0.007	0.772	31.8
160	-0.001	-0.004	0.769	32.0
161	-0.001	-0.004	0.770	32.2
162	-0.001	-0.006	0.770	32.4
163	-0.001	-0.005	0.780	32.6
164	0.000	-0.006	0.769	32.8
165	0.002	-0.005	0.778	33.0
166	-0.001	0.001	0.769	33.2
167	-0.001	0.001	0.782	33.4
168	-0.002	-0.001	0.775	33.6
169	0.000	-0.004	0.774	33.8
170	-0.001	-0.006	0.771	34.0
171	-0.003	-0.005	0.775	34.2
172	-0.002	-0.006	0.769	34.4
173	-0.003	-0.002	0.780	34.6
174	-0.001	-0.005	0.776	34.8
175	-0.001	-0.004	0.776	35.0
176	-0.002	-0.007	0.778	35.2
177	0.000	-0.009	0.783	35.4
178	0.001	-0.012	0.774	35.6
179	-0.001	-0.007	0.771	35.8
180	-0.003	-0.003	0.767	36.0
181	0.001	0.003	0.780	36.2
182	-0.001	0.002	0.777	36.4
183	0.000	-0.001	0.770	36.6
184	-0.001	-0.006	0.771	36.8
185	-0.001	-0.007	0.772	37.0
186	-0.001	-0.008	0.770	37.2
187	0.001	-0.005	0.780	37.4
188	0.000	-0.004	0.773	37.6
189	0.001	-0.005	0.772	37.8
190	-0.002	-0.002	0.772	38.0
191	-0.004	-0.005	0.778	38.2
192	-0.002	-0.009	0.766	38.4
193	-0.002	-0.010	0.772	38.6
194	0.000	-0.006	0.768	38.8
195	-0.001	0.005	0.772	39.0
196	-0.002	0.007	0.766	39.2
197	-0.001	-0.001	0.773	39.4
198	-0.004	-0.014	0.768	39.6
199	-0.003	-0.017	0.776	39.8
200	-0.003	-0.012	0.773	40.0
201	0.000	0.000	0.772	40.2
202	-0.003	0.002	0.766	40.4
203	-0.001	0.001	0.777	40.6
204	-0.001	0.002	0.768	40.8
205	0.001	-0.004	0.776	41.0
206	0.002	-0.005	0.771	41.2
207	0.002	-0.010	0.774	41.4
208	0.001	-0.009	0.777	41.6
209	0.001	-0.007	0.779	41.8
210	-0.001	-0.002	0.772	42.0
211	0.003	0.000	0.777	42.2
212	0.004	-0.004	0.770	42.4
213	0.007	-0.004	0.780	42.6
214	0.003	-0.007	0.768	42.8
215	0.002	-0.006	0.777	43.0
216	-0.001	-0.007	0.772	43.2
217	0.003	-0.008	0.772	43.4
218	0.003	-0.009	0.773	43.6
219	0.002	-0.007	0.773	43.8
220	0.004	-0.004	0.771	44.0
221	0.001	0.001	0.773	44.2
222	0.002	-0.002	0.775	44.4
223	0.001	-0.002	0.772	44.6
224	-0.001	-0.005	0.774	44.8
225	-0.003	-0.006	0.776	45.0
226	-0.001	-0.009	0.770	45.2
227	0.002	-0.009	0.780	45.4
228	-0.001	-0.005	0.767	45.6
229	-0.003	-0.002	0.769	45.8
230	-0.004	-0.001	0.768	46.0
231	0.001	-0.003	0.771	46.2
232	-0.002	-0.008	0.772	46.4
233	0.001	-0.009	0.779	46.6
234	-0.002	-0.009	0.766	46.8
235	-0.001	-0.006	0.774	47.0
236	0.001	-0.002	0.769	47.2
237	0.003	-0.002	0.772	47.4
238	0.002	-0.002	0.765	47.6
239	0.000	-0.003	0.768	47.8
240	0.000	-0.007	0.765	48.0
241	0.001	-0.013	0.775	48.2
242	0.001	-0.012	0.771	48.4
243	0.002	-0.008	0.772	48.6
244	0.001	0.000	0.770	48.8
245	0.000	0.001	0.777	49.0
246	0.001	-0.002	0.775	49.2
247	0.003	-0.006	0.773	49.4
