0	-0.001	-0.007	0.778	0.0
1	-0.002	-0.005	0.773	0.2
2	0.001	-0.001	0.784	0.4
3	-0.001	-0.001	0.777	0.6
4	0.001	-0.001	0.782	0.8
5	-0.002	-0.007	0.777	1.0
6	0.002	-0.006	0.776	1.2
7	0.000	-0.007	0.772	1.4
8	-0.002	-0.006	0.776	1.6
9	0.002	-0.003	0.773	1.8
10	0.002	-0.005	0.772	2.0
11	0.002	-0.002	0.776	2.2
12	0.001	0.001	0.778	2.4
13	0.003	-0.005	0.775	2.6
14	-0.001	-0.006	0.774	2.8
15	-0.002	-0.007	0.780	3.0
16	-0.002	-0.005	0.776	3.2
17	-0.002	-0.001	0.775	3.4
18	-0.002	-0.003	0.770	3.6
19	0.000	-0.003	0.777	3.8
20	0.000	-0.002	0.778	4.0
21	0.001	-0.004	0.777	4.2
22	-0.001	-0.007	0.773	4.4
23	-0.001	-0.007	0.778	4.6
24	0.000	-0.009	0.771	4.8
25	-0.001	-0.002	0.780	5.0
26	-0.003	-0.001	0.769	5.2
27	-0.001	-0.002	0.775	5.4
28	0.001	-0.003	0.776	5.6
29	0.001	-0.005	0.779	5.8
30	-0.003	-0.005	0.769	6.0
31	-0.003	-0.001	0.778	6.2
32	-0.003	-0.002	0.777	6.4
33	0.001	-0.004	0.771	6.6
34	0.003	-0.003	0.776	6.8
35	-0.001	-0.002	0.773	7.0
36	-0.005	-0.005	0.777	7.2
37	-0.001	-0.006	0.771	7.4
38	-0.003	-0.006	0.777	7.6
39	-0.001	-0.005	0.779	7.8
40	-0.002	-0.002	0.775	8.0
41	0.001	-0.002	0.772	8.2
42	0.003	-0.002	0.782	8.4
43	-0.001	-0.006	0.777	8.6
44	-0.004	-0.005	0.776	8.8
45	-0.002	-0.001	0.772	9.0
46	-0.002	-0.003	0.779	9.2
47	0.001	-0.006	0.775	9.4
48	0.001	-0.005	0.776	9.6
49	-0.003	-0.002	0.788	9.8
50	-0.006	-0.003	0.774	10.0
51	-0.002	-0.004	0.774	10.2
52	-0.002	-0.005	0.778	10.4
53	0.002	-0.005	0.775	10.6
54	0.002	-0.004	0.773	10.8
55	0.001	-0.003	0.774	11.0
56	0.000	-0.002	0.773	11.2
57	0.001	-0.003	0.784	11.4
58	-0.001	0.000	0.777	11.6
59	-0.003	-0.003	0.781	11.8
60	-0.002	-0.002	0.772	12.0
61	-0.001	-0.004	0.774	12.2
62	0.001	-0.006	0.772	12.4
63	0.001	-0.001	0.777	12.6
64	0.000	-0.003	0.769	12.8
65	-0.001	-0.002	0.775	13.0
66	0.001	-0.005	0.770	13.2
67	0.001	-0.003	0.778	13.4
68	-0.001	-0.005	0.772	13.6
69	0.001	-0.003	0.778	13.8
70	0.000	-0.005	0.770	14.0
71	0.000	-0.004	0.776	14.2
72	0.001	-0.002	0.775	14.4
73	0.001	-0.002	0.776	14.6
74	0.001	-0.001	0.769	14.8
75	0.002	-0.005	0.777	15.0
76	0.000	-0.007	0.773	15.2
77	0.001	-0.006	0.771	15.4
78	-0.002	-0.003	0.778	15.6
79	-0.001	-0.001	0.774	15.8
80	0.001	-0.002	0.776	16.0
81	0.000	-0.003	0.772	16.2
82	0.003	-0.003	0.782	16.4
83	0.000	-0.001	0.770	16.6
84	-0.001	-0.007	0.777	16.8
85	0.001	-0.003	0.774	17.0
86	0.002	-0.006	0.779	17.2
87	0.001	-0.004	0.773	17.4
88	0.000	-0.002	0.785	17.6
89	0.001	-0.005	0.770	17.8
90	0.002	-0.006	0.774	18.0
91	0.003	-0.004	0.773	18.2
92	0.005	-0.007	0.779	18.4
93	0.003	-0.006	0.773	18.6
94	0.003	-0.008	0.775	18.8
95	0.002	-0.006	0.777	19.0
96	0.004	-0.003	0.774	19.2
97	0.004	-0.007	0.774	19.4
98	0.003	-0.005	0.773	19.6
99	0.002	-0.005	0.779	19.8
100	0.002	-0.007	0.770	20.0
101	0.001	-0.006	0.776	20.2
102	0.001	-0.004	0.778	20.4
103	0.001	-0.005	0.779	20.6
104	0.003	-0.006	0.772	20.8
105	0.002	-0.006	0.779	21.0
106	0.004	-0.006	0.772	21.2
107	0.003	-0.004	0.773	21.4
108	0.003	-0.007	0.772	21.6
109	0.001	-0.007	0.779	21.8
110	0.003	-0.005	0.769	22.0
111	0.003	-0.003	0.781	22.2
112	0.002	-0.005	0.771	22.4
113	0.002	-0.003	0.778	22.6
114	0.002	-0.007	0.770	22.8
115	0.002	-0.005	0.774	23.0
116	-0.001	-0.003	0.775	23.2
117	0.001	-0.003	0.772	23.4
118	0.001	-0.007	0.774	23.6
119	0.005	-0.006	0.778	23.8
120	0.004	-0.001	0.772	24.0
121	0.002	-0.005	0.772	24.2
122	0.001	-0.005	0.776	24.4
123	0.002	-0.002	0.773	24.6
124	0.002	-0.004	0.774	24.8
125	-0.002	-0.005	0.780	25.0
126	-0.002	-0.005	0.774	25.2
127	-0.003	-0.003	0.771	25.4
128	-0.001	-0.007	0.779	25.6
129	0.002	-0.005	0.771	25.8
130	-0.001	-0.002	0.776	26.0
131	-0.003	-0.003	0.779	26.2
132	-0.002	-0.003	0.779	26.4
133	0.001	-0.005	0.770	26.6
134	-0.002	-0.003	0.776	26.8
135	0.000	-0.003	0.770	27.0
136	-0.002	-0.004	0.780	27.2
137	-0.004	-0.005	0.772	27.4
138	-0.002	-0.005	0.774	27.6
139	0.000	-0.005	0.775	27.8
140	0.001	-0.002	0.774	28.0
141	-0.002	-0.003	0.778	28.2
142	0.001	-0.004	0.771	28.4
143	-0.002	-0.007	0.774	28.6
144	-0.004	-0.004	0.770	28.8
145	-0.002	-0.003	0.778	29.0
146	-0.001	-0.003	0.774	29.2
147	-0.001	-0.006	0.779	29.4
148	-0.002	-0.004	0.768	29.6
149	0.000	-0.002	0.778	29.8
150	-0.001	-0.001	0.771	30.0
151	-0.001	-0.007	0.775	30.2
152	0.001	-0.007	0.774	30.4
153	-0.001	-0.003	0.783	30.6
154	-0.002	0.000	0.774	30.8
155	-0.005	0.001	0.777	31.0
156	-0.003	-0.003	0.775	31.2
157	-0.001	-0.005	0.777	31.4
158	0.001	-0.005	0.771	31.6
159	-0.003	-0.003	0.786	31.8
160	-0.003	-0.003	0.769	32.0
161	-0.001	-0.003	0.775	32.2
162	-0.001	-0.003	0.777	32.4
163	0.001	-0.002	0.778	32.6
164	-0.002	-0.001	0.787	32.8
165	-0.005	-0.005	0.774	33.0
166	-0.001	-0.005	0.778	33.2
167	-0.001	-0.004	0.769	33.4
168	-0.001	-0.004	0.781	33.6
169	-0.003	0.000	0.782	33.8
170	-0.003	0.001	0.776	34.0
171	-0.001	-0.002	0.772	34.2
172	-0.001	-0.003	0.776	34.4
173	-0.002	-0.003	0.772	34.6
174	-0.002	-0.005	0.772	34.8
175	-0.003	-0.003	0.775	35.0
176	0.003	-0.003	0.776	35.2
177	0.002	0.000	0.771	35.4
178	0.001	-0.001	0.787	35.6
179	-0.002	-0.004	0.776	35.8
180	-0.002	-0.004	0.781	36.0
181	0.002	-0.004	0.773	36.2
182	-0.001	-0.004	0.775	36.4
183	-0.003	-0.002	0.784	36.6
184	0.000	-0.004	0.772	36.8
185	0.003	-0.004	0.778	37.0
186	0.000	-0.003	0.772	37.2
187	0.003	-0.003	0.775	37.4
188	0.001	-0.003	0.782	37.6
189	-0.001	-0.006	0.778	37.8
190	0.000	-0.003	0.771	38.0
191	0.000	-0.003	0.774	38.2
192	0.004	-0.002	0.772	38.4
193	0.002	-0.003	0.779	38.6
194	0.000	-0.002	0.774	38.8
195	0.000	-0.003	0.774	39.0
196	0.002	-0.004	0.773	39.2
197	0.005	-0.002	0.778	39.4
198	0.002	-0.004	0.766	39.6
199	0.001	-0.003	0.779	39.8
200	0.002	-0.003	0.774	40.0
201	0.001	-0.002	0.774	40.2
202	0.002	-0.003	0.778	40.4
203	0.002	-0.002	0.775	40.6
204	0.001	0.000	0.775	40.8
205	0.003	-0.002	0.771	41.0
206	0.002	-0.003	0.777	41.2
207	0.004	-0.003	0.774	41.4
208	0.005	-0.005	0.785	41.6
209	0.001	-0.005	0.776	41.8
210	0.002	-0.002	0.777	42.0
211	0.002	-0.002	0.770	42.2
212	0.004	-0.003	0.778	42.4
213	0.002	-0.005	0.780	42.6
214	-0.001	-0.007	0.775	42.8
215	0.001	-0.004	0.769	43.0
216	0.001	-0.003	0.778	43.2
217	0.003	-0.005	0.772	43.4
218	0.000	-0.007	0.786	43.6
219	0.001	-0.002	0.777	43.8
220	0.000	-0.002	0.777	44.0
221	0.003	-0.003	0.771	44.2
222	-0.001	-0.004	0.784	44.4
223	-0.001	-0.004	0.779	44.6
224	0.002	-0.002	0.770	44.8
225	0.003	-0.002	0.774	45.0
226	0.004	-0.001	0.774	45.2
227	0.003	-0.002	0.782	45.4
228	0.000	-0.004	0.776	45.6
229	0.001	-0.002	0.776	45.8
230	0.003	0.000	0.773	46.0
231	0.002	-0.002	0.780	46.2
232	0.003	-0.003	0.776	46.4
233	0.001	-0.003	0.781	46.6
234	0.000	0.001	0.771	46.8
235	-0.001	0.000	0.781	47.0
236	0.001	-0.003	0.774	47.2
237	0.003	-0.007	0.779	47.4
238	0.001	-0.002	0.772	47.6
239	0.000	0.001	0.780	47.8
240	0.001	0.000	0.774	48.0
241	0.000	-0.002	0.772	48.2
242	-0.001	-0.002	0.774	48.4
243	-0.001	-0.002	0.778	48.6
244	0.002	-0.002	0.773	48.8
245	0.002	-0.003	0.774	49.0
246	0.001	-0.001	0.774	49.2
247	-0.001	-0.005	0.772	49.4
248	-0.001	-0.002	0.771	49.6
249	0.000	-0.002	0.776	49.8
250	0.000	-0.002	0.774	50.0
251	0.002	-0.002	0.772	50.2
252	0.002	-0.003	0.782	50.4
253	0.001	0.000	0.773	50.6
254	-0.002	-0.001	0.785	50.8
255	0.000	-0.001	0.772	51.0
256	0.000	-0.001	0.783	51.2
257	0.002	-0.002	0.771	51.4
258	0.001	-0.001	0.773	51.6
259	0.003	-0.002	0.772	51.8
260	0.001	-0.004	0.779	52.0
261	0.001	-0.004	0.771	52.2
262	0.000	-0.002	0.778	52.4
263	0.002	-0.001	0.773	52.6
264	0.002	-0.002	0.772	52.8
265	-0.001	-0.003	0.773	53.0
266	-0.002	-0.003	0.777	53.2
267	-0.001	-0.003	0.772	53.4
268	0.001	0.000	0.776	53.6
269	0.004	-0.002	0.777	53.8
270	0.005	-0.002	0.772	54.0
271	0.003	-0.001	0.778	54.2
272	-0.001	-0.001	0.777	54.4
273	0.000	-0.003	0.782	54.6
274	0.003	-0.004	0.773	54.8
275	0.001	-0.001	0.780	55.0
276	0.000	0.001	0.777	55.2
277	0.000	0.001	0.779	55.4
278	-0.001	-0.002	0.772	55.6
