0	-0.006	-0.004	0.766
1	-0.005	-0.005	0.754
2	-0.005	-0.006	0.759
3	-0.004	-0.001	0.753
4	-0.004	0.001	0.762
5	-0.005	-0.002	0.761
6	-0.002	-0.002	0.760
7	-0.003	-0.003	0.758
8	-0.003	-0.005	0.770
9	-0.002	-0.004	0.768
10	-0.002	-0.002	0.760
11	-0.003	-0.004	0.760
12	-0.003	-0.002	0.761
13	-0.003	-0.001	0.764
14	-0.003	-0.002	0.763
15	-0.003	-0.003	0.762
16	-0.002	-0.002	0.753
17	-0.005	-0.006	0.766
18	-0.003	-0.005	0.769
19	-0.003	-0.002	0.762
20	-0.002	-0.002	0.760
21	-0.002	-0.002	0.763
22	-0.002	-0.004	0.767
23	-0.003	-0.003	0.759
24	-0.003	-0.005	0.771
25	-0.003	-0.003	0.768
26	-0.003	-0.003	0.752
27	-0.002	-0.003	0.773
28	-0.002	-0.002	0.767
29	-0.003	0.000	0.768
30	-0.003	-0.003	0.772
31	-0.003	-0.002	0.756
32	-0.001	-0.001	0.767
33	-0.002	-0.002	0.776
34	-0.005	-0.005	0.766
35	-0.005	0.001	0.772
36	-0.004	0.000	0.758
37	-0.002	0.002	0.769
38	-0.003	-0.002	0.765
39	-0.004	-0.003	0.758
40	-0.004	-0.005	0.762
41	-0.007	-0.003	0.769
42	-0.006	-0.003	0.763
43	-0.003	-0.002	0.767
44	-0.005	-0.004	0.770
45	-0.004	-0.002	0.757
46	-0.005	-0.001	0.768
47	-0.005	-0.005	0.763
48	-0.005	-0.005	0.768
49	-0.005	-0.004	0.761
50	-0.004	-0.001	0.767
51	-0.007	-0.001	0.766
52	-0.005	-0.002	0.770
53	-0.006	-0.004	0.773
54	-0.003	-0.002	0.762
55	-0.005	-0.004	0.762
56	-0.003	-0.005	0.766
57	-0.005	-0.005	0.764
58	-0.005	-0.002	0.765
59	-0.002	-0.003	0.761
60	-0.005	-0.002	0.768
61	-0.005	-0.003	0.768
62	-0.004	-0.003	0.758
63	-0.004	-0.005	0.760
64	-0.003	-0.002	0.763
65	-0.005	-0.004	0.774
66	-0.002	-0.004	0.767
67	-0.003	-0.003	0.762
68	-0.001	-0.002	0.767
69	-0.002	-0.001	0.763
70	-0.002	0.000	0.765
71	-0.001	-0.004	0.773
72	-0.001	-0.006	0.773
73	-0.001	-0.005	0.768
74	-0.002	-0.003	0.760
75	-0.001	0.001	0.772
76	-0.001	-0.003	0.775
77	-0.003	-0.004	0.771
78	-0.002	-0.002	0.759
79	-0.002	0.001	0.758
80	-0.002	-0.002	0.760
81	-0.001	-0.007	0.761
82	0.000	-0.004	0.766
83	0.000	-0.002	0.770
84	-0.003	-0.002	0.757
85	-0.001	-0.003	0.762
86	-0.002	-0.006	0.764
87	-0.002	-0.003	0.772
88	-0.002	-0.002	0.763
89	-0.001	-0.004	0.769
90	0.000	-0.003	0.766
91	0.001	-0.004	0.759
92	-0.002	-0.002	0.770
93	-0.002	-0.002	0.771
94	0.001	-0.004	0.765
95	0.001	-0.003	0.763
96	-0.001	0.002	0.767
97	-0.002	-0.001	0.767
98	0.001	-0.002	0.765
99	-0.002	-0.006	0.762
100	-0.002	-0.003	0.759
101	-0.001	-0.002	0.764
102	0.000	-0.001	0.762
103	0.000	-0.003	0.766
104	-0.002	-0.003	0.760
105	-0.004	-0.001	0.766
106	0.000	0.001	0.763
107	0.001	-0.002	0.765
108	-0.002	-0.002	0.767
109	-0.002	-0.005	0.762
110	-0.004	-0.001	0.770
111	0.001	-0.002	0.763
112	-0.001	-0.004	0.771
113	-0.001	-0.004	0.774
114	-0.003	-0.003	0.764
115	0.001	-0.004	0.760
116	-0.001	-0.001	0.779
117	-0.002	-0.001	0.761
118	0.001	-0.006	0.759
119	-0.002	-0.003	0.759
120	0.000	0.000	0.768
121	-0.003	-0.002	0.765
122	-0.002	-0.005	0.762
123	0.000	-0.003	0.770
124	-0.003	-0.002	0.766
125	0.001	0.001	0.762
126	-0.001	-0.002	0.773
127	0.000	-0.005	0.760
128	0.001	-0.004	0.770
129	-0.002	-0.002	0.772
130	0.001	-0.001	0.762
131	-0.002	-0.002	0.765
132	-0.001	-0.004	0.761
133	-0.002	-0.002	0.770
134	-0.003	-0.001	0.767
135	-0.001	-0.001	0.771
136	-0.003	-0.003	0.761
137	-0.002	-0.004	0.771
138	-0.004	-0.003	0.759
139	-0.002	-0.001	0.761
140	-0.004	-0.003	0.775
141	-0.004	-0.004	0.760
142	-0.003	-0.006	0.768
143	-0.001	-0.001	0.761
144	-0.002	-0.002	0.758
145	-0.003	-0.001	0.769
146	0.000	-0.003	0.767
147	-0.001	-0.002	0.774
148	-0.002	-0.001	0.770
149	-0.001	-0.002	0.765
150	0.000	-0.003	0.767
151	0.001	-0.003	0.764
152	0.001	-0.002	0.769
153	0.000	-0.006	0.770
154	0.000	-0.002	0.769
155	0.001	-0.004	0.760
156	-0.001	-0.001	0.756
157	0.001	-0.003	0.762
158	-0.001	0.002	0.774
159	0.000	-0.003	0.760
160	-0.001	-0.003	0.765
161	0.000	-0.003	0.768
162	-0.003	-0.001	0.763
163	-0.003	-0.004	0.765
164	-0.004	-0.003	0.764
165	-0.003	-0.003	0.766
166	-0.002	-0.004	0.762
167	-0.004	-0.002	0.761
168	-0.004	-0.005	0.758
169	-0.001	-0.003	0.754
170	-0.002	-0.003	0.767
171	-0.001	0.000	0.772
172	-0.002	-0.001	0.762
173	0.000	0.001	0.771
174	-0.001	-0.005	0.761
175	0.001	-0.002	0.762
176	-0.001	-0.003	0.768
177	-0.001	-0.003	0.769
178	0.001	-0.005	0.763
179	0.001	-0.003	0.760
180	-0.001	-0.003	0.768
181	-0.002	-0.001	0.767
182	-0.001	-0.001	0.764
183	0.001	-0.004	0.766
184	-0.004	-0.003	0.768
185	-0.004	0.001	0.758
186	-0.003	0.000	0.771
187	-0.003	0.000	0.764
188	-0.001	-0.005	0.757
189	-0.002	-0.002	0.773
190	-0.002	-0.005	0.765
191	-0.003	-0.003	0.758
192	-0.002	-0.002	0.763
193	-0.001	0.000	0.764
194	-0.005	-0.002	0.761
195	-0.003	-0.001	0.766
196	-0.005	-0.003	0.767
197	-0.003	-0.003	0.760
198	-0.002	-0.004	0.765
199	-0.001	0.002	0.774
200	0.001	-0.001	0.756
201	0.000	-0.004	0.771
202	0.001	-0.005	0.774
203	-0.001	-0.004	0.763
204	-0.001	-0.001	0.758
205	-0.001	-0.001	0.767
206	-0.001	-0.002	0.771
207	-0.001	-0.004	0.765
208	0.000	-0.001	0.771
209	-0.002	0.001	0.761
210	-0.003	-0.001	0.768
211	-0.003	-0.005	0.752
212	-0.003	-0.003	0.761
213	-0.005	-0.003	0.769
214	-0.006	-0.002	0.770
215	-0.002	-0.002	0.756
216	-0.004	-0.002	0.760
217	-0.001	-0.001	0.770
218	-0.002	0.001	0.772
219	-0.003	-0.003	0.763
220	-0.001	-0.005	0.768
221	-0.003	-0.004	0.765
222	-0.001	-0.003	0.757
223	0.001	0.001	0.774
224	0.001	0.001	0.762
225	0.002	-0.002	0.756
226	0.002	-0.002	0.761
227	0.002	-0.004	0.762
228	0.002	-0.007	0.766
229	0.001	-0.004	0.761
230	0.001	-0.004	0.767
231	0.003	0.003	0.760
232	0.002	0.002	0.768
233	0.002	0.000	0.761
234	0.001	-0.003	0.770
235	0.000	-0.004	0.764
236	0.001	-0.004	0.771
237	-0.001	-0.004	0.768
238	-0.002	-0.005	0.767
239	-0.003	-0.005	0.765
240	-0.005	0.000	0.756
241	-0.005	0.001	0.772
242	-0.004	-0.001	0.768
243	-0.005	-0.003	0.763
244	-0.007	-0.005	0.766
245	-0.005	-0.005	0.759
246	-0.006	-0.002	0.761
247	-0.005	0.001	0.769
248	-0.005	-0.003	0.768
249	-0.004	-0.003	0.774
250	-0.005	-0.002	0.762
251	-0.005	-0.001	0.762
252	-0.003	-0.003	0.767
253	0.000	-0.004	0.764
254	-0.001	-0.004	0.767
255	-0.002	-0.002	0.771
256	-0.002	0.001	0.764
257	-0.002	-0.002	0.766
258	0.000	-0.004	0.768
259	0.001	-0.001	0.764
260	0.002	-0.003	0.767
261	0.001	-0.005	0.772
262	0.002	-0.004	0.766
263	0.001	-0.004	0.762
264	-0.002	-0.002	0.759
265	-0.002	0.001	0.764
266	-0.002	-0.002	0.768
267	0.000	-0.001	0.775
268	0.000	-0.004	0.772
269	-0.004	-0.004	0.766
270	-0.004	-0.002	0.760
271	-0.002	0.001	0.756
272	-0.001	-0.003	0.763
273	-0.002	-0.002	0.760
274	-0.001	-0.003	0.766
275	-0.003	-0.004	0.769
276	0.001	-0.003	0.763
277	-0.002	0.003	0.762
278	0.001	0.001	0.765
279	-0.001	-0.001	0.765
280	0.001	-0.001	0.772
281	0.000	-0.001	0.770
282	0.002	-0.005	0.774
283	0.002	-0.005	0.771
284	0.004	-0.003	0.772
285	0.003	-0.002	0.762
286	0.003	-0.004	0.760
287	0.003	-0.001	0.760
288	0.004	0.002	0.760
289	0.002	-0.002	0.758
290	0.001	-0.006	0.770
291	0.001	-0.005	0.765
292	0.001	-0.003	0.757
293	-0.001	-0.003	0.758
294	-0.001	-0.002	0.765
295	-0.002	-0.003	0.766
296	-0.003	-0.004	0.762
297	-0.002	-0.007	0.767
298	-0.002	-0.001	0.770
299	0.000	0.001	0.768
300	0.000	0.000	0.761
301	0.000	-0.001	0.770
302	0.001	-0.001	0.771
303	0.002	-0.002	0.774
304	0.004	-0.005	0.769
305	0.003	-0.005	0.771
306	0.002	-0.003	0.758
307	0.003	-0.003	0.768
308	0.003	-0.001	0.761
309	0.002	-0.003	0.776
310	0.003	-0.001	0.766
311	0.002	-0.002	0.765
312	0.001	-0.001	0.764
313	0.004	-0.005	0.768
314	-0.003	-0.007	0.761
315	-0.004	-0.007	0.765
316	-0.003	-0.001	0.763
317	-0.007	0.002	0.761
318	-0.005	-0.002	0.757
319	-0.005	-0.005	0.761
320	-0.003	-0.001	0.769
321	-0.005	-0.002	0.775
322	-0.005	-0.004	0.772
323	-0.005	-0.007	0.773
324	-0.005	-0.003	0.760
325	-0.002	-0.001	0.766
326	-0.005	0.002	0.760
327	-0.003	0.002	0.763
328	-0.002	-0.004	0.765
329	0.000	-0.003	0.763
330	-0.001	-0.005	0.767
331	0.001	-0.003	0.765
332	0.001	-0.003	0.768
333	0.003	-0.004	0.764
334	0.002	-0.001	0.762
335	0.000	-0.001	0.766
336	0.001	-0.002	0.766
337	0.004	-0.004	0.763
338	0.005	-0.006	0.771
339	0.003	-0.004	0.772
340	0.003	-0.003	0.774
341	0.004	-0.002	0.763
342	0.003	-0.002	0.761
343	0.001	-0.001	0.763
344	0.003	0.000	0.768
345	0.002	-0.002	0.762
346	0.001	-0.005	0.767
347	-0.001	-0.005	0.768
348	-0.001	-0.003	0.756
349	-0.004	-0.002	0.763
350	-0.002	-0.002	0.757
351	-0.003	-0.004	0.767
352	-0.004	-0.003	0.768
353	-0.005	-0.002	0.760
354	-0.005	-0.001	0.751
355	-0.002	-0.003	0.755
356	0.001	-0.005	0.771
357	0.001	-0.005	0.762
358	0.003	-0.004	0.767
359	0.005	-0.001	0.770
360	0.003	-0.002	0.760
361	0.003	-0.001	0.759
362	0.002	-0.005	0.759
363	0.003	-0.003	0.762
364	0.001	-0.004	0.768
365	0.003	-0.005	0.762
366	0.004	-0.002	0.763
367	0.002	0.000	0.768
368	0.002	0.001	0.763
369	0.001	-0.003	0.769
370	0.002	-0.005	0.769
371	-0.001	-0.005	0.766
372	0.000	-0.005	0.763
373	-0.002	-0.003	0.758
374	0.000	-0.002	0.769
375	-0.001	-0.003	0.761
376	-0.001	-0.002	0.761
377	-0.002	-0.002	0.761
378	-0.002	-0.001	0.759
379	-0.001	-0.003	0.751
380	-0.001	-0.004	0.760
381	0.002	-0.004	0.759
382	0.001	0.001	0.764
383	-0.001	-0.003	0.767
384	0.001	-0.004	0.772
