0	-0.003	-0.014	0.761
1	-0.003	-0.011	0.772
2	-0.004	-0.007	0.771
3	-0.004	-0.009	0.768
4	-0.005	-0.008	0.775
5	-0.003	-0.009	0.770
6	-0.003	-0.007	0.764
7	-0.003	-0.009	0.767
8	-0.004	-0.009	0.761
9	-0.002	-0.009	0.762
10	-0.003	-0.009	0.765
11	-0.001	-0.009	0.779
12	-0.003	-0.005	0.761
13	-0.002	-0.009	0.762
14	-0.001	-0.009	0.761
15	-0.003	-0.010	0.765
16	-0.002	-0.009	0.767
17	-0.003	-0.009	0.766
18	-0.001	-0.009	0.779
19	-0.002	-0.011	0.780
20	-0.002	-0.011	0.772
21	-0.003	-0.008	0.771
22	-0.003	-0.011	0.765
23	-0.002	-0.011	0.765
24	-0.004	-0.013	0.768
25	-0.002	-0.010	0.764
26	-0.005	-0.010	0.767
27	-0.004	-0.011	0.771
28	-0.004	-0.013	0.767
29	-0.004	-0.011	0.770
30	-0.006	-0.007	0.774
31	-0.003	-0.011	0.772
32	-0.004	-0.009	0.760
33	-0.002	-0.012	0.771
34	-0.004	-0.009	0.765
35	-0.007	-0.009	0.768
36	-0.005	-0.010	0.774
37	-0.002	-0.013	0.776
38	-0.005	-0.010	0.768
39	-0.005	-0.011	0.768
40	-0.004	-0.012	0.764
41	-0.003	-0.014	0.772
42	-0.003	-0.011	0.775
43	-0.005	-0.011	0.768
44	-0.003	-0.009	0.762
45	-0.004	-0.013	0.764
46	-0.004	-0.013	0.772
47	-0.004	-0.013	0.770
48	-0.005	-0.012	0.776
49	-0.005	-0.013	0.771
50	-0.007	-0.012	0.772
51	-0.006	-0.013	0.772
52	-0.005	-0.011	0.777
53	-0.005	-0.013	0.765
54	-0.005	-0.013	0.766
55	-0.007	-0.013	0.773
56	-0.005	-0.015	0.772
57	-0.008	-0.012	0.771
58	-0.005	-0.012	0.766
59	-0.005	-0.012	0.770
60	-0.004	-0.014	0.774
61	-0.005	-0.016	0.770
62	-0.009	-0.016	0.771
63	-0.006	-0.015	0.770
64	-0.006	-0.018	0.763
65	-0.005	-0.016	0.764
66	-0.005	-0.010	0.767
67	-0.005	-0.013	0.774
68	-0.005	-0.015	0.772
69	-0.005	-0.016	0.771
70	-0.009	-0.014	0.770
71	-0.009	-0.017	0.775
72	-0.009	-0.014	0.763
73	-0.009	-0.014	0.753
74	-0.007	-0.014	0.766
75	-0.007	-0.011	0.770
76	-0.009	-0.010	0.772
77	-0.007	-0.014	0.768
78	-0.006	-0.017	0.763
79	-0.007	-0.017	0.767
80	-0.009	-0.011	0.766
81	-0.005	-0.009	0.771
82	-0.008	-0.012	0.770
83	-0.007	-0.011	0.758
84	-0.005	-0.010	0.771
85	-0.006	-0.011	0.779
86	-0.005	-0.012	0.758
87	-0.003	-0.016	0.763
88	-0.004	-0.013	0.771
89	-0.006	-0.012	0.764
90	-0.006	-0.011	0.763
91	-0.006	-0.010	0.767
92	-0.007	-0.009	0.765
93	-0.006	-0.010	0.771
94	-0.006	-0.011	0.768
95	-0.005	-0.011	0.772
96	-0.005	-0.014	0.764
97	-0.007	-0.012	0.759
98	-0.005	-0.009	0.772
99	-0.005	-0.009	0.768
100	-0.005	-0.013	0.763
101	-0.005	-0.011	0.773
102	-0.002	-0.011	0.773
103	-0.004	-0.013	0.772
104	-0.005	-0.013	0.771
105	-0.003	-0.017	0.764
106	-0.003	-0.013	0.757
107	0.001	-0.011	0.768
108	-0.001	-0.009	0.778
109	-0.001	-0.012	0.770
110	-0.001	-0.015	0.769
111	-0.001	-0.015	0.767
112	-0.001	-0.017	0.776
113	-0.001	-0.014	0.765
114	0.002	-0.014	0.775
115	-0.001	-0.013	0.773
116	-0.001	-0.013	0.764
117	0.001	-0.014	0.768
118	-0.001	-0.015	0.763
119	0.000	-0.016	0.766
120	0.001	-0.011	0.775
121	0.002	-0.010	0.772
122	0.002	-0.009	0.777
123	0.002	-0.011	0.782
124	0.003	-0.013	0.786
125	0.002	-0.012	0.768
126	0.003	-0.010	0.774
127	0.004	-0.011	0.764
128	0.004	-0.009	0.777
129	0.005	-0.012	0.768
130	0.007	-0.009	0.764
131	0.006	-0.009	0.772
132	0.007	-0.009	0.768
133	0.006	-0.012	0.769
134	0.007	-0.009	0.775
135	0.010	-0.008	0.766
136	0.007	-0.009	0.766
137	0.008	-0.009	0.762
138	0.007	-0.009	0.764
139	0.005	-0.005	0.765
140	0.006	-0.007	0.762
141	0.007	-0.009	0.775
142	0.007	-0.008	0.768
143	0.006	-0.006	0.765
144	0.006	-0.007	0.765
145	0.005	-0.005	0.762
146	0.004	-0.007	0.761
147	0.006	-0.007	0.765
148	0.004	-0.007	0.777
149	0.004	-0.005	0.773
150	0.003	-0.005	0.773
151	0.005	-0.005	0.770
152	0.004	-0.005	0.764
153	0.004	-0.005	0.761
154	0.006	-0.004	0.763
155	0.007	-0.006	0.768
156	0.006	-0.005	0.766
157	0.006	-0.004	0.771
158	0.005	-0.001	0.768
159	0.006	-0.005	0.760
160	0.005	-0.007	0.753
161	0.002	-0.004	0.766
162	0.005	-0.001	0.763
163	0.002	-0.002	0.767
164	0.005	-0.001	0.777
165	0.003	-0.002	0.772
166	0.004	0.000	0.757
167	0.005	-0.002	0.770
168	0.003	-0.002	0.758
169	0.000	-0.006	0.769
170	0.002	-0.001	0.772
171	0.003	0.000	0.775
172	0.001	0.003	0.776
173	0.002	-0.001	0.772
174	0.003	-0.001	0.782
175	0.002	-0.002	0.769
176	0.001	0.001	0.769
177	0.002	-0.002	0.761
178	0.003	-0.002	0.767
179	0.002	-0.004	0.772
180	0.002	-0.001	0.765
181	0.004	0.000	0.778
182	0.002	-0.003	0.765
183	0.003	-0.004	0.768
184	0.002	-0.002	0.777
185	0.003	0.001	0.767
186	0.003	-0.002	0.772
187	0.003	-0.002	0.772
188	0.005	-0.002	0.761
189	0.002	0.000	0.776
190	0.002	-0.002	0.776
191	0.004	-0.001	0.776
192	0.006	-0.001	0.774
193	0.003	0.000	0.767
194	0.004	0.001	0.779
195	0.004	0.002	0.768
196	0.002	-0.002	0.771
197	0.005	0.000	0.773
198	0.002	0.000	0.764
199	0.002	-0.003	0.775
200	0.000	-0.002	0.771
201	0.001	-0.004	0.762
202	-0.001	-0.002	0.778
203	-0.002	0.001	0.779
204	-0.002	0.002	0.769
205	-0.002	-0.001	0.784
206	-0.001	-0.004	0.772
207	-0.002	-0.003	0.757
208	-0.002	-0.002	0.764
209	-0.003	-0.004	0.768
210	-0.002	-0.001	0.773
211	-0.001	-0.002	0.774
212	-0.001	0.001	0.771
213	-0.004	-0.005	0.773
214	0.003	-0.003	0.765
215	0.001	-0.005	0.771
216	0.000	-0.004	0.773
217	0.000	-0.006	0.771
218	0.003	-0.003	0.768
219	0.001	-0.005	0.767
220	0.002	-0.005	0.771
221	0.001	-0.005	0.765
222	0.001	-0.004	0.762
223	0.000	-0.006	0.770
224	0.001	-0.006	0.770
225	0.000	-0.005	0.759
226	0.000	-0.005	0.763
227	0.001	-0.002	0.776
228	0.000	-0.005	0.765
229	0.002	-0.004	0.767
230	0.001	-0.003	0.777
231	0.000	-0.003	0.772
232	-0.002	-0.006	0.762
233	-0.001	-0.007	0.767
234	-0.002	-0.005	0.771
235	-0.001	-0.004	0.767
236	-0.001	-0.005	0.773
237	-0.001	-0.005	0.776
238	-0.001	-0.003	0.770
239	0.000	-0.004	0.763
240	0.000	-0.005	0.770
241	0.003	-0.006	0.766
242	0.006	-0.005	0.776
243	0.003	-0.002	0.772
244	0.003	-0.003	0.775
245	0.004	-0.006	0.768
246	0.003	-0.007	0.768
247	0.003	-0.006	0.773
248	0.003	-0.005	0.766
249	0.005	-0.004	0.764
250	0.003	-0.003	0.773
251	0.003	-0.006	0.780
252	0.002	-0.007	0.773
253	0.005	-0.006	0.766
254	0.004	-0.005	0.775
255	0.003	-0.007	0.770
256	0.005	-0.007	0.768
257	0.001	-0.003	0.773
258	0.003	-0.002	0.772
259	0.002	-0.004	0.770
260	0.003	-0.007	0.763
261	0.003	-0.007	0.767
262	0.003	-0.002	0.768
263	0.002	-0.003	0.777
264	0.002	-0.005	0.779
265	0.004	-0.005	0.772
266	0.000	-0.007	0.772
267	0.003	-0.004	0.770
268	0.003	-0.005	0.770
269	0.004	-0.006	0.768
270	0.002	-0.007	0.768
271	0.001	-0.003	0.771
272	0.001	-0.006	0.761
273	0.002	-0.007	0.774
274	0.004	-0.005	0.774
275	0.005	-0.003	0.772
276	0.001	-0.003	0.764
277	0.003	-0.002	0.769
278	0.002	-0.004	0.758
279	0.003	-0.007	0.774
280	0.001	-0.004	0.773
281	0.002	-0.001	0.763
282	0.002	-0.006	0.759
283	-0.001	-0.005	0.767
284	0.001	-0.004	0.775
285	-0.002	-0.002	0.767
286	-0.002	-0.003	0.763
287	0.001	-0.006	0.761
288	0.001	-0.006	0.770
289	-0.002	-0.005	0.767
290	-0.001	-0.001	0.772
291	-0.001	-0.003	0.771
292	0.000	-0.004	0.765
293	0.002	-0.006	0.771
294	0.000	-0.005	0.767
295	-0.001	-0.004	0.774
296	0.000	-0.005	0.771
297	0.001	-0.005	0.758
298	0.001	0.000	0.760
299	-0.001	-0.005	0.760
300	0.001	-0.003	0.763
301	-0.001	-0.007	0.775
302	-0.005	-0.002	0.765
303	-0.002	-0.005	0.765
304	-0.001	-0.003	0.766
305	-0.001	-0.004	0.769
306	-0.001	-0.004	0.772
307	0.000	-0.005	0.772
308	-0.003	-0.005	0.775
309	-0.003	-0.004	0.765
310	-0.001	-0.005	0.764
311	-0.003	-0.005	0.768
312	-0.003	-0.006	0.768
313	-0.002	-0.005	0.771
314	-0.004	-0.005	0.769
315	-0.002	-0.004	0.775
316	-0.005	-0.005	0.773
317	-0.002	-0.005	0.771
318	-0.005	-0.007	0.767
319	-0.001	-0.011	0.768
320	-0.001	-0.009	0.764
321	-0.001	-0.009	0.768
322	-0.001	-0.007	0.771
323	-0.001	-0.013	0.775
324	0.001	-0.016	0.778
325	0.003	-0.015	0.768
326	0.002	-0.014	0.768
327	0.002	-0.015	0.773
328	0.002	-0.015	0.773
329	0.002	-0.013	0.771
330	0.006	-0.013	0.763
331	0.002	-0.011	0.768
332	0.002	-0.014	0.776
333	0.003	-0.011	0.776
334	0.004	-0.014	0.778
335	0.002	-0.011	0.769
336	0.003	-0.011	0.774
337	0.004	-0.015	0.772
338	0.003	-0.010	0.764
339	0.003	-0.012	0.766
340	0.001	-0.009	0.777
341	0.001	-0.014	0.765
342	0.002	-0.011	0.763
343	0.002	-0.010	0.770
344	0.002	-0.009	0.765
345	0.003	-0.009	0.767
346	-0.001	-0.011	0.772
347	0.002	-0.009	0.767
348	0.002	-0.009	0.761
349	0.003	-0.009	0.778
350	0.001	-0.009	0.763
351	0.001	-0.010	0.756
352	0.004	-0.009	0.775
353	0.001	-0.009	0.769
354	0.002	-0.009	0.765
355	0.001	-0.009	0.764
356	0.000	-0.009	0.768
357	-0.002	-0.006	0.767
358	-0.001	-0.009	0.766
359	-0.002	-0.010	0.766
360	-0.002	-0.010	0.765
361	-0.003	-0.006	0.772
362	-0.003	-0.006	0.756
363	-0.001	-0.009	0.763
364	-0.002	-0.009	0.768
365	-0.003	-0.009	0.778
366	-0.003	-0.007	0.771
367	-0.004	-0.005	0.764
368	-0.002	-0.007	0.763
369	-0.003	-0.007	0.759
370	-0.003	-0.009	0.773
371	-0.003	-0.007	0.770
372	-0.003	-0.008	0.767
373	-0.006	-0.009	0.771
374	-0.004	-0.009	0.772
375	-0.004	-0.009	0.769
376	-0.003	-0.006	0.769
377	-0.003	-0.009	0.763
378	-0.002	-0.011	0.766
