0	0.001	-0.002	0.760	0.0
1	0.002	0.003	0.772	0.2
2	0.002	0.002	0.765	0.4
3	0.002	-0.002	0.762	0.6
4	0.000	-0.001	0.769	0.8
5	0.002	-0.001	0.767	1.0
6	0.001	-0.003	0.765	1.2
7	0.002	-0.001	0.761	1.4
8	0.000	0.002	0.768	1.6
9	-0.002	0.001	0.772	1.8
10	-0.001	-0.002	0.775	2.0
11	-0.001	0.002	0.771	2.2
12	-0.002	-0.001	0.762	2.4
13	-0.001	-0.004	0.760	2.6
14	-0.002	-0.001	0.760	2.8
15	-0.003	0.001	0.763	3.0
16	-0.004	0.001	0.769	3.2
17	0.000	0.004	0.754	3.4
18	-0.001	0.008	0.771	3.6
19	0.001	0.004	0.763	3.8
20	0.001	-0.001	0.763	4.0
21	0.002	-0.004	0.767	4.2
22	0.000	0.000	0.770	4.4
23	0.003	0.004	0.763	4.6
24	0.002	0.003	0.761	4.8
25	0.001	0.001	0.758	5.0
26	0.003	-0.001	0.765	5.2
27	0.004	-0.001	0.764	5.4
28	0.001	-0.001	0.764	5.6
29	0.005	-0.004	0.770	5.8
30	0.005	-0.004	0.758	6.0
31	0.002	-0.001	0.767	6.2
32	0.002	0.001	0.768	6.4
33	0.002	0.003	0.768	6.6
34	0.004	-0.003	0.770	6.8
35	0.004	-0.002	0.760	7.0
36	0.003	-0.003	0.765	7.2
37	0.003	-0.003	0.764	7.4
38	0.006	-0.004	0.766	7.6
39	0.005	-0.001	0.762	7.8
40	0.004	0.003	0.765	8.0
41	0.004	-0.001	0.760	8.2
42	0.008	0.002	0.764	8.4
43	0.004	-0.001	0.773	8.6
44	0.006	0.001	0.766	8.8
45	0.006	-0.004	0.769	9.0
46	0.007	0.001	0.768	9.2
47	0.007	-0.002	0.771	9.4
48	0.007	0.001	0.767	9.6
49	0.010	-0.002	0.763	9.8
50	0.006	0.002	0.764	10.0
51	0.005	0.001	0.765	10.2
52	0.004	0.001	0.767	10.4
53	0.003	-0.001	0.766	10.6
54	0.001	0.000	0.766	10.8
55	0.002	0.001	0.769	11.0
56	0.004	0.002	0.769	11.2
57	0.003	0.003	0.768	11.4
58	0.003	0.001	0.764	11.6
59	0.003	-0.002	0.762	11.8
60	0.003	-0.001	0.760	12.0
61	0.001	-0.002	0.765	12.2
62	0.001	0.004	0.763	12.4
63	0.002	0.001	0.768	12.6
64	0.003	0.003	0.774	12.8
65	0.002	-0.002	0.762	13.0
66	0.002	0.001	0.769	13.2
67	0.001	-0.001	0.761	13.4
68	0.002	-0.003	0.770	13.6
69	0.005	-0.002	0.766	13.8
70	0.002	-0.005	0.771	14.0
71	0.005	0.002	0.769	14.2
72	0.003	0.001	0.766	14.4
73	0.004	-0.001	0.767	14.6
74	0.004	-0.001	0.756	14.8
75	0.005	-0.002	0.778	15.0
76	0.004	-0.001	0.768	15.2
77	0.005	-0.004	0.758	15.4
78	0.007	-0.006	0.771	15.6
79	0.005	-0.003	0.756	15.8
80	0.004	-0.002	0.767	16.0
81	0.005	0.002	0.775	16.2
82	0.004	0.003	0.758	16.4
83	0.005	-0.003	0.762	16.6
84	0.005	-0.004	0.766	16.8
85	0.002	-0.003	0.761	17.0
86	0.003	-0.005	0.772	17.2
87	0.004	-0.005	0.770	17.4
88	0.003	-0.003	0.768	17.6
89	0.006	-0.001	0.775	17.8
90	0.004	0.001	0.760	18.0
91	0.003	0.003	0.761	18.2
92	0.003	0.002	0.763	18.4
93	0.002	-0.007	0.770	18.6
94	0.001	-0.006	0.764	18.8
95	0.002	-0.007	0.768	19.0
96	0.002	-0.003	0.766	19.2
97	0.003	0.001	0.758	19.4
98	0.004	0.005	0.762	19.6
99	0.004	0.001	0.767	19.8
100	0.003	0.000	0.771	20.0
101	0.003	-0.007	0.762	20.2
102	0.004	-0.012	0.774	20.4
103	0.005	-0.005	0.759	20.6
104	0.009	0.002	0.767	20.8
105	0.009	0.005	0.771	21.0
106	0.006	0.009	0.765	21.2
107	0.007	0.002	0.768	21.4
108	0.007	-0.004	0.776	21.6
109	0.004	-0.009	0.762	21.8
110	0.005	-0.006	0.761	22.0
111	0.007	-0.004	0.769	22.2
112	0.009	0.004	0.766	22.4
113	0.007	0.004	0.765	22.6
114	0.006	0.004	0.771	22.8
115	0.006	0.003	0.761	23.0
116	0.005	0.001	0.773	23.2
117	0.007	-0.003	0.768	23.4
118	0.006	-0.004	0.768	23.6
119	0.006	-0.006	0.761	23.8
120	0.005	-0.001	0.766	24.0
121	0.004	0.002	0.763	24.2
122	0.005	0.005	0.763	24.4
123	0.006	0.003	0.761	24.6
124	0.007	-0.001	0.763	24.8
125	0.005	-0.007	0.765	25.0
126	0.002	-0.008	0.761	25.2
127	0.005	-0.006	0.768	25.4
128	0.005	0.000	0.763	25.6
129	0.006	0.004	0.771	25.8
130	0.006	0.009	0.767	26.0
131	0.003	0.001	0.766	26.2
132	0.003	-0.005	0.767	26.4
133	0.001	-0.015	0.798	26.6
134	0.002	-0.011	0.756	26.8
135	0.003	0.000	0.771	27.0
136	0.007	0.004	0.759	27.2
137	0.004	0.001	0.761	27.4
138	0.002	-0.005	0.770	27.6
139	0.002	-0.013	0.803	27.8
140	0.000	-0.012	0.770	28.0
141	0.002	-0.005	0.774	28.2
142	0.003	0.002	0.764	28.4
143	0.005	0.003	0.765	28.6
144	0.002	-0.002	0.765	28.8
145	0.002	-0.009	0.772	29.0
146	0.001	-0.009	0.771	29.2
147	0.002	-0.012	0.768	29.4
148	0.002	-0.003	0.770	29.6
149	0.003	0.001	0.765	29.8
150	0.001	0.007	0.771	30.0
151	0.001	0.000	0.772	30.2
152	0.000	-0.004	0.762	30.4
153	0.001	-0.009	0.770	30.6
154	-0.001	-0.008	0.770	30.8
155	0.001	-0.008	0.778	31.0
156	0.001	-0.005	0.762	31.2
157	-0.002	-0.004	0.771	31.4
158	0.000	-0.005	0.767	31.6
159	0.002	-0.005	0.755	31.8
160	0.000	0.002	0.773	32.0
161	0.002	-0.002	0.756	32.2
162	0.003	-0.008	0.762	32.4
163	0.003	-0.007	0.766	32.6
164	0.001	-0.007	0.758	32.8
165	0.000	-0.005	0.759	33.0
166	0.000	-0.004	0.762	33.2
167	0.003	0.000	0.767	33.4
168	0.000	-0.002	0.763	33.6
169	0.004	-0.001	0.770	33.8
170	0.001	-0.007	0.762	34.0
171	0.002	-0.005	0.768	34.2
172	0.002	-0.006	0.771	34.4
173	0.001	-0.002	0.767	34.6
174	0.002	0.001	0.764	34.8
175	0.001	-0.002	0.763	35.0
176	0.001	-0.002	0.763	35.2
177	-0.001	-0.003	0.768	35.4
178	0.001	0.000	0.772	35.6
179	-0.004	-0.001	0.763	35.8
180	-0.001	-0.005	0.766	36.0
181	-0.001	-0.004	0.758	36.2
182	0.002	-0.003	0.770	36.4
183	-0.002	-0.002	0.760	36.6
184	-0.001	-0.001	0.766	36.8
185	0.001	-0.002	0.776	37.0
186	0.000	-0.005	0.762	37.2
187	0.001	-0.007	0.768	37.4
188	-0.001	-0.003	0.760	37.6
189	-0.002	-0.003	0.763	37.8
190	-0.001	-0.002	0.771	38.0
191	-0.001	-0.004	0.769	38.2
192	-0.001	-0.006	0.759	38.4
193	-0.001	-0.002	0.762	38.6
194	-0.002	0.000	0.765	38.8
195	-0.003	-0.003	0.761	39.0
196	-0.002	-0.006	0.771	39.2
197	-0.002	-0.004	0.767	39.4
198	-0.001	-0.001	0.763	39.6
199	0.001	-0.001	0.768	39.8
200	0.001	-0.002	0.764	40.0
201	0.002	-0.002	0.774	40.2
202	0.001	0.001	0.764	40.4
203	0.001	-0.002	0.772	40.6
204	0.001	0.000	0.766	40.8
205	-0.003	-0.001	0.764	41.0
206	0.000	-0.004	0.765	41.2
207	0.001	-0.005	0.767	41.4
208	0.002	-0.005	0.763	41.6
209	-0.001	0.000	0.767	41.8
210	-0.001	-0.002	0.771	42.0
211	-0.001	-0.003	0.767	42.2
212	0.001	-0.003	0.757	42.4
213	0.002	-0.002	0.769	42.6
214	0.002	-0.003	0.765	42.8
215	0.000	-0.005	0.761	43.0
216	-0.002	-0.006	0.768	43.2
217	0.001	-0.005	0.766	43.4
218	0.000	-0.003	0.768	43.6
219	0.003	-0.002	0.758	43.8
220	0.002	-0.005	0.760	44.0
221	0.002	-0.003	0.764	44.2
222	0.002	-0.005	0.778	44.4
223	0.001	-0.004	0.761	44.6
224	0.002	-0.004	0.759	44.8
225	0.003	-0.004	0.756	45.0
226	0.002	-0.006	0.754	45.2
227	0.002	-0.002	0.765	45.4
228	0.002	-0.003	0.768	45.6
229	0.005	-0.001	0.766	45.8
230	0.002	-0.003	0.763	46.0
231	0.001	-0.005	0.767	46.2
232	0.002	-0.006	0.765	46.4
233	0.001	-0.003	0.758	46.6
234	0.001	-0.003	0.772	46.8
235	0.004	-0.001	0.765	47.0
236	0.004	-0.003	0.761	47.2
237	0.002	-0.003	0.758	47.4
238	0.001	-0.002	0.770	47.6
239	0.001	-0.003	0.768	47.8
240	0.001	-0.005	0.770	48.0
241	0.001	-0.007	0.776	48.2
242	0.002	-0.002	0.763	48.4
243	-0.001	-0.005	0.770	48.6
244	0.001	0.001	0.758	48.8
245	0.001	-0.005	0.760	49.0
246	-0.002	-0.003	0.765	49.2
247	0.002	-0.003	0.766	49.4
248	0.001	-0.004	0.762	49.6
249	-0.001	-0.003	0.764	49.8
250	0.001	-0.003	0.768	50.0
251	-0.002	-0.001	0.758	50.2
252	0.001	0.001	0.776	50.4
253	0.002	-0.002	0.761	50.6
254	0.002	-0.005	0.769	50.8
255	0.003	-0.003	0.765	51.0
256	0.002	-0.002	0.765	51.2
257	0.002	-0.001	0.762	51.4
258	0.001	0.000	0.770	51.6
259	0.004	-0.002	0.768	51.8
260	0.003	-0.004	0.768	52.0
261	0.001	-0.001	0.757	52.2
262	0.003	-0.002	0.769	52.4
263	0.003	-0.002	0.766	52.6
264	0.005	-0.006	0.767	52.8
265	0.002	-0.006	0.763	53.0
266	0.002	-0.001	0.768	53.2
267	0.004	0.001	0.763	53.4
268	0.005	0.002	0.766	53.6
269	0.001	-0.002	0.761	53.8
270	0.001	-0.002	0.763	54.0
271	0.004	-0.005	0.763	54.2
272	0.002	-0.004	0.771	54.4
273	0.002	-0.002	0.772	54.6
274	0.002	-0.001	0.765	54.8
275	0.005	-0.002	0.760	55.0
276	0.004	-0.001	0.772	55.2
277	0.005	-0.002	0.773	55.4
278	0.004	-0.003	0.765	55.6
279	0.005	-0.003	0.767	55.8
280	0.004	-0.003	0.757	56.0
281	0.003	0.002	0.761	56.2
282	0.001	-0.001	0.767	56.4
283	0.003	-0.004	0.775	56.6
284	0.002	-0.005	0.764	56.8
285	0.003	-0.005	0.757	57.0
286	0.005	-0.001	0.757	57.2
287	0.003	0.001	0.768	57.4
288	0.004	0.000	0.770	57.6
