0	-0.009	-0.015	0.768	0.0
1	-0.009	-0.011	0.774	0.2
2	-0.009	-0.011	0.774	0.4
3	-0.008	-0.005	0.757	0.6
4	-0.008	-0.009	0.767	0.8
5	-0.007	-0.013	0.767	1.0
6	-0.008	-0.011	0.771	1.2
7	-0.009	-0.015	0.772	1.4
8	-0.009	-0.015	0.764	1.6
9	-0.006	-0.015	0.771	1.8
10	-0.006	-0.013	0.770	2.0
11	-0.007	-0.008	0.774	2.2
12	-0.008	-0.010	0.771	2.4
13	-0.009	-0.009	0.764	2.6
14	-0.007	-0.013	0.763	2.8
15	-0.008	-0.015	0.767	3.0
16	-0.006	-0.013	0.777	3.2
17	-0.006	-0.011	0.771	3.4
18	-0.006	-0.010	0.762	3.6
19	-0.007	-0.013	0.766	3.8
20	-0.006	-0.013	0.774	4.0
21	-0.009	-0.011	0.771	4.2
22	-0.007	-0.011	0.765	4.4
23	-0.007	-0.013	0.758	4.6
24	-0.009	-0.015	0.774	4.8
25	-0.003	-0.015	0.767	5.0
26	-0.007	-0.015	0.774	5.2
27	-0.009	-0.012	0.771	5.4
28	-0.007	-0.013	0.768	5.6
29	-0.007	-0.015	0.774	5.8
30	-0.005	-0.015	0.761	6.0
31	-0.007	-0.014	0.771	6.2
32	-0.009	-0.012	0.763	6.4
33	-0.009	-0.016	0.766	6.6
34	-0.008	-0.018	0.760	6.8
35	-0.009	-0.015	0.766	7.0
36	-0.009	-0.015	0.759	7.2
37	-0.010	-0.018	0.769	7.4
38	-0.010	-0.017	0.759	7.6
39	-0.007	-0.018	0.761	7.8
40	-0.006	-0.017	0.762	8.0
41	-0.007	-0.015	0.760	8.2
42	-0.004	-0.014	0.761	8.4
43	-0.007	-0.017	0.768	8.6
44	-0.007	-0.015	0.769	8.8
45	-0.007	-0.018	0.767	9.0
46	-0.007	-0.016	0.770	9.2
47	-0.007	-0.016	0.775	9.4
48	-0.007	-0.018	0.774	9.6
49	-0.009	-0.016	0.772	9.8
50	-0.011	-0.013	0.772	10.0
51	-0.008	-0.015	0.768	10.2
52	-0.010	-0.014	0.775	10.4
53	-0.011	-0.017	0.768	10.6
54	-0.011	-0.018	0.766	10.8
55	-0.013	-0.015	0.779	11.0
56	-0.011	-0.017	0.769	11.2
57	-0.011	-0.019	0.765	11.4
58	-0.010	-0.013	0.767	11.6
59	-0.009	-0.010	0.763	11.8
60	-0.011	-0.015	0.773	12.0
61	-0.011	-0.015	0.769	12.2
62	-0.010	-0.016	0.760	12.4
63	-0.010	-0.016	0.775	12.6
64	-0.013	-0.015	0.766	12.8
65	-0.010	-0.012	0.771	13.0
66	-0.008	-0.013	0.764	13.2
67	-0.009	-0.013	0.764	13.4
68	-0.008	-0.012	0.769	13.6
69	-0.010	-0.015	0.768	13.8
70	-0.010	-0.014	0.765	14.0
71	-0.009	-0.018	0.768	14.2
72	-0.009	-0.015	0.771	14.4
73	-0.010	-0.013	0.765	14.6
74	-0.010	-0.011	0.764	14.8
75	-0.007	-0.015	0.770	15.0
76	-0.009	-0.013	0.764	15.2
77	-0.007	-0.010	0.766	15.4
78	-0.010	-0.012	0.772	15.6
79	-0.009	-0.016	0.763	15.8
80	-0.008	-0.014	0.760	16.0
81	-0.007	-0.015	0.774	16.2
82	-0.010	-0.015	0.762	16.4
83	-0.007	-0.010	0.772	16.6
84	-0.008	-0.012	0.762	16.8
85	-0.008	-0.015	0.768	17.0
86	-0.008	-0.014	0.761	17.2
87	-0.010	-0.013	0.760	17.4
88	-0.011	-0.015	0.780	17.6
89	-0.011	-0.014	0.768	17.8
90	-0.011	-0.013	0.766	18.0
91	-0.011	-0.010	0.761	18.2
92	-0.013	-0.011	0.768	18.4
93	-0.015	-0.011	0.759	18.6
94	-0.016	-0.013	0.775	18.8
95	-0.016	-0.011	0.773	19.0
96	-0.015	-0.014	0.772	19.2
97	-0.016	-0.014	0.769	19.4
