0	-0.007	-0.008	0.764
1	-0.002	-0.010	0.768
2	-0.007	-0.007	0.773
3	-0.007	-0.007	0.762
4	-0.006	-0.009	0.758
5	-0.007	-0.006	0.773
6	-0.006	-0.007	0.773
7	-0.007	-0.006	0.767
8	-0.008	-0.011	0.778
9	-0.007	-0.007	0.770
10	-0.008	-0.009	0.769
11	-0.004	-0.008	0.776
12	-0.007	-0.007	0.758
13	-0.007	-0.008	0.768
14	-0.007	-0.010	0.772
15	-0.009	-0.007	0.768
16	-0.007	-0.008	0.755
17	-0.009	-0.009	0.765
18	-0.007	-0.009	0.761
19	-0.008	-0.011	0.762
20	-0.006	-0.006	0.767
21	-0.006	-0.008	0.774
22	-0.006	-0.011	0.757
23	-0.006	-0.010	0.771
24	-0.006	-0.011	0.768
25	-0.006	-0.009	0.760
26	-0.007	-0.009	0.766
27	-0.006	-0.009	0.774
28	-0.008	-0.011	0.762
29	-0.006	-0.011	0.765
30	-0.006	-0.013	0.764
31	-0.007	-0.014	0.767
32	-0.007	-0.015	0.773
33	-0.004	-0.017	0.757
34	-0.007	-0.014	0.771
35	-0.009	-0.014	0.768
36	-0.007	-0.011	0.774
37	-0.008	-0.011	0.767
38	-0.007	-0.014	0.773
39	-0.009	-0.014	0.755
40	-0.006	-0.013	0.766
41	-0.008	-0.015	0.764
42	-0.008	-0.014	0.768
43	-0.007	-0.014	0.767
44	-0.009	-0.011	0.768
45	-0.009	-0.012	0.768
46	-0.009	-0.013	0.770
47	-0.007	-0.012	0.764
48	-0.007	-0.013	0.765
49	-0.007	-0.009	0.770
50	-0.006	-0.010	0.765
51	-0.006	-0.011	0.765
52	-0.007	-0.011	0.774
53	-0.006	-0.011	0.754
54	-0.009	-0.010	0.769
55	-0.007	-0.013	0.756
56	-0.009	-0.011	0.769
57	-0.008	-0.014	0.762
58	-0.010	-0.013	0.762
59	-0.008	-0.013	0.771
60	-0.009	-0.012	0.764
61	-0.009	-0.014	0.768
62	-0.010	-0.012	0.773
63	-0.007	-0.012	0.761
64	-0.011	-0.009	0.762
65	-0.010	-0.011	0.768
66	-0.008	-0.014	0.765
67	-0.009	-0.013	0.764
68	-0.012	-0.013	0.769
69	-0.011	-0.013	0.770
70	-0.009	-0.015	0.768
71	-0.010	-0.013	0.768
72	-0.007	-0.012	0.765
73	-0.009	-0.011	0.770
74	-0.007	-0.011	0.767
75	-0.006	-0.013	0.766
76	-0.006	-0.012	0.764
77	-0.006	-0.009	0.767
78	-0.005	-0.010	0.769
79	-0.005	-0.009	0.763
80	-0.008	-0.013	0.760
81	-0.005	-0.013	0.766
82	-0.005	-0.009	0.768
83	-0.008	-0.009	0.769
84	-0.005	-0.011	0.765
85	-0.005	-0.013	0.764
86	-0.005	-0.012	0.765
87	-0.005	-0.008	0.768
88	-0.004	-0.010	0.771
89	-0.003	-0.009	0.758
90	-0.007	-0.011	0.774
91	-0.004	-0.010	0.773
92	-0.005	-0.009	0.770
93	-0.005	-0.011	0.763
94	-0.004	-0.011	0.771
95	-0.001	-0.010	0.764
96	-0.005	-0.009	0.774
97	-0.005	-0.007	0.775
98	-0.003	-0.009	0.774
99	-0.005	-0.010	0.762
100	-0.003	-0.009	0.771
101	-0.003	-0.006	0.770
102	-0.005	-0.008	0.761
103	-0.004	-0.009	0.763
104	-0.004	-0.009	0.770
105	-0.004	-0.006	0.765
106	-0.004	-0.004	0.767
107	-0.002	-0.004	0.754
108	-0.002	-0.007	0.761
109	-0.003	-0.007	0.765
110	-0.004	-0.010	0.769
111	-0.003	-0.006	0.766
112	-0.003	-0.011	0.766
113	-0.003	-0.011	0.765
114	-0.003	-0.009	0.770
115	-0.002	-0.006	0.766
116	-0.007	-0.009	0.762
117	-0.003	-0.011	0.763
118	-0.005	-0.011	0.755
119	-0.005	-0.011	0.770
120	-0.005	-0.009	0.761
121	-0.005	-0.010	0.766
122	-0.006	-0.010	0.764
123	-0.004	-0.012	0.769
124	-0.006	-0.012	0.769
125	-0.005	-0.009	0.776
126	-0.008	-0.013	0.773
127	-0.006	-0.014	0.765
128	-0.005	-0.015	0.763
129	-0.007	-0.013	0.762
130	-0.007	-0.013	0.759
131	-0.007	-0.011	0.758
132	-0.007	-0.013	0.765
133	-0.007	-0.012	0.758
134	-0.006	-0.014	0.766
135	-0.009	-0.015	0.768
136	-0.008	-0.018	0.759
137	-0.008	-0.018	0.756
138	-0.007	-0.016	0.768
139	-0.008	-0.012	0.767
140	-0.009	-0.013	0.769
141	-0.007	-0.014	0.769
142	-0.009	-0.015	0.765
143	-0.006	-0.015	0.769
144	-0.006	-0.017	0.767
145	-0.007	-0.014	0.774
146	-0.007	-0.015	0.774
147	-0.008	-0.016	0.769
148	-0.003	-0.012	0.773
149	-0.009	-0.013	0.763
150	-0.007	-0.016	0.762
151	-0.007	-0.016	0.760
152	-0.008	-0.013	0.766
153	-0.009	-0.014	0.763
154	-0.009	-0.014	0.762
155	-0.010	-0.017	0.768
156	-0.008	-0.018	0.769
157	-0.012	-0.018	0.768
