0	-0.005	-0.007	0.768	0.0
1	-0.007	-0.006	0.767	0.2
2	-0.005	-0.004	0.774	0.4
3	-0.004	-0.006	0.764	0.6
4	-0.006	-0.007	0.761	0.8
5	-0.005	-0.008	0.759	1.0
6	-0.006	-0.005	0.764	1.2
7	-0.006	-0.003	0.768	1.4
8	-0.006	-0.007	0.765	1.6
9	-0.005	-0.008	0.773	1.8
10	-0.003	-0.009	0.768	2.0
11	-0.005	-0.007	0.767	2.2
12	-0.005	-0.005	0.759	2.4
13	-0.006	-0.005	0.764	2.6
14	-0.008	-0.007	0.773	2.8
15	-0.006	-0.007	0.763	3.0
16	-0.009	-0.005	0.759	3.2
17	-0.007	-0.009	0.764	3.4
18	-0.009	-0.009	0.762	3.6
19	-0.011	-0.009	0.768	3.8
20	-0.009	-0.004	0.770	4.0
21	-0.011	-0.005	0.766	4.2
22	-0.010	-0.008	0.766	4.4
23	-0.010	-0.009	0.764	4.6
24	-0.011	-0.009	0.764	4.8
25	-0.009	-0.005	0.771	5.0
26	-0.009	-0.007	0.767	5.2
27	-0.009	-0.005	0.765	5.4
28	-0.006	-0.004	0.771	5.6
29	-0.007	-0.007	0.761	5.8
30	-0.011	-0.007	0.759	6.0
31	-0.007	-0.007	0.761	6.2
32	-0.006	-0.005	0.760	6.4
33	-0.007	-0.006	0.763	6.6
34	-0.006	-0.005	0.765	6.8
35	-0.006	-0.007	0.765	7.0
36	-0.006	-0.012	0.763	7.2
37	-0.005	-0.012	0.765	7.4
38	-0.005	-0.009	0.763	7.6
39	-0.006	-0.005	0.761	7.8
40	-0.007	-0.001	0.774	8.0
41	-0.005	-0.004	0.756	8.2
42	-0.006	-0.006	0.759	8.4
43	-0.006	-0.011	0.764	8.6
44	-0.006	-0.015	0.758	8.8
45	-0.005	-0.011	0.768	9.0
46	-0.006	-0.007	0.770	9.2
47	-0.004	-0.006	0.756	9.4
48	-0.005	-0.003	0.766	9.6
49	-0.006	-0.007	0.768	9.8
50	-0.005	-0.011	0.758	10.0
51	-0.003	-0.015	0.768	10.2
52	-0.006	-0.014	0.760	10.4
53	-0.004	-0.007	0.763	10.6
54	-0.005	-0.005	0.768	10.8
55	-0.005	-0.002	0.759	11.0
56	-0.005	-0.010	0.764	11.2
57	-0.006	-0.012	0.768	11.4
58	-0.006	-0.014	0.762	11.6
59	-0.005	-0.009	0.769	11.8
60	-0.005	-0.008	0.767	12.0
61	-0.005	-0.005	0.758	12.2
62	-0.005	-0.005	0.772	12.4
63	-0.005	-0.006	0.757	12.6
64	-0.007	-0.009	0.768	12.8
65	-0.005	-0.010	0.762	13.0
