0	-0.011	-0.007	0.770	0.0
1	-0.013	-0.005	0.771	0.2
2	-0.010	-0.005	0.772	0.4
3	-0.009	-0.009	0.778	0.6
4	-0.007	-0.008	0.771	0.8
5	-0.008	-0.003	0.770	1.0
6	-0.007	-0.005	0.773	1.2
7	-0.008	-0.005	0.771	1.4
8	-0.009	-0.008	0.766	1.6
9	-0.009	-0.007	0.759	1.8
10	-0.008	-0.007	0.770	2.0
11	-0.007	-0.002	0.769	2.2
12	-0.007	-0.007	0.776	2.4
13	-0.007	-0.004	0.767	2.6
14	-0.009	-0.006	0.775	2.8
15	-0.010	-0.005	0.778	3.0
16	-0.011	-0.003	0.771	3.2
17	-0.011	-0.005	0.779	3.4
18	-0.013	-0.007	0.772	3.6
19	-0.011	-0.007	0.780	3.8
20	-0.013	-0.001	0.771	4.0
21	-0.015	-0.005	0.774	4.2
22	-0.013	-0.008	0.772	4.4
23	-0.014	-0.009	0.767	4.6
24	-0.016	-0.007	0.776	4.8
25	-0.014	-0.004	0.771	5.0
26	-0.015	-0.003	0.771	5.2
27	-0.013	-0.004	0.768	5.4
28	-0.015	-0.007	0.777	5.6
29	-0.014	-0.006	0.761	5.8
30	-0.013	-0.004	0.765	6.0
31	-0.013	-0.005	0.770	6.2
32	-0.015	-0.007	0.767	6.4
33	-0.015	-0.011	0.774	6.6
34	-0.012	-0.008	0.767	6.8
35	-0.014	-0.006	0.784	7.0
36	-0.013	-0.002	0.778	7.2
37	-0.012	-0.006	0.769	7.4
38	-0.013	-0.007	0.778	7.6
39	-0.014	-0.007	0.770	7.8
40	-0.013	-0.009	0.771	8.0
41	-0.013	-0.005	0.771	8.2
42	-0.014	-0.005	0.771	8.4
43	-0.014	-0.005	0.777	8.6
44	-0.015	-0.007	0.768	8.8
45	-0.014	-0.003	0.773	9.0
46	-0.014	-0.003	0.769	9.2
47	-0.015	-0.007	0.771	9.4
48	-0.014	-0.009	0.775	9.6
49	-0.013	-0.008	0.769	9.8
50	-0.015	-0.007	0.767	10.0
51	-0.019	-0.007	0.772	10.2
52	-0.015	-0.007	0.771	10.4
53	-0.015	-0.006	0.761	10.6
54	-0.013	-0.003	0.768	10.8
55	-0.016	-0.005	0.765	11.0
56	-0.013	-0.007	0.763	11.2
57	-0.016	-0.008	0.776	11.4
58	-0.014	-0.008	0.766	11.6
59	-0.015	-0.005	0.776	11.8
60	-0.015	-0.004	0.769	12.0
61	-0.013	-0.006	0.775	12.2
62	-0.014	-0.007	0.767	12.4
63	-0.014	-0.006	0.770	12.6
64	-0.015	-0.004	0.778	12.8
65	-0.013	-0.005	0.767	13.0
66	-0.013	-0.005	0.781	13.2
67	-0.014	-0.007	0.766	13.4
68	-0.015	-0.009	0.769	13.6
69	-0.013	-0.006	0.770	13.8
70	-0.015	0.000	0.766	14.0
71	-0.013	-0.005	0.771	14.2
72	-0.009	-0.006	0.763	14.4
73	-0.011	-0.005	0.772	14.6
74	-0.011	-0.005	0.771	14.8
75	-0.013	-0.005	0.775	15.0
76	-0.011	-0.006	0.771	15.2
77	-0.012	-0.003	0.763	15.4
78	-0.012	-0.001	0.774	15.6
79	-0.011	-0.006	0.768	15.8
80	-0.013	-0.006	0.779	16.0
81	-0.012	-0.007	0.773	16.2
82	-0.011	-0.005	0.780	16.4
83	-0.012	-0.005	0.779	16.6
84	-0.012	-0.004	0.778	16.8
85	-0.014	-0.001	0.774	17.0
86	-0.013	-0.003	0.765	17.2
87	-0.013	-0.006	0.776	17.4
88	-0.013	-0.004	0.768	17.6
89	-0.014	-0.004	0.770	17.8
90	-0.015	-0.002	0.775	18.0
91	-0.013	-0.004	0.774	18.2
92	-0.013	-0.005	0.779	18.4
93	-0.015	-0.005	0.769	18.6
94	-0.014	-0.002	0.766	18.8
95	-0.014	-0.002	0.758	19.0
96	-0.013	-0.003	0.768	19.2
97	-0.015	-0.005	0.767	19.4
98	-0.013	-0.007	0.774	19.6
99	-0.014	-0.007	0.774	19.8
100	-0.013	-0.005	0.774	20.0
101	-0.013	-0.003	0.769	20.2
102	-0.015	-0.002	0.768	20.4
103	-0.013	-0.003	0.770	20.6
104	-0.014	-0.005	0.777	20.8
105	-0.014	-0.005	0.766	21.0
106	-0.016	-0.007	0.773	21.2
107	-0.015	-0.005	0.775	21.4
108	-0.015	-0.006	0.772	21.6
109	-0.013	-0.003	0.773	21.8
110	-0.013	-0.005	0.770	22.0
111	-0.013	-0.003	0.776	22.2
112	-0.011	-0.003	0.764	22.4
113	-0.014	-0.001	0.771	22.6
114	-0.015	-0.004	0.775	22.8
115	-0.015	-0.005	0.767	23.0
116	-0.012	-0.008	0.778	23.2
117	-0.010	-0.007	0.772	23.4
