0	-0.011	-0.007	0.768
1	-0.011	-0.005	0.774
2	-0.013	-0.008	0.774
3	-0.010	-0.006	0.774
4	-0.012	-0.011	0.762
5	-0.010	-0.010	0.768
6	-0.011	-0.009	0.764
7	-0.011	-0.012	0.765
8	-0.009	-0.010	0.763
9	-0.011	-0.010	0.768
10	-0.010	-0.010	0.769
11	-0.010	-0.009	0.763
12	-0.011	-0.007	0.769
13	-0.009	-0.013	0.765
14	-0.007	-0.011	0.765
15	-0.006	-0.010	0.773
16	-0.007	-0.011	0.772
17	-0.007	-0.009	0.764
18	-0.008	-0.011	0.757
19	-0.007	-0.010	0.766
20	-0.005	-0.009	0.765
21	-0.004	-0.011	0.773
22	-0.006	-0.010	0.758
23	-0.004	-0.010	0.759
24	-0.007	-0.007	0.766
25	-0.009	-0.007	0.766
26	-0.006	-0.008	0.775
27	-0.009	-0.011	0.771
28	-0.006	-0.007	0.765
29	-0.007	-0.005	0.772
30	-0.007	-0.004	0.755
31	-0.008	-0.009	0.762
32	-0.005	-0.010	0.759
33	-0.007	-0.009	0.762
34	-0.007	-0.009	0.759
35	-0.005	-0.008	0.769
36	-0.005	-0.009	0.770
37	-0.004	-0.008	0.761
38	-0.004	-0.007	0.755
39	-0.005	-0.007	0.755
40	-0.007	-0.007	0.768
41	-0.005	-0.009	0.769
42	-0.007	-0.008	0.773
43	-0.007	-0.009	0.767
44	-0.006	-0.009	0.763
45	-0.006	-0.009	0.767
46	-0.005	-0.009	0.765
47	-0.005	-0.009	0.759
48	-0.005	-0.008	0.767
49	-0.006	-0.005	0.763
50	-0.004	-0.008	0.764
51	-0.005	-0.009	0.769
52	-0.005	-0.008	0.776
53	-0.006	-0.009	0.774
54	-0.005	-0.006	0.772
55	-0.003	-0.010	0.768
56	-0.005	-0.009	0.765
57	-0.005	-0.007	0.761
58	-0.005	-0.005	0.767
59	-0.007	-0.006	0.769
60	-0.006	-0.008	0.767
61	-0.005	-0.011	0.773
62	-0.005	-0.008	0.772
63	-0.005	-0.007	0.766
64	-0.002	-0.007	0.756
65	-0.004	-0.009	0.765
66	-0.003	-0.006	0.768
67	-0.003	-0.006	0.763
68	-0.004	-0.006	0.760
69	-0.003	-0.007	0.763
70	-0.005	-0.009	0.758
71	0.001	-0.009	0.766
72	-0.005	-0.007	0.764
73	-0.004	-0.007	0.775
74	-0.005	-0.010	0.772
75	-0.005	-0.009	0.769
76	-0.002	-0.009	0.770
77	-0.005	-0.005	0.770
78	-0.006	-0.009	0.768
79	-0.006	-0.009	0.767
80	-0.007	-0.011	0.767
81	-0.007	-0.009	0.763
82	-0.006	-0.007	0.760
83	-0.007	-0.007	0.764
84	-0.005	-0.012	0.769
85	-0.007	-0.010	0.768
86	-0.006	-0.009	0.770
87	-0.006	-0.009	0.767
88	-0.006	-0.011	0.758
89	-0.007	-0.014	0.765
90	-0.007	-0.013	0.766
