0	-0.005	-0.009	0.769	0.0
1	-0.003	-0.006	0.769	0.2
2	-0.004	-0.005	0.763	0.4
3	-0.002	-0.002	0.764	0.6
4	-0.002	-0.002	0.762	0.8
5	-0.003	-0.005	0.765	1.0
6	-0.003	-0.004	0.770	1.2
7	-0.005	-0.007	0.772	1.4
8	-0.003	-0.012	0.769	1.6
9	-0.003	-0.007	0.767	1.8
10	-0.003	-0.001	0.776	2.0
11	-0.005	0.002	0.769	2.2
12	-0.005	0.002	0.767	2.4
13	-0.003	-0.002	0.768	2.6
14	-0.005	-0.008	0.768	2.8
15	-0.004	-0.010	0.772	3.0
16	-0.005	-0.006	0.773	3.2
17	-0.004	-0.005	0.759	3.4
18	-0.006	-0.002	0.765	3.6
19	-0.005	-0.001	0.764	3.8
20	-0.005	-0.002	0.762	4.0
21	-0.005	-0.001	0.775	4.2
22	-0.005	-0.005	0.764	4.4
23	-0.007	-0.011	0.770	4.6
24	-0.007	-0.006	0.767	4.8
25	-0.006	-0.005	0.766	5.0
26	-0.005	-0.003	0.760	5.2
27	-0.004	-0.004	0.765	5.4
28	-0.003	-0.001	0.774	5.6
29	-0.003	-0.001	0.764	5.8
30	-0.004	-0.002	0.773	6.0
31	-0.005	-0.007	0.779	6.2
32	-0.003	-0.009	0.767	6.4
33	-0.003	-0.009	0.776	6.6
34	-0.004	-0.006	0.764	6.8
35	-0.003	-0.005	0.769	7.0
36	-0.003	-0.002	0.762	7.2
37	-0.003	-0.006	0.768	7.4
38	-0.004	-0.011	0.771	7.6
39	-0.004	-0.011	0.767	7.8
40	-0.004	-0.007	0.763	8.0
41	-0.005	-0.007	0.764	8.2
42	-0.004	-0.007	0.759	8.4
43	-0.005	-0.005	0.771	8.6
44	-0.005	-0.007	0.764	8.8
45	-0.006	-0.009	0.770	9.0
46	-0.007	-0.009	0.761	9.2
47	-0.007	-0.006	0.768	9.4
48	-0.008	-0.007	0.761	9.6
49	-0.008	-0.009	0.761	9.8
50	-0.007	-0.006	0.766	10.0
51	-0.006	-0.006	0.758	10.2
52	-0.005	-0.005	0.766	10.4
53	-0.005	-0.004	0.766	10.6
54	-0.005	-0.003	0.765	10.8
55	-0.004	-0.006	0.760	11.0
56	-0.005	-0.010	0.761	11.2
57	-0.003	-0.012	0.762	11.4
58	-0.001	-0.011	0.766	11.6
59	0.000	-0.006	0.767	11.8
60	-0.001	-0.005	0.771	12.0
61	-0.001	-0.003	0.770	12.2
62	-0.001	-0.006	0.767	12.4
63	-0.001	-0.006	0.772	12.6
64	-0.001	-0.009	0.770	12.8
65	-0.003	-0.009	0.759	13.0
66	-0.002	-0.008	0.767	13.2
67	-0.002	-0.002	0.766	13.4
68	-0.005	-0.001	0.767	13.6
69	-0.005	-0.002	0.765	13.8
70	-0.004	-0.007	0.763	14.0
71	-0.005	-0.005	0.772	14.2
72	-0.007	-0.006	0.763	14.4
73	-0.008	-0.003	0.760	14.6
74	-0.007	-0.002	0.756	14.8
75	-0.008	-0.006	0.760	15.0
76	-0.007	-0.005	0.766	15.2
77	-0.007	0.000	0.761	15.4
78	-0.005	0.002	0.768	15.6
79	-0.004	-0.001	0.766	15.8
80	-0.002	-0.005	0.770	16.0
81	-0.003	-0.008	0.771	16.2
82	-0.002	-0.007	0.764	16.4
83	-0.003	-0.008	0.759	16.6
84	-0.001	-0.004	0.760	16.8
85	0.001	-0.003	0.766	17.0
86	-0.002	-0.003	0.763	17.2
87	-0.002	-0.002	0.769	17.4
88	-0.003	-0.005	0.769	17.6
89	-0.001	-0.007	0.765	17.8
90	-0.003	-0.007	0.769	18.0
91	-0.002	-0.007	0.778	18.2
92	-0.003	-0.007	0.769	18.4
93	-0.003	-0.005	0.764	18.6
94	-0.005	-0.004	0.762	18.8
95	-0.003	-0.006	0.764	19.0
96	-0.006	-0.004	0.758	19.2
97	-0.004	-0.005	0.763	19.4
98	-0.005	-0.009	0.758	19.6
99	-0.007	-0.007	0.767	19.8
100	-0.005	-0.006	0.762	20.0
101	-0.007	-0.003	0.763	20.2
102	-0.005	-0.002	0.764	20.4
103	-0.008	-0.005	0.760	20.6
104	-0.005	-0.008	0.760	20.8
105	-0.006	-0.009	0.775	21.0
106	-0.005	-0.009	0.762	21.2
107	-0.007	-0.010	0.766	21.4
