0	-0.592064	-0.000000	0.350540
1	0.000000	0.000000	0.000000
2	0.050889	0.233085	0.056918
3	0.000000	0.000000	0.000000
4	0.001771	-0.000812	0.000004
5	0.000000	0.000000	0.000000
6	-0.000019	-0.000025	0.000000
7	0.000000	-0.000000	0.000000
8	-0.000000	0.000000	0.000000
9	-0.000000	-0.000000	0.000000
10	0.000000	0.000000	0.000000
11	0.000000	0.000000	0.000000
12	0.000000	0.000000	0.000000
13	0.000000	-0.000000	0.000000
14	0.000000	-0.000000	0.000000
15	0.000000	0.000000	0.000000
16	-0.000000	-0.000000	0.000000
17	0.000000	0.000000	0.000000
18	-0.000019	0.000025	0.000000
19	0.000000	-0.000000	0.000000
20	0.001771	0.000812	0.000004
21	0.000000	-0.000000	0.000000
22	0.050889	-0.233085	0.056918
23	-0.000000	0.000000	0.000000
