0	-0.003630	-0.003509	-0.001954	-0.002370	-0.005491	0.766954
1	-0.004627	-0.004507	0.001046	-0.002373	-0.005493	0.766954
2	-0.002624	-0.004504	0.002046	-0.002376	-0.005496	0.766954
3	-0.004620	-0.000501	0.009046	-0.002380	-0.005499	0.766954
4	-0.004617	-0.003499	-0.006954	-0.002383	-0.005501	0.766954
5	-0.005614	-0.005496	-0.002954	-0.002386	-0.005504	0.766954
6	-0.006611	-0.005493	0.005046	-0.002389	-0.005507	0.766954
7	-0.003607	-0.006491	0.001045	-0.002393	-0.005509	0.766955
8	-0.005604	-0.001488	0.003045	-0.002396	-0.005512	0.766955
9	-0.003601	-0.003486	0.000045	-0.002399	-0.005514	0.766955
10	-0.003597	0.000517	0.003045	-0.002403	-0.005517	0.766955
11	-0.003594	-0.004480	0.001045	-0.002406	-0.005520	0.766955
12	-0.005591	-0.003478	0.003045	-0.002409	-0.005522	0.766955
13	-0.003587	-0.003475	-0.003956	-0.002413	-0.005525	0.766956
14	-0.006584	-0.004472	0.003044	-0.002416	-0.005528	0.766956
15	-0.003581	-0.003470	0.003044	-0.002419	-0.005530	0.766956
16	-0.003577	-0.003467	0.000044	-0.002423	-0.005533	0.766956
17	-0.004574	-0.003464	0.008044	-0.002426	-0.005536	0.766956
18	-0.004571	-0.003462	-0.004956	-0.002429	-0.005538	0.766956
19	-0.004568	0.000541	0.003044	-0.002432	-0.005541	0.766956
20	-0.002564	-0.003457	0.007043	-0.002436	-0.005543	0.766957
21	-0.004561	-0.003454	0.004043	-0.002439	-0.005546	0.766957
22	-0.005558	-0.004451	-0.007957	-0.002442	-0.005549	0.766957
23	-0.004554	-0.001449	0.007043	-0.002446	-0.005551	0.766957
24	-0.005551	-0.002446	0.004043	-0.002449	-0.005554	0.766957
25	-0.003548	-0.003443	-0.000957	-0.002452	-0.005557	0.766957
26	-0.002544	-0.003441	0.003043	-0.002456	-0.005559	0.766957
27	-0.001541	-0.001438	0.005042	-0.002459	-0.005562	0.766958
28	-0.006538	-0.001435	-0.000958	-0.002462	-0.005565	0.766958
29	-0.001534	-0.002433	0.001042	-0.002466	-0.005567	0.766958
30	-0.004531	-0.000430	0.006042	-0.002469	-0.005570	0.766958
31	-0.004528	-0.003427	-0.000958	-0.002472	-0.005573	0.766958
32	-0.003525	-0.001425	-0.000958	-0.002475	-0.005575	0.766958
33	-0.004521	-0.003422	0.003041	-0.002479	-0.005578	0.766959
34	-0.003518	-0.005420	0.002041	-0.002482	-0.005580	0.766959
35	-0.006515	-0.002417	0.000041	-0.002485	-0.005583	0.766959
36	-0.004511	-0.002414	-0.003959	-0.002489	-0.005586	0.766959
37	-0.004508	0.000588	0.005041	-0.002492	-0.005588	0.766959
38	-0.006505	-0.000409	0.011041	-0.002495	-0.005591	0.766959
39	-0.004501	-0.001406	0.002041	-0.002499	-0.005594	0.766959
40	-0.006498	-0.003404	0.001040	-0.002502	-0.005596	0.766960
41	-0.007495	-0.002401	0.000040	-0.002505	-0.005599	0.766960
42	-0.005491	-0.003398	0.001040	-0.002509	-0.005602	0.766960
43	-0.004488	-0.005396	0.010040	-0.002512	-0.005604	0.766960
44	-0.003485	-0.004393	-0.000960	-0.002515	-0.005607	0.766960
45	-0.004481	-0.002391	0.006040	-0.002519	-0.005609	0.766960
46	-0.007478	-0.000388	-0.001960	-0.002522	-0.005612	0.766960
47	-0.004475	0.002615	-0.006961	-0.002525	-0.005615	0.766961
48	-0.003472	-0.002383	-0.001961	-0.002528	-0.005617	0.766961
49	-0.005468	-0.003380	0.000039	-0.002532	-0.005620	0.766961
50	-0.002465	-0.005377	-0.004961	-0.002535	-0.005623	0.766961
51	-0.005462	-0.005375	0.005039	-0.002538	-0.005625	0.766961
52	-0.004458	-0.004372	-0.003961	-0.002542	-0.005628	0.766961
53	-0.002455	-0.004369	0.001038	-0.002545	-0.005631	0.766962
54	-0.001452	-0.004367	0.005038	-0.002548	-0.005633	0.766962
55	-0.001448	-0.001364	-0.001962	-0.002552	-0.005636	0.766962
56	-0.002445	-0.003361	0.005038	-0.002555	-0.005639	0.766962
57	-0.002442	-0.001359	0.001038	-0.002558	-0.005641	0.766962
58	-0.003438	-0.007356	-0.003962	-0.002562	-0.005644	0.766962
59	-0.001435	-0.007354	0.011038	-0.002565	-0.005646	0.766962
60	-0.002432	-0.005351	-0.004963	-0.002568	-0.005649	0.766963
61	-0.002429	-0.001348	0.004037	-0.002571	-0.005652	0.766963
62	-0.003425	-0.001346	0.001037	-0.002575	-0.005654	0.766963
63	-0.004422	-0.001343	-0.006963	-0.002578	-0.005657	0.766963
64	-0.004419	-0.004340	-0.001963	-0.002581	-0.005660	0.766963
65	-0.004415	-0.002338	0.007037	-0.002585	-0.005662	0.766963
66	-0.007412	-0.003335	-0.002963	-0.002588	-0.005665	0.766963
67	-0.006409	-0.002332	0.005036	-0.002591	-0.005668	0.766964
68	-0.007405	-0.007330	-0.002964	-0.002595	-0.005670	0.766964
69	-0.008402	-0.003327	0.005036	-0.002598	-0.005673	0.766964
70	-0.007399	-0.002325	-0.004964	-0.002601	-0.005675	0.766964
71	-0.007395	0.001678	-0.008964	-0.002605	-0.005678	0.766964
