0	0.000641	0.002236	0.000339	-0.008641	-0.004236	0.777661
1	0.001636	0.000235	-0.002661	-0.008636	-0.004235	0.777661
2	0.001630	0.002233	0.002338	-0.008630	-0.004233	0.777662
3	-0.000376	0.000232	-0.003662	-0.008624	-0.004232	0.777662
4	0.001619	-0.000769	-0.000662	-0.008619	-0.004231	0.777662
5	0.003613	-0.001770	-0.003662	-0.008613	-0.004230	0.777662
6	0.002608	0.002229	-0.001662	-0.008608	-0.004229	0.777662
7	0.004602	0.001227	-0.001662	-0.008602	-0.004227	0.777662
8	0.001597	0.001226	0.001337	-0.008597	-0.004226	0.777663
9	0.001591	-0.000775	-0.000663	-0.008591	-0.004225	0.777663
10	0.002586	-0.000776	0.003337	-0.008586	-0.004224	0.777663
11	0.003580	-0.000777	-0.003663	-0.008580	-0.004223	0.777663
12	0.003575	-0.000779	0.001337	-0.008575	-0.004221	0.777663
13	0.003569	-0.002780	0.005337	-0.008569	-0.004220	0.777663
14	0.004564	-0.000781	0.001337	-0.008564	-0.004219	0.777663
15	0.002558	0.000218	0.003336	-0.008558	-0.004218	0.777664
16	0.002552	0.002217	0.002336	-0.008552	-0.004217	0.777664
17	0.002547	0.002216	0.001336	-0.008547	-0.004216	0.777664
18	0.003541	-0.000786	0.006336	-0.008541	-0.004214	0.777664
19	0.001536	-0.000787	0.000336	-0.008536	-0.004213	0.777664
20	0.001530	-0.000788	0.001336	-0.008530	-0.004212	0.777664
21	0.001525	-0.000789	0.002336	-0.008525	-0.004211	0.777664
22	-0.000481	-0.001790	-0.001665	-0.008519	-0.004210	0.777665
23	0.001514	-0.000792	-0.000665	-0.008514	-0.004208	0.777665
24	0.002508	0.001207	0.000335	-0.008508	-0.004207	0.777665
25	0.003503	0.000206	0.000335	-0.008503	-0.004206	0.777665
26	0.001497	0.001205	-0.002665	-0.008497	-0.004205	0.777665
27	-0.000508	0.000204	-0.000665	-0.008492	-0.004204	0.777665
28	0.002486	0.001202	-0.000665	-0.008486	-0.004202	0.777665
29	0.003481	0.000201	0.002334	-0.008481	-0.004201	0.777666
30	0.002475	0.000200	-0.003666	-0.008475	-0.004200	0.777666
31	0.001469	-0.000801	0.000334	-0.008469	-0.004199	0.777666
32	0.001464	0.000198	-0.000666	-0.008464	-0.004198	0.777666
33	0.001458	0.001196	0.000334	-0.008458	-0.004196	0.777666
34	0.001453	-0.000805	0.001334	-0.008453	-0.004195	0.777666
35	0.002447	0.000194	0.003334	-0.008447	-0.004194	0.777666
36	0.001442	-0.000807	0.002333	-0.008442	-0.004193	0.777667
37	0.002436	0.002192	0.000333	-0.008436	-0.004192	0.777667
38	0.003431	-0.000809	0.002333	-0.008431	-0.004191	0.777667
39	0.002425	-0.002811	0.000333	-0.008425	-0.004189	0.777667
40	0.003420	0.003188	0.005333	-0.008420	-0.004188	0.777667
41	0.001414	0.002187	0.000333	-0.008414	-0.004187	0.777667
42	0.002409	0.003186	0.002333	-0.008409	-0.004186	0.777667
43	0.003403	0.001185	-0.003668	-0.008403	-0.004185	0.777668
44	0.001397	0.001183	0.006332	-0.008397	-0.004183	0.777668
45	-0.000608	-0.001818	-0.000668	-0.008392	-0.004182	0.777668
46	0.004386	-0.000819	0.000332	-0.008386	-0.004181	0.777668
47	0.004381	-0.000820	-0.002668	-0.008381	-0.004180	0.777668
48	0.003375	-0.002821	-0.000668	-0.008375	-0.004179	0.777668
49	0.003370	0.001177	-0.001669	-0.008370	-0.004177	0.777669
50	0.002364	-0.000824	0.000331	-0.008364	-0.004176	0.777669
51	0.002359	-0.000825	-0.004669	-0.008359	-0.004175	0.777669
52	0.002353	-0.001826	0.000331	-0.008353	-0.004174	0.777669
53	0.004348	-0.000827	0.000331	-0.008348	-0.004173	0.777669
54	0.004342	0.001172	0.002331	-0.008342	-0.004172	0.777669
55	0.003337	0.000170	0.004331	-0.008337	-0.004170	0.777669
56	0.003331	0.001169	-0.000670	-0.008331	-0.004169	0.777670
57	0.004326	0.001168	0.002330	-0.008326	-0.004168	0.777670
58	0.003320	0.001167	-0.000670	-0.008320	-0.004167	0.777670
59	0.003314	0.002166	0.003330	-0.008314	-0.004166	0.777670
60	0.002309	-0.000836	0.003330	-0.008309	-0.004164	0.777670
61	0.001303	-0.000837	0.003330	-0.008303	-0.004163	0.777670
62	0.002298	-0.000838	0.001330	-0.008298	-0.004162	0.777670
