0	0.001938	-0.000725	-0.000454	-0.014938	-0.010275	0.768454
1	0.002937	-0.001726	0.001545	-0.014937	-0.010274	0.768455
2	0.000936	-0.001726	0.001545	-0.014936	-0.010274	0.768455
3	0.002935	-0.001727	-0.006455	-0.014935	-0.010273	0.768455
4	0.000934	0.001273	0.002544	-0.014934	-0.010273	0.768456
5	0.001933	0.000272	-0.004456	-0.014933	-0.010272	0.768456
6	0.002932	-0.000728	0.006544	-0.014932	-0.010272	0.768456
7	0.003931	0.001271	0.003543	-0.014931	-0.010271	0.768457
8	0.002930	0.001271	-0.000457	-0.014930	-0.010271	0.768457
9	0.001929	0.001270	-0.007458	-0.014929	-0.010270	0.768458
10	0.003928	-0.002730	0.005542	-0.014928	-0.010270	0.768458
11	0.003927	-0.001731	0.000542	-0.014927	-0.010269	0.768458
12	0.002926	-0.000731	-0.006459	-0.014926	-0.010269	0.768459
13	0.003925	-0.000732	-0.003459	-0.014925	-0.010268	0.768459
14	0.001923	0.000268	-0.000459	-0.014923	-0.010268	0.768459
15	0.003922	0.003267	0.002540	-0.014922	-0.010267	0.768460
16	0.003921	0.003267	0.004540	-0.014921	-0.010267	0.768460
17	0.003920	0.004266	-0.006461	-0.014920	-0.010266	0.768461
18	0.003919	-0.001734	-0.001461	-0.014919	-0.010266	0.768461
19	0.001918	-0.004735	0.002539	-0.014918	-0.010265	0.768461
20	0.002917	-0.005735	0.004538	-0.014917	-0.010265	0.768462
21	0.002916	0.003264	-0.003462	-0.014916	-0.010264	0.768462
22	0.003915	0.005264	0.001537	-0.014915	-0.010264	0.768463
23	0.000914	0.005263	-0.001463	-0.014914	-0.010263	0.768463
24	0.003913	0.005263	0.009537	-0.014913	-0.010263	0.768463
25	0.001912	0.001262	-0.001464	-0.014912	-0.010262	0.768464
26	0.000911	-0.002738	-0.001464	-0.014911	-0.010262	0.768464
27	-0.000090	-0.003739	-0.005464	-0.014910	-0.010261	0.768464
28	0.001909	0.001261	0.007535	-0.014909	-0.010261	0.768465
29	0.002908	0.003260	0.009535	-0.014908	-0.010260	0.768465
30	0.002907	0.003260	0.010534	-0.014907	-0.010260	0.768466
31	-0.000094	0.004259	-0.001466	-0.014906	-0.010259	0.768466
32	0.001905	0.007259	0.000534	-0.014905	-0.010259	0.768466
33	0.002904	0.000258	0.007533	-0.014904	-0.010258	0.768467
34	0.002903	-0.001742	0.009533	-0.014903	-0.010258	0.768467
35	0.003902	0.000257	-0.009467	-0.014902	-0.010257	0.768467
36	0.002901	0.004257	-0.010468	-0.014901	-0.010257	0.768468
37	0.003899	0.001256	-0.003468	-0.014899	-0.010256	0.768468
38	0.001898	0.003256	0.000531	-0.014898	-0.010256	0.768469
39	0.003897	0.005255	-0.002469	-0.014897	-0.010255	0.768469
40	0.003896	0.002255	0.005531	-0.014896	-0.010255	0.768469
41	0.001895	0.001254	-0.001470	-0.014895	-0.010254	0.768470
42	0.004894	-0.001746	-0.000470	-0.014894	-0.010254	0.768470
43	0.003893	-0.003747	0.001529	-0.014893	-0.010253	0.768471
44	0.003892	-0.003747	0.011529	-0.014892	-0.010253	0.768471
45	0.003891	0.002252	-0.003471	-0.014891	-0.010252	0.768471
46	0.002890	0.007252	0.003528	-0.014890	-0.010252	0.768472
47	0.003889	0.007251	0.002528	-0.014889	-0.010251	0.768472
48	0.005888	0.001251	-0.001472	-0.014888	-0.010251	0.768472
49	0.005887	-0.001750	0.000527	-0.014887	-0.010250	0.768473
50	0.004886	-0.004750	-0.001473	-0.014886	-0.010250	0.768473
51	0.003885	-0.003751	-0.004474	-0.014885	-0.010249	0.768474
52	0.005884	-0.003751	-0.000474	-0.014884	-0.010249	0.768474
53	0.005883	0.002248	-0.003474	-0.014883	-0.010248	0.768474
54	0.003882	0.004248	-0.004475	-0.014882	-0.010248	0.768475
55	0.004881	0.008247	0.000525	-0.014881	-0.010247	0.768475
56	0.003880	0.001247	-0.008475	-0.014880	-0.010247	0.768475
57	0.002879	-0.003754	-0.002476	-0.014879	-0.010246	0.768476
58	0.003878	-0.006754	-0.006476	-0.014878	-0.010246	0.768476
59	0.002876	-0.006755	0.002523	-0.014876	-0.010245	0.768477
60	0.003875	-0.000755	0.010523	-0.014875	-0.010245	0.768477
61	0.003874	0.007244	0.006523	-0.014874	-0.010244	0.768477
62	0.003873	0.005244	-0.004478	-0.014873	-0.010244	0.768478
63	0.002872	0.004243	0.002522	-0.014872	-0.010243	0.768478
64	0.002871	0.000243	0.009521	-0.014871	-0.010243	0.768479
65	0.004870	-0.003758	0.013521	-0.014870	-0.010242	0.768479
66	0.004869	-0.004758	0.003521	-0.014869	-0.010242	0.768479
67	0.001868	0.000241	0.001520	-0.014868	-0.010241	0.768480
68	0.004867	0.001241	-0.002480	-0.014867	-0.010241	0.768480
69	0.002866	0.005240	0.007520	-0.014866	-0.010240	0.768480
70	0.001865	0.004240	0.004519	-0.014865	-0.010240	0.768481
71	0.003864	-0.000761	0.003519	-0.014864	-0.010239	0.768481
72	0.004863	-0.000761	-0.003482	-0.014863	-0.010239	0.768482
73	0.002862	-0.001762	-0.004482	-0.014862	-0.010238	0.768482
74	0.000861	-0.002762	-0.000482	-0.014861	-0.010238	0.768482
75	0.002860	0.000237	-0.003483	-0.014860	-0.010237	0.768483
76	0.003859	-0.000763	-0.002483	-0.014859	-0.010237	0.768483
77	0.003858	-0.000764	0.000517	-0.014858	-0.010236	0.768483
78	0.003857	0.005236	0.004516	-0.014857	-0.010236	0.768484
79	0.002856	0.003235	0.000516	-0.014856	-0.010235	0.768484
80	0.001855	-0.000765	0.002515	-0.014855	-0.010235	0.768485
81	0.000853	-0.002766	0.000515	-0.014853	-0.010234	0.768485
82	0.005852	-0.002766	-0.002485	-0.014852	-0.010234	0.768485
83	0.002851	-0.001767	0.001514	-0.014851	-0.010233	0.768486
84	0.001850	0.000233	0.002514	-0.014850	-0.010233	0.768486
85	0.003849	0.003232	0.005513	-0.014849	-0.010232	0.768487
86	0.004848	-0.002768	0.006513	-0.014848	-0.010232	0.768487
87	0.001847	-0.000769	0.000513	-0.014847	-0.010231	0.768487
88	-0.000154	0.001231	-0.001488	-0.014846	-0.010231	0.768488
89	0.003845	-0.000770	0.000512	-0.014845	-0.010230	0.768488
90	0.001844	0.000230	0.001512	-0.014844	-0.010230	0.768488
91	0.003843	-0.000771	0.004511	-0.014843	-0.010229	0.768489
92	0.003842	-0.001771	0.005511	-0.014842	-0.010229	0.768489
93	0.003841	0.001228	0.006510	-0.014841	-0.010228	0.768490
94	0.001840	0.001228	0.004510	-0.014840	-0.010228	0.768490
95	0.002839	-0.000773	0.012510	-0.014839	-0.010227	0.768490
96	0.002838	0.001227	-0.004491	-0.014838	-0.010227	0.768491
97	0.004837	0.001226	-0.001491	-0.014837	-0.010226	0.768491
98	0.003836	-0.000774	-0.001492	-0.014836	-0.010226	0.768492
99	0.003835	-0.003775	-0.007492	-0.014835	-0.010225	0.768492
100	0.002834	-0.001775	0.000508	-0.014834	-0.010225	0.768492
101	0.003833	0.001224	0.003507	-0.014833	-0.010224	0.768493
102	0.005832	0.005224	0.006507	-0.014832	-0.010224	0.768493
103	0.005830	0.004223	-0.007493	-0.014830	-0.010223	0.768493
104	0.004829	-0.000777	0.004506	-0.014829	-0.010223	0.768494
105	0.003828	-0.002778	-0.005494	-0.014828	-0.010222	0.768494
106	0.002827	-0.002778	0.014505	-0.014827	-0.010222	0.768495
107	0.002826	0.001221	-0.002495	-0.014826	-0.010221	0.768495
108	0.001825	0.003221	-0.003495	-0.014825	-0.010221	0.768495
109	0.004824	0.001220	0.002504	-0.014824	-0.010220	0.768496
110	0.004823	-0.000781	0.001504	-0.014823	-0.010219	0.768496
111	0.002822	0.002219	-0.000496	-0.014822	-0.010219	0.768496
112	0.004821	0.003218	0.004503	-0.014821	-0.010218	0.768497
113	0.003820	0.001218	0.003503	-0.014820	-0.010218	0.768497
114	0.003819	0.002217	-0.003498	-0.014819	-0.010217	0.768498
115	0.004818	0.003217	-0.005498	-0.014818	-0.010217	0.768498
116	0.003817	-0.000784	0.003502	-0.014817	-0.010216	0.768498
117	0.006816	-0.000784	0.003501	-0.014816	-0.010216	0.768499
118	0.003815	0.002215	0.006501	-0.014815	-0.010215	0.768499
119	0.002814	0.001215	-0.007500	-0.014814	-0.010215	0.768500
120	0.006813	0.002214	0.001500	-0.014813	-0.010214	0.768500
121	0.003812	0.001214	-0.009500	-0.014812	-0.010214	0.768500
122	0.005811	-0.000787	0.003499	-0.014811	-0.010213	0.768501
123	0.002810	-0.001787	-0.000501	-0.014810	-0.010213	0.768501
124	0.005809	-0.000788	0.002499	-0.014809	-0.010212	0.768501
125	0.003807	0.002212	0.000498	-0.014807	-0.010212	0.768502
126	0.003806	0.003211	-0.007502	-0.014806	-0.010211	0.768502
127	0.004805	0.005211	0.000497	-0.014805	-0.010211	0.768503
128	0.004804	0.000210	0.000497	-0.014804	-0.010210	0.768503
129	0.005803	-0.002790	-0.000503	-0.014803	-0.010210	0.768503
130	0.006802	-0.004791	0.005496	-0.014802	-0.010209	0.768504
131	0.003801	-0.000791	-0.006504	-0.014801	-0.010209	0.768504
132	0.004800	-0.000792	0.004496	-0.014800	-0.010208	0.768504
133	0.004799	0.001208	0.000495	-0.014799	-0.010208	0.768505
134	0.003798	-0.000793	0.007495	-0.014798	-0.010207	0.768505
135	0.001797	-0.003793	-0.006506	-0.014797	-0.010207	0.768506
136	0.004796	0.001206	0.001494	-0.014796	-0.010206	0.768506
137	0.006795	-0.000794	-0.002506	-0.014795	-0.010206	0.768506
138	0.003794	-0.000795	0.005493	-0.014794	-0.010205	0.768507
139	0.004793	-0.000795	-0.000507	-0.014793	-0.010205	0.768507
140	0.003792	-0.002796	0.002492	-0.014792	-0.010204	0.768508
141	0.003791	-0.002796	0.006492	-0.014791	-0.010204	0.768508
142	0.003790	-0.002797	-0.003508	-0.014790	-0.010203	0.768508
143	0.003789	0.001203	-0.001509	-0.014789	-0.010203	0.768509
144	0.005788	-0.000798	0.002491	-0.014788	-0.010202	0.768509
145	0.005787	0.001202	0.005491	-0.014787	-0.010202	0.768509
146	0.003786	-0.001799	0.002490	-0.014786	-0.010201	0.768510
147	0.006784	-0.004799	0.008490	-0.014784	-0.010201	0.768510
148	0.005783	-0.004800	-0.008511	-0.014783	-0.010200	0.768511
149	0.004782	-0.003800	0.007489	-0.014782	-0.010200	0.768511
150	0.004781	-0.000801	0.007489	-0.014781	-0.010199	0.768511
151	0.004780	0.002199	0.007488	-0.014780	-0.010199	0.768512
152	0.002779	0.003198	-0.001512	-0.014779	-0.010198	0.768512
153	0.002778	0.001198	0.005488	-0.014778	-0.010198	0.768512
154	0.003777	-0.000803	0.005487	-0.014777	-0.010197	0.768513
155	0.001776	-0.000803	0.000487	-0.014776	-0.010197	0.768513
156	0.002775	-0.005804	-0.008514	-0.014775	-0.010196	0.768514
157	0.001774	-0.003804	0.000486	-0.014774	-0.010196	0.768514
158	0.001773	-0.005805	-0.000514	-0.014773	-0.010195	0.768514
159	0.001772	-0.000805	-0.003515	-0.014772	-0.010195	0.768515
160	0.004771	0.001194	0.002485	-0.014771	-0.010194	0.768515
161	0.003770	0.001194	0.006484	-0.014770	-0.010194	0.768516
162	0.003769	-0.001807	-0.002516	-0.014769	-0.010193	0.768516
163	0.001768	-0.004807	-0.007516	-0.014768	-0.010193	0.768516
164	0.004767	-0.004808	-0.002517	-0.014767	-0.010192	0.768517
165	0.003766	-0.007808	0.004483	-0.014766	-0.010192	0.768517
166	0.004765	-0.003809	0.005483	-0.014765	-0.010191	0.768517
167	0.005764	-0.001809	0.004482	-0.014764	-0.010191	0.768518
168	0.005763	-0.002810	0.001482	-0.014763	-0.010190	0.768518
169	0.004761	0.002190	0.003481	-0.014761	-0.010190	0.768519
170	0.004760	0.000189	-0.006519	-0.014760	-0.010189	0.768519
171	0.004759	-0.002811	0.002481	-0.014759	-0.010189	0.768519
172	0.003758	-0.003812	0.004480	-0.014758	-0.010188	0.768520
173	0.006757	-0.007812	0.008480	-0.014757	-0.010188	0.768520
174	0.003756	-0.002813	0.000480	-0.014756	-0.010187	0.768520
175	0.003755	-0.002813	-0.006521	-0.014755	-0.010187	0.768521
176	0.002754	0.000186	-0.001521	-0.014754	-0.010186	0.768521
177	0.005753	-0.000814	0.002478	-0.014753	-0.010186	0.768522
178	0.001752	-0.002815	0.001478	-0.014752	-0.010185	0.768522
179	0.003751	-0.001815	0.005478	-0.014751	-0.010185	0.768522
180	0.004750	-0.004816	0.012477	-0.014750	-0.010184	0.768523
181	0.001749	-0.009816	-0.000523	-0.014749	-0.010184	0.768523
182	0.000748	-0.003817	-0.004524	-0.014748	-0.010183	0.768524
183	0.001747	-0.000817	0.000476	-0.014747	-0.010183	0.768524
184	-0.000254	-0.000818	0.002476	-0.014746	-0.010182	0.768524
185	0.000745	-0.001818	0.002475	-0.014745	-0.010182	0.768525
186	-0.000256	-0.004819	0.011475	-0.014744	-0.010181	0.768525
187	0.001743	-0.005819	-0.008525	-0.014743	-0.010181	0.768525
188	0.000742	-0.004820	0.004474	-0.014742	-0.010180	0.768526
189	0.000741	-0.002820	-0.007526	-0.014741	-0.010180	0.768526
190	-0.000260	-0.002821	0.005473	-0.014740	-0.010179	0.768527
191	0.000738	-0.002821	0.005473	-0.014738	-0.010179	0.768527
192	0.001737	-0.003822	-0.003527	-0.014737	-0.010178	0.768527
193	0.001736	-0.000822	-0.001528	-0.014736	-0.010178	0.768528
194	0.000735	-0.003823	0.004472	-0.014735	-0.010177	0.768528
195	0.003734	-0.002823	0.001472	-0.014734	-0.010177	0.768528
