0	0.005222	0.001295	-0.010175	-0.017222	-0.019295	0.769175
1	0.006221	0.001293	-0.002175	-0.017221	-0.019293	0.769175
2	0.006220	0.002291	-0.007175	-0.017220	-0.019291	0.769175
3	0.005219	-0.000712	-0.000176	-0.017219	-0.019288	0.769176
4	0.008218	0.001286	0.002824	-0.017218	-0.019286	0.769176
5	0.006216	0.001284	-0.005176	-0.017216	-0.019284	0.769176
6	0.008215	0.001281	-0.009176	-0.017215	-0.019281	0.769176
7	0.005214	0.004279	0.000824	-0.017214	-0.019279	0.769176
8	0.008213	0.005277	-0.001176	-0.017213	-0.019277	0.769176
9	0.006212	0.001275	0.007824	-0.017212	-0.019275	0.769176
10	0.006211	0.001272	0.002824	-0.017211	-0.019272	0.769176
11	0.007209	0.000270	0.001824	-0.017209	-0.019270	0.769176
12	0.004208	0.004268	-0.003177	-0.017208	-0.019268	0.769177
13	0.006207	0.004265	-0.005177	-0.017207	-0.019265	0.769177
14	0.005206	0.003263	-0.000177	-0.017206	-0.019263	0.769177
15	0.005205	0.001261	0.006823	-0.017205	-0.019261	0.769177
16	0.005203	0.003259	-0.005177	-0.017203	-0.019259	0.769177
17	0.003202	0.002256	-0.006177	-0.017202	-0.019256	0.769177
18	0.004201	0.002254	0.002823	-0.017201	-0.019254	0.769177
19	0.004200	0.003252	-0.001177	-0.017200	-0.019252	0.769177
20	0.005199	0.003249	0.001823	-0.017199	-0.019249	0.769177
21	0.001197	0.005247	0.003822	-0.017197	-0.019247	0.769178
22	0.002196	0.008245	-0.002178	-0.017196	-0.019245	0.769178
23	0.006195	0.001243	-0.003178	-0.017195	-0.019243	0.769178
24	0.006194	-0.001760	0.004822	-0.017194	-0.019240	0.769178
25	0.004193	0.000238	-0.001178	-0.017193	-0.019238	0.769178
26	0.006191	0.003236	0.000822	-0.017191	-0.019236	0.769178
27	0.004190	0.002233	-0.009178	-0.017190	-0.019233	0.769178
28	0.004189	0.004231	0.003822	-0.017189	-0.019231	0.769178
29	0.003188	0.004229	0.004822	-0.017188	-0.019229	0.769178
30	0.004187	0.006227	0.004821	-0.017187	-0.019227	0.769179
31	0.005186	0.003224	0.000821	-0.017186	-0.019224	0.769179
32	0.002184	-0.001778	0.003821	-0.017184	-0.019222	0.769179
33	0.002183	-0.001780	-0.000179	-0.017183	-0.019220	0.769179
34	0.000182	0.004217	-0.003179	-0.017182	-0.019217	0.769179
35	0.002181	0.004215	0.004821	-0.017181	-0.019215	0.769179
36	0.004180	0.006213	-0.002179	-0.017180	-0.019213	0.769179
37	0.003178	0.004211	0.001821	-0.017178	-0.019211	0.769179
38	0.002177	0.004208	-0.004179	-0.017177	-0.019208	0.769179
39	0.003176	0.004206	0.001820	-0.017176	-0.019206	0.769180
40	0.002175	0.002204	0.004820	-0.017175	-0.019204	0.769180
41	0.004174	-0.000799	-0.003180	-0.017174	-0.019201	0.769180
42	0.003172	0.000199	-0.001180	-0.017172	-0.019199	0.769180
43	0.004171	0.001197	-0.000180	-0.017171	-0.019197	0.769180
44	0.001170	0.007195	-0.000180	-0.017170	-0.019195	0.769180
45	0.004169	0.006192	-0.006180	-0.017169	-0.019192	0.769180
46	0.004168	0.006190	0.004820	-0.017168	-0.019190	0.769180
47	0.003167	0.003188	0.001820	-0.017167	-0.019188	0.769180
48	0.003165	0.006185	-0.000181	-0.017165	-0.019185	0.769181
49	0.000164	0.005183	-0.000181	-0.017164	-0.019183	0.769181
50	0.002163	0.004181	0.003819	-0.017163	-0.019181	0.769181
51	0.004162	0.004179	-0.001181	-0.017162	-0.019179	0.769181
52	0.004161	0.001176	0.005819	-0.017161	-0.019176	0.769181
53	0.003159	0.005174	0.000819	-0.017159	-0.019174	0.769181
54	0.003158	0.005172	-0.003181	-0.017158	-0.019172	0.769181
55	0.006157	0.002169	-0.005181	-0.017157	-0.019169	0.769181
56	0.002156	0.001167	-0.005181	-0.017156	-0.019167	0.769181
57	0.005155	0.002165	-0.004182	-0.017155	-0.019165	0.769182
58	0.006153	0.005162	0.000818	-0.017153	-0.019162	0.769182
59	0.004152	0.005160	-0.000182	-0.017152	-0.019160	0.769182
60	0.004151	0.001158	-0.004182	-0.017151	-0.019158	0.769182
61	0.002150	0.001156	-0.000182	-0.017150	-0.019156	0.769182
62	0.002149	0.006153	-0.001182	-0.017149	-0.019153	0.769182
63	0.005147	0.004151	0.004818	-0.017147	-0.019151	0.769182
64	0.003146	0.002149	0.004818	-0.017146	-0.019149	0.769182
65	0.003145	0.001146	0.005818	-0.017145	-0.019146	0.769182
66	0.003144	0.003144	0.001817	-0.017144	-0.019144	0.769183
67	0.005143	0.004142	-0.000183	-0.017143	-0.019142	0.769183
68	0.003142	0.004140	0.008817	-0.017142	-0.019140	0.769183
69	0.004140	0.002137	-0.001183	-0.017140	-0.019137	0.769183
70	0.002139	0.004135	0.001817	-0.017139	-0.019135	0.769183
71	0.004138	0.004133	-0.015183	-0.017138	-0.019133	0.769183
72	0.002137	0.008130	0.004817	-0.017137	-0.019130	0.769183
73	0.002136	0.002128	-0.002183	-0.017136	-0.019128	0.769183
74	0.004134	0.002126	0.002817	-0.017134	-0.019126	0.769183
75	0.002133	0.001124	-0.002184	-0.017133	-0.019124	0.769184
76	0.003132	0.006121	0.003816	-0.017132	-0.019121	0.769184
77	0.004131	0.002119	0.004816	-0.017131	-0.019119	0.769184
78	0.004130	0.000117	-0.003184	-0.017130	-0.019117	0.769184
79	0.004128	0.002114	0.001816	-0.017128	-0.019114	0.769184
80	0.004127	0.005112	0.000816	-0.017127	-0.019112	0.769184
81	0.005126	0.004110	0.004816	-0.017126	-0.019110	0.769184
82	0.005125	0.002108	-0.008184	-0.017125	-0.019108	0.769184
83	0.004124	0.001105	0.002816	-0.017124	-0.019105	0.769184
84	0.002122	0.000103	-0.006185	-0.017122	-0.019103	0.769185
85	0.002121	0.001101	0.001815	-0.017121	-0.019101	0.769185
86	0.005120	0.001098	-0.006185	-0.017120	-0.019098	0.769185
87	0.004119	0.001096	0.000815	-0.017119	-0.019096	0.769185
88	0.004118	0.000094	0.002815	-0.017118	-0.019094	0.769185
89	0.002117	0.003092	-0.001185	-0.017117	-0.019092	0.769185
90	0.002115	0.005089	0.010815	-0.017115	-0.019089	0.769185
91	0.001114	0.001087	-0.003185	-0.017114	-0.019087	0.769185
92	0.002113	-0.000915	-0.002186	-0.017113	-0.019085	0.769186
93	0.004112	0.001082	-0.004186	-0.017112	-0.019082	0.769186
94	0.002111	0.001080	0.000814	-0.017111	-0.019080	0.769186
95	0.001109	0.002078	-0.005186	-0.017109	-0.019078	0.769186
96	0.003108	0.003076	-0.004186	-0.017108	-0.019076	0.769186
97	0.005107	0.001073	-0.005186	-0.017107	-0.019073	0.769186
98	0.004106	0.002071	0.004814	-0.017106	-0.019071	0.769186
99	0.005105	0.004069	0.003814	-0.017105	-0.019069	0.769186
100	0.006103	0.001066	-0.001186	-0.017103	-0.019066	0.769186
101	0.003102	0.001064	-0.001187	-0.017102	-0.019064	0.769187
102	0.005101	0.002062	-0.005187	-0.017101	-0.019062	0.769187
103	0.004100	0.002060	0.001813	-0.017100	-0.019060	0.769187
104	0.004099	0.003057	-0.005187	-0.017099	-0.019057	0.769187
105	0.004098	0.004055	0.000813	-0.017098	-0.019055	0.769187
106	0.006096	0.001053	-0.003187	-0.017096	-0.019053	0.769187
107	0.002095	0.002050	-0.003187	-0.017095	-0.019050	0.769187
108	0.004094	0.001048	0.004813	-0.017094	-0.019048	0.769187
109	0.002093	0.000046	-0.000187	-0.017093	-0.019046	0.769187
110	0.003092	-0.000956	-0.001188	-0.017092	-0.019044	0.769188
111	0.004090	0.001041	-0.001188	-0.017090	-0.019041	0.769188
112	0.005089	0.004039	-0.000188	-0.017089	-0.019039	0.769188
113	0.005088	0.003037	-0.007188	-0.017088	-0.019037	0.769188
114	0.006087	0.005034	0.011812	-0.017087	-0.019034	0.769188
115	0.006086	0.001032	-0.007188	-0.017086	-0.019032	0.769188
116	0.004084	0.001030	0.012812	-0.017084	-0.019030	0.769188
117	0.002083	0.002028	-0.003188	-0.017083	-0.019028	0.769188
118	0.005082	0.000025	0.004812	-0.017082	-0.019025	0.769188
119	0.004081	0.001023	0.000811	-0.017081	-0.019023	0.769189
120	0.005080	0.004021	-0.003189	-0.017080	-0.019021	0.769189
121	0.004078	0.002018	-0.001189	-0.017078	-0.019018	0.769189
122	0.006077	0.002016	-0.004189	-0.017077	-0.019016	0.769189
123	0.005076	0.001014	-0.000189	-0.017076	-0.019014	0.769189
124	0.006075	-0.002989	-0.007189	-0.017075	-0.019011	0.769189
125	0.007074	0.001009	0.001811	-0.017074	-0.019009	0.769189
126	0.004073	0.000007	0.000811	-0.017073	-0.019007	0.769189
127	0.007071	0.005005	-0.006189	-0.017071	-0.019005	0.769189
128	0.006070	0.002002	0.002810	-0.017070	-0.019002	0.769190
129	0.002069	0.003000	-0.001190	-0.017069	-0.019000	0.769190
130	0.002068	0.002998	0.000810	-0.017068	-0.018998	0.769190
131	0.002067	0.003995	-0.000190	-0.017067	-0.018995	0.769190
132	0.004065	-0.000007	0.011810	-0.017065	-0.018993	0.769190
133	0.002064	-0.002009	-0.009190	-0.017064	-0.018991	0.769190
134	0.004063	-0.000011	0.004810	-0.017063	-0.018989	0.769190
135	0.005062	0.002986	0.001810	-0.017062	-0.018986	0.769190
136	0.003061	0.000984	-0.003190	-0.017061	-0.018984	0.769190
137	0.004059	0.002982	-0.003191	-0.017059	-0.018982	0.769191
138	0.001058	0.003979	0.007809	-0.017058	-0.018979	0.769191
139	0.002057	0.001977	-0.007191	-0.017057	-0.018977	0.769191
140	0.003056	0.002975	-0.009191	-0.017056	-0.018975	0.769191
141	0.004055	0.000973	-0.004191	-0.017055	-0.018973	0.769191
142	0.004054	0.001970	-0.000191	-0.017054	-0.018970	0.769191
143	0.005052	0.003968	-0.005191	-0.017052	-0.018968	0.769191
144	0.005051	0.003966	0.002809	-0.017051	-0.018966	0.769191
145	0.004050	0.004963	-0.001191	-0.017050	-0.018963	0.769191
146	0.002049	0.000961	-0.001192	-0.017049	-0.018961	0.769192
147	0.006048	-0.000041	-0.006192	-0.017048	-0.018959	0.769192
148	0.005046	-0.000043	0.003808	-0.017046	-0.018957	0.769192
149	0.006045	0.000954	0.001808	-0.017045	-0.018954	0.769192
150	0.005044	0.001952	0.000808	-0.017044	-0.018952	0.769192
151	0.005043	-0.001050	-0.004192	-0.017043	-0.018950	0.769192
152	0.004042	0.001947	0.000808	-0.017042	-0.018947	0.769192
153	0.004040	0.004945	0.007808	-0.017040	-0.018945	0.769192
154	0.003039	0.003943	0.000808	-0.017039	-0.018943	0.769192
155	0.004038	0.002941	0.006807	-0.017038	-0.018941	0.769193
156	0.004037	0.002938	-0.006193	-0.017037	-0.018938	0.769193
