0	0.007655	0.006755	0.006263	-0.009655	-0.014755	0.765737
1	0.006654	0.005752	0.004263	-0.009654	-0.014752	0.765737
2	0.003653	0.009749	0.008263	-0.009653	-0.014749	0.765737
3	0.004652	0.007746	-0.002737	-0.009652	-0.014746	0.765737
4	0.004651	0.004743	0.002263	-0.009651	-0.014743	0.765737
5	0.007649	0.008740	0.003262	-0.009649	-0.014740	0.765738
6	0.005648	0.007737	-0.002738	-0.009648	-0.014737	0.765738
7	0.005647	0.005734	-0.001738	-0.009647	-0.014734	0.765738
8	0.007646	0.007731	-0.002738	-0.009646	-0.014731	0.765738
9	0.008645	0.004728	-0.004738	-0.009645	-0.014728	0.765738
10	0.007643	0.004725	-0.004738	-0.009643	-0.014725	0.765738
11	0.008642	0.006722	-0.006738	-0.009642	-0.014722	0.765738
12	0.008641	0.008719	-0.004738	-0.009641	-0.014719	0.765738
13	0.008640	0.003716	-0.003738	-0.009640	-0.014716	0.765738
14	0.010639	0.004713	-0.009738	-0.009639	-0.014713	0.765738
15	0.007637	0.008710	-0.005738	-0.009637	-0.014710	0.765738
16	0.008636	0.007707	-0.002739	-0.009636	-0.014707	0.765739
17	0.008635	0.004704	-0.002739	-0.009635	-0.014704	0.765739
18	0.007634	0.004701	-0.009739	-0.009634	-0.014701	0.765739
19	0.006633	0.003698	-0.006739	-0.009633	-0.014698	0.765739
20	0.006631	0.003696	0.004261	-0.009631	-0.014696	0.765739
21	0.006630	0.005693	0.000261	-0.009630	-0.014693	0.765739
22	0.007629	0.004690	0.005261	-0.009629	-0.014690	0.765739
23	0.007628	0.003687	0.003261	-0.009628	-0.014687	0.765739
24	0.005627	0.005684	-0.007739	-0.009627	-0.014684	0.765739
25	0.006625	0.006681	-0.001739	-0.009625	-0.014681	0.765739
26	0.008624	0.004678	-0.004739	-0.009624	-0.014678	0.765739
27	0.008623	0.005675	-0.002740	-0.009623	-0.014675	0.765740
28	0.006622	0.004672	-0.003740	-0.009622	-0.014672	0.765740
29	0.007621	0.000669	0.002260	-0.009621	-0.014669	0.765740
30	0.007619	0.005666	-0.000740	-0.009619	-0.014666	0.765740
31	0.010618	0.003663	0.008260	-0.009618	-0.014663	0.765740
32	0.009617	0.002660	-0.003740	-0.009617	-0.014660	0.765740
33	0.008616	0.002657	-0.007740	-0.009616	-0.014657	0.765740
34	0.009614	0.004654	0.000260	-0.009614	-0.014654	0.765740
35	0.010613	0.003651	0.002260	-0.009613	-0.014651	0.765740
