0	0.003478	-0.005926	-0.005663	-0.002478	0.000926	0.789663	0.0
1	0.003481	-0.010920	-0.009656	-0.002481	0.000920	0.789656	0.2
2	0.003484	-0.008914	-0.014649	-0.002484	0.000914	0.789649	0.4
3	0.004487	-0.009908	-0.023642	-0.002487	0.000908	0.789642	0.6
4	0.004490	-0.005903	-0.009635	-0.002490	0.000903	0.789635	0.8
5	0.003493	-0.005897	-0.013628	-0.002493	0.000897	0.789628	1.0
6	0.005496	-0.007891	-0.009621	-0.002496	0.000891	0.789621	1.2
7	0.004499	-0.009885	-0.013614	-0.002499	0.000885	0.789614	1.4
8	0.004502	-0.010880	-0.012607	-0.002502	0.000880	0.789607	1.6
9	0.004506	-0.005874	-0.007600	-0.002506	0.000874	0.789600	1.8
10	0.003509	-0.006868	-0.010593	-0.002509	0.000868	0.789593	2.0
11	0.003512	-0.005863	-0.017586	-0.002512	0.000863	0.789586	2.2
12	0.003515	-0.008857	-0.015579	-0.002515	0.000857	0.789579	2.4
13	0.000518	-0.006851	-0.004572	-0.002518	0.000851	0.789572	2.6
14	0.003521	-0.009845	-0.010565	-0.002521	0.000845	0.789565	2.8
15	0.005524	-0.007840	-0.006558	-0.002524	0.000840	0.789558	3.0
16	0.003527	-0.008834	-0.020551	-0.002527	0.000834	0.789551	3.2
17	-0.000470	-0.009828	-0.004544	-0.002530	0.000828	0.789544	3.4
18	0.001533	-0.002822	-0.018537	-0.002533	0.000822	0.789537	3.6
19	0.002536	-0.007817	-0.017530	-0.002536	0.000817	0.789530	3.8
20	0.002539	-0.006811	-0.016523	-0.002539	0.000811	0.789523	4.0
21	0.003542	-0.009805	-0.015516	-0.002542	0.000805	0.789516	4.2
22	0.001545	-0.006800	-0.016509	-0.002545	0.000800	0.789509	4.4
23	0.001549	-0.002794	-0.005502	-0.002549	0.000794	0.789502	4.6
24	0.003552	-0.005788	-0.016495	-0.002552	0.000788	0.789495	4.8
25	0.001555	-0.006782	-0.012488	-0.002555	0.000782	0.789488	5.0
26	0.001558	-0.007777	-0.016481	-0.002558	0.000777	0.789481	5.2
27	0.001561	-0.005771	-0.020474	-0.002561	0.000771	0.789474	5.4
28	0.001564	-0.006765	-0.010467	-0.002564	0.000765	0.789467	5.6
29	0.003567	-0.003759	-0.013460	-0.002567	0.000759	0.789460	5.8
30	0.002570	-0.006754	-0.024453	-0.002570	0.000754	0.789453	6.0
31	-0.000427	-0.009748	-0.021446	-0.002573	0.000748	0.789446	6.2
32	0.001576	-0.009742	-0.012440	-0.002576	0.000742	0.789440	6.4
33	0.003579	-0.005736	-0.012433	-0.002579	0.000736	0.789433	6.6
34	0.002582	-0.006731	-0.021426	-0.002582	0.000731	0.789426	6.8
35	0.002585	-0.010725	-0.017419	-0.002585	0.000725	0.789419	7.0
36	0.004588	-0.009719	-0.024412	-0.002588	0.000719	0.789412	7.2
37	0.004592	-0.009714	-0.007405	-0.002592	0.000714	0.789405	7.4
38	0.006595	-0.009708	-0.017398	-0.002595	0.000708	0.789398	7.6
39	0.004598	-0.009702	-0.020391	-0.002598	0.000702	0.789391	7.8
40	0.004601	-0.009696	-0.018384	-0.002601	0.000696	0.789384	8.0
41	0.001604	-0.007691	-0.018377	-0.002604	0.000691	0.789377	8.2
42	0.004607	-0.005685	-0.014370	-0.002607	0.000685	0.789370	8.4
43	0.002610	-0.008679	-0.016363	-0.002610	0.000679	0.789363	8.6
44	0.005613	-0.007673	-0.018356	-0.002613	0.000673	0.789356	8.8
45	0.002616	-0.008668	-0.022349	-0.002616	0.000668	0.789349	9.0
46	0.007619	-0.003662	-0.007342	-0.002619	0.000662	0.789342	9.2
47	0.005622	-0.005656	-0.015335	-0.002622	0.000656	0.789335	9.4
48	0.004625	-0.007651	-0.014328	-0.002625	0.000651	0.789328	9.6
