0	-0.011680	-0.002564	-0.004911	-0.006320	-0.011436	0.769911
1	-0.012674	-0.001560	-0.005911	-0.006326	-0.011440	0.769911
2	-0.010668	-0.000556	0.001089	-0.006332	-0.011444	0.769911
3	-0.010661	-0.006551	0.004089	-0.006339	-0.011449	0.769911
4	-0.011655	-0.005547	-0.001911	-0.006345	-0.011453	0.769911
5	-0.011649	-0.006543	-0.001911	-0.006351	-0.011457	0.769911
6	-0.011643	-0.003539	0.005089	-0.006357	-0.011461	0.769911
7	-0.011637	-0.005534	0.002089	-0.006363	-0.011466	0.769911
8	-0.010630	-0.001530	-0.002911	-0.006370	-0.011470	0.769911
9	-0.009624	-0.000526	0.002090	-0.006376	-0.011474	0.769910
10	-0.010618	-0.002521	0.001090	-0.006382	-0.011479	0.769910
11	-0.011612	-0.003517	0.002090	-0.006388	-0.011483	0.769910
12	-0.011606	-0.006513	0.001090	-0.006394	-0.011487	0.769910
13	-0.009599	-0.002509	-0.000910	-0.006401	-0.011491	0.769910
14	-0.011593	-0.000504	0.001090	-0.006407	-0.011496	0.769910
15	-0.012587	0.000500	0.007090	-0.006413	-0.011500	0.769910
16	-0.010581	-0.003496	0.000090	-0.006419	-0.011504	0.769910
17	-0.011575	-0.006492	-0.006910	-0.006425	-0.011508	0.769910
18	-0.011568	-0.006487	-0.003909	-0.006432	-0.011513	0.769909
19	-0.009562	-0.002483	-0.006909	-0.006438	-0.011517	0.769909
20	-0.011556	-0.000479	0.001091	-0.006444	-0.011521	0.769909
21	-0.010550	-0.003474	0.000091	-0.006450	-0.011526	0.769909
22	-0.010544	-0.005470	-0.001909	-0.006456	-0.011530	0.769909
23	-0.013537	-0.002466	0.001091	-0.006463	-0.011534	0.769909
24	-0.011531	-0.003462	0.004091	-0.006469	-0.011538	0.769909
25	-0.010525	-0.003457	-0.002909	-0.006475	-0.011543	0.769909
26	-0.011519	-0.005453	0.005091	-0.006481	-0.011547	0.769909
27	-0.013513	-0.005449	-0.001908	-0.006487	-0.011551	0.769908
28	-0.012506	-0.004445	0.004092	-0.006494	-0.011555	0.769908
29	-0.011500	-0.001440	0.007092	-0.006500	-0.011560	0.769908
30	-0.009494	-0.002436	-0.001908	-0.006506	-0.011564	0.769908
31	-0.012488	-0.004432	0.001092	-0.006512	-0.011568	0.769908
32	-0.011482	-0.005427	0.006092	-0.006518	-0.011573	0.769908
33	-0.010475	-0.002423	-0.008908	-0.006525	-0.011577	0.769908
34	-0.011469	-0.003419	0.001092	-0.006531	-0.011581	0.769908
35	-0.014463	-0.004415	-0.001908	-0.006537	-0.011585	0.769908
36	-0.013457	-0.006410	0.002093	-0.006543	-0.011590	0.769907
37	-0.014451	-0.003406	-0.000907	-0.006549	-0.011594	0.769907
38	-0.013444	-0.000402	-0.001907	-0.006556	-0.011598	0.769907
39	-0.012438	-0.001397	-0.007907	-0.006562	-0.011603	0.769907
40	-0.013432	-0.005393	-0.004907	-0.006568	-0.011607	0.769907
41	-0.013426	-0.005389	0.007093	-0.006574	-0.011611	0.769907
42	-0.012420	-0.005385	-0.000907	-0.006580	-0.011615	0.769907
43	-0.014413	-0.002380	0.001093	-0.006587	-0.011620	0.769907
