0	0.000370	0.001095	-0.005581	0.008630	-0.004095	0.766581
1	0.000374	-0.003904	0.001419	0.008626	-0.004096	0.766581
2	-0.000621	-0.002903	0.000420	0.008621	-0.004097	0.766580
3	-0.001617	0.000098	0.011420	0.008617	-0.004098	0.766580
4	-0.000613	-0.000901	-0.006580	0.008613	-0.004099	0.766580
5	-0.000609	-0.000900	0.009420	0.008609	-0.004100	0.766580
6	0.002396	-0.001898	0.001420	0.008604	-0.004102	0.766580
7	0.000400	-0.001897	0.001420	0.008600	-0.004103	0.766580
8	0.000404	-0.002896	-0.001580	0.008596	-0.004104	0.766580
9	0.002409	-0.000895	-0.002579	0.008591	-0.004105	0.766579
10	-0.001587	-0.003894	0.001421	0.008587	-0.004106	0.766579
11	0.000417	-0.005893	0.000421	0.008583	-0.004107	0.766579
12	-0.000578	-0.004892	0.000421	0.008578	-0.004108	0.766579
13	0.000426	-0.001890	0.001421	0.008574	-0.004110	0.766579
14	-0.000570	-0.002889	-0.004579	0.008570	-0.004111	0.766579
15	-0.001565	-0.000888	0.004421	0.008565	-0.004112	0.766579
16	0.000439	-0.001887	0.001422	0.008561	-0.004113	0.766578
17	0.001443	-0.003886	-0.004578	0.008557	-0.004114	0.766578
18	-0.000552	-0.000885	-0.002578	0.008552	-0.004115	0.766578
19	0.000452	0.001116	-0.003578	0.008548	-0.004116	0.766578
20	-0.001544	-0.000882	-0.000578	0.008544	-0.004118	0.766578
21	0.002461	-0.001881	-0.004578	0.008539	-0.004119	0.766578
22	0.002465	-0.002880	-0.006577	0.008535	-0.004120	0.766577
23	0.001469	-0.003879	-0.001577	0.008531	-0.004121	0.766577
24	0.001474	0.001122	0.004423	0.008526	-0.004122	0.766577
25	0.002478	-0.003877	-0.004577	0.008522	-0.004123	0.766577
26	0.002482	-0.000876	0.000423	0.008518	-0.004124	0.766577
27	0.002487	-0.004874	-0.003577	0.008513	-0.004126	0.766577
28	0.002491	-0.004873	-0.004577	0.008509	-0.004127	0.766577
29	0.002495	-0.003872	0.009424	0.008505	-0.004128	0.766576
30	0.003500	-0.000871	-0.005576	0.008500	-0.004129	0.766576
31	0.004504	-0.002870	-0.001576	0.008496	-0.004130	0.766576
32	0.000508	-0.005869	0.001424	0.008492	-0.004131	0.766576
33	0.002513	-0.004867	0.001424	0.008487	-0.004133	0.766576
34	0.001517	-0.004866	0.001424	0.008483	-0.004134	0.766576
35	0.003521	-0.004865	-0.004575	0.008479	-0.004135	0.766575
36	0.002526	-0.005864	0.012425	0.008474	-0.004136	0.766575
37	0.003530	-0.006863	0.009425	0.008470	-0.004137	0.766575
38	0.003534	-0.001862	-0.003575	0.008466	-0.004138	0.766575
39	0.001539	-0.002861	-0.001575	0.008461	-0.004139	0.766575
40	0.000543	-0.008859	0.010425	0.008457	-0.004141	0.766575
41	0.005547	-0.004858	-0.010575	0.008453	-0.004142	0.766575
42	0.002552	-0.007857	0.013426	0.008448	-0.004143	0.766574
43	0.002556	-0.002856	0.003426	0.008444	-0.004144	0.766574
44	0.002560	-0.001855	-0.000574	0.008440	-0.004145	0.766574
45	0.002565	-0.002854	-0.001574	0.008435	-0.004146	0.766574
46	0.004569	-0.006853	-0.000574	0.008431	-0.004147	0.766574
47	0.004573	-0.002851	0.001426	0.008427	-0.004149	0.766574
48	0.004577	-0.005850	0.001426	0.008423	-0.004150	0.766574
49	0.002582	-0.004849	0.008427	0.008418	-0.004151	0.766573
