0	0.005847	0.003120	0.002052	-0.005847	0.001880	0.772948
1	0.004844	0.003117	-0.002948	-0.005844	0.001883	0.772948
2	0.002840	-0.000886	0.000052	-0.005840	0.001886	0.772948
3	0.002837	-0.000889	0.000051	-0.005837	0.001889	0.772949
4	0.000834	0.000108	-0.003949	-0.005834	0.001892	0.772949
5	0.003830	-0.003895	0.004051	-0.005830	0.001895	0.772949
6	0.004827	0.001102	0.001050	-0.005827	0.001898	0.772950
7	0.000823	0.001099	0.003050	-0.005823	0.001901	0.772950
8	0.003820	0.001095	0.002050	-0.005820	0.001905	0.772950
9	0.000816	0.001092	0.001049	-0.005816	0.001908	0.772951
10	-0.000187	0.002089	-0.000951	-0.005813	0.001911	0.772951
11	0.000809	0.001086	0.003049	-0.005809	0.001914	0.772951
12	0.000806	-0.000917	-0.000952	-0.005806	0.001917	0.772952
13	0.001802	0.001080	0.000048	-0.005802	0.001920	0.772952
14	0.000799	0.001077	0.000048	-0.005799	0.001923	0.772952
15	0.000795	0.002074	-0.000953	-0.005795	0.001926	0.772953
16	0.002792	0.004071	0.000047	-0.005792	0.001929	0.772953
17	0.002788	0.001068	-0.000953	-0.005788	0.001932	0.772953
18	0.001785	0.001065	-0.000954	-0.005785	0.001935	0.772954
19	0.002781	0.000062	-0.003954	-0.005781	0.001938	0.772954
20	0.002778	0.002059	-0.001954	-0.005778	0.001941	0.772954
21	0.000774	0.003056	0.002045	-0.005774	0.001944	0.772955
22	-0.001229	0.001053	0.001045	-0.005771	0.001947	0.772955
23	-0.001233	0.004049	-0.000955	-0.005767	0.001951	0.772955
24	-0.001236	0.000046	0.001044	-0.005764	0.001954	0.772956
25	0.000760	0.003043	0.005044	-0.005760	0.001957	0.772956
26	-0.001243	0.001040	-0.001956	-0.005757	0.001960	0.772956
27	-0.001247	0.001037	0.001043	-0.005753	0.001963	0.772957
28	-0.002250	0.002034	0.000043	-0.005750	0.001966	0.772957
29	-0.001254	0.001031	0.005043	-0.005746	0.001969	0.772957
30	-0.000257	0.000028	0.000042	-0.005743	0.001972	0.772958
31	-0.000261	0.001025	-0.000958	-0.005739	0.001975	0.772958
32	0.002736	0.002022	0.000042	-0.005736	0.001978	0.772958
33	0.001732	0.002019	-0.000959	-0.005732	0.001981	0.772959
34	-0.001271	0.001016	-0.002959	-0.005729	0.001984	0.772959
35	0.000725	0.003013	-0.002959	-0.005725	0.001987	0.772959
36	0.000722	0.000010	0.000040	-0.005722	0.001990	0.772960
37	0.000719	0.004007	-0.004960	-0.005719	0.001993	0.772960
38	0.000715	0.001003	-0.001960	-0.005715	0.001997	0.772960
39	0.000712	0.003000	0.000039	-0.005712	0.002000	0.772961
40	-0.001292	0.002997	0.003039	-0.005708	0.002003	0.772961
41	-0.001295	0.004994	-0.000961	-0.005705	0.002006	0.772961
