0	0.001096	0.000070	-0.003667	-0.005096	0.008930	0.771667	0.0
1	0.003093	-0.000932	-0.000668	-0.005093	0.008932	0.771668	0.2
2	0.002089	0.000065	0.001332	-0.005089	0.008935	0.771668	0.4
3	0.002086	0.001063	0.001331	-0.005086	0.008937	0.771669	0.6
4	0.003083	0.000061	0.001331	-0.005083	0.008939	0.771669	0.8
5	0.004080	0.002059	0.000330	-0.005080	0.008941	0.771670	1.0
6	0.006077	-0.001943	0.003330	-0.005077	0.008943	0.771670	1.2
7	0.003073	-0.001946	0.000329	-0.005073	0.008946	0.771671	1.4
8	0.003070	-0.001948	0.001329	-0.005070	0.008948	0.771671	1.6
9	0.006067	-0.003950	0.000328	-0.005067	0.008950	0.771672	1.8
10	0.005064	-0.002952	-0.001672	-0.005064	0.008952	0.771672	2.0
11	0.006061	-0.003954	-0.004673	-0.005061	0.008954	0.771673	2.2
12	0.002057	-0.003957	-0.001673	-0.005057	0.008957	0.771673	2.4
13	0.000054	-0.003959	-0.000674	-0.005054	0.008959	0.771674	2.6
14	0.002051	-0.006961	0.000326	-0.005051	0.008961	0.771674	2.8
15	0.003048	-0.003963	0.004325	-0.005048	0.008963	0.771675	3.0
16	0.003045	-0.005965	0.001325	-0.005045	0.008965	0.771675	3.2
17	0.002042	-0.004968	0.005324	-0.005042	0.008968	0.771676	3.4
18	0.002038	-0.004970	0.004324	-0.005038	0.008970	0.771676	3.6
19	0.000035	-0.003972	0.004323	-0.005035	0.008972	0.771677	3.8
20	0.002032	-0.005974	0.001323	-0.005032	0.008974	0.771677	4.0
21	0.002029	-0.009977	0.003322	-0.005029	0.008977	0.771678	4.2
22	0.002026	-0.007979	-0.002678	-0.005026	0.008979	0.771678	4.4
23	0.002022	-0.010981	-0.000679	-0.005022	0.008981	0.771679	4.6
24	0.003019	-0.010983	-0.006679	-0.005019	0.008983	0.771679	4.8
25	0.002016	-0.011985	0.000320	-0.005016	0.008985	0.771680	5.0
26	0.003013	-0.009988	0.000320	-0.005013	0.008988	0.771680	5.2
27	0.002010	-0.010990	0.001319	-0.005010	0.008990	0.771681	5.4
28	0.003006	-0.007992	0.002319	-0.005006	0.008992	0.771681	5.6
29	0.005003	-0.009994	0.003318	-0.005003	0.008994	0.771682	5.8
30	0.005000	-0.005996	0.001318	-0.005000	0.008996	0.771682	6.0
31	0.002997	-0.007999	0.004317	-0.004997	0.008999	0.771683	6.2
32	0.005994	-0.007001	0.004317	-0.004994	0.009001	0.771683	6.4
33	0.005990	-0.010003	-0.000684	-0.004990	0.009003	0.771684	6.6
34	0.004987	-0.009005	0.000316	-0.004987	0.009005	0.771684	6.8
35	0.003984	-0.007007	-0.003685	-0.004984	0.009007	0.771685	7.0
36	0.002981	-0.008010	-0.004685	-0.004981	0.009010	0.771685	7.2
37	0.005978	-0.009012	-0.001686	-0.004978	0.009012	0.771686	7.4
38	0.004975	-0.008014	0.000314	-0.004975	0.009014	0.771686	7.6
39	0.003971	-0.007016	-0.000687	-0.004971	0.009016	0.771687	7.8
40	0.003968	-0.004018	0.002313	-0.004968	0.009018	0.771687	8.0
41	0.003965	-0.005021	-0.000688	-0.004965	0.009021	0.771688	8.2
42	0.004962	-0.005023	0.003312	-0.004962	0.009023	0.771688	8.4
43	0.005959	-0.005025	0.002311	-0.004959	0.009025	0.771689	8.6
44	0.003955	-0.004027	0.002311	-0.004955	0.009027	0.771689	8.8
45	0.000952	-0.006029	0.003310	-0.004952	0.009029	0.771690	9.0
46	0.001949	-0.006032	-0.000690	-0.004949	0.009032	0.771690	9.2
47	0.005946	-0.005034	0.001309	-0.004946	0.009034	0.771691	9.4
48	0.002943	-0.005036	-0.004691	-0.004943	0.009036	0.771691	9.6
49	0.003939	-0.004038	0.000308	-0.004939	0.009038	0.771692	9.8
50	0.005936	-0.005041	-0.003692	-0.004936	0.009041	0.771692	10.0
51	0.004933	-0.008043	-0.001693	-0.004933	0.009043	0.771693	10.2
52	0.007930	-0.007045	-0.002693	-0.004930	0.009045	0.771693	10.4
53	0.004927	-0.007047	0.002306	-0.004927	0.009047	0.771694	10.6
54	0.003924	-0.005049	0.002306	-0.004924	0.009049	0.771694	10.8
55	0.005920	-0.002052	0.006305	-0.004920	0.009052	0.771695	11.0
56	0.004917	-0.003054	0.000305	-0.004917	0.009054	0.771695	11.2
57	0.002914	-0.005056	0.004304	-0.004914	0.009056	0.771696	11.4
58	0.004911	-0.002058	-0.001696	-0.004911	0.009058	0.771696	11.6
59	0.005908	-0.003060	-0.000697	-0.004908	0.009060	0.771697	11.8
60	0.006904	-0.004063	-0.000697	-0.004904	0.009063	0.771697	12.0
61	0.003901	-0.004065	-0.004698	-0.004901	0.009065	0.771698	12.2
62	0.005898	-0.003067	-0.000698	-0.004898	0.009067	0.771698	12.4
63	0.005895	-0.000069	-0.003699	-0.004895	0.009069	0.771699	12.6
64	0.003892	-0.002071	-0.001699	-0.004892	0.009071	0.771699	12.8
65	0.006888	-0.001074	0.000300	-0.004888	0.009074	0.771700	13.0
66	0.005885	-0.002076	0.005300	-0.004885	0.009076	0.771700	13.2
67	0.006882	-0.000078	0.000299	-0.004882	0.009078	0.771701	13.4
68	0.006879	-0.002080	0.006299	-0.004879	0.009080	0.771701	13.6
69	0.003876	-0.003082	0.000298	-0.004876	0.009082	0.771702	13.8
70	0.005872	-0.002085	0.002298	-0.004872	0.009085	0.771702	14.0
71	0.006869	-0.000087	-0.000703	-0.004869	0.009087	0.771703	14.2
72	0.005866	-0.002089	-0.003703	-0.004866	0.009089	0.771703	14.4
73	0.005863	-0.000091	-0.000704	-0.004863	0.009091	0.771704	14.6
