0	0.002654	-0.004496	0.001821	-0.020654	-0.006504	0.777179	0.0
1	0.003652	-0.004497	0.002821	-0.020652	-0.006503	0.777179	0.2
2	0.001650	-0.003497	0.001821	-0.020650	-0.006503	0.777179	0.4
3	0.002649	-0.004498	-0.002178	-0.020649	-0.006502	0.777178	0.6
4	0.004647	-0.005498	-0.002178	-0.020647	-0.006502	0.777178	0.8
5	0.001646	-0.003499	0.000822	-0.020646	-0.006501	0.777178	1.0
6	0.002644	-0.000499	-0.001178	-0.020644	-0.006501	0.777178	1.2
7	0.002643	-0.001500	-0.001178	-0.020643	-0.006500	0.777178	1.4
8	0.002641	-0.002500	0.002822	-0.020641	-0.006500	0.777178	1.6
9	0.004639	-0.002501	-0.001178	-0.020639	-0.006499	0.777178	1.8
10	0.002638	-0.003501	-0.003178	-0.020638	-0.006499	0.777178	2.0
11	0.001636	-0.002502	-0.000178	-0.020636	-0.006498	0.777178	2.2
12	0.003635	-0.001502	-0.003178	-0.020635	-0.006498	0.777178	2.4
13	0.002633	0.001497	-0.004178	-0.020633	-0.006497	0.777178	2.6
14	-0.000369	-0.002503	0.000822	-0.020631	-0.006497	0.777178	2.8
15	0.002630	-0.000504	0.004823	-0.020630	-0.006496	0.777177	3.0
16	0.002628	-0.000504	-0.002177	-0.020628	-0.006496	0.777177	3.2
17	0.001627	-0.000505	-0.000177	-0.020627	-0.006495	0.777177	3.4
18	0.000625	-0.003505	0.003823	-0.020625	-0.006495	0.777177	3.6
19	0.002624	-0.002506	-0.001177	-0.020624	-0.006494	0.777177	3.8
20	0.000622	-0.002506	-0.001177	-0.020622	-0.006494	0.777177	4.0
21	0.001620	-0.002507	-0.000177	-0.020620	-0.006493	0.777177	4.2
22	0.002619	-0.001507	-0.001177	-0.020619	-0.006493	0.777177	4.4
23	0.005617	-0.001508	-0.001177	-0.020617	-0.006492	0.777177	4.6
24	0.001616	-0.002508	0.004823	-0.020616	-0.006492	0.777177	4.8
25	0.003614	-0.000509	-0.000177	-0.020614	-0.006491	0.777177	5.0
26	0.001612	0.000490	-0.004177	-0.020612	-0.006490	0.777177	5.2
27	0.003611	-0.001510	-0.001177	-0.020611	-0.006490	0.777177	5.4
28	0.003609	-0.001511	-0.002176	-0.020609	-0.006489	0.777176	5.6
29	0.003608	-0.002511	-0.003176	-0.020608	-0.006489	0.777176	5.8
30	0.002606	-0.002512	-0.001176	-0.020606	-0.006488	0.777176	6.0
31	0.002604	-0.001512	0.002824	-0.020604	-0.006488	0.777176	6.2
32	0.002603	-0.003513	0.002824	-0.020603	-0.006487	0.777176	6.4
33	0.004601	-0.002513	0.000824	-0.020601	-0.006487	0.777176	6.6
34	0.004600	-0.003514	0.005824	-0.020600	-0.006486	0.777176	6.8
35	0.005598	-0.001514	-0.001176	-0.020598	-0.006486	0.777176	7.0
36	0.005597	-0.001515	-0.003176	-0.020597	-0.006485	0.777176	7.2
37	0.003595	-0.003515	-0.001176	-0.020595	-0.006485	0.777176	7.4
38	0.004593	-0.002516	0.000824	-0.020593	-0.006484	0.777176	7.6
39	0.007592	-0.000516	-0.003176	-0.020592	-0.006484	0.777176	7.8
40	0.005590	-0.000517	0.002825	-0.020590	-0.006483	0.777175	8.0
41	0.005589	-0.000517	0.000825	-0.020589	-0.006483	0.777175	8.2
42	0.002587	-0.002518	0.000825	-0.020587	-0.006482	0.777175	8.4
43	0.005585	-0.002518	-0.000175	-0.020585	-0.006482	0.777175	8.6
44	0.006584	-0.001519	-0.002175	-0.020584	-0.006481	0.777175	8.8
45	0.004582	-0.000519	-0.002175	-0.020582	-0.006481	0.777175	9.0
46	0.005581	-0.002520	0.000825	-0.020581	-0.006480	0.777175	9.2
47	0.005579	-0.002520	0.001825	-0.020579	-0.006480	0.777175	9.4
48	0.005578	-0.001521	0.002825	-0.020578	-0.006479	0.777175	9.6
49	0.004576	-0.002521	0.001825	-0.020576	-0.006479	0.777175	9.8
50	0.002574	-0.002522	-0.000175	-0.020574	-0.006478	0.777175	10.0
51	0.003573	-0.003522	0.004825	-0.020573	-0.006478	0.777175	10.2
52	0.003571	-0.003523	-0.000175	-0.020571	-0.006477	0.777175	10.4
53	0.002570	-0.002523	-0.003174	-0.020570	-0.006477	0.777174	10.6
54	0.004568	-0.004524	0.001826	-0.020568	-0.006476	0.777174	10.8
55	0.004566	-0.000524	0.002826	-0.020566	-0.006476	0.777174	11.0
56	0.005565	-0.002525	0.000826	-0.020565	-0.006475	0.777174	11.2
57	0.005563	-0.002525	0.005826	-0.020563	-0.006475	0.777174	11.4
58	0.003562	-0.002526	0.000826	-0.020562	-0.006474	0.777174	11.6
59	0.004560	-0.001526	-0.000174	-0.020560	-0.006474	0.777174	11.8
60	0.005559	-0.002527	-0.000174	-0.020559	-0.006473	0.777174	12.0
61	0.003557	-0.000527	-0.000174	-0.020557	-0.006473	0.777174	12.2
62	0.005555	-0.002528	-0.003174	-0.020555	-0.006472	0.777174	12.4
63	0.003554	-0.001528	0.000826	-0.020554	-0.006472	0.777174	12.6
64	0.004552	-0.003529	0.004826	-0.020552	-0.006471	0.777174	12.8
65	0.004551	-0.004529	0.001827	-0.020551	-0.006471	0.777173	13.0
