0	-0.003431	0.001479	-0.001402	-0.003569	0.000521	0.776402	0.0
1	-0.003436	0.000478	0.001598	-0.003564	0.000522	0.776402	0.2
2	-0.001440	-0.002523	-0.002402	-0.003560	0.000523	0.776402	0.4
3	-0.000445	-0.000523	-0.002402	-0.003555	0.000523	0.776402	0.6
4	-0.002449	-0.003524	-0.002403	-0.003551	0.000524	0.776403	0.8
5	-0.001454	0.000476	0.000597	-0.003546	0.000524	0.776403	1.0
6	-0.003458	0.002475	0.000597	-0.003542	0.000525	0.776403	1.2
7	-0.002462	0.000474	-0.000403	-0.003538	0.000526	0.776403	1.4
8	-0.001467	0.000474	0.001597	-0.003533	0.000526	0.776403	1.6
9	-0.004471	0.000473	0.001596	-0.003529	0.000527	0.776404	1.8
10	-0.003476	-0.002527	-0.001404	-0.003524	0.000527	0.776404	2.0
11	-0.002480	-0.003528	0.002596	-0.003520	0.000528	0.776404	2.2
12	-0.003485	-0.003529	0.001596	-0.003515	0.000529	0.776404	2.4
13	-0.005489	-0.001529	0.004595	-0.003511	0.000529	0.776405	2.6
14	-0.005493	-0.002530	0.003595	-0.003507	0.000530	0.776405	2.8
15	-0.003498	-0.000531	-0.000405	-0.003502	0.000531	0.776405	3.0
16	-0.002502	0.002469	0.003595	-0.003498	0.000531	0.776405	3.2
17	-0.004507	-0.002532	0.001595	-0.003493	0.000532	0.776405	3.4
18	-0.002511	-0.000532	-0.001406	-0.003489	0.000532	0.776406	3.6
19	-0.005515	-0.002533	-0.000406	-0.003485	0.000533	0.776406	3.8
20	-0.001520	-0.003534	0.002594	-0.003480	0.000534	0.776406	4.0
21	-0.003524	-0.003534	0.000594	-0.003476	0.000534	0.776406	4.2
22	-0.002529	-0.001535	-0.002407	-0.003471	0.000535	0.776407	4.4
23	-0.003533	-0.000535	-0.000407	-0.003467	0.000535	0.776407	4.6
24	-0.003538	-0.001536	0.002593	-0.003462	0.000536	0.776407	4.8
25	-0.002542	-0.004537	-0.000407	-0.003458	0.000537	0.776407	5.0
26	-0.003546	0.000463	0.000592	-0.003454	0.000537	0.776408	5.2
27	-0.002551	-0.003538	-0.004408	-0.003449	0.000538	0.776408	5.4
28	-0.005555	-0.002539	-0.001408	-0.003445	0.000539	0.776408	5.6
29	-0.003560	-0.003539	0.002592	-0.003440	0.000539	0.776408	5.8
