0	-0.041179	-0.028821	-0.115806	-0.037194
1	-0.041557	-0.036443	-0.115861	-0.042139
2	-0.041934	-0.036066	-0.115916	-0.047084
3	-0.042312	-0.027688	-0.115971	-0.048029
4	-0.042689	-0.027311	-0.116026	-0.049974
5	-0.043067	-0.026933	-0.116082	-0.049918
6	-0.043444	-0.026556	-0.116137	-0.049863
7	-0.043822	-0.025178	-0.116192	-0.047808
8	-0.044199	-0.024801	-0.116247	-0.041753
9	-0.044577	-0.012423	-0.116303	-0.028697
10	-0.044954	-0.012046	-0.116358	-0.013642
11	-0.045332	-0.008668	-0.116413	-0.013587
12	-0.045710	-0.008290	-0.116468	0.062468
13	-0.046087	-0.007913	-0.116523	0.063523
14	-0.046465	-0.007535	-0.116579	0.063579
15	-0.046842	-0.007158	-0.116634	0.063634
16	-0.047220	-0.006780	-0.116689	0.063689
17	-0.047597	-0.021403	-0.116744	0.062744
18	-0.047975	-0.021025	-0.116799	-0.013201
19	-0.048352	-0.020648	-0.116855	-0.013145
20	-0.048730	-0.020270	-0.116910	-0.022090
21	-0.049107	-0.010893	-0.116965	-0.022035
22	-0.049485	-0.019515	-0.117020	-0.025980
23	-0.049862	-0.010138	-0.117076	-0.042924
24	-0.050240	-0.000760	-0.117131	-0.042869
25	-0.050617	-0.000383	-0.117186	-0.025814
26	-0.050995	0.016995	-0.117241	-0.042759
27	-0.051372	0.017372	-0.117296	-0.042704
28	-0.051750	0.020750	-0.117352	-0.018648
29	-0.052127	0.021127	-0.117407	-0.018593
30	-0.052505	0.021505	-0.117462	-0.018538
31	-0.052882	0.021882	-0.117517	-0.018483
32	-0.053260	0.023260	-0.117573	-0.042427
33	-0.053637	0.023637	-0.117628	-0.042372
34	-0.054015	0.020015	-0.117683	0.003683
35	-0.054392	0.024392	-0.117738	0.003738
36	-0.054770	0.024770	-0.117793	-0.070207
37	-0.055147	0.025147	-0.117849	-0.022151
38	-0.055525	0.025525	-0.117904	-0.022096
39	-0.055902	0.016902	-0.117959	-0.045041
40	-0.056280	0.017280	-0.118014	-0.033986
41	-0.056657	0.026657	-0.118069	-0.033931
42	-0.057035	0.040035	-0.118125	-0.033875
43	-0.057412	0.040412	-0.118180	-0.021820
44	-0.057790	0.040790	-0.118235	-0.021765
45	-0.058167	0.050167	-0.118290	-0.021710
46	-0.058545	0.041545	-0.118346	-0.021654
47	-0.058922	0.041922	-0.118401	0.079401
48	-0.059300	0.020300	-0.118456	0.079456
49	-0.059677	0.014677	-0.118511	0.079511
50	-0.060055	0.052055	-0.118566	0.079566
51	-0.060432	0.052432	-0.118622	0.079622
52	-0.060810	0.015810	-0.118677	0.079677
53	-0.061187	-0.024813	-0.118732	0.079732
54	-0.061565	-0.046435	-0.118787	0.036787
55	-0.061942	-0.046058	-0.118843	0.036843
56	-0.062320	-0.045680	-0.118898	0.036898
57	-0.062697	-0.023303	-0.118953	0.036953
58	-0.063075	0.012075	-0.119008	0.037008
59	-0.063452	0.012452	-0.119063	0.034063
60	-0.063830	-0.006170	-0.119119	0.034119
61	-0.064207	-0.021793	-0.119174	0.034174
62	-0.064585	-0.005415	-0.119229	0.034229
63	-0.064962	-0.005038	-0.119284	0.034284
64	-0.065340	-0.004660	-0.119339	0.076339
65	-0.065717	0.009717	-0.119395	0.076395
66	-0.066095	0.010095	-0.119450	0.076450
67	-0.066472	-0.003528	-0.119505	-0.004495
68	-0.066850	-0.013150	-0.119560	-0.004440
69	-0.067227	-0.015773	-0.119616	-0.004384
70	-0.067605	-0.015395	-0.119671	-0.004329
