0	0.006615	-0.069615	-0.036078	-0.035922
1	0.006088	-0.073088	-0.036186	-0.035814
2	0.005560	-0.074560	-0.036295	-0.035705
3	0.005033	-0.074033	-0.036403	-0.042597
4	0.004506	-0.073506	-0.036511	-0.044489
5	0.003979	-0.070979	-0.036620	-0.051380
6	0.003451	-0.065451	-0.036728	-0.047272
7	0.002924	-0.063924	-0.036836	-0.057164
8	0.002397	-0.030397	-0.036945	-0.057055
9	0.001869	-0.000869	-0.037053	-0.046947
10	0.001342	-0.000342	-0.037161	-0.046839
11	0.000815	0.000185	-0.037270	-0.001730
12	0.000288	0.000712	-0.037378	-0.046622
13	-0.000240	0.007240	-0.037486	-0.046514
14	-0.000767	0.007767	-0.037594	-0.039406
15	-0.001294	0.002294	-0.037703	-0.023297
16	-0.001821	0.008821	-0.037811	-0.023189
17	-0.002349	0.003349	-0.037919	0.031919
18	-0.002876	-0.048124	-0.038028	0.032028
19	-0.003403	-0.047597	-0.038136	-0.012864
20	-0.003931	-0.047069	-0.038244	-0.012756
21	-0.004458	-0.000542	-0.038353	-0.022647
22	-0.004985	0.001985	-0.038461	-0.038539
23	-0.005512	0.002512	-0.038569	-0.038431
24	-0.006040	0.001040	-0.038678	-0.038322
25	-0.006567	0.001567	-0.038786	-0.106214
26	-0.007094	0.002094	-0.038894	-0.106106
27	-0.007621	-0.002379	-0.039002	-0.055998
28	-0.008149	0.003149	-0.039111	-0.105889
29	-0.008676	0.003676	-0.039219	-0.107781
30	-0.009203	-0.000797	-0.039327	-0.105673
31	-0.009731	-0.000269	-0.039436	-0.107564
32	-0.010258	-0.056742	-0.039544	-0.107456
33	-0.010785	-0.056215	-0.039652	-0.107348
34	-0.011312	-0.055688	-0.039761	-0.085239
35	-0.011840	-0.006160	-0.039869	-0.055131
36	-0.012367	-0.005633	-0.039977	-0.055023
37	-0.012894	-0.005106	-0.040086	-0.054914
38	-0.013421	-0.004579	-0.040194	-0.052806
39	-0.013949	-0.018051	-0.040302	-0.052698
40	-0.014476	-0.017524	-0.040411	-0.052589
41	-0.015003	-0.002997	-0.040519	-0.084481
42	-0.015531	-0.016469	-0.040627	-0.084373
43	-0.016058	-0.015942	-0.040735	-0.130265
44	-0.016585	-0.040415	-0.040844	-0.109156
45	-0.017112	-0.014888	-0.040952	-0.109048
46	-0.017640	-0.039360	-0.041060	-0.129940
47	-0.018167	-0.038833	-0.041169	-0.108831
48	-0.018694	-0.040306	-0.041277	-0.129723
49	-0.019222	-0.044778	-0.041385	-0.129615
50	-0.019749	-0.039251	-0.041494	-0.108506
51	-0.020276	-0.036724	-0.041602	-0.105398
52	-0.020803	-0.038197	-0.041710	-0.089290
53	-0.021331	-0.035669	-0.041819	-0.054181
54	-0.021858	-0.037142	-0.041927	-0.037073
