0	-0.025729	-0.048271	-0.100620	0.044620
1	-0.026086	-0.048914	-0.100510	0.044510
2	-0.026444	-0.048556	-0.100399	0.044399
3	-0.026802	-0.048198	-0.100289	0.044289
4	-0.027160	-0.050840	-0.100179	0.044179
5	-0.027518	-0.050482	-0.100069	0.034069
6	-0.027876	-0.050124	-0.099959	0.032959
7	-0.028234	-0.045766	-0.099848	0.017848
8	-0.028592	-0.030408	-0.099738	0.017738
9	-0.028950	-0.018050	-0.099628	0.033628
10	-0.029308	-0.017692	-0.099518	0.043518
11	-0.029665	-0.017335	-0.099408	0.052408
12	-0.030023	0.008023	-0.099298	0.033298
13	-0.030381	0.008381	-0.099187	0.033187
14	-0.030739	0.008739	-0.099077	0.052077
15	-0.031097	0.009097	-0.098967	0.032967
16	-0.031455	-0.070545	-0.098857	0.032857
17	-0.031813	-0.008187	-0.098747	0.032747
18	-0.032171	-0.074829	-0.098636	0.032636
19	-0.032529	-0.076471	-0.098526	0.013526
20	-0.032887	-0.076113	-0.098416	0.013416
21	-0.033244	-0.073756	-0.098306	0.013306
22	-0.033602	-0.063398	-0.098196	-0.014804
23	-0.033960	-0.073040	-0.098085	-0.012915
24	-0.034318	-0.062682	-0.097975	0.012975
25	-0.034676	-0.062324	-0.097865	0.003865
26	-0.035034	-0.061966	-0.097755	0.008755
27	-0.035392	-0.004608	-0.097645	0.008645
28	-0.035750	0.033750	-0.097535	0.012535
29	-0.036108	0.071108	-0.097424	0.014424
30	-0.036466	0.071466	-0.097314	0.050314
31	-0.036823	0.071823	-0.097204	0.014204
32	-0.037181	0.040181	-0.097094	0.008094
33	-0.037539	0.035539	-0.096984	0.007984
34	-0.037897	0.035897	-0.096873	0.007873
35	-0.038255	-0.017745	-0.096763	0.002763
36	-0.038613	-0.012387	-0.096653	0.007653
37	-0.038971	0.025971	-0.096543	-0.015457
38	-0.039329	-0.011671	-0.096433	-0.015567
39	-0.039687	-0.016313	-0.096322	-0.018678
40	-0.040045	-0.018955	-0.096212	-0.034788
41	-0.040402	-0.015598	-0.096102	-0.049898
42	-0.040760	-0.041240	-0.095992	-0.035008
