0.001,0.011,-0.776
0.004,0.01,-0.777
0.005,0.011,-0.779
0.003,0.01,-0.778
0.004,0.01,-0.778
0.004,0.008,-0.774
0.005,0.007,-0.779
0.002,0.008,-0.781
0.004,0.007,-0.774
0.009,0.008,-0.779
0.007,0.009,-0.78
0.005,0.01,-0.78
0.005,0.01,-0.776
0.006,0.011,-0.778
0.006,0.011,-0.777
0.006,0.013,-0.775
0.005,0.012,-0.778
0.006,0.009,-0.778
0.008,0.01,-0.777
0.007,0.008,-0.779
0.005,0.007,-0.776
0.005,0.01,-0.779
0.006,0.008,-0.778
0.006,0.008,-0.779
0.007,0.008,-0.778
0.004,0.006,-0.779
0.003,0.008,-0.777
0.006,0.007,-0.774
0.002,0.009,-0.776
0.003,0.007,-0.778
0.003,0.011,-0.774
0.003,0.011,-0.778
0.003,0.006,-0.774
0.003,0.007,-0.78
0.004,0.008,-0.778
0.003,0.009,-0.779
0.005,0.008,-0.779
0.003,0.009,-0.777
0.005,0.009,-0.779
0.003,0.01,-0.781
0.005,0.012,-0.776
0.003,0.01,-0.779
0.006,0.01,-0.775
0.007,0.01,-0.777
0.005,0.007,-0.776
0.007,0.011,-0.777
0.007,0.011,-0.777
0.005,0.014,-0.777
0.006,0.012,-0.776
0.004,0.014,-0.776
0.005,0.014,-0.778
0.005,0.013,-0.774
0.007,0.014,-0.782
0.005,0.013,-0.776
0.003,0.014,-0.779
0.004,0.012,-0.778
0.006,0.013,-0.776
0.006,0.011,-0.776
0.004,0.007,-0.778
0.004,0.008,-0.775
0.005,0.009,-0.778
0.005,0.012,-0.778
0.004,0.013,-0.778
0.003,0.013,-0.78
0.005,0.01,-0.778
0.003,0.01,-0.778
0.003,0.009,-0.78
0.003,0.01,-0.78
0.003,0.011,-0.781
0.005,0.012,-0.778
0.005,0.016,-0.778
0.007,0.012,-0.778
0.006,0.014,-0.775
0.006,0.01,-0.779
0.005,0.009,-0.778
0.009,0.009,-0.779
0.01,0.009,-0.777
0.007,0.008,-0.776
