0	0.003151	0.008776	-0.010082	-0.023151	-0.019776	0.796082
1	-0.000854	0.007773	-0.015075	-0.023146	-0.019773	0.796075
2	0.000141	0.006770	-0.010067	-0.023141	-0.019770	0.796067
3	0.000136	0.004767	-0.008060	-0.023136	-0.019767	0.796060
4	0.001131	0.006764	-0.012053	-0.023131	-0.019764	0.796053
5	0.000126	0.006761	-0.017046	-0.023126	-0.019761	0.796046
6	0.000121	0.004758	-0.012039	-0.023121	-0.019758	0.796039
7	-0.000884	0.006755	-0.011031	-0.023116	-0.019755	0.796031
8	-0.001888	0.004752	-0.015024	-0.023112	-0.019752	0.796024
9	-0.000893	0.004749	-0.018017	-0.023107	-0.019749	0.796017
10	0.001102	0.005746	-0.016010	-0.023102	-0.019746	0.796010
11	0.000097	0.005743	-0.014002	-0.023097	-0.019743	0.796002
12	0.001092	0.004740	-0.009995	-0.023092	-0.019740	0.795995
13	0.000087	0.002736	-0.014988	-0.023087	-0.019736	0.795988
14	-0.000918	0.006733	-0.009981	-0.023082	-0.019733	0.795981
15	0.000077	0.004730	-0.008974	-0.023077	-0.019730	0.795974
16	0.001072	0.005727	-0.011966	-0.023072	-0.019727	0.795966
17	0.001067	0.005724	-0.009959	-0.023067	-0.019724	0.795959
18	0.001063	0.007721	-0.002952	-0.023063	-0.019721	0.795952
19	0.001058	0.005718	-0.005945	-0.023058	-0.019718	0.795945
20	-0.000947	0.005715	-0.016937	-0.023053	-0.019715	0.795937
21	-0.000952	0.006712	-0.011930	-0.023048	-0.019712	0.795930
22	0.001043	0.008709	-0.014923	-0.023043	-0.019709	0.795923
23	0.000038	0.004706	-0.009916	-0.023038	-0.019706	0.795916
24	0.002033	0.005703	-0.008909	-0.023033	-0.019703	0.795909
25	0.001028	0.004700	-0.014901	-0.023028	-0.019700	0.795901
26	0.001023	0.004697	-0.007894	-0.023023	-0.019697	0.795894
27	0.001019	0.006694	-0.015887	-0.023019	-0.019694	0.795887
28	0.001014	0.003691	-0.013880	-0.023014	-0.019691	0.795880
29	0.001009	0.006688	-0.021872	-0.023009	-0.019688	0.795872
30	0.001004	0.004685	-0.013865	-0.023004	-0.019685	0.795865
31	-0.000001	0.006682	-0.009858	-0.022999	-0.019682	0.795858
32	0.000994	0.005679	-0.011851	-0.022994	-0.019679	0.795851
33	-0.000011	0.003676	-0.010844	-0.022989	-0.019676	0.795844
34	-0.002016	0.006673	-0.013836	-0.022984	-0.019673	0.795836
35	-0.000021	0.005670	-0.009829	-0.022979	-0.019670	0.795829
36	0.000975	0.005667	-0.010822	-0.022975	-0.019667	0.795822
37	-0.000030	0.004664	-0.014815	-0.022970	-0.019664	0.795815
