0	0.006484	-0.003376	-0.019519	-0.007484	0.006376	0.803519
1	0.003485	-0.002372	-0.015510	-0.007485	0.006372	0.803510
2	0.007487	-0.003367	-0.016500	-0.007487	0.006367	0.803500
3	0.004488	-0.001363	-0.017491	-0.007488	0.006363	0.803491
4	0.005489	-0.001359	-0.017482	-0.007489	0.006359	0.803482
5	0.005491	-0.003355	-0.020473	-0.007491	0.006355	0.803473
6	0.004492	-0.003351	-0.018463	-0.007492	0.006351	0.803463
7	0.006494	0.000654	-0.012454	-0.007494	0.006346	0.803454
8	0.004495	-0.004342	-0.019445	-0.007495	0.006342	0.803445
9	0.006496	-0.001338	-0.021436	-0.007496	0.006338	0.803436
10	0.003498	-0.003334	-0.016426	-0.007498	0.006334	0.803426
11	0.005499	-0.003330	-0.009417	-0.007499	0.006330	0.803417
12	0.004500	-0.004325	-0.008408	-0.007500	0.006325	0.803408
13	0.001502	-0.001321	-0.013399	-0.007502	0.006321	0.803399
14	0.004503	-0.003317	-0.013389	-0.007503	0.006317	0.803389
15	0.003505	-0.001313	-0.007380	-0.007505	0.006313	0.803380
16	0.003506	-0.002309	-0.003371	-0.007506	0.006309	0.803371
17	0.003507	-0.003305	-0.006361	-0.007507	0.006305	0.803361
18	0.003509	-0.002300	-0.010352	-0.007509	0.006300	0.803352
19	0.004510	-0.001296	-0.018343	-0.007510	0.006296	0.803343
20	0.002511	-0.005292	-0.014334	-0.007511	0.006292	0.803334
21	0.003513	-0.001288	-0.015324	-0.007513	0.006288	0.803324
22	0.003514	-0.003284	-0.013315	-0.007514	0.006284	0.803315
23	0.004516	-0.003279	-0.008306	-0.007516	0.006279	0.803306
24	0.003517	-0.001275	-0.002297	-0.007517	0.006275	0.803297
25	0.003518	-0.001271	-0.010287	-0.007518	0.006271	0.803287
26	0.004520	-0.001267	-0.007278	-0.007520	0.006267	0.803278
27	0.004521	-0.001263	-0.005269	-0.007521	0.006263	0.803269
28	0.006522	-0.002258	-0.002260	-0.007522	0.006258	0.803260
29	0.002524	-0.002254	-0.007250	-0.007524	0.006254	0.803250
30	0.004525	-0.004250	-0.014241	-0.007525	0.006250	0.803241
31	0.005527	-0.004246	-0.014232	-0.007527	0.006246	0.803232
32	0.004528	-0.002242	-0.009222	-0.007528	0.006242	0.803222
33	0.005529	-0.004237	-0.014213	-0.007529	0.006237	0.803213
34	0.006531	-0.002233	-0.019204	-0.007531	0.006233	0.803204
35	0.003532	-0.002229	-0.020195	-0.007532	0.006229	0.803195
36	0.004533	-0.001225	-0.006185	-0.007533	0.006225	0.803185
37	0.006535	-0.000221	-0.002176	-0.007535	0.006221	0.803176
38	0.004536	-0.002217	-0.009167	-0.007536	0.006217	0.803167
39	0.004538	-0.001212	-0.013158	-0.007538	0.006212	0.803158
40	0.006539	-0.001208	-0.010148	-0.007539	0.006208	0.803148
41	0.004540	-0.001204	-0.012139	-0.007540	0.006204	0.803139
42	0.004542	-0.003200	-0.007130	-0.007542	0.006200	0.803130
43	0.005543	-0.003196	-0.011121	-0.007543	0.006196	0.803121
44	0.005544	-0.001191	-0.012111	-0.007544	0.006191	0.803111
45	0.004546	-0.003187	-0.012102	-0.007546	0.006187	0.803102
46	0.004547	-0.002183	-0.006093	-0.007547	0.006183	0.803093
47	0.005549	-0.001179	-0.010084	-0.007549	0.006179	0.803084
48	0.004550	-0.002175	-0.011074	-0.007550	0.006175	0.803074
49	0.003551	-0.004170	-0.015065	-0.007551	0.006170	0.803065
50	0.007553	-0.001166	-0.011056	-0.007553	0.006166	0.803056
51	0.005554	-0.003162	-0.005046	-0.007554	0.006162	0.803046
52	0.004555	-0.003158	-0.002037	-0.007555	0.006158	0.803037
53	0.005557	-0.002154	-0.005028	-0.007557	0.006154	0.803028
54	0.004558	-0.002150	-0.009019	-0.007558	0.006150	0.803019
55	0.005560	0.000855	-0.016009	-0.007560	0.006145	0.803009
56	0.006561	-0.001141	-0.008000	-0.007561	0.006141	0.803000
57	0.005562	-0.001137	-0.005991	-0.007562	0.006137	0.802991
58	0.005564	-0.000133	-0.009982	-0.007564	0.006133	0.802982
59	0.006565	-0.003129	-0.017972	-0.007565	0.006129	0.802972
60	0.006566	-0.002124	-0.013963	-0.007566	0.006124	0.802963
61	0.006568	-0.000120	-0.006954	-0.007568	0.006120	0.802954
