0	0.002798	-0.000916	-0.001148	-0.002798	-0.000084	0.775148
1	0.001798	-0.000915	0.002852	-0.002798	-0.000085	0.775148
2	0.000798	0.005086	0.001852	-0.002798	-0.000086	0.775148
3	0.000798	0.004086	-0.000148	-0.002798	-0.000086	0.775148
4	0.002798	0.002087	0.000852	-0.002798	-0.000087	0.775148
5	0.001799	0.003088	-0.000148	-0.002799	-0.000088	0.775148
6	0.000799	0.003088	-0.001148	-0.002799	-0.000088	0.775148
7	-0.001201	0.003089	-0.001148	-0.002799	-0.000089	0.775148
8	0.001799	0.001090	0.002852	-0.002799	-0.000090	0.775148
9	0.002799	0.000090	-0.000148	-0.002799	-0.000090	0.775148
10	0.001799	0.000091	-0.001147	-0.002799	-0.000091	0.775147
11	-0.001201	0.002091	0.001853	-0.002799	-0.000091	0.775147
12	0.000800	0.001092	0.002853	-0.002800	-0.000092	0.775147
13	0.000800	0.001093	0.000853	-0.002800	-0.000093	0.775147
14	0.003800	0.005093	-0.000147	-0.002800	-0.000093	0.775147
15	0.001800	0.001094	0.002853	-0.002800	-0.000094	0.775147
16	0.001800	0.000095	-0.000147	-0.002800	-0.000095	0.775147
17	0.001800	0.002095	0.001853	-0.002800	-0.000095	0.775147
18	-0.000200	0.001096	-0.000147	-0.002800	-0.000096	0.775147
19	-0.000199	0.002097	-0.003147	-0.002801	-0.000097	0.775147
20	0.002801	0.002097	0.000853	-0.002801	-0.000097	0.775147
21	0.002801	0.004098	0.000853	-0.002801	-0.000098	0.775147
22	0.001801	0.003099	-0.002147	-0.002801	-0.000099	0.775147
23	0.001801	0.001099	-0.000147	-0.002801	-0.000099	0.775147
24	0.002801	0.003100	0.003853	-0.002801	-0.000100	0.775147
25	0.001801	0.002101	-0.001147	-0.002801	-0.000101	0.775147
26	0.000801	-0.000899	0.000853	-0.002801	-0.000101	0.775147
27	0.003802	0.002102	0.001853	-0.002802	-0.000102	0.775147
28	0.003802	0.003103	-0.003147	-0.002802	-0.000103	0.775147
29	0.001802	0.003103	-0.003146	-0.002802	-0.000103	0.775146
30	0.002802	0.001104	-0.000146	-0.002802	-0.000104	0.775146
31	0.002802	0.001105	-0.000146	-0.002802	-0.000105	0.775146
32	0.003802	-0.001895	-0.001146	-0.002802	-0.000105	0.775146
33	0.003802	-0.000894	0.001854	-0.002802	-0.000106	0.775146
34	0.002803	0.002107	-0.000146	-0.002803	-0.000107	0.775146
35	0.005803	0.001107	-0.000146	-0.002803	-0.000107	0.775146
36	0.001803	0.002108	0.001854	-0.002803	-0.000108	0.775146
37	0.004803	0.002109	0.002854	-0.002803	-0.000109	0.775146
38	0.001803	0.002109	0.000854	-0.002803	-0.000109	0.775146
39	0.000803	0.000110	0.000854	-0.002803	-0.000110	0.775146
40	0.000803	-0.001889	-0.000146	-0.002803	-0.000111	0.775146
41	0.001804	0.002111	-0.002146	-0.002804	-0.000111	0.775146
42	0.001804	-0.001888	-0.000146	-0.002804	-0.000112	0.775146
43	0.000804	0.001112	-0.001146	-0.002804	-0.000112	0.775146
44	0.000804	0.002113	-0.001146	-0.002804	-0.000113	0.775146
45	0.001804	0.003114	-0.001146	-0.002804	-0.000114	0.775146
46	0.000804	-0.000886	0.003854	-0.002804	-0.000114	0.775146
47	0.001804	0.000115	-0.000145	-0.002804	-0.000115	0.775145
48	0.001805	0.000116	-0.001145	-0.002805	-0.000116	0.775145
49	0.000805	-0.001884	0.002855	-0.002805	-0.000116	0.775145
50	0.003805	-0.002883	-0.000145	-0.002805	-0.000117	0.775145
51	0.003805	0.004118	0.000855	-0.002805	-0.000118	0.775145
52	0.003805	0.001118	0.001855	-0.002805	-0.000118	0.775145
53	0.003805	0.002119	-0.000145	-0.002805	-0.000119	0.775145
54	0.004805	0.002120	-0.001145	-0.002805	-0.000120	0.775145
55	0.003805	0.000120	-0.001145	-0.002805	-0.000120	0.775145
56	0.001806	-0.001879	-0.000145	-0.002806	-0.000121	0.775145
57	0.001806	-0.001878	-0.004145	-0.002806	-0.000122	0.775145
58	0.000806	0.000122	-0.000145	-0.002806	-0.000122	0.775145
59	-0.000194	0.003123	0.002855	-0.002806	-0.000123	0.775145
60	0.006806	0.003124	-0.000145	-0.002806	-0.000124	0.775145
61	0.005806	0.003124	0.000855	-0.002806	-0.000124	0.775145
62	0.002806	0.003125	0.004855	-0.002806	-0.000125	0.775145
63	0.001807	0.000126	-0.001145	-0.002807	-0.000126	0.775145
64	0.000807	-0.000874	0.000855	-0.002807	-0.000126	0.775145
65	0.001807	0.001127	0.001855	-0.002807	-0.000127	0.775145
66	0.000807	-0.001872	-0.000144	-0.002807	-0.000128	0.775144
67	0.001807	0.000128	-0.000144	-0.002807	-0.000128	0.775144
68	0.001807	0.001129	0.000856	-0.002807	-0.000129	0.775144
69	0.001807	0.003130	-0.002144	-0.002807	-0.000130	0.775144
70	0.002808	0.002130	-0.004144	-0.002808	-0.000130	0.775144
71	0.001808	0.000131	-0.000144	-0.002808	-0.000131	0.775144
72	0.001808	-0.000869	-0.001144	-0.002808	-0.000131	0.775144
73	0.001808	-0.000868	-0.002144	-0.002808	-0.000132	0.775144
74	0.003808	0.001133	-0.001144	-0.002808	-0.000133	0.775144
75	0.001808	0.001133	0.000856	-0.002808	-0.000133	0.775144
76	0.002808	0.002134	-0.000144	-0.002808	-0.000134	0.775144
77	0.003809	-0.000865	-0.000144	-0.002809	-0.000135	0.775144
78	0.002809	0.002135	0.001856	-0.002809	-0.000135	0.775144
79	0.002809	0.000136	-0.004144	-0.002809	-0.000136	0.775144
80	0.001809	-0.002863	-0.001144	-0.002809	-0.000137	0.775144
81	0.001809	-0.001863	0.001856	-0.002809	-0.000137	0.775144
82	0.001809	0.000138	-0.005144	-0.002809	-0.000138	0.775144
83	0.001809	0.002139	-0.001144	-0.002809	-0.000139	0.775144
84	0.003810	0.002139	0.001856	-0.002810	-0.000139	0.775144
85	0.001810	0.001140	-0.001143	-0.002810	-0.000140	0.775143
86	0.001810	0.003141	-0.001143	-0.002810	-0.000141	0.775143
87	0.000810	0.000141	0.001857	-0.002810	-0.000141	0.775143
88	-0.000190	-0.001858	0.002857	-0.002810	-0.000142	0.775143
89	0.000810	-0.001857	-0.004143	-0.002810	-0.000143	0.775143
90	0.000810	-0.000857	0.002857	-0.002810	-0.000143	0.775143
91	0.003810	-0.000856	-0.000143	-0.002810	-0.000144	0.775143
92	0.000811	0.001145	-0.004143	-0.002811	-0.000145	0.775143
93	0.000811	0.001145	0.002857	-0.002811	-0.000145	0.775143
94	-0.000189	0.004146	0.001857	-0.002811	-0.000146	0.775143
95	-0.001189	0.003147	-0.001143	-0.002811	-0.000147	0.775143
96	-0.001189	-0.001853	0.002857	-0.002811	-0.000147	0.775143
97	-0.000189	-0.000852	0.002857	-0.002811	-0.000148	0.775143
98	-0.001189	0.002149	-0.004143	-0.002811	-0.000149	0.775143
99	-0.001188	0.001149	-0.002143	-0.002812	-0.000149	0.775143
100	-0.001188	0.002150	0.001857	-0.002812	-0.000150	0.775143
101	-0.002188	0.004151	-0.001143	-0.002812	-0.000151	0.775143
102	-0.002188	0.005151	-0.000143	-0.002812	-0.000151	0.775143
103	-0.002188	0.001152	0.004857	-0.002812	-0.000152	0.775143
104	-0.002188	0.002152	0.000858	-0.002812	-0.000152	0.775142
105	-0.001188	-0.000847	-0.001142	-0.002812	-0.000153	0.775142
106	-0.003187	0.003154	-0.000142	-0.002813	-0.000154	0.775142
107	-0.002187	-0.003846	-0.001142	-0.002813	-0.000154	0.775142
108	-0.002187	-0.001845	-0.000142	-0.002813	-0.000155	0.775142
109	-0.004187	0.003156	0.002858	-0.002813	-0.000156	0.775142
110	-0.005187	0.004156	0.002858	-0.002813	-0.000156	0.775142
111	-0.001187	0.004157	0.000858	-0.002813	-0.000157	0.775142
112	-0.001187	0.001158	0.001858	-0.002813	-0.000158	0.775142
113	0.000814	-0.000842	0.001858	-0.002814	-0.000158	0.775142
114	-0.001186	-0.001841	-0.000142	-0.002814	-0.000159	0.775142
115	0.001814	-0.002840	0.000858	-0.002814	-0.000160	0.775142
116	-0.001186	-0.001840	0.000858	-0.002814	-0.000160	0.775142
117	-0.000186	0.002161	-0.004142	-0.002814	-0.000161	0.775142
118	0.000814	0.003162	-0.003142	-0.002814	-0.000162	0.775142
119	0.002814	0.004162	-0.000142	-0.002814	-0.000162	0.775142
120	0.001815	0.003163	0.000858	-0.002815	-0.000163	0.775142
121	0.001815	0.002164	-0.003142	-0.002815	-0.000164	0.775142
122	0.002815	0.000164	0.000859	-0.002815	-0.000164	0.775141
123	0.003815	-0.000835	-0.000141	-0.002815	-0.000165	0.775141
124	0.001815	-0.000834	0.000859	-0.002815	-0.000166	0.775141
125	0.003815	-0.002834	0.000859	-0.002815	-0.000166	0.775141
126	0.001815	-0.000833	-0.001141	-0.002815	-0.000167	0.775141
127	0.003815	0.000168	0.000859	-0.002815	-0.000168	0.775141
128	0.004816	-0.000832	0.002859	-0.002816	-0.000168	0.775141
129	0.002816	0.002169	0.000859	-0.002816	-0.000169	0.775141
130	0.003816	0.003170	-0.001141	-0.002816	-0.000170	0.775141
131	0.003816	0.002170	-0.003141	-0.002816	-0.000170	0.775141
132	0.003816	0.001171	0.000859	-0.002816	-0.000171	0.775141
133	0.003816	-0.000828	-0.000141	-0.002816	-0.000172	0.775141
134	0.002816	-0.000828	-0.000141	-0.002816	-0.000172	0.775141
135	0.002817	-0.000827	0.001859	-0.002817	-0.000173	0.775141
136	0.003817	0.003173	0.000859	-0.002817	-0.000173	0.775141
137	0.004817	0.001174	0.002859	-0.002817	-0.000174	0.775141
