0	-0.010392	0.000763	-0.008205	0.005392	0.003237	0.779205
1	-0.007387	-0.001236	-0.004203	0.005387	0.003236	0.779203
2	-0.009381	0.000766	-0.004201	0.005381	0.003234	0.779201
3	-0.007376	-0.001233	-0.006199	0.005376	0.003233	0.779199
4	-0.007370	0.002768	-0.002198	0.005370	0.003232	0.779198
5	-0.008365	-0.001231	-0.004196	0.005365	0.003231	0.779196
6	-0.008359	-0.001229	-0.005194	0.005359	0.003229	0.779194
7	-0.009354	-0.004228	0.000808	0.005354	0.003228	0.779192
8	-0.008348	-0.000227	-0.000191	0.005348	0.003227	0.779191
9	-0.008343	-0.001225	0.007811	0.005343	0.003225	0.779189
10	-0.009337	0.003776	0.012813	0.005337	0.003224	0.779187
11	-0.007332	0.003777	0.003814	0.005332	0.003223	0.779186
12	-0.004326	0.000778	0.004816	0.005326	0.003222	0.779184
13	-0.004321	-0.000220	-0.008182	0.005321	0.003220	0.779182
14	-0.005315	-0.002219	-0.003180	0.005315	0.003219	0.779180
15	-0.007310	-0.000218	-0.009179	0.005310	0.003218	0.779179
16	-0.006304	0.001783	-0.003177	0.005304	0.003217	0.779177
17	-0.005299	0.000785	-0.003175	0.005299	0.003215	0.779175
18	-0.006293	0.001786	0.003827	0.005293	0.003214	0.779173
19	-0.006288	-0.000213	-0.004172	0.005288	0.003213	0.779172
20	-0.006282	-0.000212	0.002830	0.005282	0.003212	0.779170
21	-0.006277	0.001790	-0.003168	0.005277	0.003210	0.779168
22	-0.003271	-0.000209	0.003833	0.005271	0.003209	0.779167
23	-0.006266	0.001792	-0.001165	0.005266	0.003208	0.779165
24	-0.004260	0.003793	-0.001163	0.005260	0.003207	0.779163
25	-0.004255	-0.001205	-0.007161	0.005255	0.003205	0.779161
26	-0.003250	0.000796	-0.007160	0.005250	0.003204	0.779160
27	-0.002244	0.000797	0.003842	0.005244	0.003203	0.779158
28	-0.003239	0.001798	-0.008156	0.005239	0.003202	0.779156
29	-0.005233	0.001800	-0.005154	0.005233	0.003200	0.779154
30	-0.004228	-0.000199	-0.007153	0.005228	0.003199	0.779153
31	-0.004222	-0.002198	-0.007151	0.005222	0.003198	0.779151
32	-0.006217	-0.003197	-0.007149	0.005217	0.003197	0.779149
33	-0.007211	-0.001195	-0.004148	0.005211	0.003195	0.779148
34	-0.004206	0.001806	0.000854	0.005206	0.003194	0.779146
35	-0.006200	0.000807	-0.006144	0.005200	0.003193	0.779144
36	-0.006195	-0.001191	0.002858	0.005195	0.003191	0.779142
37	-0.005189	-0.005190	-0.002141	0.005189	0.003190	0.779141
38	-0.004184	-0.005189	-0.003139	0.005184	0.003189	0.779139
39	-0.004178	-0.005188	-0.004137	0.005178	0.003188	0.779137
40	-0.004173	-0.000186	-0.004135	0.005173	0.003186	0.779135
41	-0.003167	-0.000185	-0.007134	0.005167	0.003185	0.779134
42	-0.003162	-0.004184	-0.001132	0.005162	0.003184	0.779132
43	-0.004156	-0.008183	-0.011130	0.005156	0.003183	0.779130
44	-0.005151	-0.008181	-0.007129	0.005151	0.003181	0.779129
45	-0.005145	-0.006180	-0.007127	0.005145	0.003180	0.779127
46	-0.007140	-0.005179	0.001875	0.005140	0.003179	0.779125
47	-0.006134	-0.004178	0.000877	0.005134	0.003178	0.779123
48	-0.006129	-0.003176	0.003878	0.005129	0.003176	0.779122
49	-0.007123	-0.004175	-0.001120	0.005123	0.003175	0.779120
50	-0.003118	-0.006174	-0.001118	0.005118	0.003174	0.779118
51	-0.005113	-0.006173	0.001884	0.005113	0.003173	0.779116
52	-0.004107	-0.005171	0.000885	0.005107	0.003171	0.779115
53	-0.005102	-0.003170	-0.002113	0.005102	0.003170	0.779113
54	-0.006096	-0.005169	-0.003111	0.005096	0.003169	0.779111
55	-0.004091	-0.003168	-0.001109	0.005091	0.003168	0.779109
56	-0.003085	-0.008166	0.005892	0.005085	0.003166	0.779108
57	-0.004080	-0.003165	-0.001106	0.005080	0.003165	0.779106
58	-0.005074	-0.004164	0.000896	0.005074	0.003164	0.779104
59	-0.005069	-0.002163	0.001897	0.005069	0.003163	0.779103
60	-0.005063	-0.002161	0.001899	0.005063	0.003161	0.779101
61	-0.005058	-0.002160	0.005901	0.005058	0.003160	0.779099
62	-0.003052	-0.006159	0.006903	0.005052	0.003159	0.779097
63	-0.008047	-0.002158	0.006904	0.005047	0.003158	0.779096
64	-0.006041	-0.000156	0.004906	0.005041	0.003156	0.779094
65	-0.007036	-0.002155	0.004908	0.005036	0.003155	0.779092
66	-0.003030	-0.002154	0.000910	0.005030	0.003154	0.779090
67	-0.005025	-0.003152	0.001911	0.005025	0.003152	0.779089
68	-0.005019	-0.001151	0.000913	0.005019	0.003151	0.779087
69	-0.002014	0.001850	0.000915	0.005014	0.003150	0.779085
70	-0.003008	-0.000149	-0.002084	0.005008	0.003149	0.779084
71	-0.000003	0.001853	0.001918	0.005003	0.003147	0.779082
72	-0.001997	0.001854	-0.003080	0.004997	0.003146	0.779080
73	0.000008	0.003855	0.002922	0.004992	0.003145	0.779078
74	-0.002986	0.003856	-0.003077	0.004986	0.003144	0.779077
75	-0.002981	0.003858	0.007925	0.004981	0.003142	0.779075
76	-0.002976	0.005859	0.003927	0.004976	0.003141	0.779073
77	-0.002970	0.005860	0.001929	0.004970	0.003140	0.779071
78	-0.002965	0.005861	0.005930	0.004965	0.003139	0.779070
79	-0.002959	0.003863	0.002932	0.004959	0.003137	0.779068
80	-0.003954	0.003864	0.006934	0.004954	0.003136	0.779066
81	0.000052	0.002865	0.006935	0.004948	0.003135	0.779065
82	-0.003943	0.003866	0.007937	0.004943	0.003134	0.779063
83	-0.002937	0.005868	-0.007061	0.004937	0.003132	0.779061
84	-0.001932	0.005869	0.000941	0.004932	0.003131	0.779059
85	-0.003926	0.005870	-0.003058	0.004926	0.003130	0.779058
86	-0.002921	0.002871	-0.002056	0.004921	0.003129	0.779056
87	-0.001915	0.003873	0.001946	0.004915	0.003127	0.779054
88	-0.001910	0.007874	0.002948	0.004910	0.003126	0.779052
89	-0.002904	0.003875	0.005949	0.004904	0.003125	0.779051
90	-0.000899	0.004876	0.003951	0.004899	0.003124	0.779049
91	-0.000893	0.003878	0.009953	0.004893	0.003122	0.779047
92	0.000112	0.001879	-0.000046	0.004888	0.003121	0.779046
