0	-0.008267	-0.004619	-0.013661	-0.001733	0.003619	0.794661	0.0
1	-0.011267	-0.006619	-0.023654	-0.001733	0.003619	0.794654	0.2
2	-0.009267	-0.006619	-0.011647	-0.001733	0.003619	0.794647	0.4
3	-0.009266	-0.007619	-0.019641	-0.001734	0.003619	0.794641	0.6
4	-0.008266	-0.006618	-0.017634	-0.001734	0.003618	0.794634	0.8
5	-0.008266	-0.006618	-0.017627	-0.001734	0.003618	0.794627	1.0
6	-0.009266	-0.006618	-0.015620	-0.001734	0.003618	0.794620	1.2
7	-0.007266	-0.007617	-0.020613	-0.001734	0.003617	0.794613	1.4
8	-0.007265	-0.007617	-0.021607	-0.001735	0.003617	0.794607	1.6
9	-0.007265	-0.006617	-0.019600	-0.001735	0.003617	0.794600	1.8
10	-0.008265	-0.006616	-0.019593	-0.001735	0.003616	0.794593	2.0
11	-0.009265	-0.001616	-0.020586	-0.001735	0.003616	0.794586	2.2
12	-0.011265	-0.004616	-0.014579	-0.001735	0.003616	0.794579	2.4
13	-0.007265	-0.005616	-0.019573	-0.001735	0.003616	0.794573	2.6
14	-0.009264	-0.006615	-0.019566	-0.001736	0.003615	0.794566	2.8
15	-0.009264	-0.003615	-0.015559	-0.001736	0.003615	0.794559	3.0
16	-0.010264	-0.006615	-0.021552	-0.001736	0.003615	0.794552	3.2
17	-0.009264	-0.005614	-0.008545	-0.001736	0.003614	0.794545	3.4
18	-0.008264	-0.007614	-0.014539	-0.001736	0.003614	0.794539	3.6
19	-0.007263	-0.007614	-0.022532	-0.001737	0.003614	0.794532	3.8
20	-0.004263	-0.007613	-0.016525	-0.001737	0.003613	0.794525	4.0
21	-0.008263	-0.003613	-0.019518	-0.001737	0.003613	0.794518	4.2
22	-0.008263	-0.007613	-0.010511	-0.001737	0.003613	0.794511	4.4
23	-0.007263	-0.006613	-0.021505	-0.001737	0.003613	0.794505	4.6
24	-0.007263	-0.007612	-0.019498	-0.001737	0.003612	0.794498	4.8
25	-0.007262	-0.006612	-0.018491	-0.001738	0.003612	0.794491	5.0
26	-0.006262	-0.006612	-0.016484	-0.001738	0.003612	0.794484	5.2
27	-0.007262	-0.005611	-0.014477	-0.001738	0.003611	0.794477	5.4
28	-0.009262	-0.001611	-0.015471	-0.001738	0.003611	0.794471	5.6
29	-0.009262	-0.003611	-0.017464	-0.001738	0.003611	0.794464	5.8
30	-0.007261	-0.006611	-0.011457	-0.001739	0.003611	0.794457	6.0
31	-0.009261	-0.006610	-0.018450	-0.001739	0.003610	0.794450	6.2
32	-0.007261	-0.005610	-0.016443	-0.001739	0.003610	0.794443	6.4
33	-0.007261	-0.003610	-0.020437	-0.001739	0.003610	0.794437	6.6
34	-0.008261	-0.004609	-0.013430	-0.001739	0.003609	0.794430	6.8
35	-0.009260	-0.005609	-0.015423	-0.001740	0.003609	0.794423	7.0
36	-0.007260	-0.006609	-0.015416	-0.001740	0.003609	0.794416	7.2
37	-0.004260	-0.005608	-0.016409	-0.001740	0.003608	0.794409	7.4
38	-0.005260	-0.005608	-0.015403	-0.001740	0.003608	0.794403	7.6
39	-0.006260	-0.004608	-0.012396	-0.001740	0.003608	0.794396	7.8
40	-0.005260	-0.004608	-0.019389	-0.001740	0.003608	0.794389	8.0
41	-0.007259	-0.005607	-0.015382	-0.001741	0.003607	0.794382	8.2
42	-0.006259	-0.007607	-0.013375	-0.001741	0.003607	0.794375	8.4
43	-0.004259	-0.004607	-0.018369	-0.001741	0.003607	0.794369	8.6
44	-0.006259	-0.004606	-0.016362	-0.001741	0.003606	0.794362	8.8
45	-0.008259	-0.005606	-0.015355	-0.001741	0.003606	0.794355	9.0
46	-0.007258	-0.005606	-0.016348	-0.001742	0.003606	0.794348	9.2
47	-0.005258	-0.004605	-0.017341	-0.001742	0.003605	0.794341	9.4
48	-0.007258	-0.004605	-0.018335	-0.001742	0.003605	0.794335	9.6
49	-0.008258	-0.000605	-0.014328	-0.001742	0.003605	0.794328	9.8
50	-0.007258	-0.002605	-0.019321	-0.001742	0.003605	0.794321	10.0
51	-0.008258	-0.003604	-0.014314	-0.001742	0.003604	0.794314	10.2
52	-0.007257	-0.005604	-0.018307	-0.001743	0.003604	0.794307	10.4
53	-0.007257	-0.004604	-0.017301	-0.001743	0.003604	0.794301	10.6
54	-0.008257	-0.004603	-0.012294	-0.001743	0.003603	0.794294	10.8
55	-0.009257	-0.005603	-0.014287	-0.001743	0.003603	0.794287	11.0
56	-0.007257	-0.004603	-0.013280	-0.001743	0.003603	0.794280	11.2
57	-0.005256	-0.004602	-0.016273	-0.001744	0.003602	0.794273	11.4
58	-0.006256	-0.002602	-0.011267	-0.001744	0.003602	0.794267	11.6
59	-0.006256	-0.001602	-0.011260	-0.001744	0.003602	0.794260	11.8
60	-0.005256	-0.001602	-0.016253	-0.001744	0.003602	0.794253	12.0
61	-0.006256	-0.004601	-0.010246	-0.001744	0.003601	0.794246	12.2
62	-0.005256	-0.002601	-0.008239	-0.001744	0.003601	0.794239	12.4
63	-0.005255	-0.001601	-0.008232	-0.001745	0.003601	0.794232	12.6
64	-0.007255	-0.001600	-0.014226	-0.001745	0.003600	0.794226	12.8
65	-0.006255	-0.004600	-0.017219	-0.001745	0.003600	0.794219	13.0
66	-0.008255	-0.004600	-0.004212	-0.001745	0.003600	0.794212	13.2
67	-0.007255	-0.003599	-0.009205	-0.001745	0.003599	0.794205	13.4
68	-0.005254	-0.004599	-0.011198	-0.001746	0.003599	0.794198	13.6
69	-0.006254	-0.004599	-0.013192	-0.001746	0.003599	0.794192	13.8
70	-0.008254	-0.004599	-0.012185	-0.001746	0.003599	0.794185	14.0
71	-0.010254	-0.004598	-0.011178	-0.001746	0.003598	0.794178	14.2
72	-0.007254	-0.004598	-0.014171	-0.001746	0.003598	0.794171	14.4
73	-0.007254	-0.001598	-0.009164	-0.001746	0.003598	0.794164	14.6
74	-0.011253	-0.002597	-0.005158	-0.001747	0.003597	0.794158	14.8
75	-0.007253	-0.001597	-0.014151	-0.001747	0.003597	0.794151	15.0
76	-0.007253	-0.002597	-0.009144	-0.001747	0.003597	0.794144	15.2
77	-0.007253	-0.002596	-0.009137	-0.001747	0.003596	0.794137	15.4
78	-0.006253	-0.002596	-0.014130	-0.001747	0.003596	0.794130	15.6
79	-0.007252	-0.004596	-0.015124	-0.001748	0.003596	0.794124	15.8
80	-0.008252	-0.001596	-0.014117	-0.001748	0.003596	0.794117	16.0
81	-0.009252	-0.002595	-0.015110	-0.001748	0.003595	0.794110	16.2
82	-0.007252	-0.002595	-0.020103	-0.001748	0.003595	0.794103	16.4
83	-0.012252	-0.000595	-0.022096	-0.001748	0.003595	0.794096	16.6
84	-0.009251	-0.000594	-0.016090	-0.001749	0.003594	0.794090	16.8
85	-0.009251	0.001406	-0.016083	-0.001749	0.003594	0.794083	17.0
86	-0.010251	-0.001594	-0.015076	-0.001749	0.003594	0.794076	17.2
87	-0.007251	-0.001593	-0.016069	-0.001749	0.003593	0.794069	17.4
88	-0.008251	-0.001593	-0.012062	-0.001749	0.003593	0.794062	17.6
89	-0.007251	-0.000593	-0.014056	-0.001749	0.003593	0.794056	17.8
90	-0.006250	-0.001593	-0.004049	-0.001750	0.003593	0.794049	18.0
91	-0.007250	-0.001592	-0.002042	-0.001750	0.003592	0.794042	18.2
92	-0.007250	-0.000592	-0.013035	-0.001750	0.003592	0.794035	18.4
93	-0.007250	-0.001592	-0.016028	-0.001750	0.003592	0.794028	18.6
94	-0.006250	-0.001591	-0.016022	-0.001750	0.003591	0.794022	18.8
95	-0.006249	-0.001591	-0.012015	-0.001751	0.003591	0.794015	19.0
96	-0.005249	0.000409	-0.013008	-0.001751	0.003591	0.794008	19.2
97	-0.007249	-0.000590	-0.016001	-0.001751	0.003590	0.794001	19.4
98	-0.007249	-0.004590	-0.009994	-0.001751	0.003590	0.793994	19.6
99	-0.007249	-0.001590	-0.009988	-0.001751	0.003590	0.793988	19.8
100	-0.008249	-0.003590	-0.011981	-0.001751	0.003590	0.793981	20.0
101	-0.009248	-0.005589	-0.010974	-0.001752	0.003589	0.793974	20.2
102	-0.008248	-0.001589	-0.009967	-0.001752	0.003589	0.793967	20.4
103	-0.008248	-0.001589	-0.007960	-0.001752	0.003589	0.793960	20.6
104	-0.008248	-0.001588	-0.010954	-0.001752	0.003588	0.793954	20.8
105	-0.007248	-0.002588	-0.007947	-0.001752	0.003588	0.793947	21.0
106	-0.008247	-0.003588	-0.009940	-0.001753	0.003588	0.793940	21.2
107	-0.009247	-0.003588	-0.016933	-0.001753	0.003588	0.793933	21.4
108	-0.008247	-0.004587	-0.015926	-0.001753	0.003587	0.793926	21.6
109	-0.008247	-0.004587	-0.011920	-0.001753	0.003587	0.793920	21.8
110	-0.009247	-0.004587	-0.014913	-0.001753	0.003587	0.793913	22.0
111	-0.009247	-0.004586	-0.017906	-0.001753	0.003586	0.793906	22.2
112	-0.009246	-0.005586	-0.011899	-0.001754	0.003586	0.793899	22.4
113	-0.007246	-0.003586	-0.005892	-0.001754	0.003586	0.793892	22.6
114	-0.007246	-0.002585	-0.013886	-0.001754	0.003585	0.793886	22.8
115	-0.007246	-0.004585	-0.007879	-0.001754	0.003585	0.793879	23.0
116	-0.009246	-0.003585	-0.012872	-0.001754	0.003585	0.793872	23.2
117	-0.008245	-0.002585	-0.010865	-0.001755	0.003585	0.793865	23.4
118	-0.009245	-0.001584	-0.013858	-0.001755	0.003584	0.793858	23.6
119	-0.007245	-0.002584	-0.013852	-0.001755	0.003584	0.793852	23.8
120	-0.006245	-0.005584	-0.013845	-0.001755	0.003584	0.793845	24.0
121	-0.007245	-0.004583	-0.011838	-0.001755	0.003583	0.793838	24.2
122	-0.007244	-0.002583	-0.012831	-0.001756	0.003583	0.793831	24.4
123	-0.006244	-0.003583	-0.013824	-0.001756	0.003583	0.793824	24.6
124	-0.005244	-0.004582	-0.013818	-0.001756	0.003582	0.793818	24.8
125	-0.006244	-0.003582	-0.013811	-0.001756	0.003582	0.793811	25.0
126	-0.007244	-0.003582	-0.016804	-0.001756	0.003582	0.793804	25.2
127	-0.006244	-0.000582	-0.008797	-0.001756	0.003582	0.793797	25.4
128	-0.006243	0.001419	-0.020790	-0.001757	0.003581	0.793790	25.6
129	-0.005243	-0.004581	-0.020784	-0.001757	0.003581	0.793784	25.8
