0	0.003632	0.002363	-0.004815	-0.008632	-0.005363	0.772815
1	0.001630	0.000364	-0.009815	-0.008630	-0.005364	0.772815
2	0.000628	0.003366	-0.001815	-0.008628	-0.005366	0.772815
3	0.003626	-0.001633	-0.004815	-0.008626	-0.005367	0.772815
4	0.001623	0.000368	-0.000815	-0.008623	-0.005368	0.772815
5	0.001621	0.000369	0.002185	-0.008621	-0.005369	0.772815
6	0.001619	0.001370	-0.000815	-0.008619	-0.005370	0.772815
7	0.002617	0.003372	0.002185	-0.008617	-0.005372	0.772815
8	0.002615	0.002373	0.000185	-0.008615	-0.005373	0.772815
9	0.001613	0.004374	0.007185	-0.008613	-0.005374	0.772815
10	0.000611	0.001375	0.001185	-0.008611	-0.005375	0.772815
11	0.000608	0.002376	0.003185	-0.008608	-0.005376	0.772815
12	0.001606	-0.000622	0.005185	-0.008606	-0.005378	0.772815
13	0.001604	0.001379	0.002185	-0.008604	-0.005379	0.772815
14	0.002602	-0.001620	-0.000815	-0.008602	-0.005380	0.772815
15	0.000600	0.000381	-0.003815	-0.008600	-0.005381	0.772815
16	0.002598	0.000382	-0.000815	-0.008598	-0.005382	0.772815
17	0.003596	0.004383	-0.007815	-0.008596	-0.005383	0.772815
18	0.003593	0.003385	-0.002815	-0.008593	-0.005385	0.772815
19	0.001591	0.004386	-0.002815	-0.008591	-0.005386	0.772815
20	0.001589	-0.000613	-0.002815	-0.008589	-0.005387	0.772815
21	0.001587	-0.001612	0.003185	-0.008587	-0.005388	0.772815
22	0.001585	0.000389	-0.000815	-0.008585	-0.005389	0.772815
23	0.004583	-0.000609	0.004185	-0.008583	-0.005391	0.772815
24	0.002580	0.003392	0.001185	-0.008580	-0.005392	0.772815
25	0.003578	0.002393	0.007185	-0.008578	-0.005393	0.772815
26	0.003576	0.003394	0.004185	-0.008576	-0.005394	0.772815
27	0.005574	0.000395	0.003185	-0.008574	-0.005395	0.772815
28	0.001572	0.002397	-0.000815	-0.008572	-0.005397	0.772815
29	0.004570	0.001398	0.003185	-0.008570	-0.005398	0.772815
30	0.005568	0.001399	-0.001815	-0.008568	-0.005399	0.772815
31	0.001565	0.001400	-0.004815	-0.008565	-0.005400	0.772815
32	0.003563	0.000401	0.001185	-0.008563	-0.005401	0.772815
33	0.003561	0.000403	-0.002815	-0.008561	-0.005403	0.772815
34	0.002559	0.002404	-0.000815	-0.008559	-0.005404	0.772815
35	0.003557	0.000405	-0.001815	-0.008557	-0.005405	0.772815
36	0.001555	0.000406	-0.000815	-0.008555	-0.005406	0.772815
37	-0.000447	0.002407	0.000185	-0.008553	-0.005407	0.772815
38	0.001550	0.000408	0.000185	-0.008550	-0.005408	0.772815
39	-0.001452	-0.000590	0.005185	-0.008548	-0.005410	0.772815
40	0.001546	-0.000589	0.002185	-0.008546	-0.005411	0.772815
41	0.001544	0.001412	0.007185	-0.008544	-0.005412	0.772815
42	0.001542	0.000413	0.003185	-0.008542	-0.005413	0.772815
43	0.000540	0.005414	0.001185	-0.008540	-0.005414	0.772815
44	0.000538	0.000416	0.002185	-0.008538	-0.005416	0.772815
45	0.000535	-0.001583	-0.002815	-0.008535	-0.005417	0.772815
46	0.001533	-0.001582	-0.001815	-0.008533	-0.005418	0.772815
47	-0.000469	-0.000581	-0.006815	-0.008531	-0.005419	0.772815
48	-0.001471	0.002420	-0.002815	-0.008529	-0.005420	0.772815
49	-0.002473	0.000422	-0.001815	-0.008527	-0.005422	0.772815
50	0.001525	0.002423	-0.005815	-0.008525	-0.005423	0.772815
51	0.001523	0.003424	-0.001815	-0.008523	-0.005424	0.772815
52	0.000520	0.003425	0.001185	-0.008520	-0.005425	0.772815
53	-0.001482	-0.001574	0.001185	-0.008518	-0.005426	0.772815
54	0.000516	0.000428	0.001185	-0.008516	-0.005428	0.772815
55	0.000514	0.000429	0.006185	-0.008514	-0.005429	0.772815
56	0.000512	0.000430	0.002185	-0.008512	-0.005430	0.772815
57	0.000510	0.002431	0.005185	-0.008510	-0.005431	0.772815
58	0.001507	0.002432	0.001185	-0.008507	-0.005432	0.772815
59	0.001505	0.002434	0.003185	-0.008505	-0.005434	0.772815
60	0.000503	0.003435	-0.001815	-0.008503	-0.005435	0.772815
61	0.001501	0.002436	-0.001815	-0.008501	-0.005436	0.772815
62	0.001499	-0.000563	-0.000815	-0.008499	-0.005437	0.772815
63	0.003497	-0.000562	-0.004815	-0.008497	-0.005438	0.772815
64	0.001495	-0.000561	0.000185	-0.008495	-0.005439	0.772815
65	-0.000508	-0.000559	-0.001815	-0.008492	-0.005441	0.772815
66	0.000490	0.001442	-0.000815	-0.008490	-0.005442	0.772815
67	0.001488	0.005443	-0.003815	-0.008488	-0.005443	0.772815
68	-0.000514	0.002444	0.000185	-0.008486	-0.005444	0.772815
69	0.000484	0.002445	0.005185	-0.008484	-0.005445	0.772815
70	0.001482	0.000447	0.002185	-0.008482	-0.005447	0.772815
71	-0.000520	-0.000552	0.007185	-0.008480	-0.005448	0.772815
72	0.001477	0.000449	0.004185	-0.008477	-0.005449	0.772815
73	0.002475	0.000450	0.002185	-0.008475	-0.005450	0.772815
74	0.001473	-0.001549	0.000185	-0.008473	-0.005451	0.772815
75	0.003471	0.004453	0.000185	-0.008471	-0.005453	0.772815
76	0.002469	0.003454	-0.002815	-0.008469	-0.005454	0.772815
77	0.001467	0.004455	-0.003815	-0.008467	-0.005455	0.772815
78	0.001465	0.001456	-0.001815	-0.008465	-0.005456	0.772815
79	0.001462	0.001457	-0.006815	-0.008462	-0.005457	0.772815
80	0.001460	-0.003541	-0.000815	-0.008460	-0.005459	0.772815
81	0.002458	-0.001540	-0.003815	-0.008458	-0.005460	0.772815
82	0.002456	0.000461	0.002185	-0.008456	-0.005461	0.772815
83	0.002454	-0.000538	0.000185	-0.008454	-0.005462	0.772815
84	0.002452	-0.000537	-0.001815	-0.008452	-0.005463	0.772815
85	0.002450	0.002465	0.004185	-0.008450	-0.005465	0.772815
86	0.001447	-0.001534	0.000185	-0.008447	-0.005466	0.772815
87	0.003445	0.001467	0.003185	-0.008445	-0.005467	0.772815
88	0.001443	0.000468	0.000185	-0.008443	-0.005468	0.772815
89	0.002441	0.000469	0.003185	-0.008441	-0.005469	0.772815
90	0.003439	0.004470	-0.001815	-0.008439	-0.005470	0.772815
91	0.001437	0.003472	0.000185	-0.008437	-0.005472	0.772815
92	0.001435	0.003473	-0.002815	-0.008435	-0.005473	0.772815
93	0.002432	0.000474	-0.003815	-0.008432	-0.005474	0.772815
94	0.003430	0.000475	-0.001815	-0.008430	-0.005475	0.772815
95	-0.000572	0.001476	-0.006815	-0.008428	-0.005476	0.772815
96	0.001426	0.004478	-0.002815	-0.008426	-0.005478	0.772815
97	0.002424	0.002479	-0.003815	-0.008424	-0.005479	0.772815
98	0.001422	0.000480	-0.000815	-0.008422	-0.005480	0.772815
99	0.001419	0.001481	0.005185	-0.008419	-0.005481	0.772815
100	0.000417	-0.000518	0.000185	-0.008417	-0.005482	0.772815
101	-0.000585	0.000484	0.004185	-0.008415	-0.005484	0.772815
102	0.002413	0.000485	0.001185	-0.008413	-0.005485	0.772815
103	-0.000589	-0.000514	0.003185	-0.008411	-0.005486	0.772815
104	-0.001591	0.001487	0.002185	-0.008409	-0.005487	0.772815
105	0.001407	0.000488	-0.000815	-0.008407	-0.005488	0.772815
106	0.000404	0.001490	0.001185	-0.008404	-0.005490	0.772815
107	0.001402	0.001491	-0.001815	-0.008402	-0.005491	0.772815
108	-0.000600	0.001492	-0.002815	-0.008400	-0.005492	0.772815
109	0.001398	0.002493	-0.007815	-0.008398	-0.005493	0.772815
110	-0.000604	0.002494	-0.001815	-0.008396	-0.005494	0.772815
111	0.000394	0.000496	-0.004815	-0.008394	-0.005496	0.772815
112	0.000392	-0.001503	-0.000815	-0.008392	-0.005497	0.772815
113	0.000389	0.001498	-0.002815	-0.008389	-0.005498	0.772815
114	-0.000613	0.000499	0.003185	-0.008387	-0.005499	0.772815
115	0.002385	0.003500	0.003185	-0.008385	-0.005500	0.772815
116	-0.000617	0.000501	-0.000815	-0.008383	-0.005501	0.772815
117	0.003381	0.000503	0.006185	-0.008381	-0.005503	0.772815
118	0.001379	-0.001496	0.000185	-0.008379	-0.005504	0.772815
119	0.003377	0.001505	0.003185	-0.008377	-0.005505	0.772815
120	0.003374	0.002506	-0.002815	-0.008374	-0.005506	0.772815
121	0.002372	0.001507	0.003185	-0.008372	-0.005507	0.772815
122	0.003370	-0.000491	-0.005815	-0.008370	-0.005509	0.772815
123	0.001368	-0.000490	-0.004815	-0.008368	-0.005510	0.772815
124	0.001366	0.000511	-0.000815	-0.008366	-0.005511	0.772815
125	0.001364	0.002512	-0.004815	-0.008364	-0.005512	0.772815
126	0.001362	0.000513	-0.004815	-0.008362	-0.005513	0.772815
127	0.001359	0.002515	-0.003815	-0.008359	-0.005515	0.772815
128	0.002357	-0.000484	0.002185	-0.008357	-0.005516	0.772815
129	0.003355	0.003517	-0.004815	-0.008355	-0.005517	0.772815
130	0.001353	0.000518	0.005185	-0.008353	-0.005518	0.772815
131	0.000351	0.000519	0.004185	-0.008351	-0.005519	0.772815
132	0.001349	0.002521	0.002185	-0.008349	-0.005521	0.772815
133	0.000346	0.002522	0.003185	-0.008346	-0.005522	0.772815
134	0.001344	0.001523	0.001185	-0.008344	-0.005523	0.772815
135	0.001342	0.001524	0.001185	-0.008342	-0.005524	0.772815
136	0.001340	0.001525	-0.003815	-0.008340	-0.005525	0.772815
137	0.001338	0.000527	0.001185	-0.008338	-0.005527	0.772815
138	0.000336	0.003528	-0.003815	-0.008336	-0.005528	0.772815
