0.000000	-0.635731	0.000000
0.100000	-0.635730	-0.001109
0.200000	-0.635727	-0.002219
0.300000	-0.635722	-0.003329
0.400000	-0.635716	-0.004438
0.500000	-0.635707	-0.005548
0.600000	-0.635696	-0.006657
0.700000	-0.635683	-0.007767
0.800000	-0.635669	-0.008876
0.900000	-0.635653	-0.009985
1.000000	-0.635634	-0.011095
1.100000	-0.635614	-0.012204
1.200000	-0.635592	-0.013313
1.300000	-0.635568	-0.014423
1.400000	-0.635541	-0.015532
1.500000	-0.635513	-0.016642
1.600000	-0.635483	-0.017751
1.700000	-0.635451	-0.018860
1.800000	-0.635418	-0.019969
1.900000	-0.635381	-0.021078
2.000000	-0.635344	-0.022186
2.100000	-0.635304	-0.023296
2.200000	-0.635262	-0.024404
2.300000	-0.635219	-0.025513
2.400000	-0.635173	-0.026622
2.500000	-0.635126	-0.027730
2.600000	-0.635077	-0.028839
2.700000	-0.635025	-0.029947
2.800000	-0.634972	-0.031055
2.900000	-0.634917	-0.032164
3.000000	-0.634860	-0.033272
3.100000	-0.634801	-0.034380
3.200000	-0.634740	-0.035488
3.300000	-0.634677	-0.036595
3.400000	-0.634612	-0.037703
3.500000	-0.634545	-0.038811
3.600000	-0.634477	-0.039918
3.700000	-0.634406	-0.041025
3.800000	-0.634333	-0.042132
3.900000	-0.634259	-0.043239
4.000000	-0.634182	-0.044346
4.100000	-0.634104	-0.045453
4.200000	-0.634023	-0.046560
4.300000	-0.633941	-0.047666
4.400000	-0.633858	-0.048773
4.500000	-0.633771	-0.049879
4.600000	-0.633683	-0.050985
4.700000	-0.633593	-0.052091
4.800000	-0.633501	-0.053197
4.900000	-0.633407	-0.054302
5.000000	-0.633312	-0.055408
5.100000	-0.633214	-0.056513
5.200000	-0.633114	-0.057618
5.300000	-0.633013	-0.058723
5.400000	-0.632910	-0.059827
5.500000	-0.632804	-0.060932
5.600000	-0.632697	-0.062037
5.700000	-0.632588	-0.063141
5.800000	-0.632477	-0.064244
5.900000	-0.632364	-0.065349
6.000000	-0.632248	-0.066452
6.100000	-0.632131	-0.067555
6.200000	-0.632013	-0.068658
6.300000	-0.631892	-0.069761
6.400000	-0.631769	-0.070864
6.500000	-0.631645	-0.071967
6.600000	-0.631518	-0.073069
6.700000	-0.631390	-0.074171
6.800000	-0.631259	-0.075273
6.900000	-0.631126	-0.076375
7.000000	-0.630992	-0.077476
7.100000	-0.630856	-0.078577
7.200000	-0.630718	-0.079678
7.300000	-0.630578	-0.080779
7.400000	-0.630436	-0.081880
7.500000	-0.630292	-0.082979
7.600000	-0.630147	-0.084079
7.700000	-0.629999	-0.085179
7.800000	-0.629849	-0.086279
7.900000	-0.629697	-0.087378
8.000000	-0.629544	-0.088477
8.100000	-0.629389	-0.089575
8.200000	-0.629231	-0.090674
8.300000	-0.629072	-0.091772
8.400000	-0.628911	-0.092869
8.500000	-0.628748	-0.093967
8.600000	-0.628583	-0.095064
8.700000	-0.628416	-0.096161
8.800000	-0.628247	-0.097258
8.900000	-0.628077	-0.098354
9.000000	-0.627904	-0.099450
9.100000	-0.627730	-0.100546
9.200000	-0.627553	-0.101641
9.300000	-0.627375	-0.102737
9.400000	-0.627194	-0.103831
9.500000	-0.627013	-0.104926
9.600000	-0.626828	-0.106020
9.700000	-0.626642	-0.107114
9.800000	-0.626454	-0.108207
9.900000	-0.626264	-0.109301
10.000000	-0.626073	-0.110393
10.100000	-0.625879	-0.111486
10.200000	-0.625684	-0.112578
10.300000	-0.625486	-0.113670
10.400000	-0.625287	-0.114762
10.500000	-0.625086	-0.115853
10.600000	-0.624882	-0.116943
10.700000	-0.624678	-0.118034
10.800000	-0.624470	-0.119124
10.900000	-0.624262	-0.120214
11.000000	-0.624051	-0.121303
11.100000	-0.623838	-0.122392
11.200000	-0.623624	-0.123481
11.300000	-0.623407	-0.124569
11.400000	-0.623189	-0.125657
11.500000	-0.622969	-0.126744
11.600000	-0.622746	-0.127832
11.700000	-0.622522	-0.128918
11.800000	-0.622296	-0.130004
11.900000	-0.622069	-0.131090
12.000000	-0.621839	-0.132176
12.100000	-0.621607	-0.133261
12.200000	-0.621374	-0.134346
12.300000	-0.621138	-0.135430
12.400000	-0.620901	-0.136514
12.500000	-0.620662	-0.137598
12.600000	-0.620421	-0.138680
12.700000	-0.620178	-0.139763
