0	-0.012274	0.002405	-0.000082	0.013274	-0.004405	0.776082	0.0
1	-0.010270	-0.000595	-0.000083	0.013270	-0.004405	0.776083	0.2
2	-0.011267	0.000405	-0.000083	0.013267	-0.004405	0.776083	0.4
3	-0.013264	-0.002595	-0.002083	0.013264	-0.004405	0.776083	0.6
4	-0.014261	-0.001594	-0.004084	0.013261	-0.004406	0.776084	0.8
5	-0.014258	-0.002594	-0.000084	0.013258	-0.004406	0.776084	1.0
6	-0.014255	-0.002594	0.000916	0.013255	-0.004406	0.776084	1.2
7	-0.016252	-0.002594	-0.000085	0.013252	-0.004406	0.776085	1.4
8	-0.013249	-0.003593	-0.000085	0.013249	-0.004407	0.776085	1.6
9	-0.015246	-0.000593	0.001915	0.013246	-0.004407	0.776085	1.8
10	-0.015242	0.002407	0.000914	0.013242	-0.004407	0.776086	2.0
11	-0.015239	0.001408	0.002914	0.013239	-0.004408	0.776086	2.2
12	-0.015236	0.002408	-0.000087	0.013236	-0.004408	0.776087	2.4
13	-0.015233	0.000408	0.004913	0.013233	-0.004408	0.776087	2.6
14	-0.015230	-0.000592	-0.004087	0.013230	-0.004408	0.776087	2.8
15	-0.016227	-0.003591	-0.001088	0.013227	-0.004409	0.776088	3.0
16	-0.015224	-0.003591	0.001912	0.013224	-0.004409	0.776088	3.2
17	-0.016221	-0.002591	-0.000088	0.013221	-0.004409	0.776088	3.4
18	-0.012217	-0.000591	0.000911	0.013217	-0.004409	0.776089	3.6
19	-0.012214	0.001410	0.004911	0.013214	-0.004410	0.776089	3.8
20	-0.011211	0.002410	-0.000089	0.013211	-0.004410	0.776089	4.0
21	-0.015208	0.001410	-0.002090	0.013208	-0.004410	0.776090	4.2
22	-0.011205	-0.000589	0.002910	0.013205	-0.004411	0.776090	4.4
23	-0.009202	-0.002589	-0.002090	0.013202	-0.004411	0.776090	4.6
24	-0.011199	-0.001589	-0.004091	0.013199	-0.004411	0.776091	4.8
25	-0.010196	0.000411	0.000909	0.013196	-0.004411	0.776091	5.0
26	-0.014193	-0.000588	0.003909	0.013193	-0.004412	0.776091	5.2
27	-0.009189	-0.000588	-0.003092	0.013189	-0.004412	0.776092	5.4
28	-0.011186	0.002412	-0.004092	0.013186	-0.004412	0.776092	5.6
29	-0.012183	0.001412	-0.000092	0.013183	-0.004412	0.776092	5.8
30	-0.012180	0.003413	-0.001093	0.013180	-0.004413	0.776093	6.0
31	-0.011177	-0.000587	0.004907	0.013177	-0.004413	0.776093	6.2
32	-0.012174	-0.000587	0.001907	0.013174	-0.004413	0.776093	6.4
33	-0.012171	-0.002586	-0.005094	0.013171	-0.004414	0.776094	6.6
34	-0.012168	0.000414	0.001906	0.013168	-0.004414	0.776094	6.8
35	-0.011164	0.002414	0.000906	0.013164	-0.004414	0.776094	7.0
36	-0.010161	0.007414	0.000905	0.013161	-0.004414	0.776095	7.2
37	-0.012158	0.003415	0.002905	0.013158	-0.004415	0.776095	7.4
38	-0.013155	0.004415	-0.000095	0.013155	-0.004415	0.776095	7.6
39	-0.011152	0.003415	-0.002096	0.013152	-0.004415	0.776096	7.8
40	-0.011149	0.000415	-0.000096	0.013149	-0.004415	0.776096	8.0
41	-0.009146	0.000416	-0.001097	0.013146	-0.004416	0.776097	8.2
42	-0.008143	0.006416	-0.001097	0.013143	-0.004416	0.776097	8.4
43	-0.009140	0.004416	0.002903	0.013140	-0.004416	0.776097	8.6
44	-0.008136	0.007417	0.001902	0.013136	-0.004417	0.776098	8.8
45	-0.008133	0.000417	-0.003098	0.013133	-0.004417	0.776098	9.0
46	-0.007130	0.002417	-0.002098	0.013130	-0.004417	0.776098	9.2
47	-0.006127	-0.000583	-0.000099	0.013127	-0.004417	0.776099	9.4
48	-0.004124	0.002418	-0.000099	0.013124	-0.004418	0.776099	9.6
49	-0.004121	0.003418	-0.002099	0.013121	-0.004418	0.776099	9.8
50	-0.005118	0.005418	0.002900	0.013118	-0.004418	0.776100	10.0
51	-0.001115	0.002418	-0.000100	0.013115	-0.004418	0.776100	10.2
52	-0.003111	0.005419	-0.004100	0.013111	-0.004419	0.776100	10.4
53	-0.001108	0.000419	-0.002101	0.013108	-0.004419	0.776101	10.6
54	-0.001105	0.003419	-0.001101	0.013105	-0.004419	0.776101	10.8
55	0.000898	0.000419	-0.001101	0.013102	-0.004419	0.776101	11.0
56	0.001901	0.001420	0.001898	0.013099	-0.004420	0.776102	11.2
57	-0.002096	-0.001580	0.002898	0.013096	-0.004420	0.776102	11.4
58	0.000907	0.000420	-0.000102	0.013093	-0.004420	0.776102	11.6
59	0.000910	0.002421	-0.001103	0.013090	-0.004421	0.776103	11.8
60	-0.000087	0.002421	0.002897	0.013087	-0.004421	0.776103	12.0
61	0.000917	0.001421	0.001897	0.013083	-0.004421	0.776103	12.2
62	0.001920	0.004421	-0.005104	0.013080	-0.004421	0.776104	12.4
63	0.001923	-0.000578	-0.000104	0.013077	-0.004422	0.776104	12.6
64	0.000926	-0.000578	0.001896	0.013074	-0.004422	0.776104	12.8
65	-0.000071	-0.000578	-0.005105	0.013071	-0.004422	0.776105	13.0
66	-0.000068	0.001422	-0.002105	0.013068	-0.004422	0.776105	13.2
67	-0.001065	0.001423	0.002895	0.013065	-0.004423	0.776105	13.4
68	-0.000062	0.004423	0.000894	0.013062	-0.004423	0.776106	13.6
69	-0.002059	0.005423	-0.000106	0.013059	-0.004423	0.776106	13.8
70	-0.000055	0.000424	0.001894	0.013055	-0.004424	0.776106	14.0
71	-0.002052	0.001424	0.001893	0.013052	-0.004424	0.776107	14.2
72	-0.004049	-0.000576	0.001893	0.013049	-0.004424	0.776107	14.4
73	-0.004046	0.001424	-0.002108	0.013046	-0.004424	0.776108	14.6
74	-0.003043	0.002425	0.002892	0.013043	-0.004425	0.776108	14.8
75	-0.003040	0.000425	0.003892	0.013040	-0.004425	0.776108	15.0
76	-0.002037	0.002425	-0.003109	0.013037	-0.004425	0.776109	15.2
77	-0.002034	0.001425	0.004891	0.013034	-0.004425	0.776109	15.4
78	-0.001030	0.003426	0.000891	0.013030	-0.004426	0.776109	15.6
79	-0.004027	0.000426	-0.001110	0.013027	-0.004426	0.776110	15.8
80	-0.004024	0.002426	-0.002110	0.013024	-0.004426	0.776110	16.0
81	-0.003021	0.000427	0.004890	0.013021	-0.004427	0.776110	16.2
82	-0.006018	0.002427	0.000889	0.013018	-0.004427	0.776111	16.4
83	-0.004015	0.002427	-0.001111	0.013015	-0.004427	0.776111	16.6
84	-0.006012	0.004427	0.000889	0.013012	-0.004427	0.776111	16.8
85	-0.006009	0.003428	-0.000112	0.013009	-0.004428	0.776112	17.0
86	-0.006006	0.001428	-0.004112	0.013006	-0.004428	0.776112	17.2
87	-0.004002	-0.000572	-0.002112	0.013002	-0.004428	0.776112	17.4
88	-0.009999	-0.000572	0.001887	0.012999	-0.004428	0.776113	17.6
89	-0.008996	0.001429	0.001887	0.012996	-0.004429	0.776113	17.8
90	-0.008993	0.003429	0.001887	0.012993	-0.004429	0.776113	18.0
91	-0.008990	0.002429	0.002886	0.012990	-0.004429	0.776114	18.2
92	-0.007987	0.002430	0.002886	0.012987	-0.004430	0.776114	18.4
93	-0.010984	0.005430	-0.001114	0.012984	-0.004430	0.776114	18.6
94	-0.010981	0.001430	0.001885	0.012981	-0.004430	0.776115	18.8
95	-0.010977	0.002430	0.004885	0.012977	-0.004430	0.776115	19.0
96	-0.009974	0.002431	-0.001115	0.012974	-0.004431	0.776115	19.2
97	-0.011971	0.003431	0.000884	0.012971	-0.004431	0.776116	19.4
98	-0.008968	0.005431	0.003884	0.012968	-0.004431	0.776116	19.6
99	-0.009965	0.005431	0.000884	0.012965	-0.004431	0.776116	19.8
100	-0.008962	0.007432	0.000883	0.012962	-0.004432	0.776117	20.0
101	-0.007959	0.006432	0.000883	0.012959	-0.004432	0.776117	20.2
102	-0.006956	0.003432	0.001883	0.012956	-0.004432	0.776117	20.4
103	-0.010953	0.001433	-0.002118	0.012953	-0.004433	0.776118	20.6
104	-0.007949	-0.000567	0.000882	0.012949	-0.004433	0.776118	20.8
105	-0.005946	0.002433	0.003881	0.012946	-0.004433	0.776119	21.0
106	-0.008943	0.002433	-0.000119	0.012943	-0.004433	0.776119	21.2
107	-0.005940	0.006434	0.001881	0.012940	-0.004434	0.776119	21.4
108	-0.006937	0.003434	-0.000120	0.012937	-0.004434	0.776120	21.6
109	-0.004934	0.004434	0.000880	0.012934	-0.004434	0.776120	21.8
110	-0.006931	0.004434	-0.002120	0.012931	-0.004434	0.776120	22.0
111	-0.005928	0.005435	-0.001121	0.012928	-0.004435	0.776121	22.2
112	-0.006924	0.002435	0.002879	0.012924	-0.004435	0.776121	22.4
113	-0.009921	0.002435	-0.001121	0.012921	-0.004435	0.776121	22.6
114	-0.007918	0.002436	-0.001122	0.012918	-0.004436	0.776122	22.8
115	-0.005915	0.006436	-0.000122	0.012915	-0.004436	0.776122	23.0
116	-0.006912	0.006436	-0.001122	0.012912	-0.004436	0.776122	23.2
117	-0.006909	0.004436	-0.003123	0.012909	-0.004436	0.776123	23.4
118	-0.007906	0.005437	-0.001123	0.012906	-0.004437	0.776123	23.6
119	-0.005903	0.003437	0.002877	0.012903	-0.004437	0.776123	23.8
120	-0.008900	0.002437	0.001876	0.012900	-0.004437	0.776124	24.0
121	-0.006896	0.003437	-0.001124	0.012896	-0.004437	0.776124	24.2
122	-0.008893	0.003438	0.000876	0.012893	-0.004438	0.776124	24.4
123	-0.007890	0.004438	0.001875	0.012890	-0.004438	0.776125	24.6
124	-0.008887	0.005438	-0.000125	0.012887	-0.004438	0.776125	24.8
125	-0.009884	0.004439	0.002875	0.012884	-0.004439	0.776125	25.0
126	-0.007881	0.001439	0.002874	0.012881	-0.004439	0.776126	25.2
127	-0.009878	0.001439	0.001874	0.012878	-0.004439	0.776126	25.4
128	-0.010875	0.000439	-0.001126	0.012875	-0.004439	0.776126	25.6
129	-0.009871	-0.000560	-0.000127	0.012871	-0.004440	0.776127	25.8
130	-0.006868	0.002440	0.001873	0.012868	-0.004440	0.776127	26.0
131	-0.006865	-0.000560	-0.003127	0.012865	-0.004440	0.776127	26.2
132	-0.009862	0.002440	-0.000128	0.012862	-0.004440	0.776128	26.4
133	-0.010859	0.001441	0.002872	0.012859	-0.004441	0.776128	26.6
134	-0.007856	0.003441	-0.004128	0.012856	-0.004441	0.776128	26.8
135	-0.010853	0.000441	-0.003129	0.012853	-0.004441	0.776129	27.0
136	-0.010850	-0.002558	-0.001129	0.012850	-0.004442	0.776129	27.2
137	-0.008847	-0.002558	0.002870	0.012847	-0.004442	0.776130	27.4
138	-0.010843	0.000442	0.002870	0.012843	-0.004442	0.776130	27.6
139	-0.010840	-0.000558	0.000870	0.012840	-0.004442	0.776130	27.8
140	-0.009837	0.000443	-0.001131	0.012837	-0.004443	0.776131	28.0
141	-0.010834	-0.003557	-0.004131	0.012834	-0.004443	0.776131	28.2
142	-0.009831	-0.003557	-0.003131	0.012831	-0.004443	0.776131	28.4
143	-0.010828	-0.003557	0.001868	0.012828	-0.004443	0.776132	28.6
144	-0.010825	-0.002556	-0.000132	0.012825	-0.004444	0.776132	28.8
145	-0.009822	-0.000556	-0.001132	0.012822	-0.004444	0.776132	29.0
146	-0.011818	-0.000556	0.000867	0.012818	-0.004444	0.776133	29.2
147	-0.010815	-0.000555	-0.000133	0.012815	-0.004445	0.776133	29.4
148	-0.011812	-0.001555	-0.002133	0.012812	-0.004445	0.776133	29.6
149	-0.013809	-0.003555	-0.004134	0.012809	-0.004445	0.776134	29.8
150	-0.013806	-0.001555	0.002866	0.012806	-0.004445	0.776134	30.0
151	-0.012803	-0.002554	-0.001134	0.012803	-0.004446	0.776134	30.2
152	-0.011800	-0.001554	-0.002135	0.012800	-0.004446	0.776135	30.4
153	-0.011797	-0.001554	-0.004135	0.012797	-0.004446	0.776135	30.6
154	-0.012794	-0.000554	0.002865	0.012794	-0.004446	0.776135	30.8
155	-0.013790	0.001447	-0.001136	0.012790	-0.004447	0.776136	31.0
156	-0.010787	0.002447	-0.001136	0.012787	-0.004447	0.776136	31.2
157	-0.011784	0.002447	-0.000136	0.012784	-0.004447	0.776136	31.4
158	-0.008781	0.002448	-0.000137	0.012781	-0.004448	0.776137	31.6
159	-0.011778	0.002448	-0.002137	0.012778	-0.004448	0.776137	31.8
160	-0.010775	-0.000552	-0.002137	0.012775	-0.004448	0.776137	32.0
161	-0.011772	-0.000552	0.003862	0.012772	-0.004448	0.776138	32.2
162	-0.010769	0.002449	-0.002138	0.012769	-0.004449	0.776138	32.4
163	-0.010765	0.002449	0.003862	0.012765	-0.004449	0.776138	32.6
164	-0.009762	0.002449	0.005861	0.012762	-0.004449	0.776139	32.8
165	-0.010759	0.003449	-0.001139	0.012759	-0.004449	0.776139	33.0
166	-0.011756	0.001450	-0.002140	0.012756	-0.004450	0.776140	33.2
167	-0.010753	0.002450	0.000860	0.012753	-0.004450	0.776140	33.4
168	-0.009750	0.002450	0.001860	0.012750	-0.004450	0.776140	33.6
169	-0.008747	0.001451	-0.000141	0.012747	-0.004451	0.776141	33.8
170	-0.007744	0.002451	0.002859	0.012744	-0.004451	0.776141	34.0
171	-0.007741	0.002451	0.002859	0.012741	-0.004451	0.776141	34.2
172	-0.007737	0.001451	-0.001142	0.012737	-0.004451	0.776142	34.4
173	-0.007734	0.001452	-0.000142	0.012734	-0.004452	0.776142	34.6
174	-0.006731	0.003452	0.002858	0.012731	-0.004452	0.776142	34.8
175	-0.007728	0.001452	0.002857	0.012728	-0.004452	0.776143	35.0
176	-0.005725	0.003452	0.001857	0.012725	-0.004452	0.776143	35.2
177	-0.007722	0.002453	0.002857	0.012722	-0.004453	0.776143	35.4
178	-0.005719	0.000453	0.001856	0.012719	-0.004453	0.776144	35.6
179	-0.007716	-0.000547	0.002856	0.012716	-0.004453	0.776144	35.8
180	-0.007712	0.001453	-0.000144	0.012712	-0.004453	0.776144	36.0
181	-0.008709	0.001454	0.003855	0.012709	-0.004454	0.776145	36.2
182	-0.005706	0.004454	0.001855	0.012706	-0.004454	0.776145	36.4
183	-0.006703	0.002454	-0.001145	0.012703	-0.004454	0.776145	36.6
184	-0.005700	0.002455	0.002854	0.012700	-0.004455	0.776146	36.8
185	-0.005697	0.002455	0.003854	0.012697	-0.004455	0.776146	37.0
186	-0.006694	0.002455	-0.002146	0.012694	-0.004455	0.776146	37.2
187	-0.007691	-0.000545	0.001853	0.012691	-0.004455	0.776147	37.4
188	-0.007688	0.003456	0.001853	0.012688	-0.004456	0.776147	37.6
189	-0.007684	0.006456	-0.000147	0.012684	-0.004456	0.776147	37.8
190	-0.007681	0.005456	-0.001148	0.012681	-0.004456	0.776148	38.0
191	-0.006678	0.002456	0.002852	0.012678	-0.004456	0.776148	38.2
192	-0.006675	0.003457	0.003852	0.012675	-0.004457	0.776148	38.4
193	-0.005672	0.000457	-0.000149	0.012672	-0.004457	0.776149	38.6
194	-0.008669	0.002457	0.002851	0.012669	-0.004457	0.776149	38.8
195	-0.008666	0.002458	0.002851	0.012666	-0.004458	0.776149	39.0
196	-0.007663	0.002458	-0.000150	0.012663	-0.004458	0.776150	39.2
197	-0.007659	-0.000542	-0.003150	0.012659	-0.004458	0.776150	39.4
198	-0.006656	0.002458	-0.000151	0.012656	-0.004458	0.776151	39.6
199	-0.005653	0.004459	-0.000151	0.012653	-0.004459	0.776151	39.8
200	-0.006650	0.002459	-0.002151	0.012650	-0.004459	0.776151	40.0
201	-0.006647	0.001459	0.001848	0.012647	-0.004459	0.776152	40.2
202	-0.007644	0.002459	0.004848	0.012644	-0.004459	0.776152	40.4
203	-0.005641	0.000460	-0.001152	0.012641	-0.004460	0.776152	40.6
204	-0.007638	0.001460	-0.003153	0.012638	-0.004460	0.776153	40.8
205	-0.005635	0.005460	-0.001153	0.012635	-0.004460	0.776153	41.0
206	-0.005631	0.002461	-0.001153	0.012631	-0.004461	0.776153	41.2
207	-0.004628	0.005461	-0.001154	0.012628	-0.004461	0.776154	41.4
208	-0.005625	0.004461	-0.000154	0.012625	-0.004461	0.776154	41.6
209	-0.005622	0.003461	-0.000154	0.012622	-0.004461	0.776154	41.8
210	-0.005619	0.002462	-0.004155	0.012619	-0.004462	0.776155	42.0
211	-0.005616	0.003462	-0.001155	0.012616	-0.004462	0.776155	42.2
212	-0.007613	0.005462	0.000845	0.012613	-0.004462	0.776155	42.4
213	-0.006610	0.004462	0.004844	0.012610	-0.004462	0.776156	42.6
214	-0.006606	0.005463	-0.001156	0.012606	-0.004463	0.776156	42.8
215	-0.007603	0.005463	-0.001156	0.012603	-0.004463	0.776156	43.0
216	-0.009600	0.000463	0.001843	0.012600	-0.004463	0.776157	43.2
217	-0.007597	0.000464	-0.002157	0.012597	-0.004464	0.776157	43.4
218	-0.008594	0.002464	-0.000157	0.012594	-0.004464	0.776157	43.6
219	-0.007591	0.002464	0.002842	0.012591	-0.004464	0.776158	43.8
220	-0.009588	0.006464	0.000842	0.012588	-0.004464	0.776158	44.0
221	-0.009585	0.006465	-0.000158	0.012585	-0.004465	0.776158	44.2
222	-0.007582	0.004465	-0.000159	0.012582	-0.004465	0.776159	44.4
