0	0.000996	0.001330	0.001523	0.001004	-0.004330	0.778477	0.0
1	0.003001	0.003332	0.000524	0.000999	-0.004332	0.778476	0.2
2	0.006006	0.003334	0.003524	0.000994	-0.004334	0.778476	0.4
3	0.008010	0.004336	-0.001475	0.000990	-0.004336	0.778475	0.6
4	0.007015	-0.000662	-0.002475	0.000985	-0.004338	0.778475	0.8
5	0.005020	-0.000660	0.000525	0.000980	-0.004340	0.778475	1.0
6	0.005025	0.000342	0.001526	0.000975	-0.004342	0.778474	1.2
7	0.004029	0.002344	0.001526	0.000971	-0.004344	0.778474	1.4
8	0.004034	0.003346	0.002527	0.000966	-0.004346	0.778473	1.6
9	0.005039	0.002348	-0.000473	0.000961	-0.004348	0.778473	1.8
10	0.005044	0.006350	-0.003472	0.000956	-0.004350	0.778472	2.0
11	0.004048	0.000352	-0.004472	0.000952	-0.004352	0.778472	2.2
12	0.001053	-0.000646	-0.003471	0.000947	-0.004354	0.778471	2.4
13	0.001058	-0.002644	-0.000471	0.000942	-0.004356	0.778471	2.6
14	0.001063	-0.002642	-0.001470	0.000937	-0.004358	0.778470	2.8
15	-0.000933	0.000360	0.003530	0.000933	-0.004360	0.778470	3.0
16	0.000072	0.000362	-0.003469	0.000928	-0.004362	0.778469	3.2
17	-0.000923	0.003364	0.000531	0.000923	-0.004364	0.778469	3.4
18	-0.001918	0.003366	-0.001469	0.000918	-0.004366	0.778469	3.6
19	-0.004914	0.000368	-0.003468	0.000914	-0.004368	0.778468	3.8
20	-0.004909	-0.000630	0.001532	0.000909	-0.004370	0.778468	4.0
21	-0.002904	-0.000628	0.002533	0.000904	-0.004372	0.778467	4.2
22	-0.002899	-0.000627	0.000533	0.000899	-0.004373	0.778467	4.4
23	-0.003895	0.002375	0.001534	0.000895	-0.004375	0.778466	4.6
24	-0.003890	-0.002623	-0.002466	0.000890	-0.004377	0.778466	4.8
25	-0.003885	-0.000621	-0.003465	0.000885	-0.004379	0.778465	5.0
26	-0.005880	-0.003619	-0.001465	0.000880	-0.004381	0.778465	5.2
27	-0.004875	-0.000617	0.000536	0.000875	-0.004383	0.778464	5.4
28	-0.001871	0.001385	0.001536	0.000871	-0.004385	0.778464	5.6
29	-0.001866	0.002387	0.000537	0.000866	-0.004387	0.778463	5.8
30	-0.004861	-0.000611	-0.006463	0.000861	-0.004389	0.778463	6.0
31	-0.004856	-0.002609	-0.001463	0.000856	-0.004391	0.778463	6.2
32	0.000148	-0.000607	-0.004462	0.000852	-0.004393	0.778462	6.4
33	-0.000847	-0.003605	-0.001462	0.000847	-0.004395	0.778462	6.6
34	-0.001842	-0.004603	-0.000461	0.000842	-0.004397	0.778461	6.8
35	0.002163	-0.002601	-0.001461	0.000837	-0.004399	0.778461	7.0
36	0.000167	0.001401	0.003540	0.000833	-0.004401	0.778460	7.2
37	0.003172	0.000403	0.000540	0.000828	-0.004403	0.778460	7.4
38	0.002177	-0.003595	0.006541	0.000823	-0.004405	0.778459	7.6
39	0.002182	-0.001593	-0.000459	0.000818	-0.004407	0.778459	7.8
40	0.000186	-0.003591	-0.002458	0.000814	-0.004409	0.778458	8.0
41	0.002191	-0.005589	0.000542	0.000809	-0.004411	0.778458	8.2
42	0.004196	-0.002587	0.000542	0.000804	-0.004413	0.778458	8.4
43	0.004201	0.000415	-0.002457	0.000799	-0.004415	0.778457	8.6
44	0.004205	0.001417	-0.000457	0.000795	-0.004417	0.778457	8.8
45	0.002210	-0.000582	-0.002456	0.000790	-0.004418	0.778456	9.0
46	0.001215	-0.001580	-0.001456	0.000785	-0.004420	0.778456	9.2
47	0.005220	-0.000578	-0.000455	0.000780	-0.004422	0.778455	9.4
48	0.004224	-0.003576	-0.003455	0.000776	-0.004424	0.778455	9.6
49	0.005229	-0.005574	-0.003454	0.000771	-0.004426	0.778454	9.8
50	0.004234	-0.003572	0.000546	0.000766	-0.004428	0.778454	10.0
51	0.002239	-0.003570	0.000547	0.000761	-0.004430	0.778453	10.2
52	0.002244	-0.001568	-0.003453	0.000756	-0.004432	0.778453	10.4
53	0.004248	-0.000566	0.000548	0.000752	-0.004434	0.778452	10.6
54	0.005253	0.001436	-0.002452	0.000747	-0.004436	0.778452	10.8
55	0.002258	-0.001562	-0.003452	0.000742	-0.004438	0.778452	11.0
56	0.000263	-0.004560	0.001549	0.000737	-0.004440	0.778451	11.2
57	-0.000733	-0.003558	0.001549	0.000733	-0.004442	0.778451	11.4
58	0.000272	-0.001556	0.000550	0.000728	-0.004444	0.778450	11.6
59	0.001277	-0.003554	-0.001450	0.000723	-0.004446	0.778450	11.8
60	0.001282	-0.001552	-0.004449	0.000718	-0.004448	0.778449	12.0
61	0.004286	-0.001550	-0.002449	0.000714	-0.004450	0.778449	12.2
62	0.001291	-0.001548	-0.000448	0.000709	-0.004452	0.778448	12.4
63	-0.001704	-0.000546	0.001552	0.000704	-0.004454	0.778448	12.6
64	0.001301	-0.000544	-0.002447	0.000699	-0.004456	0.778447	12.8
65	0.001305	-0.004542	-0.003447	0.000695	-0.004458	0.778447	13.0
66	0.004310	-0.004540	0.000553	0.000690	-0.004460	0.778447	13.2
67	0.000315	-0.002538	-0.004446	0.000685	-0.004462	0.778446	13.4
68	0.002320	-0.002537	-0.001446	0.000680	-0.004463	0.778446	13.6
69	0.000324	-0.000535	0.003555	0.000676	-0.004465	0.778445	13.8
70	-0.000671	0.001467	0.002555	0.000671	-0.004467	0.778445	14.0
71	0.000334	0.000469	0.000556	0.000666	-0.004469	0.778444	14.2
72	0.001339	-0.000529	0.003556	0.000661	-0.004471	0.778444	14.4
73	0.000343	-0.000527	0.002557	0.000657	-0.004473	0.778443	14.6
74	-0.000652	-0.006525	-0.002443	0.000652	-0.004475	0.778443	14.8
75	-0.001647	-0.002523	-0.001442	0.000647	-0.004477	0.778442	15.0
76	0.002358	-0.002521	0.004558	0.000642	-0.004479	0.778442	15.2
77	0.001363	-0.000519	0.000559	0.000637	-0.004481	0.778441	15.4
78	0.001367	-0.000517	-0.002441	0.000633	-0.004483	0.778441	15.6
79	0.000372	-0.000515	0.000559	0.000628	-0.004485	0.778441	15.8
80	0.001377	-0.002513	-0.002440	0.000623	-0.004487	0.778440	16.0
81	-0.001618	-0.004511	-0.005440	0.000618	-0.004489	0.778440	16.2
82	0.000386	-0.002509	-0.001439	0.000614	-0.004491	0.778439	16.4
83	0.001391	-0.004507	0.001561	0.000609	-0.004493	0.778439	16.6
84	0.000396	-0.000505	0.000562	0.000604	-0.004495	0.778438	16.8
85	0.003401	0.003497	0.004562	0.000599	-0.004497	0.778438	17.0
86	0.001405	0.002499	0.002563	0.000595	-0.004499	0.778437	17.2
87	0.002410	0.002501	0.002563	0.000590	-0.004501	0.778437	17.4
88	0.000415	0.002503	-0.002436	0.000585	-0.004503	0.778436	17.6
89	0.002420	-0.002495	-0.003436	0.000580	-0.004505	0.778436	17.8
90	0.002424	-0.006493	0.001564	0.000576	-0.004507	0.778436	18.0
91	0.002429	-0.004491	0.003565	0.000571	-0.004509	0.778435	18.2
92	0.004434	-0.003490	0.000565	0.000566	-0.004510	0.778435	18.4
93	0.000439	-0.000488	-0.002434	0.000561	-0.004512	0.778434	18.6
94	0.003443	0.001514	-0.001434	0.000557	-0.004514	0.778434	18.8
95	0.001448	-0.000484	-0.005433	0.000552	-0.004516	0.778433	19.0
96	0.004453	-0.000482	-0.002433	0.000547	-0.004518	0.778433	19.2
97	0.000458	-0.004480	0.001568	0.000542	-0.004520	0.778432	19.4
98	0.003462	-0.004478	-0.000432	0.000538	-0.004522	0.778432	19.6
99	0.001467	-0.003476	-0.001431	0.000533	-0.004524	0.778431	19.8
100	0.001472	-0.001474	-0.002431	0.000528	-0.004526	0.778431	20.0
101	0.002477	-0.000472	0.000570	0.000523	-0.004528	0.778430	20.2
102	0.003482	0.002530	0.000570	0.000518	-0.004530	0.778430	20.4
103	0.003486	-0.002468	-0.002430	0.000514	-0.004532	0.778430	20.6
104	0.004491	-0.001466	0.000571	0.000509	-0.004534	0.778429	20.8
105	0.004496	-0.004464	0.000571	0.000504	-0.004536	0.778429	21.0
106	0.003501	-0.006462	0.000572	0.000499	-0.004538	0.778428	21.2
107	0.006505	-0.005460	0.002572	0.000495	-0.004540	0.778428	21.4
108	0.003510	-0.002458	0.002573	0.000490	-0.004542	0.778427	21.6
109	0.000515	-0.001456	-0.001427	0.000485	-0.004544	0.778427	21.8
110	0.001520	0.000546	-0.000426	0.000480	-0.004546	0.778426	22.0
111	0.002524	0.000548	-0.002426	0.000476	-0.004548	0.778426	22.2
112	0.001529	-0.004450	0.001575	0.000471	-0.004550	0.778425	22.4
113	-0.000466	-0.003448	-0.000425	0.000466	-0.004552	0.778425	22.6
114	0.001539	-0.001446	-0.004425	0.000461	-0.004554	0.778425	22.8
115	0.000543	-0.003445	-0.000424	0.000457	-0.004555	0.778424	23.0
116	-0.002452	-0.000443	-0.000424	0.000452	-0.004557	0.778424	23.2
117	-0.001447	-0.002441	-0.002423	0.000447	-0.004559	0.778423	23.4
118	0.000558	-0.000439	-0.001423	0.000442	-0.004561	0.778423	23.6
119	-0.002438	-0.000437	0.000578	0.000438	-0.004563	0.778422	23.8
120	-0.003433	-0.000435	0.001578	0.000433	-0.004565	0.778422	24.0
121	-0.002428	0.000567	0.000579	0.000428	-0.004567	0.778421	24.2
122	0.000577	-0.002431	-0.001421	0.000423	-0.004569	0.778421	24.4
123	0.000581	-0.004429	0.002580	0.000419	-0.004571	0.778420	24.6
124	-0.001414	-0.002427	0.001580	0.000414	-0.004573	0.778420	24.8
125	0.000591	-0.001425	-0.004419	0.000409	-0.004575	0.778419	25.0
126	-0.002404	-0.000423	-0.019419	0.000404	-0.004577	0.778419	25.2
127	-0.001399	0.002579	-0.014419	0.000399	-0.004579	0.778419	25.4
128	0.000605	0.000581	-0.009418	0.000395	-0.004581	0.778418	25.6
129	0.001610	0.001583	-0.007418	0.000390	-0.004583	0.778418	25.8
130	-0.001385	-0.001415	-0.007417	0.000385	-0.004585	0.778417	26.0
131	0.001620	-0.001413	-0.002417	0.000380	-0.004587	0.778417	26.2
132	-0.001376	-0.004411	-0.004416	0.000376	-0.004589	0.778416	26.4
133	-0.001371	-0.000409	-0.001416	0.000371	-0.004591	0.778416	26.6
134	0.001634	0.001593	-0.000415	0.000366	-0.004593	0.778415	26.8
135	0.000639	0.000595	0.001585	0.000361	-0.004595	0.778415	27.0
136	-0.001357	0.002597	0.001586	0.000357	-0.004597	0.778414	27.2
