0	-0.006159	-0.001117	-0.002007	-0.004841	-0.005883	0.776007	0.0
1	-0.008159	0.000884	-0.000007	-0.004841	-0.005884	0.776007	0.2
2	-0.008159	-0.003115	-0.000007	-0.004841	-0.005885	0.776007	0.4
3	-0.006158	-0.004115	-0.000007	-0.004842	-0.005885	0.776007	0.6
4	-0.008158	-0.007114	-0.003008	-0.004842	-0.005886	0.776008	0.8
5	-0.008158	-0.004113	-0.000008	-0.004842	-0.005887	0.776008	1.0
6	-0.008157	-0.001112	-0.002008	-0.004843	-0.005888	0.776008	1.2
7	-0.008157	0.001888	0.000992	-0.004843	-0.005888	0.776008	1.4
8	-0.008157	-0.000111	-0.000008	-0.004843	-0.005889	0.776008	1.6
9	-0.008156	-0.001110	-0.000008	-0.004844	-0.005890	0.776008	1.8
10	-0.008156	-0.002110	-0.000008	-0.004844	-0.005890	0.776008	2.0
11	-0.008155	-0.002109	0.000992	-0.004845	-0.005891	0.776008	2.2
12	-0.008155	-0.003108	-0.000008	-0.004845	-0.005892	0.776008	2.4
13	-0.006155	-0.003108	0.001992	-0.004845	-0.005892	0.776008	2.6
14	-0.008154	-0.001107	0.000991	-0.004846	-0.005893	0.776009	2.8
15	-0.006154	0.000894	-0.001009	-0.004846	-0.005894	0.776009	3.0
16	-0.008154	0.000894	-0.004009	-0.004846	-0.005894	0.776009	3.2
17	-0.007153	0.000895	0.000991	-0.004847	-0.005895	0.776009	3.4
18	-0.008153	-0.001104	0.002991	-0.004847	-0.005896	0.776009	3.6
19	-0.010153	-0.004104	-0.000009	-0.004847	-0.005896	0.776009	3.8
20	-0.008152	-0.003103	0.000991	-0.004848	-0.005897	0.776009	4.0
21	-0.008152	-0.002102	0.000991	-0.004848	-0.005898	0.776009	4.2
22	-0.008151	-0.001102	0.003991	-0.004849	-0.005898	0.776009	4.4
23	-0.007151	-0.001101	-0.001009	-0.004849	-0.005899	0.776009	4.6
24	-0.009151	-0.002100	-0.000010	-0.004849	-0.005900	0.776010	4.8
25	-0.010150	0.000900	-0.001010	-0.004850	-0.005900	0.776010	5.0
26	-0.007150	0.000901	-0.001010	-0.004850	-0.005901	0.776010	5.2
27	-0.008150	-0.001098	-0.001010	-0.004850	-0.005902	0.776010	5.4
28	-0.006149	-0.003098	0.000990	-0.004851	-0.005902	0.776010	5.6
29	-0.005149	-0.003097	0.000990	-0.004851	-0.005903	0.776010	5.8
30	-0.005149	-0.000096	0.000990	-0.004851	-0.005904	0.776010	6.0
31	-0.004148	0.000904	-0.002010	-0.004852	-0.005904	0.776010	6.2
32	-0.004148	0.000905	-0.001010	-0.004852	-0.005905	0.776010	6.4
33	-0.002147	-0.000094	-0.003010	-0.004853	-0.005906	0.776010	6.6
34	-0.002147	0.001906	-0.000011	-0.004853	-0.005906	0.776011	6.8
35	-0.001147	0.000907	-0.002011	-0.004853	-0.005907	0.776011	7.0
36	-0.001146	0.001908	-0.000011	-0.004854	-0.005908	0.776011	7.2
