-0.005,-0.004,-0.768
-0.005,-0.008,-0.771
-0.007,-0.004,-0.769
-0.007,-0.003,-0.772
-0.006,-0.004,-0.768
-0.009,-0.004,-0.771
-0.009,-0.007,-0.77
-0.01,-0.007,-0.769
-0.007,-0.005,-0.772
-0.009,-0.004,-0.767
-0.005,-0.005,-0.774
-0.007,-0.005,-0.771
-0.009,-0.004,-0.771
-0.007,-0.002,-0.767
-0.007,-0.003,-0.771
-0.009,-0.008,-0.767
-0.006,-0.009,-0.771
-0.007,-0.01,-0.771
-0.005,-0.005,-0.768
-0.003,-0.003,-0.773
-0.002,-0.002,-0.77
-0.003,-0.002,-0.77
-0.002,-0.006,-0.768
-0.005,-0.01,-0.775
-0.001,-0.007,-0.771
0.001,-0.007,-0.773
-0.003,-0.006,-0.769
-0.003,-0.006,-0.771
-0.004,-0.004,-0.766
-0.002,-0.003,-0.773
-0.003,-0.006,-0.771
-0.002,-0.006,-0.77
-0.002,-0.005,-0.774
-0.004,-0.008,-0.768
-0.001,-0.009,-0.772
-0.004,-0.007,-0.768
-0.004,-0.006,-0.771
-0.004,-0.003,-0.766
-0.003,-0.003,-0.772
-0.004,-0.006,-0.767
-0.005,-0.009,-0.771
-0.005,-0.009,-0.771
-0.004,-0.008,-0.772
-0.004,-0.009,-0.769
-0.004,-0.004,-0.771
-0.006,0,-0.77
-0.004,-0.005,-0.771
-0.005,-0.007,-0.774
-0.005,-0.01,-0.768
-0.005,-0.007,-0.77
-0.003,-0.007,-0.77
-0.005,-0.005,-0.774
-0.006,-0.005,-0.767
-0.003,-0.005,-0.771
-0.003,-0.007,-0.769
-0.004,-0.007,-0.771
-0.005,-0.007,-0.769
-0.005,-0.007,-0.771
-0.005,-0.009,-0.772
-0.006,-0.006,-0.768
-0.006,-0.006,-0.771
-0.006,-0.006,-0.767
-0.004,-0.005,-0.771
-0.007,-0.007,-0.772
-0.005,-0.009,-0.771
-0.007,-0.009,-0.766
-0.008,-0.007,-0.772
-0.007,-0.005,-0.771
-0.006,-0.007,-0.77
-0.005,-0.006,-0.772
-0.005,-0.008,-0.77
-0.007,-0.007,-0.771
-0.005,-0.007,-0.77
-0.003,-0.008,-0.768
-0.006,-0.007,-0.766
-0.006,-0.007,-0.773
-0.006,-0.006,-0.769
-0.006,-0.007,-0.772
-0.004,-0.006,-0.771
-0.005,-0.005,-0.772
-0.005,-0.005,-0.768
-0.004,-0.007,-0.774
-0.005,-0.011,-0.769
-0.005,-0.008,-0.772
-0.005,-0.01,-0.77
-0.005,-0.005,-0.77
-0.006,-0.005,-0.772
-0.006,-0.005,-0.769
-0.004,-0.006,-0.774
-0.006,-0.009,-0.768
-0.006,-0.007,-0.774
-0.005,-0.008,-0.77
-0.005,-0.004,-0.768
-0.005,-0.007,-0.771
-0.003,-0.005,-0.771
-0.006,-0.003,-0.77
-0.004,-0.005,-0.774
-0.003,-0.007,-0.767
-0.004,-0.011,-0.769
-0.004,-0.011,-0.773
-0.004,-0.007,-0.769
-0.003,-0.003,-0.772
-0.004,-0.004,-0.768
-0.002,-0.005,-0.77
-0.004,-0.005,-0.768
-0.006,-0.008,-0.77
-0.005,-0.006,-0.771
-0.006,-0.009,-0.77
-0.007,-0.008,-0.772
-0.006,-0.007,-0.773
-0.006,-0.008,-0.769
-0.008,-0.003,-0.77
-0.007,-0.003,-0.772
-0.009,-0.004,-0.767
-0.009,-0.007,-0.773
-0.007,-0.01,-0.768
-0.009,-0.007,-0.77
-0.008,-0.006,-0.768
-0.01,-0.005,-0.772
-0.009,-0.001,-0.771
-0.008,0.001,-0.772
-0.01,-0.003,-0.772
-0.009,-0.006,-0.771
-0.008,-0.007,-0.771
-0.007,-0.008,-0.773
-0.007,-0.006,-0.766
-0.006,-0.007,-0.769
-0.01,-0.005,-0.773
