0	0.229544	0.479108	-0.000000
1	59.726268	-7.667915	0.964029
2	0.092867	-0.248511	0.176380
3	0.042678	-0.012591	-0.206203
4	0.007612	0.077536	-0.040005
5	0.000558	0.020519	0.011724
6	0.002025	-0.012138	0.043330
7	0.005467	0.027140	0.068777
8	0.002568	0.032645	0.038756
9	0.001271	0.026149	-0.024241
10	0.008565	-0.088194	0.028041
11	0.000087	-0.008400	-0.004058
12	0.000031	-0.005588	0.000000
13	0.000087	-0.008400	0.004058
14	0.008565	-0.088194	-0.028041
15	0.001271	0.026149	0.024241
16	0.002568	0.032645	-0.038756
17	0.005467	0.027140	-0.068777
18	0.002025	-0.012138	-0.043330
19	0.000558	0.020519	-0.011724
20	0.007612	0.077536	0.040005
21	0.042678	-0.012591	0.206203
22	0.092867	-0.248511	-0.176380
23	59.726268	-7.667915	-0.964029
