0	-0.012	-0.012	0.773
1	-0.008	-0.004	0.788
2	-0.010	0.000	0.791
3	-0.009	-0.003	0.783
4	-0.009	-0.007	0.777
5	-0.008	-0.011	0.782
6	-0.009	-0.012	0.792
7	-0.005	-0.010	0.786
8	-0.003	-0.006	0.784
9	-0.007	-0.003	0.783
10	-0.004	-0.004	0.790
11	-0.002	-0.006	0.781
12	-0.004	-0.009	0.771
13	-0.002	-0.011	0.772
14	-0.001	-0.010	0.770
15	0.001	-0.007	0.774
16	-0.004	-0.008	0.778
17	-0.001	-0.007	0.771
18	-0.001	-0.007	0.771
19	-0.002	-0.007	0.775
20	-0.005	-0.009	0.784
21	-0.005	-0.011	0.790
22	-0.003	-0.007	0.786
23	-0.005	-0.005	0.788
24	-0.003	-0.006	0.782
25	-0.005	-0.003	0.784
26	-0.007	-0.005	0.784
27	-0.009	-0.007	0.786
28	-0.008	-0.009	0.778
29	-0.007	-0.011	0.778
30	-0.009	-0.010	0.790
31	-0.010	-0.007	0.777
32	-0.007	-0.006	0.773
33	-0.011	-0.004	0.780
34	-0.009	-0.009	0.769
35	-0.008	-0.007	0.781
36	-0.009	-0.009	0.784
37	-0.009	-0.009	0.776
38	-0.008	-0.009	0.784
39	-0.007	-0.004	0.770
40	-0.007	-0.005	0.785
41	-0.009	-0.007	0.784
42	-0.008	-0.007	0.780
43	-0.010	-0.006	0.782
44	-0.009	-0.007	0.784
45	-0.008	-0.008	0.780
46	-0.009	-0.007	0.779
47	-0.008	-0.007	0.787
48	-0.006	-0.007	0.785
49	-0.006	-0.005	0.787
50	-0.007	-0.007	0.784
51	-0.009	-0.010	0.791
52	-0.005	-0.007	0.780
53	-0.004	-0.009	0.778
54	-0.007	-0.007	0.782
55	-0.006	-0.003	0.779
56	-0.005	-0.003	0.775
57	-0.005	-0.003	0.780
58	-0.007	-0.009	0.779
59	-0.007	-0.009	0.780
60	-0.006	-0.011	0.780
61	-0.009	-0.007	0.775
62	-0.007	-0.003	0.778
63	-0.006	-0.001	0.779
64	-0.008	-0.004	0.781
65	-0.008	-0.008	0.786
66	-0.007	-0.011	0.783
67	-0.006	-0.007	0.778
68	-0.009	-0.005	0.770
69	-0.005	-0.003	0.778
70	-0.005	-0.002	0.795
71	-0.007	-0.006	0.780
72	-0.006	-0.009	0.778
73	-0.005	-0.009	0.793
74	-0.005	-0.007	0.783
