0	0.007	-0.006	0.770
1	0.005	-0.005	0.767
2	0.003	-0.005	0.770
3	0.006	-0.002	0.766
4	0.005	-0.003	0.771
5	0.006	-0.003	0.768
6	0.005	-0.005	0.774
7	0.007	-0.005	0.771
8	0.007	-0.005	0.770
9	0.006	-0.006	0.768
10	0.004	-0.006	0.767
11	0.006	-0.004	0.772
12	0.005	-0.007	0.765
13	0.004	-0.005	0.767
14	0.003	-0.006	0.769
15	0.004	-0.007	0.767
16	0.004	-0.005	0.767
17	0.003	-0.007	0.768
18	0.003	-0.005	0.771
19	0.001	-0.005	0.767
20	0.004	-0.004	0.770
21	0.002	-0.006	0.768
22	0.001	-0.003	0.767
23	-0.001	-0.006	0.771
24	0.003	-0.005	0.766
25	0.001	-0.004	0.772
26	0.001	-0.003	0.768
27	0.004	-0.006	0.768
28	0.001	-0.005	0.769
29	0.003	-0.008	0.763
30	0.003	-0.008	0.769
31	0.004	-0.009	0.767
32	0.003	-0.005	0.769
33	0.004	-0.006	0.769
34	0.003	-0.009	0.768
35	0.003	-0.009	0.771
36	0.007	-0.009	0.766
37	0.003	-0.007	0.769
38	0.005	-0.006	0.767
39	0.004	-0.007	0.770
40	0.004	-0.008	0.767
41	0.002	-0.007	0.769
42	0.005	-0.005	0.771
43	0.005	-0.005	0.768
44	0.005	-0.005	0.768
45	0.004	-0.009	0.768
46	0.004	-0.003	0.771
47	0.005	-0.003	0.770
48	0.004	-0.002	0.768
49	0.002	-0.001	0.770
50	0.000	-0.006	0.770
51	0.004	-0.003	0.771
52	0.002	-0.005	0.766
53	0.001	-0.007	0.770
54	0.001	-0.006	0.770
55	0.002	-0.006	0.768
56	0.001	-0.003	0.769
57	0.000	-0.005	0.770
58	0.004	-0.007	0.771
59	0.003	-0.003	0.766
60	0.003	-0.004	0.768
61	0.003	-0.006	0.770
62	0.003	-0.005	0.770
63	0.003	-0.002	0.772
64	0.001	-0.004	0.767
65	0.000	-0.005	0.768
66	0.002	-0.006	0.769
67	0.001	-0.005	0.769
68	0.001	-0.007	0.769
69	0.000	-0.006	0.768
70	0.000	-0.004	0.769
71	0.003	-0.003	0.768
72	-0.001	-0.005	0.766
73	0.001	-0.003	0.766
74	-0.001	-0.005	0.767
75	0.000	-0.009	0.771
76	0.000	-0.007	0.768
77	-0.005	-0.006	0.768
78	-0.004	-0.005	0.766
79	-0.003	-0.007	0.769
80	-0.004	-0.006	0.769
81	-0.004	-0.007	0.771
82	-0.001	-0.006	0.770
83	-0.001	-0.006	0.768
84	0.000	-0.004	0.766
85	0.000	-0.004	0.767
86	0.001	-0.004	0.768
87	0.001	-0.003	0.772
88	0.003	-0.004	0.766
89	0.002	-0.007	0.771
90	0.002	-0.006	0.771
91	0.002	-0.010	0.770
92	0.002	-0.007	0.767
93	0.003	-0.004	0.767
94	0.003	-0.003	0.769
95	0.006	-0.005	0.770
96	0.005	-0.006	0.768
97	0.004	-0.007	0.767
98	0.005	-0.006	0.768
99	0.004	-0.007	0.769
100	0.001	-0.003	0.770
101	0.004	-0.003	0.772
102	0.003	-0.005	0.765
103	0.004	-0.003	0.770
104	0.001	-0.008	0.767
105	-0.001	-0.008	0.768
106	0.001	-0.009	0.769
107	0.002	-0.003	0.770
108	0.001	-0.006	0.770
109	0.002	-0.004	0.768
110	0.001	-0.004	0.770
111	0.000	-0.007	0.768
112	-0.001	-0.007	0.767
113	-0.001	-0.006	0.768
114	0.000	-0.006	0.770
115	-0.001	-0.004	0.771
116	-0.002	-0.002	0.768
117	-0.002	-0.002	0.766
118	-0.001	-0.005	0.769
119	-0.002	-0.009	0.764
120	-0.005	-0.009	0.769
121	0.000	-0.007	0.768
122	-0.002	-0.007	0.766
123	-0.001	-0.005	0.768
124	-0.003	-0.005	0.768
125	-0.003	-0.008	0.768
126	-0.001	-0.009	0.767
127	-0.004	-0.007	0.772
128	-0.003	-0.007	0.765
129	-0.002	-0.007	0.768
130	0.001	-0.008	0.768
131	-0.002	-0.005	0.769
132	-0.001	-0.007	0.767
133	-0.002	-0.007	0.765
134	0.001	-0.007	0.768
135	-0.001	-0.006	0.766
136	0.000	-0.008	0.769
137	-0.001	-0.006	0.765
138	0.001	-0.010	0.770
139	0.001	-0.004	0.771
140	0.000	-0.007	0.768
141	0.001	-0.007	0.768
142	0.003	-0.005	0.768
143	0.002	-0.005	0.770
144	0.001	-0.005	0.766
145	0.001	-0.005	0.770
146	0.001	-0.004	0.770
147	-0.001	-0.006	0.767
148	0.002	-0.003	0.772
149	0.002	-0.002	0.765
150	0.004	-0.002	0.765
151	0.001	-0.001	0.767
152	0.004	-0.004	0.767
153	0.004	-0.003	0.769
154	0.006	-0.005	0.769
155	0.003	-0.003	0.771
156	0.004	-0.003	0.766
157	0.004	0.000	0.768
158	0.003	-0.004	0.772
159	0.004	-0.003	0.768
160	0.002	-0.007	0.768
161	0.003	-0.009	0.774
162	0.002	-0.005	0.767
163	0.002	-0.007	0.772
164	0.001	-0.007	0.768
165	-0.001	-0.007	0.769
166	0.001	-0.007	0.768
167	-0.001	-0.007	0.771
168	-0.003	-0.010	0.769
169	0.000	-0.007	0.768
170	-0.002	-0.009	0.769
171	-0.004	-0.009	0.767
172	-0.004	-0.010	0.769
173	-0.005	-0.011	0.770
174	-0.003	-0.009	0.768
175	-0.004	-0.009	0.765
176	-0.003	-0.008	0.766
177	-0.002	-0.009	0.769
178	-0.002	-0.009	0.766
179	-0.004	-0.009	0.769
180	-0.005	-0.005	0.766
181	-0.004	-0.011	0.766
182	-0.005	-0.006	0.767
183	-0.004	-0.004	0.765
184	-0.006	-0.005	0.771
185	-0.004	-0.005	0.769
186	-0.004	-0.005	0.768
187	-0.006	-0.005	0.768
188	-0.007	-0.007	0.767
189	-0.004	-0.005	0.769
190	-0.006	-0.006	0.766
191	-0.006	-0.001	0.769
192	-0.005	-0.003	0.768
193	-0.006	-0.002	0.770
194	-0.004	-0.003	0.771
195	-0.005	-0.001	0.767
