0	-0.012	-0.012	0.772
1	-0.015	-0.013	0.771
2	-0.013	-0.009	0.767
3	-0.012	-0.009	0.766
4	-0.014	-0.009	0.767
5	-0.016	-0.010	0.769
6	-0.015	-0.013	0.764
7	-0.011	-0.013	0.768
8	-0.015	-0.014	0.767
9	-0.015	-0.009	0.770
10	-0.015	-0.009	0.765
11	-0.011	-0.006	0.766
12	-0.011	-0.011	0.765
13	-0.014	-0.009	0.771
14	-0.011	-0.011	0.768
15	-0.012	-0.012	0.768
16	-0.011	-0.011	0.769
17	-0.010	-0.009	0.770
18	-0.010	-0.009	0.766
19	-0.009	-0.007	0.765
20	-0.009	-0.008	0.769
21	-0.011	-0.008	0.767
22	-0.008	-0.009	0.768
23	-0.008	-0.009	0.770
24	-0.008	-0.013	0.770
25	-0.009	-0.011	0.768
26	-0.010	-0.007	0.767
27	-0.010	-0.008	0.769
28	-0.009	-0.006	0.770
29	-0.010	-0.009	0.765
30	-0.010	-0.009	0.769
31	-0.010	-0.009	0.766
32	-0.010	-0.011	0.768
33	-0.011	-0.008	0.768
34	-0.009	-0.005	0.768
35	-0.007	-0.006	0.769
36	-0.009	-0.006	0.763
37	-0.012	-0.007	0.765
38	-0.009	-0.007	0.767
39	-0.009	-0.009	0.767
40	-0.009	-0.007	0.765
41	-0.013	-0.007	0.769
42	-0.009	-0.005	0.768
43	-0.009	-0.002	0.767
44	-0.010	-0.002	0.766
45	-0.010	-0.002	0.768
46	-0.010	-0.004	0.768
47	-0.009	-0.004	0.766
48	-0.010	0.001	0.770
49	-0.010	-0.001	0.768
50	-0.010	0.004	0.769
51	-0.009	0.006	0.767
52	-0.008	0.003	0.768
53	-0.009	0.007	0.769
54	-0.010	0.005	0.770
55	-0.011	0.005	0.769
56	-0.010	0.004	0.769
57	-0.011	0.008	0.771
58	-0.013	0.007	0.767
59	-0.009	0.008	0.772
60	-0.010	0.009	0.768
61	-0.010	0.009	0.767
62	-0.012	0.006	0.765
63	-0.011	0.005	0.766
64	-0.014	0.002	0.767
65	-0.014	0.002	0.767
66	-0.012	-0.001	0.766
67	-0.011	0.002	0.768
68	-0.013	0.003	0.767
69	-0.012	0.003	0.767
70	-0.014	0.003	0.767
71	-0.013	0.004	0.767
72	-0.015	0.003	0.767
73	-0.014	0.003	0.768
74	-0.016	0.003	0.767
75	-0.012	0.004	0.765
76	-0.013	0.006	0.768
77	-0.012	0.004	0.769
78	-0.017	0.006	0.766
79	-0.016	-0.002	0.767
80	-0.012	0.002	0.767
81	-0.015	0.004	0.766
82	-0.015	0.003	0.764
83	-0.012	0.003	0.769
84	-0.012	0.003	0.768
85	-0.014	0.003	0.768
86	-0.016	0.000	0.768
87	-0.013	0.001	0.769
88	-0.013	0.001	0.765
89	-0.014	0.001	0.769
90	-0.013	0.001	0.768
91	-0.014	-0.001	0.770
92	-0.013	0.000	0.767
93	-0.015	-0.002	0.772
94	-0.017	-0.002	0.764
95	-0.014	-0.003	0.768
96	-0.016	-0.004	0.767
97	-0.014	-0.003	0.768
98	-0.015	-0.004	0.768
99	-0.015	-0.003	0.767
100	-0.013	-0.002	0.765
101	-0.015	-0.003	0.768
102	-0.014	-0.001	0.768
103	-0.013	-0.003	0.766
104	-0.010	-0.002	0.770
105	-0.011	-0.003	0.767
106	-0.014	-0.003	0.770
107	-0.013	-0.004	0.770
108	-0.011	-0.003	0.770
109	-0.012	-0.002	0.767
110	-0.015	-0.005	0.768
111	-0.014	-0.006	0.768
112	-0.011	-0.006	0.770
113	-0.012	-0.005	0.766
114	-0.015	-0.005	0.768
115	-0.015	-0.007	0.768
116	-0.012	-0.006	0.767
117	-0.014	-0.006	0.765
118	-0.017	-0.010	0.765
119	-0.012	-0.009	0.770
120	-0.015	-0.008	0.766
121	-0.018	-0.009	0.768
122	-0.018	-0.005	0.765
123	-0.015	-0.006	0.770
124	-0.016	-0.009	0.766
125	-0.015	-0.007	0.770
126	-0.015	-0.006	0.770
127	-0.019	-0.009	0.770
128	-0.013	-0.006	0.768
129	-0.017	-0.007	0.769
130	-0.015	-0.008	0.768
131	-0.016	-0.011	0.765
132	-0.015	-0.012	0.768
133	-0.018	-0.011	0.767
134	-0.016	-0.010	0.767
135	-0.017	-0.010	0.766
136	-0.017	-0.010	0.768
137	-0.019	-0.010	0.762
138	-0.017	-0.009	0.770
139	-0.018	-0.010	0.768
140	-0.017	-0.013	0.768
141	-0.015	-0.013	0.767
142	-0.019	-0.011	0.771
143	-0.015	-0.010	0.767
144	-0.015	-0.011	0.768
145	-0.016	-0.007	0.770
146	-0.018	-0.009	0.766
147	-0.016	-0.011	0.774
148	-0.016	-0.014	0.768
149	-0.013	-0.015	0.766
150	-0.015	-0.014	0.768
151	-0.016	-0.011	0.767
152	-0.016	-0.010	0.767
153	-0.015	-0.010	0.772
154	-0.018	-0.011	0.768
155	-0.016	-0.016	0.768
156	-0.015	-0.017	0.767
157	-0.019	-0.016	0.767
158	-0.019	-0.014	0.766
159	-0.016	-0.010	0.768
160	-0.018	-0.010	0.767
161	-0.016	-0.010	0.769
162	-0.019	-0.014	0.768
163	-0.016	-0.015	0.768
164	-0.016	-0.016	0.766
165	-0.013	-0.015	0.767
166	-0.014	-0.013	0.770
167	-0.015	-0.012	0.767
168	-0.014	-0.009	0.768
169	-0.013	-0.011	0.765
170	-0.013	-0.011	0.766
171	-0.014	-0.014	0.769
172	-0.014	-0.013	0.766
173	-0.013	-0.013	0.766
174	-0.012	-0.010	0.766
175	-0.014	-0.009	0.765
176	-0.011	-0.010	0.767
177	-0.012	-0.011	0.771
178	-0.012	-0.013	0.770
179	-0.012	-0.015	0.766
180	-0.010	-0.014	0.768
181	-0.010	-0.011	0.768
182	-0.013	-0.013	0.764
183	-0.013	-0.011	0.770
184	-0.011	-0.011	0.767
185	-0.013	-0.014	0.771
186	-0.015	-0.011	0.772
187	-0.011	-0.013	0.768
188	-0.012	-0.010	0.771
189	-0.011	-0.011	0.773
190	-0.013	-0.013	0.768
191	-0.013	-0.013	0.767
192	-0.012	-0.013	0.766
193	-0.012	-0.013	0.765
194	-0.011	-0.012	0.768
195	-0.013	-0.015	0.771
196	-0.012	-0.014	0.770
197	-0.013	-0.016	0.764
198	-0.014	-0.013	0.768
199	-0.013	-0.017	0.767
200	-0.012	-0.017	0.768
201	-0.014	-0.017	0.767
202	-0.013	-0.015	0.768
203	-0.013	-0.015	0.767
204	-0.012	-0.013	0.769
205	-0.013	-0.016	0.763
206	-0.015	-0.016	0.770
207	-0.014	-0.015	0.767
208	-0.015	-0.015	0.771
209	-0.013	-0.015	0.766
210	-0.014	-0.016	0.764
211	-0.014	-0.015	0.771
212	-0.015	-0.016	0.771
213	-0.017	-0.015	0.768
214	-0.015	-0.017	0.767
215	-0.013	-0.016	0.767
216	-0.016	-0.017	0.767
217	-0.014	-0.017	0.768
218	-0.018	-0.017	0.767
219	-0.014	-0.017	0.770
220	-0.014	-0.016	0.770
221	-0.015	-0.014	0.770
222	-0.018	-0.015	0.767
223	-0.015	-0.015	0.768
224	-0.016	-0.018	0.767
225	-0.016	-0.015	0.770
226	-0.015	-0.018	0.768
227	-0.014	-0.019	0.768
228	-0.014	-0.017	0.769
229	-0.016	-0.015	0.767
230	-0.017	-0.015	0.768
231	-0.016	-0.012	0.769
232	-0.016	-0.010	0.770
233	-0.015	-0.016	0.766
234	-0.016	-0.017	0.768
235	-0.017	-0.015	0.766
236	-0.012	-0.013	0.767
237	-0.017	-0.013	0.767
238	-0.014	-0.015	0.771
239	-0.015	-0.013	0.765
240	-0.015	-0.013	0.768
241	-0.017	-0.015	0.768
242	-0.016	-0.018	0.765
243	-0.018	-0.018	0.768
244	-0.017	-0.016	0.763
245	-0.017	-0.014	0.769
246	-0.016	-0.009	0.766
247	-0.013	-0.011	0.768
248	-0.013	-0.014	0.767
249	-0.015	-0.015	0.767
250	-0.016	-0.017	0.765
251	-0.015	-0.019	0.767
252	-0.013	-0.015	0.767
253	-0.013	-0.012	0.767
254	-0.013	-0.011	0.768
255	-0.011	-0.012	0.768
256	-0.013	-0.015	0.765
257	-0.014	-0.016	0.768
258	-0.013	-0.017	0.767
259	-0.011	-0.017	0.769
260	-0.012	-0.017	0.768
261	-0.014	-0.015	0.768
262	-0.013	-0.017	0.768
263	-0.011	-0.014	0.766
264	-0.013	-0.015	0.769
265	-0.013	-0.016	0.766
266	-0.014	-0.018	0.768
267	-0.015	-0.017	0.768
268	-0.012	-0.019	0.767
269	-0.015	-0.015	0.765
270	-0.015	-0.013	0.770
271	-0.013	-0.014	0.770
272	-0.012	-0.017	0.768
273	-0.015	-0.015	0.768
274	-0.015	-0.015	0.769
275	-0.015	-0.017	0.768
276	-0.017	-0.016	0.768
277	-0.017	-0.016	0.770
278	-0.017	-0.014	0.769
279	-0.018	-0.015	0.769
280	-0.017	-0.016	0.768
281	-0.016	-0.015	0.769
282	-0.017	-0.017	0.766
283	-0.018	-0.018	0.768
284	-0.018	-0.019	0.768
285	-0.017	-0.017	0.769
286	-0.017	-0.016	0.768
287	-0.015	-0.017	0.770
288	-0.016	-0.017	0.770
289	-0.019	-0.021	0.772
290	-0.019	-0.021	0.766
291	-0.018	-0.018	0.771
292	-0.014	-0.018	0.766
293	-0.015	-0.018	0.768
294	-0.019	-0.016	0.770
295	-0.018	-0.018	0.769
296	-0.016	-0.021	0.765
297	-0.019	-0.019	0.769
298	-0.016	-0.020	0.766
299	-0.017	-0.019	0.770
300	-0.016	-0.019	0.768
301	-0.018	-0.018	0.769
302	-0.019	-0.017	0.767
303	-0.018	-0.021	0.764
304	-0.016	-0.021	0.770
305	-0.018	-0.017	0.765
306	-0.019	-0.022	0.767
307	-0.019	-0.019	0.769
308	-0.017	-0.018	0.766
309	-0.015	-0.017	0.767
310	-0.020	-0.019	0.768
311	-0.015	-0.019	0.766
312	-0.017	-0.019	0.770
313	-0.017	-0.019	0.767
314	-0.015	-0.021	0.767
315	-0.015	-0.019	0.765
316	-0.016	-0.018	0.764
317	-0.018	-0.020	0.768
318	-0.017	-0.017	0.769
319	-0.016	-0.018	0.768
320	-0.017	-0.018	0.767
321	-0.017	-0.019	0.768
322	-0.014	-0.019	0.768
323	-0.017	-0.019	0.767
324	-0.018	-0.017	0.765
325	-0.017	-0.019	0.768
326	-0.020	-0.017	0.768
327	-0.018	-0.018	0.770
328	-0.018	-0.018	0.767
329	-0.019	-0.020	0.769
330	-0.018	-0.021	0.767
331	-0.015	-0.017	0.771
332	-0.017	-0.021	0.770
333	-0.020	-0.019	0.767
334	-0.017	-0.019	0.765
335	-0.016	-0.019	0.768
336	-0.018	-0.018	0.769
337	-0.020	-0.021	0.767
338	-0.018	-0.019	0.770
339	-0.019	-0.021	0.764
340	-0.017	-0.018	0.768
341	-0.018	-0.018	0.766
342	-0.017	-0.021	0.768
343	-0.017	-0.017	0.766
344	-0.018	-0.018	0.767
345	-0.021	-0.019	0.766
346	-0.018	-0.021	0.768
347	-0.018	-0.019	0.768
348	-0.020	-0.018	0.769
349	-0.018	-0.016	0.770
350	-0.018	-0.020	0.768
351	-0.019	-0.019	0.768
352	-0.018	-0.021	0.768
353	-0.020	-0.020	0.766
354	-0.018	-0.022	0.767
355	-0.017	-0.018	0.766
356	-0.018	-0.017	0.767
357	-0.018	-0.019	0.768
358	-0.016	-0.022	0.768
359	-0.017	-0.021	0.770
360	-0.018	-0.020	0.764
361	-0.018	-0.018	0.769
362	-0.015	-0.018	0.767
363	-0.016	-0.019	0.772
364	-0.018	-0.019	0.767
365	-0.016	-0.020	0.768
366	-0.015	-0.018	0.767
367	-0.017	-0.018	0.764
368	-0.017	-0.017	0.769
369	-0.018	-0.018	0.769
370	-0.017	-0.017	0.766
371	-0.013	-0.021	0.767
372	-0.018	-0.017	0.768
373	-0.018	-0.019	0.767
374	-0.015	-0.018	0.766
375	-0.015	-0.017	0.766
376	-0.018	-0.019	0.767
377	-0.015	-0.018	0.768
378	-0.016	-0.019	0.771
379	-0.014	-0.015	0.767
380	-0.016	-0.014	0.770
381	-0.017	-0.015	0.769
382	-0.014	-0.014	0.767
383	-0.013	-0.017	0.766
384	-0.015	-0.015	0.771
385	-0.015	-0.017	0.770
386	-0.014	-0.014	0.769
387	-0.012	-0.014	0.766
388	-0.013	-0.011	0.767
389	-0.012	-0.013	0.769
390	-0.012	-0.017	0.766
391	-0.011	-0.015	0.767
392	-0.015	-0.015	0.767
393	-0.016	-0.015	0.768
394	-0.012	-0.014	0.766
395	-0.013	-0.011	0.768
396	-0.013	-0.011	0.768
397	-0.014	-0.014	0.768
398	-0.011	-0.014	0.765
399	-0.013	-0.018	0.769
400	-0.014	-0.017	0.766
401	-0.013	-0.013	0.767
402	-0.011	-0.014	0.763
403	-0.012	-0.010	0.772
404	-0.014	-0.013	0.766
405	-0.014	-0.015	0.769
406	-0.011	-0.015	0.767
407	-0.012	-0.017	0.768
408	-0.015	-0.017	0.768
409	-0.014	-0.013	0.769
410	-0.011	-0.012	0.765
411	-0.013	-0.010	0.766
412	-0.013	-0.017	0.771
413	-0.013	-0.015	0.768
414	-0.012	-0.017	0.768
415	-0.010	-0.019	0.767
416	-0.013	-0.013	0.768
417	-0.013	-0.009	0.767
418	-0.010	-0.012	0.768
419	-0.009	-0.016	0.767
420	-0.013	-0.017	0.768
421	-0.012	-0.017	0.765
422	-0.011	-0.015	0.770
423	-0.009	-0.018	0.766
424	-0.013	-0.016	0.768
425	-0.011	-0.015	0.768
426	-0.014	-0.016	0.766
427	-0.011	-0.015	0.768
428	-0.013	-0.015	0.769
429	-0.014	-0.015	0.768
430	-0.013	-0.017	0.768
431	-0.011	-0.018	0.768
432	-0.013	-0.020	0.766
433	-0.014	-0.017	0.770
434	-0.012	-0.012	0.770
435	-0.011	-0.010	0.767
436	-0.013	-0.012	0.766
437	-0.015	-0.017	0.768
438	-0.015	-0.021	0.765
439	-0.012	-0.019	0.768
440	-0.013	-0.018	0.765
441	-0.013	-0.015	0.772
442	-0.012	-0.013	0.766
443	-0.012	-0.014	0.766
444	-0.009	-0.017	0.768
445	-0.013	-0.019	0.769
446	-0.010	-0.019	0.767
447	-0.011	-0.021	0.768
448	-0.011	-0.019	0.767
449	-0.013	-0.017	0.768
450	-0.012	-0.016	0.766
451	-0.007	-0.015	0.767
452	-0.013	-0.017	0.769
453	-0.013	-0.019	0.771
454	-0.010	-0.018	0.768
455	-0.011	-0.015	0.766
456	-0.012	-0.016	0.770
457	-0.011	-0.012	0.768
458	-0.008	-0.015	0.768
459	-0.009	-0.015	0.767
460	-0.011	-0.016	0.768
461	-0.009	-0.018	0.766
462	-0.010	-0.017	0.769
463	-0.012	-0.015	0.765
464	-0.012	-0.015	0.771
465	-0.011	-0.014	0.767
466	-0.011	-0.017	0.768
467	-0.012	-0.018	0.767
468	-0.014	-0.017	0.768
469	-0.013	-0.014	0.768
470	-0.013	-0.015	0.768
471	-0.014	-0.011	0.767
472	-0.014	-0.017	0.771
473	-0.015	-0.016	0.768
474	-0.012	-0.015	0.770
475	-0.017	-0.013	0.767
476	-0.018	-0.013	0.771
477	-0.015	-0.013	0.770
478	-0.016	-0.014	0.767
479	-0.012	-0.014	0.770
480	-0.015	-0.011	0.768
481	-0.018	-0.009	0.770
482	-0.013	-0.012	0.768
483	-0.015	-0.013	0.768
484	-0.013	-0.013	0.768
485	-0.014	-0.011	0.770
486	-0.011	-0.013	0.766
487	-0.011	-0.012	0.767
488	-0.014	-0.011	0.767
489	-0.014	-0.011	0.769
490	-0.014	-0.013	0.767
491	-0.013	-0.015	0.767
492	-0.015	-0.011	0.768
493	-0.015	-0.009	0.766
494	-0.010	-0.009	0.766
495	-0.012	-0.009	0.767
496	-0.013	-0.011	0.769
497	-0.014	-0.013	0.768
498	-0.011	-0.013	0.764
499	-0.012	-0.011	0.768
500	-0.013	-0.013	0.765
501	-0.015	-0.011	0.768
502	-0.014	-0.007	0.770
503	-0.014	-0.007	0.767
504	-0.017	-0.011	0.771
505	-0.015	-0.015	0.766
506	-0.017	-0.015	0.767
507	-0.018	-0.016	0.765
508	-0.019	-0.010	0.767
509	-0.017	-0.008	0.764
510	-0.017	-0.009	0.768
511	-0.015	-0.010	0.767
512	-0.016	-0.010	0.770
513	-0.018	-0.012	0.768
514	-0.015	-0.014	0.767
515	-0.016	-0.017	0.767
516	-0.018	-0.011	0.767
517	-0.016	-0.011	0.766
518	0.151	0.057	1.103
519	0.182	0.065	1.095
520	0.176	0.064	1.084
521	0.173	0.062	1.089
522	0.171	0.060	1.087
523	0.168	0.062	1.084
524	0.169	0.062	1.080
525	0.168	0.063	1.083
526	0.169	0.060	1.082
527	0.166	0.059	1.075
528	0.165	0.057	1.080
529	0.165	0.059	1.084
530	0.167	0.059	1.082
531	0.167	0.059	1.074
532	0.160	0.058	1.084
533	0.164	0.060	1.080
534	0.163	0.058	1.079
535	0.162	0.056	1.076
536	0.160	0.056	1.076
537	0.162	0.058	1.076
538	0.161	0.058	1.076
539	0.162	0.059	1.072
540	0.159	0.059	1.076
541	0.159	0.057	1.073
542	0.162	0.057	1.076
543	0.163	0.058	1.065
544	0.159	0.059	1.074
545	0.158	0.057	1.075
546	0.159	0.058	1.071
547	0.157	0.057	1.070
548	0.157	0.058	1.074
549	0.157	0.060	1.073
550	0.157	0.060	1.073
551	0.157	0.060	1.069
552	0.155	0.057	1.073
553	0.156	0.057	1.075
554	0.157	0.058	1.075
555	0.156	0.059	1.064
556	0.155	0.060	1.070
557	0.154	0.059	1.067
558	0.156	0.057	1.073
559	0.156	0.057	1.074
560	0.155	0.058	1.069
561	0.157	0.058	1.067
562	0.158	0.058	1.070
563	0.159	0.061	1.064
564	0.154	0.062	1.063
565	0.156	0.061	1.077
566	0.154	0.060	1.073
567	0.155	0.059	1.064
568	0.154	0.061	1.068
569	0.156	0.059	1.078
570	0.158	0.060	1.068
571	0.155	0.059	1.071
572	0.157	0.060	1.073
573	0.156	0.059	1.068
574	0.157	0.059	1.068
575	0.155	0.058	1.070
576	0.155	0.059	1.072
577	0.157	0.060	1.068
578	0.159	0.062	1.065
579	0.155	0.060	1.070
580	0.157	0.061	1.067
581	0.157	0.061	1.067
582	0.156	0.059	1.065
583	0.155	0.059	1.071
584	0.155	0.060	1.065
585	0.158	0.058	1.060
586	0.156	0.059	1.065
587	0.155	0.059	1.076
588	0.154	0.061	1.065
589	0.154	0.058	1.062
590	0.155	0.059	1.067
591	0.156	0.060	1.067
592	0.153	0.060	1.068
593	0.157	0.060	1.066
594	0.155	0.059	1.068
595	0.155	0.061	1.064
596	0.156	0.060	1.076
597	0.156	0.059	1.068
598	0.155	0.059	1.064
599	0.155	0.061	1.068
600	0.153	0.060	1.075
601	0.155	0.059	1.064
602	0.156	0.061	1.068
603	0.154	0.062	1.067
604	0.154	0.059	1.064
605	0.156	0.060	1.064
606	0.157	0.059	1.065
607	0.156	0.060	1.060
608	0.153	0.061	1.067
609	0.156	0.063	1.059
610	0.155	0.060	1.061
611	0.153	0.061	1.059
612	0.153	0.062	1.064
613	0.154	0.063	1.057
614	0.154	0.061	1.062
615	0.152	0.061	1.066
616	0.155	0.062	1.062
617	0.153	0.064	1.062
618	0.154	0.062	1.064
619	0.155	0.061	1.062
620	0.151	0.062	1.061
621	0.155	0.064	1.065
622	0.154	0.064	1.059
623	0.152	0.063	1.060
624	0.152	0.062	1.066
625	0.155	0.061	1.060
626	0.155	0.059	1.054
627	0.151	0.060	1.069
628	0.154	0.062	1.062
629	0.153	0.057	1.062
630	0.155	0.063	1.059
631	0.152	0.060	1.059
632	0.152	0.062	1.064
633	0.153	0.060	1.065
634	0.155	0.060	1.065
635	0.151	0.058	1.056
636	0.151	0.059	1.072
637	0.154	0.058	1.060
638	0.154	0.057	1.059
639	0.152	0.058	1.064
640	0.151	0.059	1.061
641	0.153	0.058	1.054
642	0.153	0.057	1.066
643	0.153	0.057	1.062
644	0.153	0.058	1.059
645	0.153	0.058	1.065
646	0.153	0.059	1.057
647	0.153	0.058	1.058
648	0.152	0.059	1.070
649	0.152	0.059	1.055
650	0.152	0.059	1.060
651	0.152	0.059	1.065
652	0.151	0.059	1.061
653	0.153	0.059	1.059
654	0.151	0.054	1.064
655	0.153	0.056	1.060
656	0.152	0.056	1.063
657	0.152	0.055	1.058
658	0.155	0.056	1.065
659	0.152	0.055	1.064
660	0.150	0.055	1.064
661	0.153	0.057	1.060
662	0.153	0.056	1.062
663	0.152	0.055	1.062
664	0.152	0.056	1.061
665	0.155	0.057	1.056
666	0.154	0.057	1.061
667	0.153	0.058	1.064
668	0.152	0.057	1.058
669	0.153	0.057	1.055
670	0.152	0.056	1.062
671	0.152	0.059	1.060
672	0.150	0.057	1.058
673	0.154	0.057	1.064
674	0.153	0.057	1.058
675	0.152	0.057	1.069
676	0.152	0.056	1.066
677	0.151	0.055	1.059
678	0.152	0.055	1.064
679	0.151	0.057	1.069
680	0.151	0.056	1.064
681	0.153	0.054	1.060
682	0.153	0.057	1.065
683	0.152	0.056	1.070
684	0.152	0.056	1.060
685	0.153	0.056	1.064
686	0.152	0.056	1.068
687	0.150	0.057	1.061
688	0.151	0.056	1.061
689	0.152	0.054	1.060
690	0.152	0.054	1.058
691	0.151	0.051	1.066
692	0.150	0.053	1.060
693	0.151	0.052	1.058
694	0.153	0.052	1.065
695	0.151	0.053	1.060
696	0.153	0.052	1.057
697	0.151	0.053	1.064
698	0.152	0.053	1.060
699	0.149	0.053	1.062
700	0.151	0.053	1.066
701	0.152	0.050	1.063
702	0.153	0.054	1.065
703	0.150	0.052	1.058
704	0.150	0.053	1.058
705	0.151	0.050	1.058
706	0.153	0.053	1.060
707	0.151	0.052	1.059
708	0.151	0.054	1.056
709	0.154	0.052	1.057
710	0.152	0.054	1.062
711	0.152	0.052	1.056
712	0.152	0.057	1.058
713	0.152	0.053	1.056
714	0.152	0.055	1.064
715	0.152	0.055	1.062
716	0.150	0.055	1.057
717	0.152	0.055	1.062
718	0.151	0.056	1.064
719	0.150	0.053	1.060
720	0.150	0.054	1.060
721	0.152	0.053	1.060
722	0.153	0.056	1.064
723	0.149	0.053	1.063
724	0.149	0.055	1.054
725	0.152	0.056	1.057
726	0.153	0.053	1.057
727	0.151	0.056	1.064
728	0.150	0.055	1.055
729	0.152	0.054	1.062
730	0.151	0.055	1.054
731	0.150	0.056	1.057
732	0.151	0.056	1.061
733	0.150	0.053	1.060
734	0.152	0.055	1.054
735	0.151	0.054	1.060
736	0.151	0.055	1.056
737	0.152	0.056	1.059
738	0.151	0.055	1.057
739	0.151	0.056	1.057
740	0.151	0.056	1.058
741	0.150	0.056	1.065
742	0.153	0.059	1.060
743	0.151	0.056	1.064
744	0.151	0.055	1.057
745	0.152	0.054	1.062
746	0.152	0.057	1.062
747	0.152	0.052	1.059
748	0.150	0.056	1.060
749	0.152	0.056	1.060
750	0.150	0.054	1.057
751	0.151	0.054	1.058
752	0.148	0.055	1.054
753	0.153	0.055	1.060
754	0.151	0.055	1.067
755	0.150	0.057	1.055
756	0.151	0.055	1.056
757	0.150	0.054	1.062
758	0.152	0.055	1.065
759	0.149	0.056	1.052
760	0.151	0.053	1.058
761	0.151	0.054	1.058
762	0.152	0.054	1.062
763	0.151	0.055	1.064
764	0.149	0.054	1.060
765	0.151	0.052	1.052
766	0.150	0.057	1.058
767	0.150	0.053	1.056
768	0.150	0.055	1.052
769	0.151	0.054	1.051
770	0.153	0.055	1.062
771	0.148	0.053	1.049
772	0.149	0.053	1.056
773	0.151	0.052	1.051
774	0.151	0.057	1.053
775	0.150	0.054	1.057
776	0.149	0.054	1.054
777	0.149	0.055	1.056
778	0.151	0.055	1.060
779	0.151	0.056	1.058
780	0.151	0.055	1.054
781	0.151	0.054	1.059
782	0.150	0.053	1.060
783	0.150	0.053	1.050
784	0.151	0.053	1.050
785	0.152	0.055	1.062
786	0.152	0.054	1.060
787	0.150	0.055	1.057
788	0.150	0.055	1.054
789	0.151	0.055	1.056
790	0.151	0.056	1.058
791	0.149	0.055	1.065
792	0.148	0.054	1.050
793	0.152	0.055	1.052
794	0.150	0.053	1.060
795	0.150	0.056	1.060
796	0.153	0.055	1.047
797	0.152	0.054	1.058
798	0.150	0.056	1.055
799	0.149	0.055	1.059
800	0.151	0.053	1.046
801	0.153	0.052	1.057
802	0.150	0.054	1.061
803	0.151	0.056	1.057
804	0.149	0.055	1.055
805	0.152	0.053	1.052
806	0.151	0.053	1.057
807	0.147	0.054	1.060
808	0.150	0.052	1.055
809	0.153	0.053	1.050
810	0.150	0.053	1.061
811	0.148	0.055	1.058
812	0.149	0.052	1.049
813	0.150	0.051	1.052
814	0.149	0.054	1.053
815	0.148	0.053	1.057
816	0.150	0.051	1.048
817	0.152	0.049	1.050
818	0.150	0.051	1.052
819	0.148	0.051	1.057
820	0.148	0.052	1.054
821	0.153	0.048	1.055
822	0.150	0.050	1.058
823	0.148	0.051	1.062
824	0.149	0.050	1.056
825	0.148	0.050	1.050
826	0.149	0.051	1.054
827	0.147	0.052	1.064
828	0.149	0.052	1.063
829	0.151	0.051	1.057
830	0.150	0.050	1.052
831	0.148	0.051	1.058
832	0.148	0.051	1.067
833	0.153	0.051	1.053
834	0.150	0.049	1.052
835	0.151	0.048	1.054
836	0.149	0.051	1.064
837	0.149	0.050	1.054
838	0.148	0.051	1.066
839	0.149	0.053	1.056
840	0.147	0.051	1.053
841	0.149	0.048	1.060
842	0.150	0.051	1.063
843	0.148	0.050	1.057
844	0.151	0.048	1.060
845	0.150	0.049	1.057
846	0.147	0.052	1.065
847	0.148	0.048	1.059
848	0.149	0.051	1.054
849	0.150	0.047	1.064
850	0.148	0.049	1.063
851	0.147	0.051	1.062
852	0.149	0.050	1.054
853	0.150	0.050	1.054
854	0.148	0.048	1.059
855	0.147	0.052	1.064
856	0.148	0.049	1.054
857	0.150	0.050	1.057
858	0.151	0.051	1.050
859	0.145	0.052	1.057
860	0.148	0.052	1.050
861	0.150	0.050	1.052
862	0.149	0.050	1.060
863	0.145	0.051	1.066
864	0.150	0.050	1.047
865	0.152	0.051	1.054
866	0.150	0.052	1.056
