0	-0.010	-0.008	0.765
1	-0.010	-0.007	0.765
2	-0.006	-0.009	0.770
3	-0.008	-0.009	0.768
4	-0.009	-0.011	0.766
5	-0.009	-0.011	0.770
6	-0.007	-0.012	0.765
7	-0.006	-0.011	0.772
8	-0.009	-0.011	0.765
9	-0.012	-0.009	0.768
10	-0.010	-0.009	0.767
11	-0.009	-0.007	0.768
12	-0.010	-0.009	0.766
13	-0.010	-0.011	0.767
14	-0.011	-0.012	0.767
15	-0.010	-0.013	0.766
16	-0.009	-0.009	0.767
17	-0.010	-0.006	0.767
18	-0.011	-0.007	0.768
19	-0.010	-0.008	0.766
20	-0.009	-0.009	0.768
21	-0.011	-0.011	0.768
22	-0.012	-0.012	0.769
23	-0.007	-0.009	0.766
24	-0.009	-0.008	0.766
25	-0.010	-0.007	0.768
26	-0.010	-0.006	0.766
27	-0.010	-0.007	0.769
28	-0.009	-0.007	0.768
29	-0.011	-0.009	0.766
30	-0.012	-0.009	0.770
31	-0.009	-0.009	0.765
32	-0.009	-0.003	0.767
33	-0.006	-0.003	0.765
34	-0.004	0.002	0.768
35	-0.003	0.001	0.767
36	-0.001	0.006	0.768
37	-0.002	0.005	0.766
38	-0.002	0.009	0.767
39	0.000	0.014	0.769
40	0.001	0.013	0.765
41	0.003	0.012	0.770
42	-0.001	0.011	0.767
43	0.000	0.013	0.767
44	-0.001	0.009	0.765
45	-0.002	0.008	0.764
46	-0.001	0.010	0.764
47	-0.002	0.008	0.767
48	0.000	0.008	0.768
49	0.000	0.007	0.766
50	-0.003	0.004	0.767
51	-0.002	0.001	0.767
52	-0.004	0.000	0.768
53	-0.005	-0.005	0.771
54	-0.004	-0.009	0.766
55	-0.005	-0.002	0.767
56	-0.005	-0.004	0.765
57	-0.004	-0.004	0.766
58	-0.004	-0.009	0.767
59	-0.005	-0.008	0.769
60	-0.005	-0.010	0.765
61	-0.003	-0.008	0.768
62	-0.004	-0.011	0.768
63	-0.005	-0.007	0.768
64	-0.005	-0.008	0.767
65	-0.002	-0.010	0.764
66	-0.005	-0.010	0.768
67	-0.006	-0.009	0.767
68	-0.007	-0.013	0.767
69	-0.005	-0.010	0.767
70	-0.005	-0.007	0.767
71	-0.008	-0.007	0.769
72	-0.009	-0.009	0.766
73	-0.008	-0.006	0.766
74	-0.010	-0.007	0.767
75	-0.012	-0.009	0.764
76	-0.013	-0.006	0.767
77	-0.013	-0.007	0.765
78	-0.014	-0.007	0.767
79	-0.014	-0.005	0.770
80	-0.015	-0.007	0.768
81	-0.015	-0.009	0.767
82	-0.014	-0.006	0.770
83	-0.015	-0.007	0.768
84	-0.014	-0.007	0.772
85	-0.012	-0.009	0.769
86	-0.012	-0.007	0.768
87	-0.015	-0.009	0.766
88	-0.014	-0.011	0.768
89	-0.013	-0.008	0.767
90	-0.008	-0.007	0.767
91	-0.009	-0.007	0.768
92	-0.009	-0.008	0.766
93	-0.010	-0.009	0.768
94	-0.007	-0.010	0.769
95	-0.011	-0.012	0.764
96	-0.010	-0.007	0.768
97	-0.010	-0.011	0.767
98	-0.009	-0.007	0.764
99	-0.007	-0.008	0.769
100	-0.006	-0.008	0.768
101	-0.007	-0.010	0.769
102	-0.007	-0.011	0.764
103	-0.007	-0.008	0.768
104	-0.007	-0.011	0.767
105	-0.009	-0.007	0.768
106	-0.007	-0.007	0.765
107	-0.007	-0.006	0.766
108	-0.011	-0.009	0.766
109	-0.009	-0.011	0.764
110	-0.009	-0.013	0.766
111	-0.006	-0.013	0.767
112	-0.011	-0.011	0.763
113	-0.011	-0.009	0.769
114	-0.011	-0.008	0.768
115	-0.010	-0.009	0.768
116	-0.010	-0.009	0.766
117	-0.015	-0.012	0.765
118	-0.014	-0.012	0.765
119	-0.013	-0.011	0.770
120	-0.013	-0.010	0.766
121	-0.017	-0.007	0.767
122	-0.013	-0.006	0.765
123	-0.013	-0.010	0.767
124	-0.015	-0.009	0.768
125	-0.014	-0.014	0.767
126	-0.012	-0.013	0.766
127	-0.011	-0.009	0.768
128	-0.011	-0.008	0.766
129	-0.011	-0.007	0.767
130	-0.012	-0.008	0.765
131	-0.010	-0.008	0.768
132	-0.007	-0.011	0.768
133	-0.009	-0.012	0.771
134	-0.011	-0.012	0.765
135	-0.008	-0.009	0.767
136	-0.007	-0.009	0.767
137	-0.010	-0.007	0.767
138	-0.009	-0.010	0.768
139	-0.008	-0.011	0.765
140	-0.007	-0.012	0.766
141	-0.007	-0.011	0.769
142	-0.009	-0.009	0.765
143	-0.009	-0.009	0.767
144	-0.009	-0.007	0.765
145	-0.007	-0.006	0.764
146	-0.011	-0.011	0.771
147	-0.011	-0.013	0.768
148	-0.007	-0.014	0.766
149	-0.007	-0.010	0.767
150	-0.010	-0.006	0.765
151	-0.012	-0.008	0.767
152	-0.010	-0.009	0.768
153	-0.008	-0.009	0.765
154	-0.011	-0.011	0.764
155	-0.011	-0.013	0.766
156	-0.007	-0.011	0.767
157	-0.010	-0.009	0.766
158	-0.009	-0.007	0.765
159	-0.011	-0.009	0.767
160	-0.009	-0.011	0.772
161	-0.011	-0.009	0.766
162	-0.011	-0.013	0.767
163	-0.013	-0.013	0.768
164	-0.011	-0.012	0.765
165	-0.011	-0.008	0.767
166	-0.013	-0.005	0.769
167	-0.012	-0.007	0.766
168	-0.010	-0.012	0.768
169	-0.012	-0.010	0.768
170	-0.010	-0.010	0.769
171	-0.015	-0.013	0.769
172	-0.012	-0.010	0.767
173	-0.009	-0.007	0.766
174	-0.011	-0.007	0.769
175	-0.008	-0.006	0.766
176	-0.013	-0.005	0.768
177	-0.010	-0.012	0.767
178	-0.010	-0.012	0.768
179	-0.011	-0.010	0.769
180	-0.011	-0.010	0.770
181	-0.010	-0.007	0.766
182	-0.011	-0.007	0.769
183	-0.009	-0.009	0.766
184	-0.010	-0.010	0.767
185	-0.011	-0.011	0.767
186	-0.011	-0.009	0.766
187	-0.011	-0.009	0.763
188	-0.012	-0.008	0.765
189	-0.007	-0.007	0.765
190	-0.009	-0.009	0.766
191	-0.011	-0.010	0.766
192	-0.012	-0.012	0.766
193	-0.011	-0.011	0.768
