0	-0.006	-0.004	0.767
1	-0.007	-0.004	0.773
2	-0.006	-0.005	0.769
3	-0.004	-0.002	0.769
4	-0.006	-0.002	0.771
5	-0.003	-0.002	0.771
6	-0.004	-0.004	0.770
7	-0.001	-0.006	0.768
8	-0.004	-0.005	0.770
9	0.001	-0.002	0.765
10	-0.001	-0.005	0.771
11	-0.001	-0.005	0.769
12	-0.002	-0.004	0.767
13	-0.002	-0.002	0.769
14	0.001	-0.004	0.765
15	0.001	-0.006	0.768
16	-0.003	-0.006	0.767
17	-0.001	-0.005	0.766
18	0.000	-0.005	0.770
19	-0.001	-0.005	0.765
20	-0.002	-0.007	0.772
21	-0.002	-0.004	0.769
22	-0.001	-0.007	0.767
23	-0.002	-0.004	0.768
24	-0.003	-0.003	0.767
25	-0.005	-0.002	0.774
26	-0.002	-0.003	0.768
27	-0.002	-0.002	0.771
28	-0.004	-0.002	0.772
29	-0.003	-0.006	0.766
30	-0.002	-0.007	0.768
31	-0.003	-0.004	0.767
32	-0.003	-0.006	0.773
33	-0.002	-0.006	0.770
34	-0.002	-0.006	0.769
35	0.000	-0.002	0.766
36	-0.002	-0.004	0.765
37	-0.002	-0.004	0.772
38	0.000	-0.007	0.764
39	-0.001	-0.005	0.772
40	-0.001	-0.003	0.768
41	-0.002	-0.004	0.768
42	0.002	-0.005	0.770
43	0.003	-0.004	0.768
44	0.003	-0.004	0.772
45	0.002	-0.004	0.771
46	0.003	-0.005	0.772
47	0.002	-0.004	0.774
48	0.000	-0.007	0.768
49	0.002	-0.007	0.774
50	0.002	-0.003	0.768
51	0.003	-0.003	0.771
52	0.001	-0.004	0.768
53	0.002	-0.005	0.769
54	0.004	-0.004	0.773
55	0.000	-0.002	0.768
56	0.001	-0.007	0.771
57	0.001	-0.007	0.767
58	0.000	-0.005	0.772
59	-0.001	-0.004	0.767
60	-0.001	0.000	0.770
61	0.001	-0.004	0.773
62	0.000	-0.003	0.768
63	0.000	-0.006	0.770
64	-0.003	-0.006	0.771
65	-0.001	-0.007	0.774
66	0.001	-0.007	0.768
67	0.001	-0.003	0.768
68	-0.002	-0.002	0.772
69	0.001	-0.003	0.765
70	0.001	-0.003	0.770
71	-0.001	-0.006	0.766
72	-0.003	-0.005	0.770
73	-0.001	-0.004	0.771
74	-0.002	-0.006	0.768
75	-0.003	-0.005	0.772
76	-0.003	-0.002	0.771
77	-0.002	0.001	0.771
78	-0.003	-0.003	0.771
79	-0.005	-0.004	0.768
80	-0.004	-0.007	0.771
81	-0.004	-0.006	0.766
82	-0.003	-0.005	0.770
83	-0.006	-0.002	0.770
84	-0.003	0.001	0.767
85	-0.003	-0.001	0.771
86	-0.003	-0.003	0.766
87	-0.005	-0.005	0.770
88	-0.005	-0.007	0.770
89	-0.003	-0.008	0.770
90	-0.005	-0.006	0.768
91	-0.005	-0.001	0.773
92	-0.003	-0.001	0.770
93	-0.002	-0.005	0.768
94	-0.001	-0.004	0.772
95	-0.001	-0.005	0.770
96	-0.003	-0.008	0.768
97	-0.002	-0.007	0.773
98	0.001	-0.002	0.767
99	-0.001	-0.005	0.768
100	0.001	-0.005	0.767
101	0.000	-0.004	0.770
102	-0.001	-0.007	0.771
103	0.000	-0.006	0.770
104	0.001	-0.008	0.771
105	0.000	-0.005	0.770
106	0.002	-0.001	0.771
107	-0.001	-0.003	0.770
108	0.001	-0.004	0.770
109	0.000	-0.008	0.771
110	0.001	-0.005	0.771
111	0.001	-0.005	0.771
112	0.004	-0.004	0.771
113	0.005	-0.005	0.770
114	0.003	-0.003	0.772
115	0.001	-0.005	0.769
116	0.002	-0.005	0.769
117	0.002	-0.007	0.771
118	0.001	-0.005	0.771
119	-0.001	-0.003	0.769
120	0.001	-0.001	0.770
121	0.002	-0.002	0.767
122	0.002	-0.002	0.770
123	0.001	-0.005	0.767
124	0.002	-0.005	0.766
125	0.004	-0.006	0.772
126	0.003	-0.005	0.766
127	0.001	-0.001	0.768
128	0.004	-0.002	0.768
129	0.003	-0.001	0.768
130	0.002	-0.004	0.770
131	0.002	-0.004	0.767
132	0.004	-0.006	0.768
133	0.002	-0.005	0.771
134	0.002	-0.001	0.771
135	-0.001	-0.003	0.771
136	0.000	-0.001	0.769
137	0.002	-0.002	0.770
138	-0.001	-0.005	0.767
139	0.001	-0.005	0.771
140	-0.002	-0.003	0.767
141	0.001	-0.002	0.765
142	-0.001	-0.004	0.771
143	-0.002	0.002	0.767
144	0.001	-0.004	0.771
145	0.001	-0.006	0.770
146	-0.001	-0.005	0.764
147	-0.001	-0.007	0.770
148	0.001	-0.007	0.769
149	0.003	-0.002	0.769
150	0.001	-0.002	0.766
151	0.001	-0.002	0.767
152	0.003	-0.001	0.768
153	0.003	-0.007	0.770
154	0.002	-0.009	0.771
155	0.000	-0.005	0.766
156	0.002	-0.006	0.770
157	0.003	-0.005	0.769
158	0.003	0.002	0.767
159	0.006	-0.002	0.768
160	0.004	-0.005	0.766
161	0.003	-0.003	0.771
162	0.000	-0.007	0.767
163	0.001	-0.005	0.771
164	0.005	-0.003	0.767
165	0.004	-0.002	0.769
166	0.003	-0.002	0.769
167	0.001	0.000	0.766
168	0.003	-0.004	0.772
169	0.000	-0.004	0.771
170	0.002	-0.004	0.765
171	0.001	-0.005	0.767
172	0.002	-0.001	0.768
173	0.002	-0.003	0.770
174	0.001	0.000	0.766
175	0.001	-0.005	0.767
176	0.003	-0.007	0.771
177	0.002	-0.004	0.771
178	0.000	-0.005	0.772
179	0.001	-0.003	0.770
180	0.003	-0.003	0.770
181	0.003	-0.001	0.768
182	0.003	-0.002	0.771
183	0.002	-0.005	0.768
184	0.003	-0.006	0.768
185	0.001	-0.005	0.768
186	0.001	-0.007	0.770
187	0.001	-0.001	0.773
188	0.002	0.000	0.767
189	0.001	-0.003	0.772
190	0.002	-0.007	0.769
191	0.003	-0.003	0.767
192	0.003	-0.005	0.771
193	0.001	-0.003	0.770
194	0.003	-0.004	0.768
195	-0.001	-0.003	0.769
196	0.002	-0.001	0.769
197	0.003	-0.003	0.771
198	0.001	-0.004	0.767
199	0.002	-0.004	0.769
200	0.005	-0.005	0.767
201	0.002	-0.001	0.768
202	0.003	0.000	0.770
203	0.005	-0.003	0.765
204	0.003	-0.005	0.771
205	0.001	-0.005	0.770
206	0.000	-0.006	0.769
207	0.004	-0.004	0.768
208	0.003	-0.005	0.768
209	0.002	-0.003	0.770
210	0.001	-0.002	0.769
211	-0.001	-0.002	0.773
212	0.004	-0.003	0.770
213	0.001	-0.005	0.774
214	0.000	-0.006	0.768
215	0.004	-0.005	0.770
216	0.002	-0.006	0.770
217	0.003	-0.003	0.769
218	0.001	-0.004	0.772
219	0.003	-0.005	0.772
220	0.002	-0.003	0.768
221	0.003	-0.001	0.770
222	0.001	-0.004	0.767
223	0.002	-0.005	0.777
224	0.003	-0.003	0.766
225	0.001	-0.005	0.776
226	0.001	-0.004	0.769
227	0.002	-0.004	0.778
228	0.000	-0.005	0.770
229	0.001	-0.004	0.770
230	0.001	-0.002	0.775
231	0.004	-0.001	0.767
232	0.003	-0.002	0.777
233	0.002	-0.003	0.768
234	0.001	-0.005	0.768
235	0.003	-0.003	0.772
236	0.001	-0.005	0.772
237	0.001	-0.004	0.770
238	0.003	-0.002	0.775
239	0.005	-0.003	0.771
240	0.001	-0.004	0.767
241	0.001	-0.002	0.777
242	0.003	-0.001	0.773
243	0.003	-0.001	0.768
244	0.003	-0.002	0.782
245	0.002	-0.004	0.766
246	0.002	-0.003	0.769
247	0.002	-0.004	0.771
248	-0.001	-0.005	0.777
249	-0.001	0.000	0.769
250	0.002	-0.005	0.766
251	0.002	-0.004	0.771
252	-0.001	-0.002	0.768
253	-0.001	-0.004	0.773
254	0.001	-0.005	0.776
255	0.003	-0.003	0.771
256	0.001	-0.005	0.772
257	0.001	-0.004	0.770
258	0.002	-0.005	0.773
259	0.005	-0.004	0.770
260	0.003	-0.005	0.773
261	0.000	-0.002	0.774
262	0.001	-0.005	0.771
263	0.002	-0.003	0.773
264	0.002	-0.001	0.771
265	0.002	0.000	0.771
266	0.000	-0.002	0.774
267	0.003	-0.003	0.778
268	0.002	0.000	0.773
269	0.001	-0.001	0.770
270	0.002	-0.002	0.774
271	0.002	-0.001	0.776
272	0.001	-0.001	0.777
273	0.000	-0.001	0.771
274	0.000	-0.002	0.771
275	0.003	-0.003	0.777
276	0.000	-0.004	0.772
277	0.001	-0.004	0.772
278	-0.001	-0.004	0.768
279	0.000	-0.004	0.780
280	-0.002	-0.003	0.772
281	-0.001	-0.003	0.772
282	-0.001	-0.005	0.774
283	0.000	-0.004	0.768
284	0.001	-0.003	0.770
285	0.000	-0.006	0.774
286	-0.001	-0.004	0.772
287	0.003	-0.003	0.770
288	0.002	-0.001	0.773
289	-0.001	-0.003	0.775
290	-0.001	-0.002	0.768
291	0.000	-0.002	0.775
