0	-0.019	-0.015	0.762
1	-0.021	-0.014	0.775
2	-0.022	-0.013	0.764
3	-0.022	-0.013	0.765
4	-0.019	-0.012	0.777
5	-0.020	-0.010	0.766
6	-0.023	-0.013	0.764
7	-0.019	-0.015	0.778
8	-0.022	-0.013	0.767
9	-0.022	-0.018	0.763
10	-0.022	-0.013	0.779
11	-0.024	-0.010	0.766
12	-0.020	-0.007	0.765
13	-0.022	-0.008	0.778
14	-0.024	-0.010	0.767
15	-0.024	-0.015	0.766
16	-0.022	-0.013	0.779
17	-0.025	-0.014	0.769
18	-0.024	-0.010	0.762
19	-0.022	-0.008	0.776
20	-0.022	-0.006	0.763
21	-0.022	-0.010	0.762
22	-0.024	-0.011	0.780
23	-0.028	-0.013	0.766
24	-0.023	-0.012	0.761
25	-0.022	-0.013	0.777
26	-0.023	-0.009	0.766
27	-0.024	-0.010	0.761
28	-0.024	-0.009	0.775
29	-0.022	-0.010	0.766
30	-0.026	-0.012	0.760
31	-0.022	-0.014	0.777
32	-0.022	-0.016	0.765
33	-0.018	-0.015	0.763
34	-0.022	-0.012	0.778
35	-0.022	-0.010	0.767
36	-0.019	-0.010	0.763
37	-0.021	-0.009	0.776
38	-0.019	-0.009	0.768
39	-0.019	-0.015	0.761
40	-0.018	-0.016	0.779
41	-0.018	-0.015	0.770
42	-0.018	-0.013	0.763
43	-0.019	-0.008	0.776
44	-0.017	-0.011	0.769
45	-0.015	-0.009	0.764
46	-0.014	-0.014	0.776
47	-0.018	-0.015	0.770
48	-0.019	-0.018	0.762
49	-0.019	-0.018	0.779
50	-0.017	-0.011	0.772
51	-0.019	-0.007	0.766
52	-0.021	-0.008	0.774
53	-0.020	-0.010	0.768
54	-0.022	-0.015	0.764
55	-0.022	-0.017	0.776
56	-0.024	-0.019	0.769
57	-0.022	-0.013	0.761
58	-0.021	-0.008	0.775
59	-0.023	-0.005	0.768
60	-0.022	-0.010	0.762
61	-0.020	-0.011	0.775
62	-0.020	-0.016	0.774
63	-0.022	-0.015	0.762
64	-0.022	-0.015	0.775
65	-0.023	-0.011	0.769
66	-0.022	-0.008	0.760
67	-0.022	-0.010	0.780
68	-0.023	-0.011	0.768
69	-0.021	-0.011	0.760
70	-0.020	-0.016	0.774
71	-0.022	-0.015	0.765
72	-0.022	-0.012	0.760
73	-0.019	-0.011	0.776
74	-0.016	-0.010	0.767
75	-0.018	-0.010	0.763
76	-0.020	-0.015	0.777
77	-0.020	-0.018	0.766
78	-0.019	-0.019	0.763
