0	0.001	-0.009	0.762
1	0.003	-0.009	0.767
2	0.004	-0.007	0.768
3	0.004	-0.012	0.766
4	0.003	-0.011	0.767
5	0.003	-0.012	0.765
6	0.004	-0.007	0.768
7	0.003	-0.009	0.765
8	0.003	-0.007	0.766
9	0.003	-0.007	0.769
10	0.005	-0.009	0.768
11	0.004	-0.011	0.764
12	0.002	-0.009	0.768
13	0.003	-0.009	0.767
14	0.001	-0.009	0.766
15	0.005	-0.005	0.768
16	0.003	-0.009	0.765
17	0.001	-0.011	0.768
18	0.001	-0.014	0.767
19	0.002	-0.009	0.766
20	0.001	-0.009	0.767
21	0.003	-0.006	0.766
22	0.003	-0.007	0.766
23	0.001	-0.007	0.768
24	0.002	-0.010	0.764
25	-0.001	-0.009	0.766
26	-0.001	-0.011	0.771
27	-0.002	-0.007	0.763
28	0.001	-0.006	0.770
29	-0.001	-0.006	0.767
30	-0.002	-0.006	0.763
31	0.000	-0.007	0.768
32	-0.005	-0.006	0.764
33	-0.004	-0.008	0.767
34	-0.001	-0.006	0.766
35	-0.001	-0.008	0.767
36	-0.002	-0.009	0.769
37	-0.002	-0.011	0.770
38	-0.003	-0.012	0.768
39	-0.003	-0.010	0.766
40	-0.005	-0.010	0.768
41	-0.005	-0.008	0.765
42	-0.005	-0.006	0.768
43	-0.004	-0.005	0.769
44	-0.005	-0.008	0.769
45	-0.005	-0.011	0.769
46	-0.004	-0.010	0.767
47	-0.003	-0.011	0.767
48	-0.003	-0.013	0.765
49	-0.006	-0.007	0.767
50	-0.003	-0.006	0.768
51	-0.003	-0.009	0.766
52	-0.004	-0.009	0.767
53	-0.006	-0.009	0.767
54	-0.007	-0.011	0.768
55	-0.006	-0.012	0.767
56	-0.003	-0.009	0.767
57	-0.007	-0.007	0.762
58	-0.004	-0.008	0.770
59	-0.004	-0.007	0.763
60	-0.005	-0.009	0.766
61	-0.004	-0.012	0.773
62	-0.005	-0.011	0.766
63	-0.004	-0.009	0.769
64	-0.004	-0.009	0.768
65	-0.005	-0.007	0.766
66	-0.006	-0.009	0.767
67	-0.005	-0.011	0.767
68	-0.004	-0.011	0.763
69	-0.004	-0.006	0.767
70	-0.007	-0.002	0.766
71	-0.005	-0.003	0.766
72	-0.006	-0.007	0.767
73	-0.007	-0.007	0.766
74	-0.011	-0.011	0.768
75	-0.008	-0.013	0.766
76	-0.008	-0.008	0.770
77	-0.009	-0.007	0.767
78	-0.010	-0.003	0.769
79	-0.007	-0.004	0.768
80	-0.010	-0.009	0.771
81	-0.012	-0.013	0.768
82	-0.011	-0.015	0.764
83	-0.011	-0.018	0.768
84	-0.008	-0.014	0.767
85	-0.009	-0.011	0.767
86	-0.009	-0.007	0.768
