0	-0.006	-0.002	0.762
1	-0.006	-0.013	0.765
2	-0.007	-0.015	0.771
3	-0.007	-0.004	0.764
4	-0.005	0.005	0.771
5	-0.005	0.006	0.767
6	-0.007	-0.001	0.766
7	-0.010	-0.011	0.768
8	-0.008	-0.017	0.766
9	-0.008	-0.018	0.767
10	-0.007	-0.009	0.765
11	-0.005	0.002	0.768
12	-0.007	0.004	0.770
13	-0.005	0.004	0.766
14	-0.007	-0.005	0.770
15	-0.010	-0.016	0.766
16	-0.008	-0.022	0.768
17	-0.007	-0.012	0.769
18	-0.005	0.000	0.764
19	-0.008	0.006	0.769
20	-0.007	0.009	0.767
21	-0.005	0.002	0.765
22	-0.008	-0.007	0.771
23	-0.009	-0.017	0.765
24	-0.009	-0.018	0.771
25	-0.009	-0.006	0.765
26	-0.004	0.005	0.765
27	-0.005	0.011	0.773
28	-0.002	0.007	0.763
29	-0.005	-0.002	0.766
30	-0.004	-0.011	0.767
31	-0.005	-0.012	0.767
32	-0.005	-0.009	0.769
33	-0.005	-0.001	0.765
34	-0.003	0.005	0.769
35	-0.005	0.007	0.769
36	-0.007	-0.002	0.764
37	-0.005	-0.002	0.770
38	-0.004	-0.007	0.766
39	-0.008	-0.010	0.770
40	-0.007	-0.003	0.769
41	-0.005	0.003	0.764
42	-0.005	0.000	0.772
43	-0.007	-0.001	0.765
44	-0.007	-0.003	0.768
45	-0.006	-0.010	0.768
46	-0.008	-0.013	0.765
47	-0.008	-0.013	0.772
48	-0.008	-0.005	0.769
49	-0.007	0.001	0.767
50	-0.007	-0.002	0.770
51	-0.005	-0.005	0.766
52	-0.009	-0.007	0.773
53	-0.009	-0.011	0.768
54	-0.007	-0.013	0.766
55	-0.010	-0.009	0.772
56	-0.009	-0.004	0.767
57	-0.009	-0.001	0.769
58	-0.007	0.002	0.771
59	-0.009	-0.004	0.764
60	-0.008	-0.005	0.771
61	-0.009	-0.009	0.767
62	-0.008	-0.010	0.770
63	-0.009	-0.007	0.769
64	-0.009	-0.001	0.768
65	-0.007	0.003	0.773
66	-0.007	-0.006	0.765
67	-0.007	-0.005	0.766
68	-0.008	-0.010	0.767
69	-0.005	-0.007	0.766
70	-0.006	-0.007	0.772
71	-0.007	-0.001	0.765
72	-0.008	0.000	0.771
73	-0.004	-0.001	0.774
74	-0.003	-0.002	0.766
75	-0.004	-0.005	0.771
76	-0.005	-0.007	0.767
77	-0.004	-0.007	0.767
78	0.001	-0.003	0.770
79	0.000	0.003	0.762
80	-0.002	0.000	0.771
81	-0.002	0.001	0.765
82	-0.002	-0.003	0.767
83	-0.002	-0.006	0.770
84	-0.003	-0.007	0.763
85	-0.001	-0.006	0.770
86	-0.002	-0.002	0.764
87	-0.001	-0.003	0.763
88	-0.002	0.001	0.770
89	-0.005	0.000	0.766
90	0.001	-0.005	0.769
91	0.000	-0.008	0.767
92	-0.003	-0.006	0.765
93	0.000	-0.005	0.767
94	0.000	-0.002	0.766
95	0.001	-0.001	0.770
96	0.001	0.000	0.768
97	-0.001	-0.002	0.768
98	0.000	-0.003	0.771
99	0.002	-0.003	0.765
100	-0.001	-0.002	0.768
101	-0.002	-0.002	0.770
102	0.000	0.001	0.766
103	0.001	0.001	0.771
104	-0.002	-0.001	0.765
105	0.001	-0.002	0.770
106	0.001	-0.002	0.771
107	0.004	-0.003	0.765
108	-0.001	-0.003	0.772
109	0.002	-0.001	0.770
110	0.003	-0.002	0.766
111	0.003	0.000	0.769
112	0.001	-0.004	0.763
113	0.001	-0.004	0.771
114	0.003	-0.005	0.764
115	0.003	-0.006	0.765
116	0.001	-0.005	0.771
117	0.005	-0.002	0.767
118	0.005	-0.004	0.771
119	0.005	-0.002	0.765
120	0.005	-0.005	0.766
121	0.005	-0.007	0.769
122	0.004	-0.005	0.762
123	0.005	-0.004	0.769
124	0.005	-0.005	0.765
125	0.004	-0.002	0.766
126	0.005	-0.001	0.768
127	0.005	0.000	0.761
128	0.004	-0.003	0.770
129	0.003	-0.006	0.766
130	0.002	-0.005	0.765
131	0.002	-0.006	0.769
132	0.006	-0.004	0.764
133	0.002	-0.002	0.768
134	0.002	-0.001	0.770
135	0.005	-0.003	0.765
136	0.003	-0.001	0.770
137	0.000	-0.003	0.766
138	0.000	-0.005	0.768
139	0.005	-0.002	0.768
140	0.004	-0.001	0.766
141	0.000	-0.001	0.772
142	0.003	0.000	0.766
143	0.001	0.000	0.769
144	0.001	-0.006	0.771
145	0.002	-0.005	0.763
146	0.002	-0.003	0.770
147	0.002	-0.004	0.765
148	0.003	0.001	0.767
149	0.002	-0.001	0.771
150	0.001	-0.002	0.767
151	0.001	-0.002	0.770
152	0.002	-0.003	0.767
153	0.002	-0.004	0.768
154	-0.003	-0.002	0.768
155	-0.002	-0.005	0.764
156	0.001	-0.003	0.769
157	-0.002	0.002	0.764
158	-0.002	0.000	0.765
159	0.001	-0.002	0.771
160	0.001	-0.001	0.767
161	0.000	-0.003	0.768
162	-0.002	-0.003	0.768
163	-0.002	-0.003	0.768
164	-0.001	0.000	0.772
165	-0.001	-0.002	0.767
166	-0.002	0.000	0.766
167	-0.001	-0.004	0.769
168	0.002	-0.005	0.774
169	0.000	-0.006	0.772
170	-0.001	-0.004	0.767
171	0.002	-0.002	0.766
172	0.000	-0.001	0.755
173	0.001	-0.002	0.754
174	0.001	-0.001	0.766
175	-0.003	-0.005	0.774
176	0.001	-0.005	0.756
177	0.000	-0.003	0.780
178	-0.002	-0.002	0.767
179	0.000	0.001	0.769
180	-0.001	0.000	0.767
181	0.000	-0.002	0.771
182	-0.001	-0.005	0.777
183	-0.003	-0.009	0.766
184	-0.003	-0.005	0.762
185	-0.001	-0.002	0.757
186	-0.002	0.001	0.762
187	-0.001	0.002	0.783
188	-0.004	0.001	0.775
189	-0.002	-0.005	0.760
190	-0.002	-0.008	0.758
191	-0.003	-0.010	0.761
192	-0.003	-0.007	0.776
193	-0.002	-0.003	0.776
194	-0.003	-0.003	0.758
195	-0.003	0.002	0.753
196	-0.001	-0.003	0.776
197	-0.001	-0.005	0.779
198	-0.003	-0.008	0.756
199	-0.004	-0.009	0.760
200	-0.004	-0.005	0.756
201	-0.003	-0.001	0.753
202	-0.001	-0.002	0.783
203	-0.004	-0.003	0.751
204	-0.001	-0.002	0.782
205	-0.004	-0.009	0.759
206	-0.002	-0.008	0.775
207	-0.002	-0.005	0.758
208	-0.001	-0.003	0.770
209	0.001	-0.004	0.768
210	-0.001	-0.001	0.759
211	-0.001	-0.002	0.764
212	-0.003	-0.007	0.781
213	-0.003	-0.009	0.768
214	-0.002	-0.006	0.759
215	-0.003	-0.006	0.781
216	-0.002	-0.003	0.768
217	-0.001	-0.002	0.762
218	0.001	-0.005	0.757
219	-0.003	-0.007	0.779
220	-0.003	-0.010	0.777
221	-0.001	-0.010	0.773
222	-0.004	-0.010	0.763
223	-0.003	-0.006	0.765
224	-0.003	-0.003	0.774
225	-0.001	-0.005	0.778
226	-0.002	-0.006	0.761
227	-0.003	-0.006	0.760
228	-0.003	-0.009	0.771
229	-0.002	-0.009	0.773
230	-0.001	-0.005	0.769
231	-0.004	-0.007	0.754
232	-0.005	-0.002	0.773
233	-0.001	-0.004	0.756
234	-0.002	-0.001	0.775
235	-0.004	-0.005	0.773
236	-0.004	-0.010	0.760
237	-0.001	-0.007	0.773
238	-0.003	-0.004	0.760
239	-0.004	-0.005	0.753
240	-0.003	-0.003	0.768
241	-0.006	-0.004	0.766
242	-0.004	-0.007	0.778
243	-0.006	-0.006	0.778
244	-0.006	-0.007	0.756
245	-0.007	-0.008	0.774
246	-0.005	-0.006	0.772
247	-0.005	-0.005	0.771
248	-0.006	-0.006	0.776
249	-0.009	-0.004	0.767
250	-0.005	-0.010	0.772
251	-0.005	-0.010	0.767
252	-0.007	-0.008	0.766
253	-0.007	-0.007	0.774
254	-0.005	-0.007	0.768
255	-0.006	-0.007	0.772
256	-0.007	-0.004	0.767
257	-0.006	-0.007	0.771
258	-0.003	-0.006	0.766
259	-0.005	-0.009	0.762
260	-0.005	-0.006	0.770
261	-0.005	-0.004	0.766
262	-0.004	-0.002	0.763
263	-0.002	-0.001	0.769
264	-0.003	-0.006	0.766
265	-0.004	-0.005	0.771
266	-0.004	-0.008	0.771
267	-0.003	-0.003	0.766
268	-0.007	-0.005	0.770
269	-0.005	-0.005	0.765
270	-0.006	-0.003	0.770
271	-0.009	-0.009	0.770
272	-0.007	-0.009	0.766
273	-0.011	-0.010	0.774
274	-0.011	-0.014	0.767
