0	-0.005	-0.003	0.768
1	-0.003	-0.001	0.764
2	-0.003	0.002	0.772
3	-0.006	-0.003	0.760
4	-0.005	-0.006	0.769
5	-0.002	-0.012	0.773
6	-0.005	-0.011	0.763
7	-0.007	-0.005	0.775
8	-0.005	-0.005	0.765
9	-0.006	-0.005	0.764
10	-0.003	-0.003	0.771
11	-0.006	-0.006	0.762
12	-0.005	-0.005	0.769
13	-0.005	-0.010	0.769
14	-0.007	-0.008	0.763
15	-0.007	-0.009	0.774
16	-0.003	-0.005	0.760
17	-0.002	-0.005	0.769
18	-0.004	-0.007	0.769
19	-0.005	-0.011	0.760
20	-0.005	-0.011	0.773
21	-0.004	-0.012	0.765
22	-0.006	-0.010	0.767
23	-0.004	-0.008	0.772
24	-0.004	-0.005	0.758
25	-0.006	-0.006	0.771
26	-0.006	-0.007	0.764
27	-0.006	-0.011	0.762
28	-0.005	-0.010	0.773
29	-0.004	-0.009	0.757
30	-0.005	-0.006	0.771
31	-0.006	-0.006	0.765
32	-0.007	-0.006	0.758
33	-0.004	-0.007	0.773
34	-0.005	-0.009	0.758
35	-0.007	-0.008	0.765
36	-0.007	-0.007	0.774
37	-0.005	-0.009	0.760
38	-0.004	-0.008	0.773
39	-0.008	-0.006	0.766
40	-0.006	-0.006	0.761
41	-0.007	-0.005	0.773
42	-0.008	-0.008	0.762
43	-0.009	-0.010	0.766
44	-0.005	-0.008	0.770
45	-0.006	-0.007	0.762
46	-0.008	-0.007	0.772
47	-0.010	-0.007	0.762
48	-0.009	-0.006	0.767
49	-0.008	-0.005	0.767
50	-0.005	-0.011	0.763
51	-0.009	-0.010	0.774
52	-0.009	-0.007	0.763
53	-0.006	-0.007	0.765
54	-0.006	-0.007	0.772
55	-0.007	-0.006	0.761
56	-0.008	-0.005	0.770
57	-0.009	-0.007	0.766
58	-0.009	-0.010	0.764
59	-0.009	-0.011	0.778
60	-0.009	-0.009	0.762
61	-0.007	-0.009	0.768
62	-0.007	-0.005	0.771
63	-0.009	-0.007	0.760
64	-0.007	-0.007	0.772
65	-0.004	-0.008	0.763
66	-0.006	-0.009	0.762
67	-0.007	-0.008	0.775
68	-0.007	-0.007	0.759
69	-0.004	-0.010	0.767
70	-0.003	-0.006	0.770
71	-0.006	-0.006	0.760
72	-0.005	-0.010	0.775
73	-0.004	-0.007	0.766
74	-0.004	-0.009	0.768
75	-0.005	-0.009	0.770
76	-0.004	-0.005	0.763
77	-0.002	-0.007	0.777
78	-0.002	-0.008	0.761
79	-0.003	-0.006	0.767
80	-0.001	-0.008	0.771
81	-0.002	-0.007	0.765
82	-0.003	-0.009	0.775
83	-0.002	-0.007	0.767
84	-0.004	-0.005	0.764
85	-0.004	-0.005	0.772
86	-0.001	-0.006	0.761
87	-0.003	-0.006	0.772
88	-0.005	-0.008	0.768
89	-0.004	-0.009	0.760
90	-0.003	-0.007	0.772
91	-0.006	-0.006	0.761
92	-0.005	-0.009	0.766
93	-0.004	-0.007	0.771
94	-0.003	-0.011	0.761
95	-0.005	-0.008	0.771
96	-0.004	-0.005	0.768
97	-0.005	-0.007	0.762
98	-0.002	-0.006	0.776
99	-0.003	-0.007	0.762
100	-0.001	-0.005	0.768
101	-0.002	-0.006	0.768
102	-0.002	-0.007	0.760
103	0.000	-0.001	0.773
104	0.002	-0.005	0.761
105	0.001	-0.004	0.765
106	0.002	-0.008	0.769
107	0.001	-0.006	0.763
108	-0.001	-0.003	0.770
109	0.002	-0.005	0.766
110	0.002	-0.005	0.766
111	0.001	-0.007	0.774
112	0.000	-0.007	0.759
113	0.001	-0.005	0.771
114	0.001	-0.007	0.767
115	0.002	-0.009	0.761
116	0.002	-0.007	0.776
117	0.003	-0.007	0.761
118	0.001	-0.009	0.766
119	0.003	-0.007	0.771
120	0.001	-0.006	0.761
121	-0.001	-0.007	0.772
122	0.002	-0.009	0.766
123	0.000	-0.005	0.765
124	-0.001	-0.007	0.773
125	0.003	-0.005	0.760
126	-0.001	-0.007	0.773
127	0.001	-0.005	0.769
128	0.000	-0.006	0.757
129	0.002	-0.007	0.774
130	0.005	-0.007	0.765
131	0.001	-0.009	0.767
132	0.001	-0.009	0.770
133	0.004	-0.007	0.762
134	0.004	-0.006	0.771
135	0.002	-0.006	0.767
136	0.001	-0.006	0.767
137	0.003	-0.005	0.769
138	0.005	-0.004	0.758
139	0.005	-0.006	0.771
140	0.003	-0.005	0.766
141	0.003	-0.007	0.760
142	0.003	-0.006	0.774
143	0.001	-0.005	0.761
144	0.002	-0.008	0.768
145	0.003	-0.005	0.774
146	0.004	-0.004	0.762
147	0.003	-0.006	0.770
148	0.000	-0.003	0.760
149	0.002	-0.006	0.762
150	0.004	-0.007	0.771
151	0.003	-0.005	0.758
152	0.005	-0.007	0.773
153	0.003	-0.005	0.765
