0	-0.001	0.002	0.764
1	0.002	0.000	0.766
2	-0.001	0.000	0.765
3	-0.002	0.004	0.766
4	0.003	0.008	0.765
5	0.002	0.007	0.765
6	0.002	0.007	0.767
7	0.001	0.006	0.770
8	0.002	0.003	0.768
9	0.005	0.002	0.767
10	0.002	0.001	0.771
11	0.002	0.005	0.770
12	0.004	0.005	0.771
13	0.004	0.007	0.768
14	0.002	0.005	0.771
15	0.002	0.001	0.765
16	0.005	0.006	0.767
17	0.003	0.003	0.766
18	0.003	0.004	0.766
19	0.002	0.004	0.766
20	0.003	0.005	0.765
21	0.004	0.006	0.767
22	0.002	0.004	0.765
23	0.001	0.003	0.766
24	0.004	0.003	0.762
25	0.005	0.002	0.767
26	0.001	0.002	0.765
27	-0.001	0.003	0.769
28	0.002	0.002	0.769
29	0.002	0.003	0.763
30	-0.003	0.001	0.769
31	-0.003	-0.002	0.766
32	-0.001	0.001	0.767
33	-0.001	-0.002	0.767
34	-0.004	-0.003	0.770
35	-0.001	-0.002	0.765
36	-0.002	0.000	0.770
37	-0.001	0.000	0.766
38	-0.003	-0.002	0.768
39	-0.002	-0.002	0.766
40	-0.002	-0.003	0.763
41	-0.002	-0.003	0.769
42	-0.004	-0.001	0.766
43	-0.002	-0.001	0.769
44	-0.002	0.002	0.765
45	-0.004	-0.002	0.764
46	-0.004	-0.001	0.765
47	-0.004	-0.003	0.764
48	-0.002	-0.001	0.765
49	-0.001	-0.003	0.764
50	-0.001	-0.001	0.766
51	0.001	0.000	0.767
52	0.001	0.001	0.768
53	0.000	-0.002	0.761
54	-0.001	-0.002	0.769
55	0.000	-0.003	0.765
56	0.001	-0.004	0.768
57	0.001	-0.001	0.768
58	0.003	0.001	0.768
59	0.004	-0.001	0.767
60	0.004	0.003	0.765
61	0.003	-0.001	0.768
62	0.003	0.001	0.765
63	0.004	0.001	0.768
64	0.005	0.001	0.766
65	0.003	0.001	0.765
66	0.003	0.002	0.767
67	0.005	-0.003	0.767
68	0.006	-0.001	0.766
69	0.003	-0.001	0.764
70	0.003	0.000	0.768
71	0.005	0.002	0.765
72	0.006	0.001	0.766
73	0.004	0.002	0.762
74	0.001	-0.003	0.768
75	0.005	-0.005	0.766
76	0.007	-0.001	0.763
77	0.005	0.002	0.765
78	0.004	-0.001	0.763
79	0.007	-0.004	0.768
80	0.007	-0.002	0.763
81	0.007	-0.002	0.768
82	0.004	-0.001	0.765
83	0.008	-0.003	0.768
84	0.007	-0.002	0.763
85	0.004	-0.004	0.767
86	0.005	-0.005	0.767
87	0.005	-0.005	0.766
88	0.004	-0.002	0.767
89	0.004	-0.002	0.765
90	0.002	-0.003	0.765
91	0.002	-0.003	0.766
92	0.004	-0.004	0.768
93	0.002	-0.003	0.765
94	0.001	-0.002	0.766
95	0.003	-0.001	0.765
96	0.003	-0.002	0.767
97	0.002	0.001	0.768
98	0.004	0.000	0.764
99	0.006	-0.002	0.766
100	0.006	-0.001	0.765
101	0.006	0.003	0.768
102	0.003	0.004	0.763
103	0.005	0.002	0.767
104	0.005	-0.001	0.767
105	0.001	0.002	0.769
106	0.005	0.003	0.765
107	0.006	0.002	0.768
108	0.004	0.004	0.768
109	0.005	0.005	0.762
110	0.003	0.004	0.767
111	0.007	0.003	0.761
112	0.007	0.003	0.769
113	0.005	0.003	0.763
114	0.005	0.002	0.766
115	0.008	0.006	0.768
116	0.006	0.005	0.768
117	0.004	0.002	0.768
118	0.006	0.001	0.765
119	0.008	-0.001	0.768
120	0.006	0.002	0.763
121	0.005	0.003	0.767
122	0.006	0.004	0.765
123	0.008	0.003	0.766
124	0.006	0.004	0.765
125	0.004	0.002	0.768
126	0.003	0.001	0.766
127	0.005	0.001	0.763
128	0.004	0.003	0.767
129	0.002	0.001	0.770
130	0.005	0.002	0.771
131	0.003	0.002	0.764
132	0.000	0.003	0.765
133	0.003	0.002	0.766
134	0.004	0.003	0.770
135	0.004	0.005	0.764
136	0.003	0.003	0.767
137	0.005	0.005	0.769
138	0.005	0.005	0.765
139	0.005	0.006	0.770
140	0.005	0.003	0.765
141	0.004	0.001	0.767
142	0.005	0.003	0.764
143	0.004	0.001	0.766
144	0.006	0.002	0.769
145	0.006	-0.001	0.766
146	0.007	0.003	0.768
147	0.005	0.003	0.766
148	0.005	0.003	0.769
149	0.005	-0.001	0.763
150	0.009	-0.002	0.766
151	0.008	-0.001	0.768
152	0.007	0.001	0.766
153	0.005	0.002	0.767
154	0.011	0.003	0.766
155	0.007	0.003	0.769
156	0.005	-0.001	0.765
157	0.005	-0.003	0.768
158	0.004	-0.003	0.766
159	0.005	-0.001	0.771
160	0.005	-0.001	0.764
161	0.007	0.002	0.768
162	0.005	-0.001	0.768
163	0.005	0.000	0.765
164	0.006	-0.001	0.767
165	0.004	0.001	0.763
166	0.003	-0.003	0.767
167	0.004	-0.002	0.766
168	0.003	-0.002	0.767
169	0.002	0.000	0.764
170	0.001	-0.001	0.766
171	0.000	0.003	0.766
172	0.000	0.000	0.766
173	0.003	0.003	0.764
174	0.001	-0.001	0.764
175	-0.001	-0.002	0.768
176	0.001	-0.002	0.767
177	0.001	-0.001	0.767
178	0.000	0.001	0.764
179	0.000	0.003	0.764
180	-0.001	0.001	0.766
181	0.000	-0.001	0.764
182	0.001	0.001	0.765
183	-0.001	0.002	0.767
184	0.001	0.001	0.765
185	0.001	0.000	0.765
186	-0.003	0.001	0.766
187	0.000	-0.001	0.766
188	-0.002	0.002	0.768
189	0.000	0.000	0.765
190	0.001	0.002	0.767
191	-0.001	0.002	0.766
192	-0.001	0.002	0.765
193	0.001	-0.001	0.767
194	0.001	-0.001	0.765
195	-0.001	0.000	0.770
196	0.000	0.000	0.759
197	-0.001	0.001	0.768
198	0.000	0.001	0.765
199	0.001	0.002	0.770
200	-0.001	-0.001	0.768
201	-0.001	-0.003	0.768
202	0.002	-0.003	0.768
203	-0.001	-0.003	0.762
204	0.001	-0.001	0.769
205	0.001	0.002	0.766
206	-0.002	0.003	0.769
207	-0.002	0.001	0.766
208	-0.001	-0.004	0.765
209	-0.001	-0.004	0.768
210	0.001	-0.004	0.766
211	-0.002	-0.002	0.768
212	0.001	0.000	0.763
213	0.002	0.000	0.766
214	-0.002	0.000	0.763
215	0.000	-0.001	0.767
216	0.001	-0.002	0.765
217	0.002	-0.003	0.762
218	0.001	-0.005	0.767
219	0.001	-0.003	0.766
220	0.003	-0.001	0.767
221	0.001	0.002	0.762
222	-0.001	0.001	0.767
223	0.000	0.001	0.763
224	0.000	-0.003	0.767
225	-0.001	0.000	0.765
226	0.002	-0.003	0.766
227	0.001	-0.001	0.765
228	0.001	-0.002	0.768
229	-0.001	0.000	0.767
230	-0.001	-0.002	0.762
231	0.000	-0.001	0.767
232	-0.001	-0.002	0.764
233	0.001	-0.001	0.770
234	0.000	-0.001	0.766
235	0.000	-0.002	0.765
236	0.002	-0.002	0.765
237	-0.001	-0.001	0.767
238	-0.004	-0.001	0.770
239	0.001	-0.002	0.764
240	0.002	-0.001	0.769
241	0.001	-0.002	0.763
242	0.002	0.001	0.769
243	0.001	-0.001	0.765
244	0.003	-0.002	0.766
245	0.002	0.001	0.770
246	0.002	-0.003	0.764
247	0.003	-0.005	0.767
248	0.003	-0.002	0.764
249	0.004	-0.003	0.767
250	0.001	0.001	0.764
251	0.003	-0.004	0.769
252	0.005	-0.002	0.767
253	0.002	-0.002	0.768
254	0.003	-0.003	0.765
255	0.006	0.000	0.767
256	0.005	-0.003	0.771
257	0.004	-0.001	0.767
258	0.004	0.000	0.769
259	0.005	-0.002	0.766
260	0.005	-0.001	0.767
261	0.002	-0.001	0.766
262	0.005	-0.002	0.769
263	0.005	-0.003	0.767
264	0.004	-0.003	0.768
265	0.004	-0.003	0.768
266	0.002	-0.001	0.765
267	0.002	-0.005	0.766
268	0.000	-0.003	0.768
269	-0.001	0.001	0.767
