0	0.373864	0.611444	-0.000000
1	58.230440	-7.630848	-0.024575
2	0.186932	-0.306214	-0.305230
3	0.000604	-0.000001	-0.024576
4	0.000000	0.000494	-0.000493
5	0.000000	-0.000001	-0.000001
6	0.000000	-0.000002	-0.000002
7	0.000000	0.000001	0.000000
8	0.000000	0.000000	-0.000001
9	0.000000	0.000001	-0.000000
10	0.000000	0.000000	-0.000001
11	0.000000	-0.000000	-0.000000
12	0.000000	-0.000000	0.000000
13	0.000000	-0.000000	0.000000
14	0.000000	0.000000	0.000001
15	0.000000	0.000001	0.000000
16	0.000000	0.000001	0.000001
17	0.000000	0.000001	-0.000000
18	0.000000	-0.000002	0.000002
19	0.000000	-0.000001	0.000001
20	0.000000	0.000494	0.000493
21	0.000604	-0.000001	0.024576
22	0.186932	-0.306214	0.305230
23	58.230440	-7.630848	0.024575
