-30.000000	-0.866528	0.500290
-29.900000	-0.867401	0.498778
-29.800000	-0.868269	0.497263
-29.700000	-0.869137	0.495747
-29.600000	-0.870000	0.494229
-29.500000	-0.870862	0.492710
-29.400000	-0.871720	0.491189
-29.300000	-0.872576	0.489666
-29.200000	-0.873429	0.488143
-29.100000	-0.874280	0.486618
-29.000000	-0.875128	0.485092
-28.900000	-0.875974	0.483563
-28.800000	-0.876816	0.482034
-28.700000	-0.877656	0.480502
-28.600000	-0.878493	0.478970
-28.500000	-0.879328	0.477436
-28.400000	-0.880160	0.475900
-28.300000	-0.880989	0.474363
-28.200000	-0.881815	0.472826
-28.100000	-0.882640	0.471286
-28.000000	-0.883461	0.469745
-27.900000	-0.884279	0.468202
-27.800000	-0.885095	0.466658
-27.700000	-0.885908	0.465112
-27.600000	-0.886719	0.463565
-27.500000	-0.887526	0.462017
-27.400000	-0.888331	0.460467
-27.300000	-0.889133	0.458916
-27.200000	-0.889933	0.457364
-27.100000	-0.890730	0.455810
-27.000000	-0.891525	0.454254
-26.900000	-0.892316	0.452698
-26.800000	-0.893105	0.451140
-26.700000	-0.893890	0.449580
-26.600000	-0.894674	0.448019
-26.500000	-0.895454	0.446457
-26.400000	-0.896232	0.444893
-26.300000	-0.897007	0.443328
-26.200000	-0.897779	0.441763
-26.100000	-0.898550	0.440195
-26.000000	-0.899316	0.438626
-25.900000	-0.900081	0.437056
-25.800000	-0.900842	0.435484
-25.700000	-0.901601	0.433911
-25.600000	-0.902357	0.432337
-25.500000	-0.903109	0.430761
-25.400000	-0.903860	0.429184
-25.300000	-0.904608	0.427606
-25.200000	-0.905353	0.426026
-25.100000	-0.906095	0.424445
-25.000000	-0.906835	0.422864
-24.900000	-0.907571	0.421281
-24.800000	-0.908304	0.419696
-24.700000	-0.909036	0.418110
-24.600000	-0.909764	0.416523
-24.500000	-0.910490	0.414934
-24.400000	-0.911213	0.413344
-24.300000	-0.911933	0.411753
-24.200000	-0.912650	0.410161
-24.100000	-0.913364	0.408567
-24.000000	-0.914076	0.406973
-23.900000	-0.914785	0.405377
-23.800000	-0.915492	0.403779
-23.700000	-0.916195	0.402182
-23.600000	-0.916895	0.400582
-23.500000	-0.917593	0.398981
-23.400000	-0.918288	0.397379
-23.300000	-0.918980	0.395776
-23.200000	-0.919669	0.394171
-23.100000	-0.920355	0.392565
-23.000000	-0.921040	0.390958
-22.900000	-0.921720	0.389350
-22.800000	-0.922399	0.387741
-22.700000	-0.923074	0.386130
-22.600000	-0.923746	0.384518
-22.500000	-0.924417	0.382905
-22.400000	-0.925083	0.381291
-22.300000	-0.925748	0.379676
-22.200000	-0.926409	0.378061
-22.100000	-0.927067	0.376443
-22.000000	-0.927723	0.374825
-21.900000	-0.928375	0.373205
-21.800000	-0.929025	0.371584
-21.700000	-0.929673	0.369962
-21.600000	-0.930316	0.368339
-21.500000	-0.930959	0.366714
-21.400000	-0.931597	0.365089
-21.300000	-0.932232	0.363462
-21.200000	-0.932866	0.361835
-21.100000	-0.933496	0.360206
-21.000000	-0.934122	0.358576
-20.900000	-0.934747	0.356945
-20.800000	-0.935369	0.355313
-20.700000	-0.935987	0.353680
-20.600000	-0.936604	0.352046
-20.500000	-0.937216	0.350410
-20.400000	-0.937827	0.348775
-20.300000	-0.938434	0.347138
-20.200000	-0.939038	0.345499
-20.100000	-0.939640	0.343860
-20.000000	-0.940239	0.342219
-19.900000	-0.940834	0.340578
-19.800000	-0.941428	0.338935
-19.700000	-0.942018	0.337291
-19.600000	-0.942604	0.335647
-19.500000	-0.943189	0.334001
-19.400000	-0.943771	0.332354
-19.300000	-0.944349	0.330706
-19.200000	-0.944925	0.329058
-19.100000	-0.945498	0.327408
-19.000000	-0.946068	0.325757
-18.900000	-0.946635	0.324105
-18.800000	-0.947199	0.322453
-18.700000	-0.947760	0.320799
-18.600000	-0.948319	0.319144
-18.500000	-0.948875	0.317489
-18.400000	-0.949427	0.315832
-18.300000	-0.949977	0.314174
-18.200000	-0.950524	0.312516
-18.100000	-0.951068	0.310857
-18.000000	-0.951610	0.309197
-17.900000	-0.952147	0.307536
-17.800000	-0.952682	0.305873
-17.700000	-0.953214	0.304210
-17.600000	-0.953745	0.302546
-17.500000	-0.954271	0.300881
-17.400000	-0.954794	0.299215
-17.300000	-0.955316	0.297548
-17.200000	-0.955833	0.295880
-17.100000	-0.956348	0.294211
-17.000000	-0.956861	0.292542
-16.900000	-0.957370	0.290871
-16.800000	-0.957875	0.289200
-16.700000	-0.958378	0.287528
-16.600000	-0.958880	0.285854
-16.500000	-0.959377	0.284180
-16.400000	-0.959871	0.282505
-16.300000	-0.960363	0.280830
-16.200000	-0.960852	0.279153
-16.100000	-0.961337	0.277476
-16.000000	-0.961820	0.275797
-15.900000	-0.962300	0.274118
-15.800000	-0.962777	0.272438
-15.700000	-0.963251	0.270757
-15.600000	-0.963723	0.269076
-15.500000	-0.964190	0.267393
-15.400000	-0.964655	0.265710
-15.300000	-0.965117	0.264026
-15.200000	-0.965577	0.262341
-15.100000	-0.966034	0.260656
-15.000000	-0.966487	0.258969
-14.900000	-0.966937	0.257282
-14.800000	-0.967385	0.255594
-14.700000	-0.967830	0.253905
-14.600000	-0.968271	0.252215
-14.500000	-0.968710	0.250525
-14.400000	-0.969146	0.248834
-14.300000	-0.969579	0.247143
-14.200000	-0.970008	0.245450
-14.100000	-0.970435	0.243757
-14.000000	-0.970860	0.242063
-13.900000	-0.971280	0.240368
