0	-0.004	-0.008	0.767	0.0
1	-0.005	-0.005	0.759	0.2
2	-0.006	-0.005	0.762	0.4
3	-0.007	-0.002	0.766	0.6
4	-0.005	-0.007	0.758	0.8
5	-0.005	-0.008	0.774	1.0
6	-0.006	-0.005	0.758	1.2
7	-0.008	-0.004	0.772	1.4
8	-0.009	-0.005	0.773	1.6
9	-0.008	-0.003	0.768	1.8
10	-0.006	-0.006	0.772	2.0
11	-0.008	-0.009	0.761	2.2
12	-0.006	-0.007	0.762	2.4
13	-0.008	-0.005	0.764	2.6
14	-0.008	-0.006	0.766	2.8
15	-0.009	-0.006	0.765	3.0
16	-0.006	-0.005	0.766	3.2
17	-0.005	-0.007	0.761	3.4
18	-0.009	-0.007	0.763	3.6
19	-0.007	-0.007	0.768	3.8
20	-0.005	-0.007	0.763	4.0
21	-0.005	-0.006	0.770	4.2
22	-0.006	-0.005	0.770	4.4
23	-0.008	-0.007	0.773	4.6
24	-0.005	-0.007	0.763	4.8
25	-0.006	-0.008	0.765	5.0
26	-0.005	-0.005	0.759	5.2
27	-0.006	-0.003	0.761	5.4
28	-0.007	-0.004	0.762	5.6
29	-0.004	-0.009	0.763	5.8
30	-0.007	-0.007	0.765	6.0
31	-0.007	-0.006	0.763	6.2
32	-0.009	-0.005	0.770	6.4
33	-0.008	-0.003	0.771	6.6
34	-0.008	-0.005	0.766	6.8
35	-0.009	-0.005	0.770	7.0
36	-0.007	-0.005	0.764	7.2
37	-0.010	-0.007	0.771	7.4
38	-0.009	-0.008	0.768	7.6
39	-0.010	-0.006	0.770	7.8
40	-0.010	-0.003	0.767	8.0
41	-0.009	-0.004	0.768	8.2
42	-0.008	-0.005	0.762	8.4
43	-0.009	-0.004	0.765	8.6
44	-0.007	-0.007	0.758	8.8
45	-0.008	-0.006	0.757	9.0
46	-0.007	-0.004	0.769	9.2
47	-0.009	-0.007	0.768	9.4
48	-0.007	-0.007	0.769	9.6
49	-0.008	-0.007	0.755	9.8
50	-0.007	-0.003	0.760	10.0
51	-0.007	-0.001	0.757	10.2
52	-0.007	-0.004	0.763	10.4
53	-0.004	-0.008	0.765	10.6
54	-0.005	-0.006	0.764	10.8
55	-0.006	-0.006	0.767	11.0
56	-0.006	-0.003	0.769	11.2
57	-0.005	-0.003	0.764	11.4
58	-0.006	-0.008	0.768	11.6
59	-0.007	-0.009	0.768	11.8
60	-0.009	-0.007	0.769	12.0
61	-0.006	-0.005	0.768	12.2
62	-0.006	-0.005	0.762	12.4
63	-0.006	-0.001	0.763	12.6
64	-0.007	-0.006	0.767	12.8
65	-0.009	-0.006	0.758	13.0
66	-0.011	-0.006	0.758	13.2
67	-0.007	-0.009	0.763	13.4
68	-0.006	-0.005	0.757	13.6
69	-0.008	-0.004	0.759	13.8
70	-0.009	-0.003	0.768	14.0
71	-0.009	-0.007	0.765	14.2
72	-0.007	-0.009	0.767	14.4
73	-0.007	-0.011	0.772	14.6
74	-0.007	-0.005	0.759	14.8
75	-0.006	-0.003	0.772	15.0
76	-0.005	0.001	0.769	15.2
77	-0.007	-0.002	0.761	15.4
78	-0.007	-0.007	0.769	15.6
79	-0.007	-0.010	0.763	15.8
80	-0.006	-0.008	0.765	16.0
81	-0.006	-0.008	0.766	16.2
82	-0.005	-0.007	0.758	16.4
83	-0.005	-0.006	0.770	16.6
84	-0.007	-0.001	0.763	16.8
85	-0.006	-0.004	0.759	17.0
86	-0.007	-0.005	0.760	17.2
87	-0.009	-0.009	0.763	17.4
88	-0.007	-0.008	0.768	17.6
89	-0.008	-0.007	0.755	17.8
90	-0.007	-0.003	0.763	18.0
91	-0.008	-0.007	0.753	18.2
92	-0.007	-0.006	0.765	18.4
93	-0.008	-0.004	0.764	18.6
94	-0.007	-0.003	0.771	18.8
95	-0.009	-0.003	0.765	19.0
96	-0.007	-0.008	0.763	19.2
97	-0.005	-0.007	0.765	19.4
98	-0.007	-0.007	0.767	19.6
99	-0.007	-0.004	0.768	19.8
100	-0.008	-0.005	0.763	20.0
101	-0.007	-0.004	0.764	20.2
102	-0.006	-0.003	0.764	20.4
103	-0.007	-0.005	0.759	20.6
