0	-0.003	-0.007	0.766	0.0
1	-0.003	-0.006	0.769	0.2
2	-0.002	-0.003	0.763	0.4
3	-0.004	-0.005	0.760	0.6
4	-0.004	-0.005	0.772	0.8
5	-0.006	-0.008	0.765	1.0
6	-0.003	-0.004	0.773	1.2
7	-0.005	-0.004	0.766	1.4
8	-0.004	-0.003	0.761	1.6
9	-0.005	-0.008	0.759	1.8
10	-0.004	-0.007	0.772	2.0
11	-0.003	-0.007	0.760	2.2
12	-0.009	-0.009	0.763	2.4
13	-0.007	-0.008	0.770	2.6
14	-0.007	-0.007	0.766	2.8
15	-0.007	-0.006	0.769	3.0
16	-0.007	-0.003	0.768	3.2
17	-0.006	-0.006	0.769	3.4
18	-0.007	-0.009	0.773	3.6
19	-0.006	-0.010	0.765	3.8
20	-0.007	-0.006	0.767	4.0
21	-0.007	-0.005	0.768	4.2
22	-0.005	-0.006	0.764	4.4
23	-0.005	-0.006	0.759	4.6
24	-0.005	-0.004	0.755	4.8
25	-0.005	-0.007	0.767	5.0
26	-0.007	-0.007	0.767	5.2
27	-0.005	-0.007	0.774	5.4
28	-0.007	-0.009	0.774	5.6
29	-0.005	-0.007	0.776	5.8
30	-0.005	-0.005	0.762	6.0
31	-0.003	-0.006	0.772	6.2
32	-0.003	-0.009	0.764	6.4
33	-0.004	-0.006	0.765	6.6
34	-0.002	-0.007	0.760	6.8
35	-0.003	-0.006	0.777	7.0
36	-0.002	-0.007	0.758	7.2
37	-0.003	-0.008	0.762	7.4
38	-0.002	-0.006	0.766	7.6
39	-0.001	-0.005	0.765	7.8
40	-0.001	-0.003	0.771	8.0
41	-0.001	-0.007	0.766	8.2
42	0.001	-0.007	0.770	8.4
43	0.000	-0.011	0.766	8.6
44	0.001	-0.006	0.769	8.8
45	0.002	-0.005	0.775	9.0
46	0.001	-0.002	0.770	9.2
47	0.001	-0.008	0.767	9.4
48	0.002	-0.006	0.756	9.6
49	0.002	-0.008	0.768	9.8
50	0.002	-0.006	0.762	10.0
51	0.004	-0.006	0.775	10.2
52	0.001	-0.007	0.764	10.4
53	0.004	-0.005	0.774	10.6
54	0.002	-0.004	0.774	10.8
55	0.003	-0.004	0.758	11.0
56	0.004	-0.007	0.761	11.2
57	0.002	-0.007	0.765	11.4
58	0.002	-0.006	0.767	11.6
59	0.003	-0.004	0.761	11.8
60	0.005	-0.006	0.760	12.0
61	0.003	-0.005	0.765	12.2
62	0.001	-0.005	0.770	12.4
63	0.001	-0.003	0.758	12.6
64	0.001	-0.007	0.760	12.8
65	0.001	-0.007	0.767	13.0
66	0.002	-0.007	0.763	13.2
67	0.000	-0.006	0.774	13.4
68	-0.001	-0.005	0.762	13.6
69	0.002	-0.005	0.773	13.8
70	-0.001	-0.006	0.763	14.0
71	0.000	-0.010	0.762	14.2
72	0.001	-0.009	0.758	14.4
73	-0.001	-0.005	0.770	14.6
74	-0.002	-0.005	0.763	14.8
75	0.001	-0.006	0.770	15.0
76	0.000	-0.007	0.770	15.2
77	0.001	-0.005	0.758	15.4
78	-0.001	-0.005	0.777	15.6
79	-0.001	-0.009	0.763	15.8
80	-0.002	-0.007	0.767	16.0
81	0.000	-0.009	0.766	16.2
82	-0.003	-0.005	0.771	16.4
83	-0.003	-0.006	0.766	16.6
84	-0.003	-0.009	0.772	16.8
85	-0.001	-0.007	0.773	17.0
86	-0.004	-0.006	0.767	17.2
87	-0.003	-0.006	0.764	17.4
88	-0.003	-0.007	0.765	17.6
89	-0.001	-0.010	0.770	17.8
90	-0.004	-0.007	0.760	18.0
91	-0.001	-0.007	0.773	18.2
92	-0.001	-0.003	0.762	18.4
